time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1794.7154223550956 9.9883759e-01 1.2732582e-03 1.8405654e-03 408426 1569.32366 1320.91797 9.3289414e+03 1.1660852e+01 1.2002394e+03 3.6122813e+00 1.0403638e+04 1.3261933e+01 0 "" "" "" "" 1569.32366 9.0845115e-04 1320.91797 9.8133599e-04 -2.5977117e-03 -4.2975523e-02
1794.7168112558554 1.0012528e+00 1.2724065e-03 1.8405778e-03 408427 1569.32285 1320.90631 9.3481133e+03 1.1653162e+01 1.1866217e+03 3.5974123e+00 1.0428892e+04 1.3253187e+01 0 "" "" "" "" 1569.32285 9.0682786e-04 1320.90631 9.7885926e-04 -3.1903086e-03 -5.3409569e-02
1794.7182001567305 1.0012311e+00 1.2728086e-03 1.8405904e-03 408428 1569.32484 1320.90904 9.3509814e+03 1.1656878e+01 1.1954385e+03 3.6083963e+00 1.0428696e+04 1.3257414e+01 0 "" "" "" "" 1569.32484 9.0567512e-04 1320.90904 9.7838987e-04 -1.5056405e-03 -4.9801003e-02
1794.7195890576065 1.0012914e+00 1.2743779e-03 1.8406030e-03 408429 1569.32504 1320.91021 9.3604883e+03 1.1671218e+01 1.2003867e+03 3.6152406e+00 1.0429294e+04 1.3273722e+01 0 "" "" "" "" 1569.32504 9.0719992e-04 1320.91021 9.7624800e-04 -2.7314536e-03 -4.9816597e-02
1794.7209779584825 1.0009776e+00 1.2732844e-03 1.8406155e-03 408430 1569.32163 1320.90671 9.3488984e+03 1.1661202e+01 1.1961033e+03 3.6090462e+00 1.0426027e+04 1.3262332e+01 0 "" "" "" "" 1569.32163 9.0889970e-04 1320.90671 9.7756507e-04 -5.8892453e-03 -5.3863939e-02
1794.7223668592417 1.0004148e+00 1.2725398e-03 1.8406280e-03 408431 1569.32585 1320.91215 9.3439775e+03 1.1654418e+01 1.1940999e+03 3.6063173e+00 1.0420194e+04 1.3254615e+01 0 "" "" "" "" 1569.32585 9.0659899e-04 1320.91215 9.7743713e-04 8.0260454e-04 -4.6458591e-02
1794.7237557601177 1.0010173e+00 1.2733816e-03 1.8406406e-03 408432 1569.32431 1320.90356 9.3519717e+03 1.1662126e+01 1.1991316e+03 3.6091065e+00 1.0426471e+04 1.3263381e+01 0 "" "" "" "" 1569.32431 9.0584997e-04 1320.90356 9.7771746e-04 -2.4825688e-03 -5.6329597e-02
1794.7251446609937 1.0003134e+00 1.2716396e-03 1.8406531e-03 408433 1569.32651 1320.91944 9.3227383e+03 1.1646171e+01 1.1976796e+03 3.6099548e+00 1.0419138e+04 1.3245236e+01 0 "" "" "" "" 1569.32651 9.0791442e-04 1320.91944 9.8395161e-04 -1.1961622e-03 -3.8426485e-02
1794.7265335617533 9.9975902e-01 1.2721771e-03 1.8406656e-03 408434 1569.32430 1320.91040 9.3378799e+03 1.1651258e+01 1.1934634e+03 3.6033225e+00 1.0413510e+04 1.3251022e+01 0 "" "" "" "" 1569.32430 9.0772659e-04 1320.91040 9.7910862e-04 -2.7779529e-03 -4.8641108e-02
1794.7279224626293 9.9907243e-01 1.2717675e-03 1.8406782e-03 408435 1569.32230 1320.91183 9.3201221e+03 1.1647523e+01 1.1971089e+03 3.6185055e+00 1.0406372e+04 1.3246774e+01 0 "" "" "" "" 1569.32230 9.0861390e-04 1320.91183 9.8220282e-04 -5.5400976e-03 -4.7570441e-02
1794.7293113633884 1.0007994e+00 1.2727017e-03 1.8406906e-03 408436 1569.32592 1320.90053 9.3511777e+03 1.1656229e+01 1.1939764e+03 3.6042814e+00 1.0424496e+04 1.3256676e+01 0 "" "" "" "" 1569.32592 9.0684008e-04 1320.90053 9.7771804e-04 -6.1098981e-04 -6.2918954e-02
1794.7307002642635 1.0019188e+00 1.2729638e-03 1.8407032e-03 408437 1569.32753 1320.91906 9.3571865e+03 1.1658629e+01 1.1943717e+03 3.6024120e+00 1.0436156e+04 1.3259406e+01 0 "" "" "" "" 1569.32753 9.0556097e-04 1320.91906 9.7945752e-04 -8.7089662e-04 -3.7731968e-02
1794.7320891651395 1.0007595e+00 1.2720131e-03 1.8407158e-03 408438 1569.32028 1320.91228 9.3452021e+03 1.1649923e+01 1.1950682e+03 3.6019490e+00 1.0424079e+04 1.3249504e+01 0 "" "" "" "" 1569.32028 9.0628950e-04 1320.91228 9.7787543e-04 -7.1535222e-03 -4.6544187e-02
1794.7334780659 9.9940127e-01 1.2725436e-03 1.8407282e-03 408439 1569.32642 1320.91452 9.3305020e+03 1.1654781e+01 1.1978472e+03 3.6171300e+00 1.0409934e+04 1.3255029e+01 0 "" "" "" "" 1569.32642 9.0806832e-04 1320.91452 9.8026602e-04 1.2224080e-03 -4.4388432e-02
1794.734866966776 9.9984825e-01 1.2730970e-03 1.8407408e-03 408440 1569.32545 1320.91134 9.3382139e+03 1.1659851e+01 1.2019663e+03 3.6113889e+00 1.0414588e+04 1.3260795e+01 0 "" "" "" "" 1569.32545 9.0848561e-04 1320.91134 9.7906915e-04 -2.0687331e-03 -4.8682153e-02
1794.7362558676516 1.0016717e+00 1.2735097e-03 1.8407534e-03 408441 1569.32187 1320.90764 9.3642607e+03 1.1663704e+01 1.1925792e+03 3.6008224e+00 1.0433647e+04 1.3265177e+01 0 "" "" "" "" 1569.32187 9.0590492e-04 1320.90764 9.7767683e-04 -4.8221652e-03 -5.2988645e-02
1794.7376447684103 1.0018374e+00 1.2733369e-03 1.8407658e-03 408442 1569.32652 1320.92283 9.3559531e+03 1.1662122e+01 1.1956134e+03 3.6088905e+00 1.0435373e+04 1.3263377e+01 0 "" "" "" "" 1569.32652 9.0614497e-04 1320.92283 9.7769429e-04 -2.0863605e-03 -3.7356738e-02
1794.7390336692863 9.9996805e-01 1.2720925e-03 1.8407784e-03 408443 1569.32502 1320.90170 9.3341328e+03 1.1651023e+01 1.1966694e+03 3.6102667e+00 1.0416170e+04 1.3250754e+01 0 "" "" "" "" 1569.32502 9.0800103e-04 1320.90170 9.7945251e-04 -7.8968733e-04 -5.9590153e-02
1794.7404225700468 1.0006113e+00 1.2733320e-03 1.8407909e-03 408444 1569.32223 1320.90321 9.3539043e+03 1.1662415e+01 1.1975020e+03 3.6074455e+00 1.0422904e+04 1.3263710e+01 0 "" "" "" "" 1569.32223 9.0591406e-04 1320.90321 9.7702374e-04 -4.8355553e-03 -5.8816254e-02
1794.7418114709228 1.0004507e+00 1.2727878e-03 1.8408034e-03 408445 1569.32083 1320.91501 9.3472852e+03 1.1657430e+01 1.2003479e+03 3.6076696e+00 1.0421232e+04 1.3258040e+01 0 "" "" "" "" 1569.32083 9.0645539e-04 1320.91501 9.7641506e-04 -4.9077417e-03 -4.1283593e-02
1794.7432003716817 9.9932182e-01 1.2721756e-03 1.8408159e-03 408446 1569.32321 1320.91087 9.3347197e+03 1.1652308e+01 1.1964316e+03 3.6038299e+00 1.0409907e+04 1.3252216e+01 0 "" "" "" "" 1569.32321 9.0756145e-04 1320.91087 9.7962248e-04 -4.3157134e-03 -4.8336424e-02
1794.744589272557 9.9810433e-01 1.2721340e-03 1.8408285e-03 408447 1569.32436 1320.91420 9.3287559e+03 1.1652061e+01 1.1982648e+03 3.6033843e+00 1.0397343e+04 1.3251935e+01 0 "" "" "" "" 1569.32436 9.0733124e-04 1320.91420 9.7927614e-04 -2.8698030e-03 -4.3979585e-02
1794.7459781733162 9.9965471e-01 1.2726263e-03 1.8408409e-03 408448 1569.32362 1320.90777 9.3395410e+03 1.1656438e+01 1.1949164e+03 3.6083128e+00 1.0413375e+04 1.3256913e+01 0 "" "" "" "" 1569.32362 9.0674177e-04 1320.90777 9.7967195e-04 -3.1955428e-03 -5.2031409e-02
1794.7473670741927 9.9916893e-01 1.2725657e-03 1.8408535e-03 408449 1569.32393 1320.90479 9.3397783e+03 1.1655396e+01 1.1946080e+03 3.6134739e+00 1.0407881e+04 1.3255728e+01 0 "" "" "" "" 1569.32393 9.0728566e-04 1320.90479 9.7804156e-04 -3.1427173e-03 -5.6199882e-02
1794.7487559749532 1.0012693e+00 1.2730691e-03 1.8408659e-03 408450 1569.32508 1320.91627 9.3484062e+03 1.1660492e+01 1.1938595e+03 3.6076815e+00 1.0430194e+04 1.3261524e+01 0 "" "" "" "" 1569.32508 9.0648828e-04 1320.91627 9.8207558e-04 -3.4079694e-03 -4.2820022e-02
1794.7501448758283 9.9924338e-01 1.2719424e-03 1.8408785e-03 408451 1569.32245 1320.90827 9.3363848e+03 1.1650305e+01 1.1926965e+03 3.6045780e+00 1.0409209e+04 1.3249939e+01 0 "" "" "" "" 1569.32245 9.0802205e-04 1320.90827 9.7797345e-04 -5.0602639e-03 -5.1630430e-02
1794.7515337765874 1.0001328e+00 1.2726649e-03 1.8408910e-03 408452 1569.32936 1320.91204 9.3472930e+03 1.1656792e+01 1.1933158e+03 3.6052129e+00 1.0418355e+04 1.3257315e+01 0 "" "" "" "" 1569.32936 9.0658403e-04 1320.91204 9.7620132e-04 2.3714600e-03 -4.4780299e-02
1794.7529226774627 1.0004698e+00 1.2738564e-03 1.8409035e-03 408453 1569.32140 1320.90287 9.3509336e+03 1.1667836e+01 1.1950398e+03 3.6087482e+00 1.0421984e+04 1.3269876e+01 0 "" "" "" "" 1569.32140 9.0633362e-04 1320.90287 9.7841281e-04 -4.4361567e-03 -5.6770481e-02
1794.7543115782225 1.0000342e+00 1.2723879e-03 1.8409160e-03 408454 1569.32369 1320.91265 9.3425557e+03 1.1654522e+01 1.1945896e+03 3.6087370e+00 1.0417569e+04 1.3254735e+01 0 "" "" "" "" 1569.32369 9.0803328e-04 1320.91265 9.7683840e-04 -5.0586131e-03 -4.6566870e-02
1794.755700479099 9.9876714e-01 1.2726620e-03 1.8409286e-03 408455 1569.32973 1320.91750 9.3342451e+03 1.1657033e+01 1.1978330e+03 3.6110497e+00 1.0404370e+04 1.3257590e+01 0 "" "" "" "" 1569.32973 9.0903160e-04 1320.91750 9.7814144e-04 5.7530432e-04 -4.0257763e-02
1794.7570893798586 1.0002893e+00 1.2720959e-03 1.8409410e-03 408456 1569.32097 1320.90520 9.3471572e+03 1.1651959e+01 1.1941813e+03 3.6043870e+00 1.0420325e+04 1.3251821e+01 0 "" "" "" "" 1569.32097 9.0569817e-04 1320.90520 9.7677379e-04 -5.5200872e-03 -5.6217916e-02
1794.7584782807342 1.0005786e+00 1.2723666e-03 1.8409536e-03 408457 1569.32314 1320.90635 9.3474180e+03 1.1654438e+01 1.1966534e+03 3.6035316e+00 1.0423340e+04 1.3254640e+01 0 "" "" "" "" 1569.32314 9.0639497e-04 1320.90635 9.7921526e-04 -6.2931995e-03 -5.2693006e-02
1794.7598671814928 9.9962062e-01 1.2726522e-03 1.8409661e-03 408458 1569.32768 1320.91489 9.3449385e+03 1.1657055e+01 1.1968265e+03 3.6106107e+00 1.0413360e+04 1.3257614e+01 0 "" "" "" "" 1569.32768 9.0657687e-04 1320.91489 9.7676401e-04 2.2781214e-03 -4.4006050e-02
1794.761256082369 1.0003941e+00 1.2722757e-03 1.8409786e-03 408459 1569.32483 1320.92114 9.3477959e+03 1.1653611e+01 1.1928026e+03 3.6048112e+00 1.0421422e+04 1.3253698e+01 0 "" "" "" "" 1569.32483 9.0537226e-04 1320.92114 9.7684388e-04 -2.2860570e-03 -3.4019593e-02
1794.7626449831293 9.9857807e-01 1.2722861e-03 1.8409911e-03 408460 1569.32259 1320.90334 9.3285449e+03 1.1653768e+01 1.2018710e+03 3.6190462e+00 1.0402559e+04 1.3253877e+01 0 "" "" "" "" 1569.32259 9.0850535e-04 1320.90334 9.8146102e-04 -3.2149432e-03 -5.6431007e-02
1794.764033883889 9.9790972e-01 1.2723664e-03 1.8410035e-03 408461 1569.32445 1320.90497 9.3251846e+03 1.1654725e+01 1.1982375e+03 3.6065471e+00 1.0395794e+04 1.3254965e+01 0 "" "" "" "" 1569.32445 9.0898806e-04 1320.90497 9.8188641e-04 -1.8271618e-03 -5.4466195e-02
1794.7654227847645 9.9806088e-01 1.2706860e-03 1.8410161e-03 408462 1569.32399 1320.91544 9.3139658e+03 1.1639411e+01 1.1969806e+03 3.6090019e+00 1.0397438e+04 1.3237548e+01 0 "" "" "" "" 1569.32399 9.0826774e-04 1320.91544 9.8191563e-04 -2.3615316e-03 -4.4425033e-02
1794.7668116855232 1.0012022e+00 1.2736501e-03 1.8410286e-03 408463 1569.32429 1320.91231 9.3582686e+03 1.1666574e+01 1.1960564e+03 3.6203909e+00 1.0430176e+04 1.3268442e+01 0 "" "" "" "" 1569.32429 9.0601010e-04 1320.91231 9.7618147e-04 -1.1809818e-03 -4.7207978e-02
1794.7682005863992 1.0007148e+00 1.2735680e-03 1.8410411e-03 408464 1569.32242 1320.90692 9.3568770e+03 1.1665823e+01 1.2034958e+03 3.6135063e+00 1.0425098e+04 1.3267588e+01 0 "" "" "" "" 1569.32242 9.0721296e-04 1320.90692 9.7580743e-04 -4.7108391e-03 -5.5248931e-02
1794.7695894871588 1.0008634e+00 1.2721111e-03 1.8410536e-03 408465 1569.32115 1320.90861 9.3539756e+03 1.1652479e+01 1.1915712e+03 3.6016054e+00 1.0426646e+04 1.3252411e+01 0 "" "" "" "" 1569.32115 9.0723811e-04 1320.90861 9.7601057e-04 -6.3809613e-03 -5.2373402e-02
1794.7709783879186 9.9916655e-01 1.2728538e-03 1.8410661e-03 408466 1569.32724 1320.90831 9.3441045e+03 1.1659291e+01 1.1965416e+03 3.6058729e+00 1.0408978e+04 1.3260158e+01 0 "" "" "" "" 1569.32724 9.0774614e-04 1320.90831 9.7698008e-04 2.1541804e-04 -5.1684864e-02
1794.7723672887948 1.0018437e+00 1.2739317e-03 1.8410786e-03 408467 1569.32782 1320.91852 9.3569844e+03 1.1669166e+01 1.1980154e+03 3.6045103e+00 1.0436867e+04 1.3271388e+01 0 "" "" "" "" 1569.32782 9.0569921e-04 1320.91852 9.8148116e-04 -4.0120588e-04 -3.8790286e-02
1794.7737561895535 9.9923557e-01 1.2714361e-03 1.8410911e-03 408468 1569.32179 1320.90886 9.3357969e+03 1.1646305e+01 1.1927833e+03 3.5999842e+00 1.0409696e+04 1.3245389e+01 0 "" "" "" "" 1569.32179 9.0684014e-04 1320.90886 9.7805855e-04 -3.8805481e-03 -5.2075706e-02
1794.7751450904295 9.9901164e-01 1.2715281e-03 1.8411037e-03 408469 1569.32480 1320.91134 9.3287764e+03 1.1647147e+01 1.1980846e+03 3.6069164e+00 1.0407364e+04 1.3246346e+01 0 "" "" "" "" 1569.32480 9.0783468e-04 1320.91134 9.8104437e-04 -9.3290833e-04 -4.7259089e-02
1794.7765339911891 1.0025641e+00 1.2738360e-03 1.8411161e-03 408470 1569.32877 1320.90650 9.3626240e+03 1.1668323e+01 1.1994628e+03 3.6084409e+00 1.0444403e+04 1.3270431e+01 0 "" "" "" "" 1569.32877 9.0596604e-04 1320.90650 9.7931689e-04 1.7989835e-03 -5.2767467e-02
1794.7779228919487 9.9995244e-01 1.2729414e-03 1.8411286e-03 408471 1569.31910 1320.90876 9.3414922e+03 1.1660638e+01 1.1992312e+03 3.6136830e+00 1.0417651e+04 1.3261690e+01 0 "" "" "" "" 1569.31910 9.0601301e-04 1320.90876 9.7925309e-04 -7.3246527e-03 -5.0062403e-02
1794.7793117927085 9.9802274e-01 1.2717015e-03 1.8411410e-03 408472 1569.32349 1320.92190 9.3283701e+03 1.1649515e+01 1.1973136e+03 3.6104832e+00 1.0397756e+04 1.3249040e+01 0 "" "" "" "" 1569.32349 9.0785889e-04 1320.92190 9.7884692e-04 -3.0341009e-03 -3.6272433e-02
1794.7807006935839 9.9819690e-01 1.2717291e-03 1.8411536e-03 408473 1569.32287 1320.90155 9.3356143e+03 1.1650133e+01 1.1927107e+03 3.6071804e+00 1.0399897e+04 1.3249743e+01 0 "" "" "" "" 1569.32287 9.0769777e-04 1320.90155 9.7820535e-04 -4.6586948e-03 -6.0827758e-02
1794.7820895943435 1.0014001e+00 1.2732479e-03 1.8411661e-03 408474 1569.32370 1320.90959 9.3596523e+03 1.1664045e+01 1.1958030e+03 3.6108470e+00 1.0433271e+04 1.3265566e+01 0 "" "" "" "" 1569.32370 9.0642960e-04 1320.90959 9.7740651e-04 -3.1741576e-03 -5.0302479e-02
1794.783478495103 1.0012819e+00 1.2731901e-03 1.8411785e-03 408475 1569.32367 1320.91264 9.3601709e+03 1.1663517e+01 1.1976257e+03 3.6095741e+00 1.0432038e+04 1.3264964e+01 0 "" "" "" "" 1569.32367 9.0567418e-04 1320.91264 9.7842980e-04 -3.0083202e-03 -4.7375884e-02
1794.7848673959786 1.0018897e+00 1.2735450e-03 1.8411911e-03 408476 1569.32353 1320.90665 9.3686455e+03 1.1666767e+01 1.1899332e+03 3.6000185e+00 1.0438371e+04 1.3268661e+01 0 "" "" "" "" 1569.32353 9.0537505e-04 1320.90665 9.7581465e-04 -2.3329076e-03 -5.3370256e-02
1794.7862562967382 9.9939144e-01 1.2714699e-03 1.8412035e-03 408477 1569.32263 1320.91409 9.3382100e+03 1.1647878e+01 1.1927500e+03 3.6049874e+00 1.0412448e+04 1.3247177e+01 0 "" "" "" "" 1569.32263 9.0579031e-04 1320.91409 9.7815774e-04 -1.3907262e-03 -4.4334535e-02
1794.7876451974978 1.0014515e+00 1.2733835e-03 1.8412160e-03 408478 1569.32482 1320.90999 9.3656123e+03 1.1665408e+01 1.1912433e+03 3.6048853e+00 1.0433913e+04 1.3267115e+01 0 "" "" "" "" 1569.32482 9.0478529e-04 1320.90999 9.7671687e-04 -1.6053776e-03 -4.9464345e-02
1794.7890340982574 1.0001925e+00 1.2727933e-03 1.8412285e-03 408479 1569.32180 1320.91302 9.3511875e+03 1.1660104e+01 1.1982394e+03 3.6093366e+00 1.0420888e+04 1.3261083e+01 0 "" "" "" "" 1569.32180 9.0628304e-04 1320.91302 9.7667659e-04 -5.3288653e-03 -4.3741088e-02
1794.7904229991334 9.9915737e-01 1.2721297e-03 1.8412410e-03 408480 1569.32348 1320.90951 9.3415244e+03 1.1654104e+01 1.1972295e+03 3.6070843e+00 1.0410173e+04 1.3254259e+01 0 "" "" "" "" 1569.32348 9.0763328e-04 1320.90951 9.7670488e-04 -3.3439219e-03 -5.0974756e-02
1794.7918118998925 1.0014354e+00 1.2733418e-03 1.8412535e-03 408481 1569.32325 1320.90705 9.3649990e+03 1.1665130e+01 1.1898013e+03 3.6016521e+00 1.0433837e+04 1.3266798e+01 0 "" "" "" "" 1569.32325 9.0546085e-04 1320.90705 9.7394059e-04 -2.9002305e-03 -5.4437660e-02
1794.7932008006512 9.9946630e-01 1.2714212e-03 1.8412659e-03 408482 1569.32413 1320.91186 9.3359004e+03 1.1647614e+01 1.1918778e+03 3.6020758e+00 1.0413393e+04 1.3246878e+01 0 "" "" "" "" 1569.32413 9.0791151e-04 1320.91186 9.7703421e-04 -3.8863514e-03 -4.7705438e-02
1794.7945897014108 1.0010594e+00 1.2732064e-03 1.8412784e-03 408483 1569.32310 1320.91357 9.3551230e+03 1.1664132e+01 1.1957018e+03 3.6149480e+00 1.0430138e+04 1.3265664e+01 0 "" "" "" "" 1569.32310 9.0727804e-04 1320.91357 9.7716111e-04 -6.4835791e-03 -4.5388635e-02
1794.7959786022877 1.0000616e+00 1.2725085e-03 1.8412910e-03 408484 1569.32776 1320.91648 9.3436719e+03 1.1657575e+01 1.1990426e+03 3.6081882e+00 1.0419596e+04 1.3258206e+01 0 "" "" "" "" 1569.32776 9.0717868e-04 1320.91648 9.8025473e-04 1.2793496e-03 -4.3421872e-02
1794.7973675030473 9.9990851e-01 1.2723269e-03 1.8413034e-03 408485 1569.32488 1320.90821 9.3496709e+03 1.1656075e+01 1.1962367e+03 3.6027458e+00 1.0418146e+04 1.3256500e+01 0 "" "" "" "" 1569.32488 9.0632518e-04 1320.90821 9.7683084e-04 -2.7274904e-03 -5.1117629e-02
1794.7987564038062 9.9790776e-01 1.2705226e-03 1.8413159e-03 408486 1569.32306 1320.90867 9.3114902e+03 1.1639545e+01 1.1973654e+03 3.6082361e+00 1.0397301e+04 1.3237702e+01 0 "" "" "" "" 1569.32306 9.0970297e-04 1320.90867 9.8543568e-04 -5.0993711e-03 -4.9648244e-02
1794.8001453045651 9.9919516e-01 1.2718934e-03 1.8413283e-03 408487 1569.32422 1320.91771 9.3408779e+03 1.1652147e+01 1.1938807e+03 3.6030529e+00 1.0410753e+04 1.3252033e+01 0 "" "" "" "" 1569.32422 9.0702099e-04 1320.91771 9.7701047e-04 -3.1914108e-03 -4.1613191e-02
1794.8015342053247 1.0020826e+00 1.2729163e-03 1.8413408e-03 408488 1569.32807 1320.91084 9.3673633e+03 1.1662029e+01 1.1916263e+03 3.5996263e+00 1.0441295e+04 1.3263272e+01 0 "" "" "" "" 1569.32807 9.0461038e-04 1320.91084 9.7622117e-04 1.1140585e-03 -4.7749151e-02
1794.8029231062017 9.9801564e-01 1.2712071e-03 1.8413534e-03 408489 1569.32542 1320.90592 9.3315879e+03 1.1646370e+01 1.1944244e+03 3.6052539e+00 1.0398919e+04 1.3245462e+01 0 "" "" "" "" 1569.32542 9.0757181e-04 1320.90592 9.7788149e-04 -3.0054306e-03 -5.4152519e-02
1794.8043120069613 9.9683928e-01 1.2710337e-03 1.8413658e-03 408490 1569.32558 1320.91377 9.3225430e+03 1.1644838e+01 1.1928287e+03 3.6017532e+00 1.0386713e+04 1.3243721e+01 0 "" "" "" "" 1569.32558 9.0847665e-04 1320.91377 9.7735983e-04 -3.6569982e-04 -4.5378994e-02
1794.80570090772 1.0003660e+00 1.2730295e-03 1.8413783e-03 408491 1569.32327 1320.90874 9.3556709e+03 1.1663304e+01 1.2002336e+03 3.6092052e+00 1.0423622e+04 1.3264722e+01 0 "" "" "" "" 1569.32327 9.0669800e-04 1320.90874 9.7666006e-04 -2.7208165e-03 -5.0099272e-02
1794.807089808479 1.0021048e+00 1.2736866e-03 1.8413907e-03 408492 1569.32379 1320.91560 9.3683828e+03 1.1669456e+01 1.1964420e+03 3.6092618e+00 1.0441856e+04 1.3271720e+01 0 "" "" "" "" 1569.32379 9.0584875e-04 1320.91560 9.7591110e-04 -2.4528652e-03 -4.4001848e-02
1794.8084787092382 1.0011200e+00 1.2730763e-03 1.8414032e-03 408493 1569.32343 1320.91144 9.3617559e+03 1.1663734e+01 1.1988315e+03 3.6058371e+00 1.0431479e+04 1.3265211e+01 0 "" "" "" "" 1569.32343 9.0615620e-04 1320.91144 9.7507628e-04 -1.1410248e-03 -4.7060180e-02
1794.8098676099983 9.9879813e-01 1.2718805e-03 1.8414157e-03 408494 1569.32898 1320.91925 9.3382822e+03 1.1652907e+01 1.1924097e+03 3.6056380e+00 1.0407401e+04 1.3252898e+01 0 "" "" "" "" 1569.32898 9.0789597e-04 1320.91925 9.7859651e-04 1.4020352e-03 -3.7844874e-02
1794.8112565107588 9.9719417e-01 1.2712887e-03 1.8414281e-03 408495 1569.32115 1320.90342 9.3262852e+03 1.1647487e+01 1.1945156e+03 3.6104779e+00 1.0390688e+04 1.3246733e+01 0 "" "" "" "" 1569.32115 9.0808317e-04 1320.90342 9.7910222e-04 -5.3906743e-03 -5.7391081e-02
1794.8126454116339 9.9920595e-01 1.2712447e-03 1.8414407e-03 408496 1569.32492 1320.90627 9.3416250e+03 1.1647134e+01 1.1909376e+03 3.5994818e+00 1.0411696e+04 1.3246332e+01 0 "" "" "" "" 1569.32492 9.0750540e-04 1320.90627 9.7661268e-04 -2.8832303e-03 -5.3947181e-02
1794.814034312393 1.0005908e+00 1.2730295e-03 1.8414531e-03 408497 1569.32538 1320.91390 9.3585264e+03 1.1663486e+01 1.1931183e+03 3.6043751e+00 1.0426126e+04 1.3264929e+01 0 "" "" "" "" 1569.32538 9.0570981e-04 1320.91390 9.7486738e-04 -5.3451228e-04 -4.5022327e-02
1794.8154232131517 9.9815232e-01 1.2717297e-03 1.8414656e-03 408498 1569.32420 1320.90682 9.3350264e+03 1.1651527e+01 1.1966350e+03 3.6058083e+00 1.0400672e+04 1.3251328e+01 0 "" "" "" "" 1569.32420 9.0720027e-04 1320.90682 9.7785844e-04 -1.1921419e-03 -5.5135414e-02
1794.8168121139122 9.9911267e-01 1.2730043e-03 1.8414780e-03 408499 1569.32359 1320.91641 9.3417422e+03 1.1663256e+01 1.1965891e+03 3.6114011e+00 1.0410724e+04 1.3264667e+01 0 "" "" "" "" 1569.32359 9.0662693e-04 1320.91641 9.7863562e-04 -2.5008121e-03 -4.1025285e-02
1794.8182010146727 1.0012014e+00 1.2725272e-03 1.8414905e-03 408500 1569.32390 1320.90544 9.3624482e+03 1.1658884e+01 1.1908447e+03 3.6037807e+00 1.0432488e+04 1.3259695e+01 0 "" "" "" "" 1569.32390 9.0662856e-04 1320.90544 9.7436720e-04 -1.8331369e-03 -5.5604104e-02
1794.8195899154314 9.9919724e-01 1.2712469e-03 1.8415030e-03 408501 1569.32277 1320.91345 9.3350068e+03 1.1647407e+01 1.1951952e+03 3.6057749e+00 1.0411830e+04 1.3246641e+01 0 "" "" "" "" 1569.32277 9.0667407e-04 1320.91345 9.7723433e-04 -2.1957271e-03 -4.3237597e-02
1794.8209788161905 1.0009793e+00 1.2737069e-03 1.8415154e-03 408502 1569.32400 1320.90812 9.3588896e+03 1.1669944e+01 1.1982815e+03 3.6242328e+00 1.0430399e+04 1.3272273e+01 0 "" "" "" "" 1569.32400 9.0634718e-04 1320.90812 9.7587524e-04 -1.0570177e-03 -5.1919553e-02
1794.8223677169492 1.0019060e+00 1.2729809e-03 1.8415279e-03 408503 1569.32409 1320.91436 9.3663086e+03 1.1663440e+01 1.1920157e+03 3.6024911e+00 1.0440188e+04 1.3264876e+01 0 "" "" "" "" 1569.32409 9.0396090e-04 1320.91436 9.7627070e-04 -1.7894316e-03 -4.3284554e-02
1794.8237566177088 9.9875623e-01 1.2725097e-03 1.8415403e-03 408504 1569.32555 1320.90525 9.3360625e+03 1.1659122e+01 1.1965435e+03 3.6108158e+00 1.0407365e+04 1.3259966e+01 0 "" "" "" "" 1569.32555 9.0900209e-04 1320.90525 9.8104309e-04 -1.7712576e-03 -5.2191433e-02
1794.8251455184693 1.0014366e+00 1.2722786e-03 1.8415528e-03 408505 1569.32356 1320.91069 9.3535527e+03 1.1657003e+01 1.1940432e+03 3.6026564e+00 1.0435296e+04 1.3257557e+01 0 "" "" "" "" 1569.32356 9.0720627e-04 1320.91069 9.7840780e-04 -5.2161841e-03 -4.8888527e-02
1794.826534419229 9.9904734e-01 1.2718342e-03 1.8415652e-03 408506 1569.32835 1320.90848 9.3382500e+03 1.1652948e+01 1.1941022e+03 3.6033776e+00 1.0410412e+04 1.3252944e+01 0 "" "" "" "" 1569.32835 9.0767822e-04 1320.90848 9.7829150e-04 6.0391979e-04 -5.1783286e-02
1794.827923319988 9.9915528e-01 1.2716785e-03 1.8415777e-03 408507 1569.32376 1320.91177 9.3359912e+03 1.1651506e+01 1.1946769e+03 3.6030853e+00 1.0411524e+04 1.3251304e+01 0 "" "" "" "" 1569.32376 9.0690423e-04 1320.91177 9.8157628e-04 -5.2504251e-03 -4.8860703e-02
1794.8293122207467 9.9640971e-01 1.2695937e-03 1.8415902e-03 408508 1569.32676 1320.91337 9.2997188e+03 1.1632404e+01 1.1984277e+03 3.6068738e+00 1.0382914e+04 1.3229580e+01 0 "" "" "" "" 1569.32676 9.0838416e-04 1320.91337 9.8741788e-04 3.6514236e-04 -4.4990569e-02
