time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3291.2897120277707 9.9905568e-01 1.3486815e-03 1.8025925e-03 1485960 1295.95638 1294.06371 8.9758994e+03 1.1903131e+01 1.6833059e+03 4.2726035e+00 9.7839043e+03 1.3207844e+01 0 "" "" "" "" 1295.95638 1.1856111e-03 1294.06371 9.7895088e-04 -3.1939238e-02 5.4875646e-02
3291.2911009025215 9.9910021e-01 1.3487445e-03 1.8025790e-03 1485961 1295.95186 1294.07096 8.9770811e+03 1.1903687e+01 1.6766371e+03 4.2669272e+00 9.7843408e+03 1.3208460e+01 0 "" "" "" "" 1295.95186 1.1844686e-03 1294.07096 9.8036136e-04 -3.7885334e-02 7.0334166e-02
3291.2924897771554 1.0014492e+00 1.3492194e-03 1.8025654e-03 1485962 1295.95585 1294.06873 8.9978887e+03 1.1907878e+01 1.6741597e+03 4.2637424e+00 9.8073447e+03 1.3213111e+01 0 "" "" "" "" 1295.95585 1.1830209e-03 1294.06873 9.7830419e-04 -3.2148380e-02 6.4283796e-02
3291.293878651906 9.9926066e-01 1.3498500e-03 1.8025519e-03 1485963 1295.95312 1294.06265 8.9937480e+03 1.1913444e+01 1.6759067e+03 4.2702546e+00 9.7859121e+03 1.3219286e+01 0 "" "" "" "" 1295.95312 1.1840754e-03 1294.06265 9.7862538e-04 -3.6854912e-02 5.5599935e-02
3291.29526752654 9.9853164e-01 1.3477415e-03 1.8025383e-03 1485964 1295.95522 1294.07085 8.9579102e+03 1.1894834e+01 1.6794363e+03 4.2699819e+00 9.7787725e+03 1.3198637e+01 0 "" "" "" "" 1295.95522 1.1888540e-03 1294.07085 9.7958336e-04 -3.4290388e-02 6.4865328e-02
3291.2966564012895 9.9896383e-01 1.3481326e-03 1.8025248e-03 1485965 1295.95709 1294.06359 8.9860068e+03 1.1898288e+01 1.6694985e+03 4.2616644e+00 9.7830049e+03 1.3202468e+01 0 "" "" "" "" 1295.95709 1.1837977e-03 1294.06359 9.7743643e-04 -3.0319458e-02 5.8936432e-02
3291.2980452760394 9.9900115e-01 1.3492740e-03 1.8025113e-03 1485966 1295.95405 1294.06552 8.9886006e+03 1.1908360e+01 1.6776505e+03 4.2691355e+00 9.7833701e+03 1.3213645e+01 0 "" "" "" "" 1295.95405 1.1855883e-03 1294.06552 9.7777008e-04 -3.7670095e-02 5.9419177e-02
3291.2994341506737 9.9989522e-01 1.3491751e-03 1.8024977e-03 1485967 1295.95597 1294.06701 8.9767324e+03 1.1907488e+01 1.6756915e+03 4.2700725e+00 9.7921260e+03 1.3212678e+01 0 "" "" "" "" 1295.95597 1.1863832e-03 1294.06701 9.7955007e-04 -3.4597229e-02 6.2989324e-02
3291.3008230254236 9.9877256e-01 1.3470936e-03 1.8024842e-03 1485968 1295.95707 1294.06921 8.9629268e+03 1.1889116e+01 1.6673016e+03 4.2625332e+00 9.7811318e+03 1.3192293e+01 0 "" "" "" "" 1295.95707 1.1854047e-03 1294.06921 9.7924890e-04 -3.3744432e-02 6.5850616e-02
3291.302211900058 9.9984425e-01 1.3479618e-03 1.8024705e-03 1485969 1295.95769 1294.06061 8.9776406e+03 1.1896779e+01 1.6704335e+03 4.2621875e+00 9.7916270e+03 1.3200796e+01 0 "" "" "" "" 1295.95769 1.1846252e-03 1294.06061 9.7844412e-04 -3.1931680e-02 5.3160086e-02
3291.3036007748087 1.0008940e+00 1.3485693e-03 1.8024570e-03 1485970 1295.95180 1294.06941 8.9969785e+03 1.1902141e+01 1.6673398e+03 4.2597098e+00 9.8019072e+03 1.3206744e+01 0 "" "" "" "" 1295.95180 1.1844684e-03 1294.06941 9.7631325e-04 -3.5787858e-02 6.4692967e-02
3291.3049896494426 1.0020553e+00 1.3488636e-03 1.8024434e-03 1485971 1295.95486 1294.07031 8.9939004e+03 1.1904737e+01 1.6730778e+03 4.2590346e+00 9.8132803e+03 1.3209626e+01 0 "" "" "" "" 1295.95486 1.1843217e-03 1294.07031 9.7715307e-04 -3.5449333e-02 6.4981893e-02
3291.306378524193 1.0005082e+00 1.3489136e-03 1.8024299e-03 1485972 1295.95890 1294.06556 8.9878027e+03 1.1905180e+01 1.6697147e+03 4.2600508e+00 9.7981289e+03 1.3210116e+01 0 "" "" "" "" 1295.95890 1.1868440e-03 1294.06556 9.7767077e-04 -2.8172305e-02 5.8632910e-02
3291.3077673988273 9.9873507e-01 1.3478976e-03 1.8024163e-03 1485973 1295.95774 1294.06867 8.9770977e+03 1.1896214e+01 1.6707219e+03 4.2629371e+00 9.7807646e+03 1.3200167e+01 0 "" "" "" "" 1295.95774 1.1850396e-03 1294.06867 9.7748230e-04 -3.0407853e-02 6.2306929e-02
3291.3091562735776 1.0002203e+00 1.3486682e-03 1.8024028e-03 1485974 1295.95394 1294.06105 8.9900840e+03 1.1903014e+01 1.6737119e+03 4.2636318e+00 9.7953096e+03 1.3207714e+01 0 "" "" "" "" 1295.95394 1.1851247e-03 1294.06105 9.7719789e-04 -3.4797955e-02 5.5519607e-02
3291.3105451483275 9.9988872e-01 1.3491105e-03 1.8023893e-03 1485975 1295.95247 1294.07135 8.9911826e+03 1.1906918e+01 1.6719799e+03 4.2692065e+00 9.7920625e+03 1.3212045e+01 0 "" "" "" "" 1295.95247 1.1834847e-03 1294.07135 9.7614492e-04 -3.4829777e-02 6.7102700e-02
3291.311934022962 9.9997574e-01 1.3484419e-03 1.8023757e-03 1485976 1295.95711 1294.06165 9.0026650e+03 1.1901018e+01 1.6655815e+03 4.2549953e+00 9.7929150e+03 1.3205498e+01 0 "" "" "" "" 1295.95711 1.1831325e-03 1294.06165 9.7603293e-04 -3.0279055e-02 5.5485561e-02
3291.3133228977126 9.9826616e-01 1.3474431e-03 1.8023622e-03 1485977 1295.95645 1294.06769 8.9667881e+03 1.1892201e+01 1.6714329e+03 4.2584672e+00 9.7761729e+03 1.3195716e+01 0 "" "" "" "" 1295.95645 1.1865878e-03 1294.06769 9.7972364e-04 -3.2573383e-02 6.4151794e-02
3291.3147117723465 9.9786454e-01 1.3481483e-03 1.8023485e-03 1485978 1295.95224 1294.06124 8.9819336e+03 1.1898425e+01 1.6679651e+03 4.2612329e+00 9.7722393e+03 1.3202621e+01 0 "" "" "" "" 1295.95224 1.1871250e-03 1294.06124 9.7762328e-04 -3.4361735e-02 5.1861409e-02
3291.3161006470973 9.9977630e-01 1.3471124e-03 1.8023350e-03 1485979 1295.95665 1294.07538 8.9673770e+03 1.1889282e+01 1.6674220e+03 4.2616277e+00 9.7909619e+03 1.3192476e+01 0 "" "" "" "" 1295.95665 1.1850301e-03 1294.07538 9.7847125e-04 -3.3062283e-02 7.1336970e-02
3291.317489521731 1.0004002e+00 1.3476979e-03 1.8023214e-03 1485980 1295.95633 1294.06397 8.9853965e+03 1.1894449e+01 1.6657087e+03 4.2601161e+00 9.7970713e+03 1.3198211e+01 0 "" "" "" "" 1295.95633 1.1848785e-03 1294.06397 9.7507110e-04 -3.3715885e-02 5.7343550e-02
3291.3188783964815 9.9937832e-01 1.3481281e-03 1.8023079e-03 1485981 1295.95329 1294.07019 8.9883203e+03 1.1898248e+01 1.6611978e+03 4.2552328e+00 9.7870645e+03 1.3202424e+01 0 "" "" "" "" 1295.95329 1.1851393e-03 1294.07019 9.7778544e-04 -3.6539819e-02 6.5001108e-02
3291.320267271116 9.9981713e-01 1.3479566e-03 1.8022943e-03 1485982 1295.95879 1294.06580 8.9775547e+03 1.1896733e+01 1.6711763e+03 4.2610922e+00 9.7913613e+03 1.3200745e+01 0 "" "" "" "" 1295.95879 1.1842664e-03 1294.06580 9.7911840e-04 -2.7425606e-02 6.1464105e-02
3291.3216561458667 9.9965310e-01 1.3474800e-03 1.8022808e-03 1485983 1295.95232 1294.06822 8.9721289e+03 1.1892527e+01 1.6669661e+03 4.2604394e+00 9.7897549e+03 1.3196077e+01 0 "" "" "" "" 1295.95232 1.1870710e-03 1294.06822 9.7809802e-04 -3.4287393e-02 6.1459485e-02
3291.3230450205 1.0020996e+00 1.3491359e-03 1.8022672e-03 1485984 1295.95678 1294.06763 8.9947607e+03 1.1907142e+01 1.6663096e+03 4.2624874e+00 9.8137148e+03 1.3212294e+01 0 "" "" "" "" 1295.95678 1.1851848e-03 1294.06763 9.7914482e-04 -3.3030048e-02 6.1875459e-02
3291.324433895251 1.0002520e+00 1.3487705e-03 1.8022537e-03 1485985 1295.95635 1294.06209 8.9893682e+03 1.1903915e+01 1.6730171e+03 4.2652035e+00 9.7956201e+03 1.3208714e+01 0 "" "" "" "" 1295.95635 1.1830062e-03 1294.06209 9.7907311e-04 -3.2448936e-02 5.6547716e-02
3291.3258227698852 9.9982071e-01 1.3474510e-03 1.8022400e-03 1485986 1295.95740 1294.06953 8.9779658e+03 1.1892271e+01 1.6673889e+03 4.2557020e+00 9.7913965e+03 1.3195793e+01 0 "" "" "" "" 1295.95740 1.1858988e-03 1294.06953 9.7725575e-04 -3.2258354e-02 6.3808240e-02
3291.327211644635 1.0008618e+00 1.3479298e-03 1.8022265e-03 1485987 1295.95480 1294.06602 8.9868994e+03 1.1896497e+01 1.6647698e+03 4.2588158e+00 9.8015918e+03 1.3200482e+01 0 "" "" "" "" 1295.95480 1.1832672e-03 1294.06602 9.7815739e-04 -3.3076711e-02 6.0186367e-02
3291.3286005192685 1.0000845e+00 1.3478433e-03 1.8022129e-03 1485988 1295.95945 1294.05894 8.9716318e+03 1.1895734e+01 1.6665035e+03 4.2602110e+00 9.7939805e+03 1.3199635e+01 0 "" "" "" "" 1295.95945 1.1843380e-03 1294.05894 9.8102563e-04 -3.1601492e-02 5.3796276e-02
3291.3299893940193 9.9987179e-01 1.3478041e-03 1.8021994e-03 1485989 1295.95274 1294.06921 8.9847959e+03 1.1895388e+01 1.6674165e+03 4.2561774e+00 9.7918965e+03 1.3199251e+01 0 "" "" "" "" 1295.95274 1.1839424e-03 1294.06921 9.7624795e-04 -3.5329621e-02 6.4538315e-02
3291.3313782686537 1.0010552e+00 1.3476789e-03 1.8021858e-03 1485990 1295.95582 1294.06715 8.9921309e+03 1.1894282e+01 1.6584467e+03 4.2537360e+00 9.8034863e+03 1.3198026e+01 0 "" "" "" "" 1295.95582 1.1836627e-03 1294.06715 9.7681349e-04 -3.2942370e-02 6.1656207e-02
3291.3327671434035 1.0009030e+00 1.3481276e-03 1.8021723e-03 1485991 1295.95950 1294.07030 8.9826602e+03 1.1898242e+01 1.6659127e+03 4.2638664e+00 9.8019961e+03 1.3202419e+01 0 "" "" "" "" 1295.95950 1.1845600e-03 1294.07030 9.7778218e-04 -3.0574681e-02 6.4046673e-02
3291.3341560181543 9.9929935e-01 1.3468183e-03 1.8021588e-03 1485992 1295.95788 1294.06404 8.9663418e+03 1.1886688e+01 1.6674397e+03 4.2582240e+00 9.7862910e+03 1.3189597e+01 0 "" "" "" "" 1295.95788 1.1852892e-03 1294.06404 9.7822037e-04 -3.0926969e-02 5.6164335e-02
3291.3355448927887 9.9820983e-01 1.3481551e-03 1.8021452e-03 1485993 1295.95012 1294.06564 8.9727959e+03 1.1898485e+01 1.6700045e+03 4.2667317e+00 9.7756211e+03 1.3202688e+01 0 "" "" "" "" 1295.95012 1.1862905e-03 1294.06564 9.7976706e-04 -3.9058488e-02 5.9664309e-02
3291.3369337675385 9.9808878e-01 1.3471015e-03 1.8021317e-03 1485994 1295.95870 1294.06426 8.9696270e+03 1.1889186e+01 1.6656320e+03 4.2579560e+00 9.7744355e+03 1.3192370e+01 0 "" "" "" "" 1295.95870 1.1837943e-03 1294.06426 9.7831909e-04 -2.8971437e-02 5.5502061e-02
3291.338322642173 9.9988693e-01 1.3467462e-03 1.8021180e-03 1485995 1295.95538 1294.06567 8.9680537e+03 1.1886051e+01 1.6650695e+03 4.2532721e+00 9.7920449e+03 1.3188890e+01 0 "" "" "" "" 1295.95538 1.1846126e-03 1294.06567 9.7835879e-04 -3.1558737e-02 6.0846779e-02
3291.3397115168073 9.9827868e-01 1.3468023e-03 1.8021044e-03 1485996 1295.95517 1294.06923 8.9611738e+03 1.1886546e+01 1.6641136e+03 4.2577639e+00 9.7762949e+03 1.3189441e+01 0 "" "" "" "" 1295.95517 1.1867288e-03 1294.06923 9.7847602e-04 -3.6905255e-02 6.4444616e-02
3291.3411003915567 9.9905777e-01 1.3466009e-03 1.8020909e-03 1485997 1295.95724 1294.07274 8.9700381e+03 1.1884769e+01 1.6562292e+03 4.2535815e+00 9.7839248e+03 1.3187469e+01 0 "" "" "" "" 1295.95724 1.1854967e-03 1294.07274 9.7772991e-04 -3.1200601e-02 6.9544308e-02
3291.3424892661906 9.9803036e-01 1.3467870e-03 1.8020773e-03 1485998 1295.94986 1294.06318 8.9678779e+03 1.1886411e+01 1.6659596e+03 4.2544532e+00 9.7738633e+03 1.3189290e+01 0 "" "" "" "" 1295.94986 1.1859897e-03 1294.06318 9.7704306e-04 -3.9179638e-02 5.5783786e-02
3291.3438781409413 9.9865890e-01 1.3476663e-03 1.8020638e-03 1485999 1295.95493 1294.07089 8.9774326e+03 1.1894171e+01 1.6648605e+03 4.2577529e+00 9.7800186e+03 1.3197901e+01 0 "" "" "" "" 1295.95493 1.1827762e-03 1294.07089 9.7750174e-04 -3.4160711e-02 6.6734560e-02
3291.345267015575 9.9890578e-01 1.3467430e-03 1.8020502e-03 1486000 1295.95218 1294.07181 8.9712471e+03 1.1886022e+01 1.6609869e+03 4.2505927e+00 9.7824365e+03 1.3188859e+01 0 "" "" "" "" 1295.95218 1.1830841e-03 1294.07181 9.7889849e-04 -3.7888408e-02 6.6382699e-02
3291.3466558903256 9.9867153e-01 1.3467491e-03 1.8020367e-03 1486001 1295.95156 1294.06324 8.9760723e+03 1.1886078e+01 1.6573385e+03 4.2517080e+00 9.7801426e+03 1.3188920e+01 0 "" "" "" "" 1295.95156 1.1841792e-03 1294.06324 9.7775948e-04 -3.7325155e-02 5.7981070e-02
3291.34804476496 9.9929279e-01 1.3468267e-03 1.8020230e-03 1486002 1295.95949 1294.07163 8.9697471e+03 1.1886760e+01 1.6596163e+03 4.2509980e+00 9.7862266e+03 1.3189678e+01 0 "" "" "" "" 1295.95949 1.1843594e-03 1294.07163 9.7820791e-04 -2.8900586e-02 6.6534407e-02
3291.34943363971 9.9980038e-01 1.3464463e-03 1.8020095e-03 1486003 1295.95502 1294.06501 8.9727275e+03 1.1883405e+01 1.6566696e+03 4.2481341e+00 9.7911973e+03 1.3185954e+01 0 "" "" "" "" 1295.95502 1.1837463e-03 1294.06501 9.7788824e-04 -3.5270631e-02 5.9422206e-02
3291.3508225143432 9.9997598e-01 1.3470964e-03 1.8019959e-03 1486004 1295.95523 1294.06575 8.9786689e+03 1.1889141e+01 1.6623824e+03 4.2523565e+00 9.7929170e+03 1.3192320e+01 0 "" "" "" "" 1295.95523 1.1837557e-03 1294.06575 9.7626657e-04 -3.2689489e-02 5.9259113e-02
3291.352211389094 9.9901086e-01 1.3477947e-03 1.8019824e-03 1486005 1295.95280 1294.06370 8.9843516e+03 1.1895304e+01 1.6581290e+03 4.2582574e+00 9.7834658e+03 1.3199159e+01 0 "" "" "" "" 1295.95280 1.1835085e-03 1294.06370 9.7730581e-04 -3.7874136e-02 5.8200177e-02
3291.3536002637284 1.0007452e+00 1.3480078e-03 1.8019688e-03 1486006 1295.95849 1294.07353 8.9940713e+03 1.1897186e+01 1.6590649e+03 4.2500210e+00 9.8004502e+03 1.3201246e+01 0 "" "" "" "" 1295.95849 1.1830721e-03 1294.07353 9.7536773e-04 -3.0996561e-02 6.9716491e-02
3291.3549891384782 9.9914742e-01 1.3482928e-03 1.8019553e-03 1486007 1295.95668 1294.06518 8.9946133e+03 1.1899700e+01 1.6650139e+03 4.2577071e+00 9.7848027e+03 1.3204037e+01 0 "" "" "" "" 1295.95668 1.1813221e-03 1294.06518 9.7618025e-04 -3.0453548e-02 6.0381807e-02
3291.3563780131126 9.9903738e-01 1.3471807e-03 1.8019417e-03 1486008 1295.95636 1294.06304 8.9727783e+03 1.1889886e+01 1.6651089e+03 4.2518463e+00 9.7837256e+03 1.3193146e+01 0 "" "" "" "" 1295.95636 1.1862954e-03 1294.06304 9.7771653e-04 -3.5069440e-02 5.5327248e-02
3291.3577668878634 1.0002114e+00 1.3468578e-03 1.8019282e-03 1486009 1295.95516 1294.06699 8.9657207e+03 1.1887036e+01 1.6556385e+03 4.2541604e+00 9.7952217e+03 1.3189983e+01 0 "" "" "" "" 1295.95516 1.1851434e-03 1294.06699 9.7903050e-04 -3.2171246e-02 6.2078711e-02
3291.359155762497 1.0001065e+00 1.3471455e-03 1.8019145e-03 1486010 1295.95744 1294.07603 8.9764688e+03 1.1889575e+01 1.6661471e+03 4.2519822e+00 9.7941943e+03 1.3192801e+01 0 "" "" "" "" 1295.95744 1.1845048e-03 1294.07603 9.7707496e-04 -3.0009540e-02 7.1957670e-02
3291.3605446372476 9.9707633e-01 1.3462576e-03 1.8019010e-03 1486011 1295.95410 1294.06211 8.9633770e+03 1.1881739e+01 1.6612178e+03 4.2483110e+00 9.7645205e+03 1.3184106e+01 0 "" "" "" "" 1295.95410 1.1866455e-03 1294.06211 9.7880280e-04 -3.3340294e-02 5.5901263e-02
3291.361933511882 9.9843633e-01 1.3466596e-03 1.8018874e-03 1486012 1295.95368 1294.07099 8.9616230e+03 1.1885286e+01 1.6655076e+03 4.2560830e+00 9.7778389e+03 1.3188043e+01 0 "" "" "" "" 1295.95368 1.1864458e-03 1294.07099 9.7899465e-04 -3.7385654e-02 6.6402256e-02
3291.363322386516 1.0000226e+00 1.3462068e-03 1.8018738e-03 1486013 1295.96116 1294.06318 8.9741973e+03 1.1881289e+01 1.6537689e+03 4.2434893e+00 9.7933740e+03 1.3183608e+01 0 "" "" "" "" 1295.96116 1.1835062e-03 1294.06318 9.7783748e-04 -2.7036490e-02 5.9103683e-02
3291.364711261266 9.9924564e-01 1.3472297e-03 1.8018603e-03 1486014 1295.95178 1294.07160 8.9717734e+03 1.1890318e+01 1.6575642e+03 4.2532797e+00 9.7857646e+03 1.3193625e+01 0 "" "" "" "" 1295.95178 1.1853619e-03 1294.07160 9.7896368e-04 -3.5515670e-02 6.7836300e-02
3291.3661001359005 9.9919599e-01 1.3470001e-03 1.8018467e-03 1486015 1295.95749 1294.06111 8.9908135e+03 1.1888292e+01 1.6580172e+03 4.2447228e+00 9.7852783e+03 1.3191378e+01 0 "" "" "" "" 1295.95749 1.1823181e-03 1294.06111 9.7643479e-04 -3.0450147e-02 5.3389300e-02
3291.367489010651 1.0004168e+00 1.3462412e-03 1.8018332e-03 1486016 1295.95757 1294.06826 8.9628730e+03 1.1881594e+01 1.6619136e+03 4.2507391e+00 9.7972334e+03 1.3183946e+01 0 "" "" "" "" 1295.95757 1.1856471e-03 1294.06826 9.7833807e-04 -3.1435464e-02 6.2845722e-02
3291.3688778852847 9.9879068e-01 1.3451510e-03 1.8018195e-03 1486017 1295.95410 1294.06913 8.9417373e+03 1.1871971e+01 1.6565525e+03 4.2494297e+00 9.7813096e+03 1.3173268e+01 0 "" "" "" "" 1295.95410 1.1883156e-03 1294.06913 9.8049373e-04 -3.7065763e-02 6.5145679e-02
3291.3702667600355 1.0012463e+00 1.3472999e-03 1.8018060e-03 1486018 1295.95727 1294.05980 8.9883174e+03 1.1890938e+01 1.6533185e+03 4.2466455e+00 9.8053584e+03 1.3194313e+01 0 "" "" "" "" 1295.95727 1.1860249e-03 1294.05980 9.7815925e-04 -3.1272966e-02 5.2408166e-02
3291.3716556346694 9.9930549e-01 1.3459974e-03 1.8017924e-03 1486019 1295.95253 1294.06846 8.9712100e+03 1.1879442e+01 1.6541145e+03 4.2462697e+00 9.7863506e+03 1.3181558e+01 0 "" "" "" "" 1295.95253 1.1833563e-03 1294.06846 9.7744935e-04 -3.6361177e-02 6.3019671e-02
3291.3730445093033 9.9999863e-01 1.3472842e-03 1.8017788e-03 1486020 1295.95533 1294.07087 8.9792539e+03 1.1890800e+01 1.6577485e+03 4.2496185e+00 9.7931387e+03 1.3194160e+01 0 "" "" "" "" 1295.95533 1.1834407e-03 1294.07087 9.7844540e-04 -3.2667756e-02 6.8162829e-02
3291.374433384054 9.9960601e-01 1.3460732e-03 1.8017653e-03 1486021 1295.95654 1294.05926 8.9654941e+03 1.1880112e+01 1.6556921e+03 4.2500606e+00 9.7892939e+03 1.3182301e+01 0 "" "" "" "" 1295.95654 1.1845750e-03 1294.05926 9.7961677e-04 -2.9855566e-02 5.2969445e-02
3291.375822258688 9.9976814e-01 1.3461020e-03 1.8017517e-03 1486022 1295.95546 1294.07403 8.9707373e+03 1.1880364e+01 1.6548354e+03 4.2454705e+00 9.7908818e+03 1.3182582e+01 0 "" "" "" "" 1295.95546 1.1844391e-03 1294.07403 9.7780826e-04 -3.4819979e-02 7.1979783e-02
3291.3772111334383 1.0010790e+00 1.3459052e-03 1.8017382e-03 1486023 1295.95090 1294.07098 8.9691553e+03 1.1878628e+01 1.6487668e+03 4.2489557e+00 9.8037188e+03 1.3180655e+01 0 "" "" "" "" 1295.95090 1.1852433e-03 1294.07098 9.7652531e-04 -3.5013966e-02 6.5309264e-02
3291.3786000080727 1.0000198e+00 1.3477951e-03 1.8017245e-03 1486024 1295.95634 1294.06162 8.9874766e+03 1.1895308e+01 1.6596282e+03 4.2539053e+00 9.7933457e+03 1.3199163e+01 0 "" "" "" "" 1295.95634 1.1838241e-03 1294.06162 9.7724667e-04 -3.3492934e-02 5.4752514e-02
3291.379988882823 1.0009921e+00 1.3472270e-03 1.8017110e-03 1486025 1295.95771 1294.06443 8.9928066e+03 1.1890294e+01 1.6574803e+03 4.2498388e+00 9.8028682e+03 1.3193600e+01 0 "" "" "" "" 1295.95771 1.1821076e-03 1294.06443 9.7587571e-04 -3.3531915e-02 5.8623806e-02
3291.381377757457 9.9909776e-01 1.3476671e-03 1.8016974e-03 1486026 1295.95748 1294.06573 8.9923428e+03 1.1894177e+01 1.6555033e+03 4.2445407e+00 9.7843164e+03 1.3197908e+01 0 "" "" "" "" 1295.95748 1.1851647e-03 1294.06573 9.7737147e-04 -3.2937646e-02 5.9966873e-02
3291.3827666320913 9.9877465e-01 1.3459334e-03 1.8016838e-03 1486027 1295.95409 1294.07006 8.9606973e+03 1.1878878e+01 1.6610143e+03 4.2484212e+00 9.7811523e+03 1.3180931e+01 0 "" "" "" "" 1295.95409 1.1853433e-03 1294.07006 9.7809313e-04 -3.5332091e-02 6.3471131e-02
3291.384155506842 1.0016983e+00 1.3473067e-03 1.8016703e-03 1486028 1295.95383 1294.05710 9.0062021e+03 1.1890998e+01 1.6502874e+03 4.2423844e+00 9.8097832e+03 1.3194380e+01 0 "" "" "" "" 1295.95383 1.1809355e-03 1294.05710 9.7541936e-04 -3.3942871e-02 4.9299844e-02
3291.3855443814746 1.0010353e+00 1.3464657e-03 1.8016567e-03 1486029 1295.95333 1294.06893 8.9930361e+03 1.1883574e+01 1.6474978e+03 4.2423182e+00 9.8032910e+03 1.3186143e+01 0 "" "" "" "" 1295.95333 1.1819113e-03 1294.06893 9.7413629e-04 -3.4729496e-02 6.3782670e-02
3291.3869332562244 9.9936807e-01 1.3462079e-03 1.8016432e-03 1486030 1295.95794 1294.06205 8.9681748e+03 1.1881300e+01 1.6559998e+03 4.2501245e+00 9.7869639e+03 1.3183619e+01 0 "" "" "" "" 1295.95794 1.1832905e-03 1294.06205 9.7941025e-04 -3.0473368e-02 5.6491524e-02
3291.388322130859 9.9955553e-01 1.3470076e-03 1.8016296e-03 1486031 1295.95292 1294.06581 8.9942783e+03 1.1888357e+01 1.6515887e+03 4.2416105e+00 9.7887998e+03 1.3191450e+01 0 "" "" "" "" 1295.95292 1.1820912e-03 1294.06581 9.7596255e-04 -3.3769093e-02 6.0698286e-02
3291.3897110054927 9.9922848e-01 1.3459864e-03 1.8016159e-03 1486032 1295.95742 1294.07555 8.9593154e+03 1.1879345e+01 1.6515176e+03 4.2552834e+00 9.7855967e+03 1.3181450e+01 0 "" "" "" "" 1295.95742 1.1848658e-03 1294.07555 9.7851723e-04 -3.1082397e-02 7.2477214e-02
3291.391099880243 9.9974251e-01 1.3461661e-03 1.8016024e-03 1486033 1295.95025 1294.06143 8.9754258e+03 1.1880931e+01 1.6522375e+03 4.2453241e+00 9.7906309e+03 1.3183209e+01 0 "" "" "" "" 1295.95025 1.1845164e-03 1294.06143 9.7593328e-04 -3.9812371e-02 5.5036407e-02
3291.3924887548774 9.9996018e-01 1.3455276e-03 1.8015888e-03 1486034 1295.96041 1294.06955 8.9629941e+03 1.1875297e+01 1.6508212e+03 4.2429638e+00 9.7927627e+03 1.3176957e+01 0 "" "" "" "" 1295.96041 1.1848129e-03 1294.06955 9.7907498e-04 -2.8621860e-02 6.4672247e-02
3291.3938776296277 9.9779451e-01 1.3451679e-03 1.8015753e-03 1486035 1295.95584 1294.06348 8.9712979e+03 1.1872122e+01 1.6460645e+03 4.2393284e+00 9.7715537e+03 1.3173434e+01 0 "" "" "" "" 1295.95584 1.1830082e-03 1294.06348 9.7526499e-04 -3.5019364e-02 5.9062984e-02
3291.3952665042616 1.0017920e+00 1.3477430e-03 1.8015617e-03 1486036 1295.95752 1294.06904 9.0050332e+03 1.1894848e+01 1.6508015e+03 4.2426090e+00 9.8107012e+03 1.3198652e+01 0 "" "" "" "" 1295.95752 1.1820763e-03 1294.06904 9.7468047e-04 -2.9795343e-02 6.3318722e-02
3291.396655378896 9.9926257e-01 1.3475362e-03 1.8015481e-03 1486037 1295.95154 1294.05745 9.0062832e+03 1.1893023e+01 1.6501101e+03 4.2444639e+00 9.7859307e+03 1.3196628e+01 0 "" "" "" "" 1295.95154 1.1814140e-03 1294.05745 9.7410230e-04 -3.8244762e-02 5.1757224e-02
3291.3980442536463 1.0008297e+00 1.3468645e-03 1.8015346e-03 1486038 1295.95674 1294.07292 8.9925654e+03 1.1887095e+01 1.6499614e+03 4.2434139e+00 9.8012773e+03 1.3190049e+01 0 "" "" "" "" 1295.95674 1.1808616e-03 1294.07292 9.7554614e-04 -3.1482715e-02 7.0136353e-02
3291.39943312828 9.9896359e-01 1.3471213e-03 1.8015209e-03 1486039 1295.95527 1294.06985 8.9833955e+03 1.1889360e+01 1.6530502e+03 4.2565122e+00 9.7830029e+03 1.3192564e+01 0 "" "" "" "" 1295.95527 1.1828712e-03 1294.06985 9.7635837e-04 -3.2861423e-02 6.6928595e-02
3291.4008220029145 9.9819547e-01 1.3456191e-03 1.8015073e-03 1486040 1295.95651 1294.06754 8.9661963e+03 1.1876103e+01 1.6505790e+03 4.2416816e+00 9.7754805e+03 1.3177853e+01 0 "" "" "" "" 1295.95651 1.1837815e-03 1294.06754 9.7807543e-04 -3.1282861e-02 6.3566968e-02
3291.4022108776653 9.9975067e-01 1.3467093e-03 1.8014938e-03 1486041 1295.95467 1294.05686 8.9898701e+03 1.1885726e+01 1.6513899e+03 4.2423530e+00 9.7907109e+03 1.3188530e+01 0 "" "" "" "" 1295.95467 1.1830586e-03 1294.05686 9.7712188e-04 -3.7525214e-02 5.0758984e-02
3291.4035997522988 9.9892622e-01 1.3462999e-03 1.8014802e-03 1486042 1295.95374 1294.06769 8.9908457e+03 1.1882112e+01 1.6453904e+03 4.2380214e+00 9.7826367e+03 1.3184520e+01 0 "" "" "" "" 1295.95374 1.1799941e-03 1294.06769 9.7522500e-04 -3.3894613e-02 6.2903620e-02
