time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2906.401107804724 9.9906409e-01 1.3411939e-03 1.9120000e-03 1208840 1296.50398 1558.07463 9.3359551e+03 1.2255721e+01 1.6074380e+03 4.5835967e+00 1.0030280e+04 1.3465153e+01 0 "" "" "" "" 1296.50398 1.1011688e-03 1558.07463 1.0823148e-03 -2.5645804e-02 -5.4018568e-02
2906.4024966952916 1.0000385e+00 1.3409334e-03 1.9120023e-03 1208841 1296.50490 1558.07249 9.3455938e+03 1.2253098e+01 1.5979236e+03 4.5704470e+00 1.0039864e+04 1.3462271e+01 0 "" "" "" "" 1296.50490 1.1002836e-03 1558.07249 1.0821670e-03 -2.5306087e-02 -5.4925226e-02
2906.4038855858594 9.9981588e-01 1.3404441e-03 1.9120047e-03 1208842 1296.50495 1558.07602 9.3434775e+03 1.2248627e+01 1.5969419e+03 4.5688024e+00 1.0037630e+04 1.3457359e+01 0 "" "" "" "" 1296.50495 1.1007547e-03 1558.07602 1.0814384e-03 -2.4233412e-02 -5.2167043e-02
2906.405274476427 9.9978584e-01 1.3411203e-03 1.9120070e-03 1208843 1296.50290 1558.07337 9.3440195e+03 1.2254807e+01 1.6029919e+03 4.5767484e+00 1.0037328e+04 1.3464149e+01 0 "" "" "" "" 1296.50290 1.1005105e-03 1558.07337 1.0820550e-03 -2.5702452e-02 -5.6165770e-02
2906.406663366995 1.0025513e+00 1.3417755e-03 1.9120093e-03 1208844 1296.50617 1558.07545 9.3681055e+03 1.2261034e+01 1.6010784e+03 4.5741463e+00 1.0065291e+04 1.3470991e+01 0 "" "" "" "" 1296.50617 1.0994527e-03 1558.07545 1.0787090e-03 -2.4470724e-02 -5.3955417e-02
2906.408052257562 1.0013083e+00 1.3406551e-03 1.9120116e-03 1208845 1296.50605 1558.07236 9.3552969e+03 1.2250796e+01 1.5948715e+03 4.5644689e+00 1.0052812e+04 1.3459743e+01 0 "" "" "" "" 1296.50605 1.1002588e-03 1558.07236 1.0793906e-03 -2.3930306e-02 -5.5953827e-02
2906.4094411481306 1.0010010e+00 1.3409419e-03 1.9120140e-03 1208846 1296.50584 1558.07475 9.3534541e+03 1.2253416e+01 1.5957577e+03 4.5722818e+00 1.0049726e+04 1.3462622e+01 0 "" "" "" "" 1296.50584 1.0997088e-03 1558.07475 1.0806735e-03 -2.5328580e-02 -5.4819424e-02
2906.4108300386984 1.0014262e+00 1.3412143e-03 1.9120163e-03 1208847 1296.50729 1558.07263 9.3575381e+03 1.2255664e+01 1.6006295e+03 4.5681033e+00 1.0053797e+04 1.3465092e+01 0 "" "" "" "" 1296.50729 1.0990702e-03 1558.07263 1.0797872e-03 -2.2120390e-02 -5.6556378e-02
2906.4122189292652 9.9938488e-01 1.3401463e-03 1.9120186e-03 1208848 1296.50094 1558.07449 9.3341035e+03 1.2245905e+01 1.6013621e+03 4.5697041e+00 1.0033303e+04 1.3454370e+01 0 "" "" "" "" 1296.50094 1.1016603e-03 1558.07449 1.0818572e-03 -2.9812768e-02 -5.3548623e-02
2906.413607819832 1.0016769e+00 1.3414075e-03 1.9120210e-03 1208849 1296.50803 1558.07343 9.3589775e+03 1.2257019e+01 1.5952220e+03 4.5713162e+00 1.0055977e+04 1.3466580e+01 0 "" "" "" "" 1296.50803 1.0988278e-03 1558.07343 1.0802109e-03 -2.1768384e-02 -5.5043299e-02
2906.4149967103995 1.0010417e+00 1.3418377e-03 1.9120233e-03 1208850 1296.50486 1558.07507 9.3537217e+03 1.2260949e+01 1.5993387e+03 4.5775113e+00 1.0049599e+04 1.3470899e+01 0 "" "" "" "" 1296.50486 1.1008286e-03 1558.07507 1.0810600e-03 -2.4943501e-02 -5.4918613e-02
2906.4163856009677 1.0005498e+00 1.3413174e-03 1.9120256e-03 1208851 1296.50520 1558.07586 9.3487461e+03 1.2256607e+01 1.5998455e+03 4.5711823e+00 1.0044998e+04 1.3466126e+01 0 "" "" "" "" 1296.50520 1.1005313e-03 1558.07586 1.0829507e-03 -2.4221117e-02 -5.2398764e-02
2906.4177744915346 1.0003009e+00 1.3402709e-03 1.9120279e-03 1208852 1296.50803 1558.07156 9.3474014e+03 1.2247286e+01 1.5953145e+03 4.5618582e+00 1.0042696e+04 1.3455886e+01 0 "" "" "" "" 1296.50803 1.1007248e-03 1558.07156 1.0795408e-03 -2.1454364e-02 -5.8742072e-02
2906.4191633821024 9.9959391e-01 1.3402906e-03 1.9120303e-03 1208853 1296.50282 1558.07366 9.3369932e+03 1.2247224e+01 1.6019293e+03 4.5684900e+00 1.0035401e+04 1.3455818e+01 0 "" "" "" "" 1296.50282 1.0991283e-03 1558.07366 1.0819271e-03 -2.6649117e-02 -5.5924263e-02
2906.42055227267 1.0026370e+00 1.3418203e-03 1.9120326e-03 1208854 1296.51051 1558.07903 9.3682637e+03 1.2261203e+01 1.5941758e+03 4.5680366e+00 1.0065952e+04 1.3471176e+01 0 "" "" "" "" 1296.51051 1.0983377e-03 1558.07903 1.0779718e-03 -1.8142981e-02 -5.1046669e-02
2906.4219411632384 9.9862462e-01 1.3402313e-03 1.9120349e-03 1208855 1296.50182 1558.07313 9.3296094e+03 1.2246682e+01 1.6050991e+03 4.5770183e+00 1.0025670e+04 1.3455223e+01 0 "" "" "" "" 1296.50182 1.1020355e-03 1558.07313 1.0820273e-03 -2.8283250e-02 -5.5373926e-02
2906.423330053806 9.9918669e-01 1.3419164e-03 1.9120373e-03 1208856 1296.50383 1558.07321 9.3352334e+03 1.2262080e+01 1.6076920e+03 4.5898714e+00 1.0031313e+04 1.3472140e+01 0 "" "" "" "" 1296.50383 1.1016404e-03 1558.07321 1.0833712e-03 -2.5310690e-02 -5.5663496e-02
2906.4247189443727 9.9907154e-01 1.3406227e-03 1.9120396e-03 1208857 1296.50354 1558.07558 9.3364141e+03 1.2250500e+01 1.6044750e+03 4.5705023e+00 1.0030354e+04 1.3459417e+01 0 "" "" "" "" 1296.50354 1.1015643e-03 1558.07558 1.0818363e-03 -2.5661960e-02 -5.3560860e-02
2906.426107834825 1.0007846e+00 1.3420874e-03 1.9120418e-03 1208858 1296.50613 1558.07158 9.3514629e+03 1.2263934e+01 1.6029003e+03 4.5884047e+00 1.0047594e+04 1.3474177e+01 0 "" "" "" "" 1296.50613 1.0987701e-03 1558.07158 1.0819235e-03 -2.2347206e-02 -5.6838583e-02
2906.427496725392 1.0002574e+00 1.3406562e-03 1.9120441e-03 1208859 1296.50356 1558.07352 9.3448105e+03 1.2251037e+01 1.6019753e+03 4.5704885e+00 1.0042448e+04 1.3460007e+01 0 "" "" "" "" 1296.50356 1.1011529e-03 1558.07352 1.0810564e-03 -2.6104493e-02 -5.5709276e-02
2906.4288856159587 9.9910247e-01 1.3407910e-03 1.9120465e-03 1208860 1296.50536 1558.07591 9.3359385e+03 1.2252268e+01 1.6067789e+03 4.5757694e+00 1.0030854e+04 1.3461360e+01 0 "" "" "" "" 1296.50536 1.1021444e-03 1558.07591 1.0823525e-03 -2.4584111e-02 -5.4079130e-02
2906.4302745065256 1.0007548e+00 1.3404791e-03 1.9120488e-03 1208861 1296.50608 1558.07292 9.3513174e+03 1.2249505e+01 1.5974604e+03 4.5647211e+00 1.0047514e+04 1.3458323e+01 0 "" "" "" "" 1296.50608 1.1000609e-03 1558.07292 1.0803136e-03 -2.5374230e-02 -5.6377351e-02
2906.431663397094 9.9825794e-01 1.3403915e-03 1.9120511e-03 1208862 1296.50890 1558.07454 9.3298232e+03 1.2248704e+01 1.6014974e+03 4.5729651e+00 1.0022445e+04 1.3457444e+01 0 "" "" "" "" 1296.50890 1.1005927e-03 1558.07454 1.0818143e-03 -1.9807318e-02 -5.4069921e-02
2906.433052287662 9.9738878e-01 1.3412670e-03 1.9120534e-03 1208863 1296.50374 1558.07467 9.3208857e+03 1.2256756e+01 1.6124417e+03 4.5826130e+00 1.0013761e+04 1.3466291e+01 0 "" "" "" "" 1296.50374 1.1036030e-03 1558.07467 1.0858134e-03 -2.6280070e-02 -5.5228882e-02
2906.434441178229 9.9955958e-01 1.3414110e-03 1.9120558e-03 1208864 1296.50576 1558.07512 9.3386670e+03 1.2258071e+01 1.6095953e+03 4.5809526e+00 1.0035556e+04 1.3467736e+01 0 "" "" "" "" 1296.50576 1.1000847e-03 1558.07512 1.0812434e-03 -2.4052164e-02 -5.3646870e-02
2906.4358300686804 9.9972922e-01 1.3407024e-03 1.9120580e-03 1208865 1296.50391 1558.07502 9.3414414e+03 1.2251600e+01 1.6002118e+03 4.5704422e+00 1.0037261e+04 1.3460626e+01 0 "" "" "" "" 1296.50391 1.1011441e-03 1558.07502 1.0811823e-03 -2.7040366e-02 -5.5309828e-02
2906.437218959248 9.9942797e-01 1.3407867e-03 1.9120603e-03 1208866 1296.50652 1558.07381 9.3394355e+03 1.2252653e+01 1.5969785e+03 4.5802426e+00 1.0034469e+04 1.3461782e+01 0 "" "" "" "" 1296.50652 1.1022366e-03 1558.07381 1.0809078e-03 -2.3655431e-02 -5.7043601e-02
2906.438607849817 9.9925113e-01 1.3413455e-03 1.9120626e-03 1208867 1296.50513 1558.07625 9.3368994e+03 1.2257475e+01 1.6051753e+03 4.5863090e+00 1.0032461e+04 1.3467081e+01 0 "" "" "" "" 1296.50513 1.1018325e-03 1558.07625 1.0822150e-03 -2.4194313e-02 -5.4251462e-02
2906.439996740383 1.0000844e+00 1.3408506e-03 1.9120650e-03 1208868 1296.50455 1558.07290 9.3424023e+03 1.2253238e+01 1.6019540e+03 4.5746646e+00 1.0041060e+04 1.3462425e+01 0 "" "" "" "" 1296.50455 1.1001388e-03 1558.07290 1.0818107e-03 -2.4698874e-02 -5.6838162e-02
2906.4413856308333 9.9986333e-01 1.3415794e-03 1.9120672e-03 1208869 1296.50623 1558.07279 9.3421201e+03 1.2259897e+01 1.6037108e+03 4.5756917e+00 1.0038840e+04 1.3469742e+01 0 "" "" "" "" 1296.50623 1.1022281e-03 1558.07279 1.0818377e-03 -2.4892299e-02 -5.4783773e-02
2906.442774521401 9.9878740e-01 1.3407525e-03 1.9120695e-03 1208870 1296.50493 1558.07488 9.3341504e+03 1.2252340e+01 1.6054152e+03 4.5702906e+00 1.0028037e+04 1.3461438e+01 0 "" "" "" "" 1296.50493 1.1030009e-03 1558.07488 1.0819912e-03 -2.4961399e-02 -5.5141568e-02
2906.444163411969 1.0016006e+00 1.3424344e-03 1.9120718e-03 1208871 1296.50536 1558.07581 9.3594629e+03 1.2267426e+01 1.6039680e+03 4.5723796e+00 1.0056050e+04 1.3478014e+01 0 "" "" "" "" 1296.50536 1.1017205e-03 1558.07581 1.0829326e-03 -2.5361404e-02 -5.4140441e-02
2906.4455523025367 1.0003219e+00 1.3407309e-03 1.9120742e-03 1208872 1296.50812 1558.07490 9.3456240e+03 1.2251857e+01 1.5957013e+03 4.5667400e+00 1.0043209e+04 1.3460908e+01 0 "" "" "" "" 1296.50812 1.1000753e-03 1558.07490 1.0810721e-03 -2.2380598e-02 -5.4808438e-02
2906.446941192987 1.0003179e+00 1.3416753e-03 1.9120764e-03 1208873 1296.50780 1558.07325 9.3488047e+03 1.2260489e+01 1.6059878e+03 4.5772300e+00 1.0043172e+04 1.3470392e+01 0 "" "" "" "" 1296.50780 1.0999534e-03 1558.07325 1.0814238e-03 -2.1588337e-02 -5.5018760e-02
2906.448330083556 1.0017983e+00 1.3412950e-03 1.9120787e-03 1208874 1296.50383 1558.07573 9.3599492e+03 1.2257015e+01 1.5968154e+03 4.5695128e+00 1.0058034e+04 1.3466575e+01 0 "" "" "" "" 1296.50383 1.0984106e-03 1558.07573 1.0809021e-03 -2.6378626e-02 -5.3608321e-02
2906.4497189741237 1.0006043e+00 1.3409513e-03 1.9120810e-03 1208875 1296.50674 1558.07513 9.3482988e+03 1.2253874e+01 1.6030444e+03 4.5742192e+00 1.0046047e+04 1.3463123e+01 0 "" "" "" "" 1296.50674 1.0996045e-03 1558.07513 1.0789616e-03 -2.2876497e-02 -5.5694386e-02
2906.451107864575 9.9802840e-01 1.3405427e-03 1.9120832e-03 1208876 1296.50555 1558.07520 9.3256934e+03 1.2250136e+01 1.6000814e+03 4.5739846e+00 1.0020183e+04 1.3459018e+01 0 "" "" "" "" 1296.50555 1.1016859e-03 1558.07520 1.0841235e-03 -2.4600081e-02 -5.4060962e-02
2906.452496755142 9.9976379e-01 1.3406563e-03 1.9120856e-03 1208877 1296.50603 1558.07591 9.3418926e+03 1.2251178e+01 1.6015847e+03 4.5737028e+00 1.0037608e+04 1.3460162e+01 0 "" "" "" "" 1296.50603 1.0998287e-03 1558.07591 1.0804788e-03 -2.4361847e-02 -5.4134063e-02
2906.4538856457093 1.0007788e+00 1.3416391e-03 1.9120879e-03 1208878 1296.50878 1558.07260 9.3516377e+03 1.2260442e+01 1.6036735e+03 4.5760641e+00 1.0048032e+04 1.3470341e+01 0 "" "" "" "" 1296.50878 1.1014516e-03 1558.07260 1.0816865e-03 -2.2465920e-02 -5.7894185e-02
2906.4552745361602 1.0014991e+00 1.3418596e-03 1.9120901e-03 1208879 1296.50607 1558.07582 9.3596416e+03 1.2262458e+01 1.6014152e+03 4.5720387e+00 1.0055263e+04 1.3472555e+01 0 "" "" "" "" 1296.50607 1.1006625e-03 1558.07582 1.0799274e-03 -2.3798324e-02 -5.3442512e-02
2906.456663426727 1.0003475e+00 1.3410287e-03 1.9120924e-03 1208880 1296.50555 1558.07402 9.3462891e+03 1.2254866e+01 1.5971908e+03 4.5742345e+00 1.0043701e+04 1.3464213e+01 0 "" "" "" "" 1296.50555 1.1012167e-03 1558.07402 1.0820002e-03 -2.3845868e-02 -5.3792845e-02
2906.458052317295 1.0004977e+00 1.3414922e-03 1.9120948e-03 1208881 1296.50516 1558.07390 9.3476211e+03 1.2259100e+01 1.6093284e+03 4.5769567e+00 1.0045209e+04 1.3468866e+01 0 "" "" "" "" 1296.50516 1.1014091e-03 1558.07390 1.0812315e-03 -2.3389895e-02 -5.5342406e-02
2906.4594412077463 9.9897015e-01 1.3400363e-03 1.9120970e-03 1208882 1296.50837 1558.07379 9.3338770e+03 1.2245815e+01 1.6011464e+03 4.5670872e+00 1.0029888e+04 1.3454270e+01 0 "" "" "" "" 1296.50837 1.1005928e-03 1558.07379 1.0820394e-03 -2.3737321e-02 -5.5249136e-02
2906.460830098315 9.9938262e-01 1.3403698e-03 1.9120993e-03 1208883 1296.50412 1558.07114 9.3365508e+03 1.2248863e+01 1.6057361e+03 4.5695782e+00 1.0034029e+04 1.3457619e+01 0 "" "" "" "" 1296.50412 1.1015430e-03 1558.07114 1.0814916e-03 -2.5330180e-02 -5.7210460e-02
2906.4622189887655 9.9992698e-01 1.3404515e-03 1.9121015e-03 1208884 1296.50503 1558.07496 9.3440469e+03 1.2249830e+01 1.5985892e+03 4.5700631e+00 1.0039676e+04 1.3458681e+01 0 "" "" "" "" 1296.50503 1.1008314e-03 1558.07496 1.0810075e-03 -2.6896644e-02 -5.4623444e-02
2906.463607879333 9.9964684e-01 1.3402265e-03 1.9121038e-03 1208885 1296.50810 1558.07370 9.3423906e+03 1.2247774e+01 1.5955397e+03 4.5654097e+00 1.0036863e+04 1.3456422e+01 0 "" "" "" "" 1296.50810 1.1014767e-03 1558.07370 1.0825350e-03 -2.1393020e-02 -5.4917376e-02
2906.4649967697846 1.0022483e+00 1.3415106e-03 1.9121061e-03 1208886 1296.50230 1558.07342 9.3632900e+03 1.2259288e+01 1.5951552e+03 4.5666499e+00 1.0062801e+04 1.3469071e+01 0 "" "" "" "" 1296.50230 1.0994287e-03 1558.07342 1.0811093e-03 -2.6347192e-02 -5.6020152e-02
2906.4663856603515 9.9777746e-01 1.3408413e-03 1.9121084e-03 1208887 1296.50594 1558.07295 9.3217578e+03 1.2253171e+01 1.6088722e+03 4.5799122e+00 1.0017913e+04 1.3462352e+01 0 "" "" "" "" 1296.50594 1.1019316e-03 1558.07295 1.0838755e-03 -2.3292826e-02 -5.5336721e-02
2906.467774550802 1.0000341e+00 1.3409548e-03 1.9121106e-03 1208888 1296.50260 1558.07487 9.3453467e+03 1.2254208e+01 1.6019579e+03 4.5687447e+00 1.0040569e+04 1.3463491e+01 0 "" "" "" "" 1296.50260 1.0988036e-03 1558.07487 1.0819647e-03 -2.5372986e-02 -5.4179434e-02
2906.469163441369 9.9988794e-01 1.3403266e-03 1.9121129e-03 1208889 1296.50531 1558.07410 9.3446475e+03 1.2248449e+01 1.5991786e+03 4.5666051e+00 1.0039087e+04 1.3457164e+01 0 "" "" "" "" 1296.50531 1.0991456e-03 1558.07410 1.0807681e-03 -2.4379518e-02 -5.4209411e-02
2906.470552331821 9.9979299e-01 1.3416471e-03 1.9121151e-03 1208890 1296.50575 1558.07642 9.3432617e+03 1.2260230e+01 1.6099442e+03 4.5827737e+00 1.0037899e+04 1.3470107e+01 0 "" "" "" "" 1296.50575 1.0999489e-03 1558.07642 1.0814780e-03 -2.2678569e-02 -5.5561237e-02
2906.471941222389 9.9817169e-01 1.3406137e-03 1.9121175e-03 1208891 1296.50799 1558.07544 9.3277900e+03 1.2250786e+01 1.6107858e+03 4.5774026e+00 1.0021621e+04 1.3459732e+01 0 "" "" "" "" 1296.50799 1.1027189e-03 1558.07544 1.0816618e-03 -2.1501049e-02 -5.5442002e-02
2906.4733301128404 9.9897766e-01 1.3410122e-03 1.9121197e-03 1208892 1296.50601 1558.07316 9.3332549e+03 1.2254375e+01 1.6054701e+03 4.5797415e+00 1.0029672e+04 1.3463676e+01 0 "" "" "" "" 1296.50601 1.1023732e-03 1558.07316 1.0835568e-03 -2.5453627e-02 -5.5082504e-02
2906.4747190034072 9.9812871e-01 1.3401894e-03 1.9121220e-03 1208893 1296.50188 1558.07254 9.3256895e+03 1.2246908e+01 1.6022314e+03 4.5774961e+00 1.0021189e+04 1.3455471e+01 0 "" "" "" "" 1296.50188 1.1034643e-03 1558.07254 1.0835088e-03 -2.7856996e-02 -5.5883501e-02
2906.4761078938586 9.9963981e-01 1.3412581e-03 1.9121242e-03 1208894 1296.50653 1558.07471 9.3428770e+03 1.2256623e+01 1.6096147e+03 4.5806766e+00 1.0036319e+04 1.3466145e+01 0 "" "" "" "" 1296.50653 1.1001863e-03 1558.07471 1.0801426e-03 -2.0941025e-02 -5.4360606e-02
2906.4774967844273 1.0008017e+00 1.3414362e-03 1.9121266e-03 1208895 1296.50571 1558.07395 9.3502090e+03 1.2258251e+01 1.6024452e+03 4.5729432e+00 1.0047985e+04 1.3467933e+01 0 "" "" "" "" 1296.50571 1.0984302e-03 1558.07395 1.0821323e-03 -2.4307493e-02 -5.5027090e-02
2906.478885674878 1.0010395e+00 1.3416162e-03 1.9121288e-03 1208896 1296.50511 1558.07197 9.3535244e+03 1.2259809e+01 1.6020811e+03 4.5831022e+00 1.0050301e+04 1.3469645e+01 0 "" "" "" "" 1296.50511 1.0997122e-03 1558.07197 1.0813514e-03 -2.4567097e-02 -5.6060646e-02
2906.4802745654447 9.9825042e-01 1.3405886e-03 1.9121311e-03 1208897 1296.50761 1558.07707 9.3300225e+03 1.2250237e+01 1.6061760e+03 4.5725274e+00 1.0022151e+04 1.3459129e+01 0 "" "" "" "" 1296.50761 1.1032769e-03 1558.07707 1.0836510e-03 -2.3449754e-02 -5.2070338e-02
2906.481663455895 9.9815404e-01 1.3408363e-03 1.9121333e-03 1208898 1296.50270 1558.06988 9.3235615e+03 1.2252501e+01 1.6080287e+03 4.5779166e+00 1.0021184e+04 1.3461616e+01 0 "" "" "" "" 1296.50270 1.1036702e-03 1558.06988 1.0836896e-03 -2.5623066e-02 -5.9810817e-02
2906.4830523463474 1.0007457e+00 1.3424832e-03 1.9121355e-03 1208899 1296.50621 1558.07677 9.3510020e+03 1.2267550e+01 1.6099042e+03 4.5813622e+00 1.0047202e+04 1.3478150e+01 0 "" "" "" "" 1296.50621 1.1005899e-03 1558.07677 1.0820305e-03 -2.3346666e-02 -5.2924335e-02
2906.4844412369143 9.9932075e-01 1.3418255e-03 1.9121378e-03 1208900 1296.50566 1558.07367 9.3385732e+03 1.2261541e+01 1.6071940e+03 4.5814195e+00 1.0032896e+04 1.3471548e+01 0 "" "" "" "" 1296.50566 1.1022690e-03 1558.07367 1.0821945e-03 -2.3945849e-02 -5.6999035e-02
2906.4858301273653 9.9907666e-01 1.3407588e-03 1.9121401e-03 1208901 1296.50426 1558.07326 9.3369258e+03 1.2251744e+01 1.6004873e+03 4.5775151e+00 1.0030406e+04 1.3460784e+01 0 "" "" "" "" 1296.50426 1.1008162e-03 1558.07326 1.0828272e-03 -2.5176628e-02 -5.6337319e-02
2906.4872190179335 1.0012714e+00 1.3408710e-03 1.9121424e-03 1208902 1296.50497 1558.07329 9.3580459e+03 1.2252589e+01 1.5921617e+03 4.5632229e+00 1.0052293e+04 1.3461712e+01 0 "" "" "" "" 1296.50497 1.0983979e-03 1558.07329 1.0812546e-03 -2.6550224e-02 -5.4650314e-02
2906.488607908385 9.9902219e-01 1.3420911e-03 1.9121446e-03 1208903 1296.50651 1558.07372 9.3336475e+03 1.2263919e+01 1.6093691e+03 4.5862541e+00 1.0029859e+04 1.3474160e+01 0 "" "" "" "" 1296.50651 1.1031657e-03 1558.07372 1.0832855e-03 -2.2748927e-02 -5.6067932e-02
2906.4899967988363 1.0025246e+00 1.3412860e-03 1.9121468e-03 1208904 1296.50729 1558.07391 9.3670957e+03 1.2256560e+01 1.5988531e+03 4.5662904e+00 1.0065022e+04 1.3466077e+01 0 "" "" "" "" 1296.50729 1.0983509e-03 1558.07391 1.0796431e-03 -2.3164326e-02 -5.4156031e-02
2906.491385689403 9.9827957e-01 1.3410285e-03 1.9121491e-03 1208905 1296.50488 1558.07272 9.3275059e+03 1.2254208e+01 1.6113527e+03 4.5817127e+00 1.0022403e+04 1.3463491e+01 0 "" "" "" "" 1296.50488 1.1022013e-03 1558.07272 1.0825242e-03 -2.3891062e-02 -5.5947378e-02
2906.492774579855 1.0007893e+00 1.3412425e-03 1.9121513e-03 1208906 1296.50591 1558.07160 9.3513301e+03 1.2256164e+01 1.6063206e+03 4.5703382e+00 1.0047601e+04 1.3465640e+01 0 "" "" "" "" 1296.50591 1.1006682e-03 1558.07160 1.0810253e-03 -2.3333661e-02 -5.7466581e-02
2906.494163470306 9.9892443e-01 1.3407671e-03 1.9121536e-03 1208907 1296.50365 1558.07517 9.3327051e+03 1.2251640e+01 1.6053088e+03 4.5807166e+00 1.0028730e+04 1.3460670e+01 0 "" "" "" "" 1296.50365 1.1023415e-03 1558.07517 1.0823716e-03 -2.7733194e-02 -5.3479422e-02
2906.495552360756 9.9877542e-01 1.3402643e-03 1.9121558e-03 1208908 1296.50519 1558.07473 9.3330957e+03 1.2247046e+01 1.5990172e+03 4.5687590e+00 1.0027234e+04 1.3455622e+01 0 "" "" "" "" 1296.50519 1.1015674e-03 1558.07473 1.0825121e-03 -2.3809172e-02 -5.4809771e-02
2906.4969412513233 1.0002224e+00 1.3410173e-03 1.9121581e-03 1208909 1296.50803 1558.07513 9.3472822e+03 1.2253926e+01 1.6034906e+03 4.5735588e+00 1.0041762e+04 1.3463181e+01 0 "" "" "" "" 1296.50803 1.1013565e-03 1558.07513 1.0817578e-03 -2.2634637e-02 -5.6013819e-02
2906.4983301417747 9.9817812e-01 1.3399993e-03 1.9121603e-03 1208910 1296.50600 1558.07362 9.3273496e+03 1.2244562e+01 1.5982596e+03 4.5781059e+00 1.0021188e+04 1.3452893e+01 0 "" "" "" "" 1296.50600 1.1015104e-03 1558.07362 1.0821689e-03 -2.2604568e-02 -5.5092204e-02
2906.499719032227 1.0018256e+00 1.3422132e-03 1.9121625e-03 1208911 1296.50464 1558.07592 9.3607969e+03 1.2264792e+01 1.6092498e+03 4.5772343e+00 1.0057806e+04 1.3475121e+01 0 "" "" "" "" 1296.50464 1.0991716e-03 1558.07592 1.0802766e-03 -2.5750160e-02 -5.2761219e-02
2906.5011079226774 9.9985880e-01 1.3415318e-03 1.9121647e-03 1208912 1296.50125 1558.07100 9.3425771e+03 1.2258155e+01 1.6078973e+03 4.5829778e+00 1.0037724e+04 1.3467827e+01 0 "" "" "" "" 1296.50125 1.1009413e-03 1558.07100 1.0815477e-03 -2.7972454e-02 -5.6364279e-02
2906.502496813245 1.0002221e+00 1.3411100e-03 1.9121671e-03 1208913 1296.51044 1558.07122 9.3436875e+03 1.2254300e+01 1.6017815e+03 4.5716257e+00 1.0041371e+04 1.3463593e+01 0 "" "" "" "" 1296.51044 1.0999723e-03 1558.07122 1.0812976e-03 -2.0075692e-02 -5.8082789e-02
2906.5038857036966 1.0003271e+00 1.3410851e-03 1.9121693e-03 1208914 1296.50677 1558.08013 9.3468701e+03 1.2254484e+01 1.6025286e+03 4.5693521e+00 1.0042763e+04 1.3463794e+01 0 "" "" "" "" 1296.50677 1.0995644e-03 1558.08013 1.0820121e-03 -2.3097496e-02 -4.8714414e-02
2906.505274594148 9.9929339e-01 1.3406824e-03 1.9121715e-03 1208915 1296.50036 1558.06949 9.3331064e+03 1.2250804e+01 1.6056901e+03 4.5789204e+00 1.0032384e+04 1.3459751e+01 0 "" "" "" "" 1296.50036 1.1041068e-03 1558.06949 1.0816228e-03 -2.9773820e-02 -5.9255715e-02
2906.5066634845984 1.0031291e+00 1.3424483e-03 1.9121737e-03 1208916 1296.50770 1558.07323 9.3698389e+03 1.2266940e+01 1.6032037e+03 4.5766120e+00 1.0070894e+04 1.3477480e+01 0 "" "" "" "" 1296.50770 1.0990772e-03 1558.07323 1.0791339e-03 -2.4613112e-02 -5.5825174e-02
2906.508052375048 1.0003908e+00 1.3410472e-03 1.9121759e-03 1208917 1296.50689 1558.07246 9.3455635e+03 1.2253726e+01 1.5991295e+03 4.5711908e+00 1.0043064e+04 1.3462962e+01 0 "" "" "" "" 1296.50689 1.1006448e-03 1558.07246 1.0817681e-03 -2.3678912e-02 -5.7342350e-02
2906.5094412656167 9.9972796e-01 1.3416619e-03 1.9121782e-03 1208918 1296.50778 1558.07605 9.3411982e+03 1.2259344e+01 1.6075750e+03 4.5807214e+00 1.0036410e+04 1.3469133e+01 0 "" "" "" "" 1296.50778 1.1015841e-03 1558.07605 1.0829442e-03 -1.9849295e-02 -5.3292114e-02
2906.510830156068 9.9886215e-01 1.3416283e-03 1.9121805e-03 1208919 1296.50517 1558.07266 9.3332178e+03 1.2259036e+01 1.6092106e+03 4.5822096e+00 1.0027718e+04 1.3468796e+01 0 "" "" "" "" 1296.50517 1.1038057e-03 1558.07266 1.0833049e-03 -2.5187584e-02 -5.5979487e-02
2906.5122190465195 9.9784088e-01 1.3405175e-03 1.9121827e-03 1208920 1296.50371 1558.07209 9.3234023e+03 1.2248888e+01 1.6091864e+03 4.5801821e+00 1.0017465e+04 1.3457645e+01 0 "" "" "" "" 1296.50371 1.1030594e-03 1558.07209 1.0815981e-03 -2.4752561e-02 -5.7998784e-02
2906.51360793697 9.9944729e-01 1.3407184e-03 1.9121849e-03 1208921 1296.50537 1558.07507 9.3395264e+03 1.2250689e+01 1.6039641e+03 4.5766354e+00 1.0033565e+04 1.3459623e+01 0 "" "" "" "" 1296.50537 1.1010404e-03 1558.07507 1.0809504e-03 -2.4595823e-02 -5.3844493e-02
2906.514996827422 1.0010238e+00 1.3408484e-03 1.9121871e-03 1208922 1296.50847 1558.07232 9.3504883e+03 1.2251844e+01 1.5937870e+03 4.5626893e+00 1.0049365e+04 1.3460894e+01 0 "" "" "" "" 1296.50847 1.0999430e-03 1558.07232 1.0809718e-03 -2.2591686e-02 -5.6516185e-02
