time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1986.6810023403805 9.9864316e-01 1.4993518e-03 -1.9465500e-03 546644 187.50688 114.46167 8.6034141e+03 1.2672915e+01 1.8668932e+03 4.6735864e+00 9.6068379e+03 1.4423600e+01 0 "" "" "" "" 187.50688 9.8286557e-04 114.46167 1.1311984e-03 8.5228439e-03 4.4817626e-02
1986.682391222584 1.0034373e+00 1.4978808e-03 -1.9465560e-03 546645 187.50025 114.45325 8.6425312e+03 1.2660480e+01 1.8648663e+03 4.6388807e+00 9.6529570e+03 1.4409449e+01 0 "" "" "" "" 187.50025 9.7586395e-04 114.45325 1.1271833e-03 1.8932919e-03 3.4000490e-02
1986.6837801049037 9.9976504e-01 1.5003551e-03 -1.9465620e-03 546646 187.50597 114.46239 8.6180801e+03 1.2681394e+01 1.8643688e+03 4.6707001e+00 9.6176299e+03 1.4433250e+01 0 "" "" "" "" 187.50597 9.7835250e-04 114.46239 1.1333998e-03 7.1692006e-03 4.4742920e-02
1986.6851689872228 1.0013510e+00 1.4980182e-03 -1.9465679e-03 546647 187.50614 114.45976 8.6328770e+03 1.2661754e+01 1.8636753e+03 4.6440473e+00 9.6329717e+03 1.4410897e+01 0 "" "" "" "" 187.50614 9.7589317e-04 114.45976 1.1287704e-03 5.8847787e-03 4.2442292e-02
1986.686557869542 1.0000825e+00 1.4987406e-03 -1.9465738e-03 546648 187.50305 114.46093 8.6160068e+03 1.2667861e+01 1.8696228e+03 4.6848307e+00 9.6207686e+03 1.4417849e+01 0 "" "" "" "" 187.50305 9.7887777e-04 114.46093 1.1289625e-03 1.2820141e-03 4.2134587e-02
1986.6879467518615 1.0004306e+00 1.4984212e-03 -1.9465798e-03 546649 187.50350 114.45548 8.6105205e+03 1.2665161e+01 1.8681470e+03 4.6472993e+00 9.6241172e+03 1.4414775e+01 0 "" "" "" "" 187.50350 9.8296988e-04 114.45548 1.1309262e-03 5.2486341e-03 3.6815207e-02
1986.6893356340652 1.0017660e+00 1.4981854e-03 -1.9465858e-03 546650 187.50088 114.45652 8.6214854e+03 1.2663276e+01 1.8734440e+03 4.6554995e+00 9.6370459e+03 1.4412629e+01 0 "" "" "" "" 187.50088 9.8114950e-04 114.45652 1.1271449e-03 1.2687572e-03 3.7046738e-02
1986.6907245163848 1.0011227e+00 1.4989866e-03 -1.9465918e-03 546651 187.50699 114.45869 8.6287910e+03 1.2670047e+01 1.8672847e+03 4.6723251e+00 9.6308564e+03 1.4420337e+01 0 "" "" "" "" 187.50699 9.7793899e-04 114.45869 1.1267230e-03 8.4903277e-03 3.8232714e-02
1986.692113398704 9.9967629e-01 1.4974613e-03 -1.9465977e-03 546652 187.50288 114.45879 8.6191465e+03 1.2657154e+01 1.8684495e+03 4.6490321e+00 9.6169424e+03 1.4405663e+01 0 "" "" "" "" 187.50288 9.7838556e-04 114.45879 1.1291537e-03 3.4723142e-03 4.1722845e-02
1986.693502281023 1.0024343e+00 1.4987998e-03 -1.9466036e-03 546653 187.49753 114.45263 8.6275107e+03 1.2668361e+01 1.8719438e+03 4.6593361e+00 9.6433926e+03 1.4418416e+01 0 "" "" "" "" 187.49753 9.7929779e-04 114.45263 1.1281798e-03 -6.2639714e-04 3.2399148e-02
1986.694891163343 1.0014600e+00 1.4980899e-03 -1.9466096e-03 546654 187.50352 114.46026 8.6231846e+03 1.2662359e+01 1.8684053e+03 4.6398087e+00 9.6340195e+03 1.4411587e+01 0 "" "" "" "" 187.50352 9.7970187e-04 114.46026 1.1313014e-03 1.9949921e-03 4.2413116e-02
1986.6962800456627 1.0022017e+00 1.4989506e-03 -1.9466155e-03 546655 187.50293 114.45741 8.6346777e+03 1.2669743e+01 1.8757252e+03 4.6514258e+00 9.6412363e+03 1.4419990e+01 0 "" "" "" "" 187.50293 9.7783096e-04 114.45741 1.1274490e-03 4.0493305e-03 3.6187213e-02
1986.6976689279818 1.0009714e+00 1.4982378e-03 -1.9466215e-03 546656 187.51010 114.46437 8.6166484e+03 1.2663717e+01 1.8768762e+03 4.6450777e+00 9.6294014e+03 1.4413133e+01 0 "" "" "" "" 187.51010 9.8127720e-04 114.46437 1.1311616e-03 1.1818795e-02 4.4836659e-02
1986.6990578101845 9.9935567e-01 1.5013706e-03 -1.9466275e-03 546657 187.49878 114.45314 8.6041230e+03 1.2690197e+01 1.8782737e+03 4.6881433e+00 9.6138584e+03 1.4443270e+01 0 "" "" "" "" 187.49878 9.8216813e-04 114.45314 1.1356807e-03 -2.1167910e-03 3.1468123e-02
1986.700446692504 9.9987662e-01 1.4973822e-03 -1.9466334e-03 546658 187.50591 114.45520 8.6118486e+03 1.2656487e+01 1.8750863e+03 4.6489716e+00 9.6188701e+03 1.4404902e+01 0 "" "" "" "" 187.50591 9.7950990e-04 114.45520 1.1308632e-03 6.1103143e-03 3.8306627e-02
1986.7018355748241 9.9873364e-01 1.4975119e-03 -1.9466394e-03 546659 187.50763 114.46315 8.5930400e+03 1.2657611e+01 1.8777725e+03 4.6460776e+00 9.6078955e+03 1.4406182e+01 0 "" "" "" "" 187.50763 9.8324427e-04 114.46315 1.1360054e-03 8.3700931e-03 4.6176743e-02
1986.7032244571437 1.0005558e+00 1.4986722e-03 -1.9466453e-03 546660 187.50456 114.45069 8.6117490e+03 1.2667388e+01 1.8785383e+03 4.6455789e+00 9.6254033e+03 1.4417311e+01 0 "" "" "" "" 187.50456 9.8270958e-04 114.45069 1.1328314e-03 4.7453409e-03 3.3061557e-02
1986.7046133394629 1.0011317e+00 1.4983419e-03 -1.9466513e-03 546661 187.50420 114.46654 8.6193066e+03 1.2664627e+01 1.8750944e+03 4.6564960e+00 9.6309648e+03 1.4414167e+01 0 "" "" "" "" 187.50420 9.7889209e-04 114.46654 1.1297265e-03 4.2423336e-03 4.7044672e-02
1986.706002221782 9.9996519e-01 1.4980866e-03 -1.9466572e-03 546662 187.50042 114.45369 8.6130596e+03 1.2662439e+01 1.8803604e+03 4.6501169e+00 9.6197217e+03 1.4411677e+01 0 "" "" "" "" 187.50042 9.7996462e-04 114.45369 1.1286697e-03 3.3244240e-04 3.4804706e-02
1986.7073911041016 9.9987710e-01 1.4984070e-03 -1.9466631e-03 546663 187.50103 114.45464 8.6160488e+03 1.2665147e+01 1.8838375e+03 4.6532936e+00 9.6188740e+03 1.4414760e+01 0 "" "" "" "" 187.50103 9.7931526e-04 114.45464 1.1302143e-03 2.8317964e-03 3.6039665e-02
1986.7087799864216 1.0023296e+00 1.4994190e-03 -1.9466691e-03 546664 187.50670 114.46270 8.6336162e+03 1.2673731e+01 1.8767156e+03 4.6590948e+00 9.6424893e+03 1.4424529e+01 0 "" "" "" "" 187.50670 9.7933761e-04 114.46270 1.1284564e-03 8.2128365e-03 4.5643702e-02
1986.7101688687408 1.0011148e+00 1.4985931e-03 -1.9466750e-03 546665 187.50196 114.45350 8.6269141e+03 1.2666851e+01 1.8826680e+03 4.6399183e+00 9.6308809e+03 1.4416699e+01 0 "" "" "" "" 187.50196 9.7853737e-04 114.45350 1.1290697e-03 3.5401520e-03 3.4608509e-02
1986.71155775106 1.0006298e+00 1.4994853e-03 -1.9466809e-03 546666 187.50062 114.45173 8.6228066e+03 1.2674392e+01 1.8810198e+03 4.6749020e+00 9.6262139e+03 1.4425282e+01 0 "" "" "" "" 187.50062 9.7923016e-04 114.45173 1.1291537e-03 -6.8695977e-04 3.2805368e-02
1986.7129466333795 9.9841487e-01 1.4991947e-03 -1.9466869e-03 546667 187.50426 114.45646 8.6000215e+03 1.2671835e+01 1.8799076e+03 4.6886506e+00 9.6048291e+03 1.4422371e+01 0 "" "" "" "" 187.50426 9.8187663e-04 114.45646 1.1321965e-03 2.6764907e-03 3.5357930e-02
1986.7143355156995 1.0025493e+00 1.4990831e-03 -1.9466928e-03 546668 187.51090 114.46282 8.6252148e+03 1.2670994e+01 1.8807262e+03 4.6506925e+00 9.6446797e+03 1.4421412e+01 0 "" "" "" "" 187.51090 9.8005147e-04 114.46282 1.1318810e-03 1.2590191e-02 4.3440633e-02
1986.7157243980191 1.0001408e+00 1.4982522e-03 -1.9466988e-03 546669 187.50449 114.45811 8.6131680e+03 1.2663969e+01 1.8823354e+03 4.6547699e+00 9.6215098e+03 1.4413419e+01 0 "" "" "" "" 187.50449 9.7980397e-04 114.45811 1.1309038e-03 3.3348931e-03 3.8939435e-02
1986.7171132803383 1.0003684e+00 1.5002869e-03 -1.9467047e-03 546670 187.50161 114.45484 8.6219629e+03 1.2681168e+01 1.8865159e+03 4.6775732e+00 9.6236982e+03 1.4432993e+01 0 "" "" "" "" 187.50161 9.8053261e-04 114.45484 1.1293998e-03 2.4592343e-03 3.8614843e-02
1986.7185021626574 1.0020182e+00 1.5001235e-03 -1.9467106e-03 546671 187.50747 114.45753 8.6302354e+03 1.2679811e+01 1.8830889e+03 4.6673656e+00 9.6395889e+03 1.4431449e+01 0 "" "" "" "" 187.50747 9.8048989e-04 114.45753 1.1297133e-03 7.2281128e-03 3.8357396e-02
1986.719891044977 9.9974060e-01 1.5006560e-03 -1.9467166e-03 546672 187.50248 114.45517 8.6027588e+03 1.2684603e+01 1.8840859e+03 4.6859837e+00 9.6178994e+03 1.4436903e+01 0 "" "" "" "" 187.50248 9.8386093e-04 114.45517 1.1345645e-03 1.1513213e-03 3.6986381e-02
1986.721279927297 9.9940896e-01 1.4985584e-03 -1.9467225e-03 546673 187.50470 114.45421 8.6027979e+03 1.2666873e+01 1.8813292e+03 4.6788468e+00 9.6147090e+03 1.4416723e+01 0 "" "" "" "" 187.50470 9.8118139e-04 114.45421 1.1334047e-03 4.4204206e-03 3.4329474e-02
1986.7226688096162 1.0031108e+00 1.5005778e-03 -1.9467284e-03 546674 187.49681 114.45271 8.6360771e+03 1.2683649e+01 1.8887013e+03 4.6770062e+00 9.6500996e+03 1.4435818e+01 0 "" "" "" "" 187.49681 9.7942806e-04 114.45271 1.1295626e-03 -3.3009828e-03 3.2455035e-02
1986.7240576919353 9.9984652e-01 1.4994374e-03 -1.9467344e-03 546675 187.50315 114.46088 8.6132676e+03 1.2674010e+01 1.8827627e+03 4.6906357e+00 9.6186963e+03 1.4424848e+01 0 "" "" "" "" 187.50315 9.7908534e-04 114.46088 1.1308871e-03 4.0687281e-03 4.3843757e-02
1986.7254465742549 1.0010821e+00 1.5004812e-03 -1.9467403e-03 546676 187.50604 114.44945 8.6264688e+03 1.2682833e+01 1.8833127e+03 4.6833687e+00 9.6305830e+03 1.4434889e+01 0 "" "" "" "" 187.50604 9.8084484e-04 114.44945 1.1295516e-03 7.3433090e-03 2.9771663e-02
1986.7268354565745 9.9958032e-01 1.4989234e-03 -1.9467463e-03 546677 187.50269 114.46220 8.6083184e+03 1.2669958e+01 1.8852876e+03 4.6765141e+00 9.6163574e+03 1.4420235e+01 0 "" "" "" "" 187.50269 9.8091655e-04 114.46220 1.1319917e-03 3.1172419e-03 4.2856418e-02
1986.7282243388945 9.9949300e-01 1.5011119e-03 -1.9467522e-03 546678 187.50384 114.45933 8.6083623e+03 1.2688457e+01 1.8867235e+03 4.6612406e+00 9.6155176e+03 1.4441289e+01 0 "" "" "" "" 187.50384 9.8191132e-04 114.45933 1.1353465e-03 4.8856880e-03 4.1347336e-02
1986.7296132212127 9.9988461e-01 1.4986835e-03 -1.9467581e-03 546679 187.50594 114.46175 8.6157891e+03 1.2667929e+01 1.8909939e+03 4.6512175e+00 9.6192842e+03 1.4417926e+01 0 "" "" "" "" 187.50594 9.7956357e-04 114.46175 1.1310034e-03 5.5197030e-03 4.2271391e-02
1986.7323909859674 9.9927050e-01 1.4976268e-03 -1.9467699e-03 546681 187.50178 114.46583 8.5897910e+03 1.2658706e+01 1.8956030e+03 4.6458359e+00 9.6131553e+03 1.4407429e+01 0 "" "" "" "" 187.50178 9.8309165e-04 114.46583 1.1362408e-03 2.0818450e-03 4.7773615e-02
1986.7337798682875 1.0005885e+00 1.4998739e-03 -1.9467758e-03 546682 187.50438 114.46240 8.6211836e+03 1.2677699e+01 1.8914889e+03 4.6523185e+00 9.6258350e+03 1.4429047e+01 0 "" "" "" "" 187.50438 9.7995054e-04 114.46240 1.1307467e-03 5.6751166e-03 4.3638110e-02
1986.7351687506064 9.9991435e-01 1.5016791e-03 -1.9467818e-03 546683 187.50461 114.45296 8.6128086e+03 1.2693251e+01 1.8919851e+03 4.6530404e+00 9.6195713e+03 1.4446745e+01 0 "" "" "" "" 187.50461 9.8467595e-04 114.45296 1.1348955e-03 5.4455516e-03 3.5395723e-02
1986.7365576329253 9.9784750e-01 1.4983071e-03 -1.9467877e-03 546684 187.50243 114.45841 8.5912686e+03 1.2664991e+01 1.8894834e+03 4.6702194e+00 9.5998711e+03 1.4414582e+01 0 "" "" "" "" 187.50243 9.8298874e-04 114.45841 1.1320460e-03 2.3877427e-03 4.0550970e-02
1986.7379465152453 1.0027283e+00 1.5001904e-03 -1.9467936e-03 546685 187.49861 114.45498 8.6351064e+03 1.2680666e+01 1.8831454e+03 4.6820617e+00 9.6466416e+03 1.4432423e+01 0 "" "" "" "" 187.49861 9.7785681e-04 114.45498 1.1297739e-03 -3.3416310e-03 3.7009917e-02
1986.739335397565 1.0000000e+00 1.5018524e-03 -1.9467996e-03 546686 187.50644 114.45482 8.6105078e+03 1.2694424e+01 1.8890496e+03 4.6635723e+00 9.6201738e+03 1.4448080e+01 0 "" "" "" "" 187.50644 9.8223775e-04 114.45482 1.1364607e-03 8.8874754e-03 3.4072652e-02
1986.740724279885 9.9990910e-01 1.4993569e-03 -1.9468055e-03 546687 187.50266 114.46014 8.6200928e+03 1.2673623e+01 1.8868203e+03 4.6720300e+00 9.6195205e+03 1.4424406e+01 0 "" "" "" "" 187.50266 9.7963680e-04 114.46014 1.1301319e-03 1.4052626e-03 4.2396795e-02
1986.7421131623205 1.0012519e+00 1.5006722e-03 -1.9468113e-03 546688 187.50744 114.45906 8.6192246e+03 1.2684739e+01 1.8903677e+03 4.6635795e+00 9.6324395e+03 1.4437058e+01 0 "" "" "" "" 187.50744 9.8173576e-04 114.45906 1.1320732e-03 7.6000476e-03 4.1230857e-02
1986.7435020446396 1.0000006e+00 1.4998874e-03 -1.9468173e-03 546689 187.50051 114.45686 8.6105176e+03 1.2678349e+01 1.8969072e+03 4.6749573e+00 9.6205850e+03 1.4429786e+01 0 "" "" "" "" 187.50051 9.8214601e-04 114.45686 1.1320815e-03 1.5481299e-03 3.7754167e-02
1986.7448909269592 1.0000404e+00 1.4976993e-03 -1.9468232e-03 546690 187.50689 114.45560 8.6057295e+03 1.2659854e+01 1.8858114e+03 4.6485138e+00 9.6209678e+03 1.4408734e+01 0 "" "" "" "" 187.50689 9.8172284e-04 114.45560 1.1317218e-03 6.4828610e-03 3.6123462e-02
1986.746279809279 1.0006274e+00 1.4993479e-03 -1.9468291e-03 546691 187.50413 114.46078 8.6207881e+03 1.2673795e+01 1.8928866e+03 4.6650162e+00 9.6266201e+03 1.4424603e+01 0 "" "" "" "" 187.50413 9.8017417e-04 114.46078 1.1308022e-03 4.6956623e-03 4.2697106e-02
1986.747668691598 1.0022198e+00 1.5017192e-03 -1.9468351e-03 546692 187.50473 114.45955 8.6373701e+03 1.2693841e+01 1.8939695e+03 4.6955791e+00 9.6419404e+03 1.4447417e+01 0 "" "" "" "" 187.50473 9.7785832e-04 114.45955 1.1295348e-03 6.9005792e-03 4.2344019e-02
1986.7490575740335 1.0007241e+00 1.4992764e-03 -1.9468409e-03 546693 187.50252 114.45508 8.6199072e+03 1.2673192e+01 1.8941539e+03 4.6536431e+00 9.6275498e+03 1.4423916e+01 0 "" "" "" "" 187.50252 9.7966916e-04 114.45508 1.1313808e-03 3.8032839e-03 3.4254547e-02
1986.7504464563535 9.9905288e-01 1.4987148e-03 -1.9468468e-03 546694 187.50650 114.46443 8.5983154e+03 1.2668446e+01 1.8954835e+03 4.6690650e+00 9.6114736e+03 1.4418512e+01 0 "" "" "" "" 187.50650 9.8155509e-04 114.46443 1.1340840e-03 6.6102757e-03 4.7135148e-02
1986.7518353386731 1.0012003e+00 1.4998587e-03 -1.9468528e-03 546695 187.50421 114.45481 8.6271738e+03 1.2678114e+01 1.8921089e+03 4.6654868e+00 9.6321318e+03 1.4429518e+01 0 "" "" "" "" 187.50421 9.7972958e-04 114.45481 1.1296979e-03 5.7632821e-03 3.6122840e-02
1986.7532242209923 1.0002743e+00 1.5016354e-03 -1.9468587e-03 546696 187.50394 114.45887 8.6202285e+03 1.2693239e+01 1.8945752e+03 4.6737685e+00 9.6233057e+03 1.4446733e+01 0 "" "" "" "" 187.50394 9.8007405e-04 114.45887 1.1335983e-03 5.0818273e-03 3.9302133e-02
1986.7546131034278 1.0006720e+00 1.4994262e-03 -1.9468645e-03 546697 187.50349 114.45028 8.6172061e+03 1.2674564e+01 1.8919424e+03 4.6489015e+00 9.6271309e+03 1.4425478e+01 0 "" "" "" "" 187.50349 9.7969593e-04 114.45028 1.1325371e-03 4.8116776e-03 2.9809901e-02
1986.7560019857476 9.9872631e-01 1.5011900e-03 -1.9468705e-03 546698 187.50270 114.45805 8.6078477e+03 1.2689515e+01 1.8961085e+03 4.6741214e+00 9.6084434e+03 1.4442494e+01 0 "" "" "" "" 187.50270 9.8251458e-04 114.45805 1.1347525e-03 4.5578987e-03 3.9983727e-02
1986.7573908680674 1.0016422e+00 1.5018634e-03 -1.9468764e-03 546699 187.50477 114.45840 8.6249102e+03 1.2695302e+01 1.8930836e+03 4.6897063e+00 9.6365684e+03 1.4449080e+01 0 "" "" "" "" 187.50477 9.8127185e-04 114.45840 1.1310201e-03 6.4723995e-03 4.1126046e-02
1986.7587797505034 1.0010267e+00 1.5008190e-03 -1.9468822e-03 546700 187.50676 114.45813 8.6158594e+03 1.2686735e+01 1.8967124e+03 4.6728845e+00 9.6308457e+03 1.4439330e+01 0 "" "" "" "" 187.50676 9.8171423e-04 114.45813 1.1339497e-03 8.4025646e-03 3.7722103e-02
1986.7601686328226 1.0007167e+00 1.5000922e-03 -1.9468882e-03 546701 187.50303 114.45413 8.6211064e+03 1.2680749e+01 1.8965076e+03 4.6676593e+00 9.6279814e+03 1.4432517e+01 0 "" "" "" "" 187.50303 9.8010188e-04 114.45413 1.1310751e-03 2.3562037e-03 3.3494137e-02
1986.7615575151417 9.9820268e-01 1.4991803e-03 -1.9468941e-03 546702 187.50419 114.46210 8.6050811e+03 1.2673039e+01 1.8981932e+03 4.6727529e+00 9.6037939e+03 1.4423743e+01 0 "" "" "" "" 187.50419 9.8126708e-04 114.46210 1.1326445e-03 6.2666466e-03 4.4759668e-02
1986.7629463975782 1.0044305e+00 1.5015018e-03 -1.9468999e-03 546703 187.50683 114.45769 8.6515791e+03 1.2692698e+01 1.8961726e+03 4.6639333e+00 9.6637402e+03 1.4446117e+01 0 "" "" "" "" 187.50683 9.7849627e-04 114.45769 1.1283361e-03 6.1745760e-03 3.7406579e-02
1986.7643352798978 9.9911171e-01 1.4997132e-03 -1.9469059e-03 546704 187.50567 114.46167 8.6044688e+03 1.2677996e+01 1.9012059e+03 4.6693592e+00 9.6128828e+03 1.4429384e+01 0 "" "" "" "" 187.50567 9.8358432e-04 114.46167 1.1322038e-03 6.0619675e-03 4.2523675e-02
1986.7657241622169 1.0025886e+00 1.5001451e-03 -1.9469118e-03 546705 187.50591 114.45663 8.6269707e+03 1.2681647e+01 1.8904496e+03 4.6749506e+00 9.6463350e+03 1.4433539e+01 0 "" "" "" "" 187.50591 9.7902981e-04 114.45663 1.1302404e-03 5.9164455e-03 3.6455326e-02
1986.7671130446524 9.9974966e-01 1.4997368e-03 -1.9469176e-03 546706 187.50087 114.46393 8.6144375e+03 1.2678221e+01 1.8978704e+03 4.6677666e+00 9.6190391e+03 1.4429640e+01 0 "" "" "" "" 187.50087 9.8099955e-04 114.46393 1.1320160e-03 1.5914744e-03 4.3591630e-02
1986.768501926972 1.0004451e+00 1.5014923e-03 -1.9469236e-03 546707 187.50021 114.45325 8.6221777e+03 1.2693036e+01 1.9009553e+03 4.6978006e+00 9.6257119e+03 1.4446502e+01 0 "" "" "" "" 187.50021 9.8124729e-04 114.45325 1.1310980e-03 -4.9767557e-05 3.3453487e-02
1986.771279691728 1.0005636e+00 1.5002167e-03 -1.9469353e-03 546709 187.50469 114.46112 8.6110625e+03 1.2682277e+01 1.8979873e+03 4.6835599e+00 9.6268701e+03 1.4434256e+01 0 "" "" "" "" 187.50469 9.8224520e-04 114.46112 1.1338571e-03 6.1548655e-03 4.1705377e-02
1986.7726685740472 9.9990875e-01 1.5019255e-03 -1.9469413e-03 546710 187.50973 114.46217 8.6212598e+03 1.2696735e+01 1.9016515e+03 4.6631675e+00 9.6205791e+03 1.4450711e+01 0 "" "" "" "" 187.50973 9.8114379e-04 114.46217 1.1341409e-03 9.2953769e-03 4.2985056e-02
1986.7740574564828 9.9822706e-01 1.4998870e-03 -1.9469471e-03 546711 187.50593 114.46050 8.5953555e+03 1.2679502e+01 1.9049875e+03 4.6865964e+00 9.6043994e+03 1.4431099e+01 0 "" "" "" "" 187.50593 9.8357070e-04 114.46050 1.1363096e-03 6.6233771e-03 4.4465430e-02
1986.7754463388026 1.0014780e+00 1.5054889e-03 -1.9469530e-03 546712 187.50773 114.45829 8.6258330e+03 1.2726929e+01 1.9007673e+03 4.7102017e+00 9.6357295e+03 1.4485076e+01 0 "" "" "" "" 187.50773 9.8198536e-04 114.45829 1.1365026e-03 7.3043383e-03 3.9954502e-02
1986.7768352211224 9.9765462e-01 1.4982074e-03 -1.9469589e-03 546713 187.50457 114.46245 8.5832207e+03 1.2665305e+01 1.8948175e+03 4.6721897e+00 9.5988916e+03 1.4414940e+01 0 "" "" "" "" 187.50457 9.8473066e-04 114.46245 1.1366447e-03 3.3711689e-03 4.2342335e-02
1986.778224103558 1.0005207e+00 1.5003403e-03 -1.9469648e-03 546714 187.50005 114.45655 8.6109551e+03 1.2683405e+01 1.9040470e+03 4.6734581e+00 9.6265195e+03 1.4435539e+01 0 "" "" "" "" 187.50005 9.8422973e-04 114.45655 1.1324995e-03 -1.6797219e-03 3.9557729e-02
1986.779612985877 1.0010147e+00 1.5014082e-03 -1.9469707e-03 546715 187.49944 114.45487 8.6292051e+03 1.2692431e+01 1.9039097e+03 4.6743493e+00 9.6312725e+03 1.4445813e+01 0 "" "" "" "" 187.49944 9.8043797e-04 114.45487 1.1312853e-03 -1.5111585e-03 3.6098085e-02
1986.781001868313 9.9965560e-01 1.4986781e-03 -1.9469765e-03 546716 187.51039 114.45938 8.6063330e+03 1.2669284e+01 1.9028907e+03 4.6444626e+00 9.6181445e+03 1.4419468e+01 0 "" "" "" "" 187.51039 9.8408549e-04 114.45938 1.1323066e-03 1.0553830e-02 4.0448740e-02
1986.782390750633 1.0006198e+00 1.5004048e-03 -1.9469825e-03 546717 187.50652 114.45560 8.6208311e+03 1.2683881e+01 1.9027750e+03 4.6608400e+00 9.6274209e+03 1.4436082e+01 0 "" "" "" "" 187.50652 9.7974157e-04 114.45560 1.1333070e-03 6.8195886e-03 3.7229758e-02
1986.7837796330691 1.0012915e+00 1.5008795e-03 -1.9469883e-03 546718 187.50116 114.45714 8.6233232e+03 1.2687893e+01 1.9035980e+03 4.6677852e+00 9.6338828e+03 1.4440647e+01 0 "" "" "" "" 187.50116 9.8356220e-04 114.45714 1.1315078e-03 1.0933633e-03 3.7572686e-02
1986.7851685153882 9.9879032e-01 1.4998205e-03 -1.9469942e-03 546719 187.50568 114.46017 8.6027207e+03 1.2678940e+01 1.9088043e+03 4.6672120e+00 9.6098174e+03 1.4430458e+01 0 "" "" "" "" 187.50568 9.8435732e-04 114.46017 1.1343450e-03 6.5552648e-03 4.3794751e-02
1986.7865573978238 9.9949104e-01 1.4995144e-03 -1.9470000e-03 546720 187.50336 114.44980 8.6132207e+03 1.2676354e+01 1.8974961e+03 4.6660528e+00 9.6165615e+03 1.4427515e+01 0 "" "" "" "" 187.50336 9.8151807e-04 114.44980 1.1333979e-03 3.9322274e-03 3.0387774e-02
1986.7879462801434 1.0002846e+00 1.5008472e-03 -1.9470060e-03 546721 187.50817 114.46579 8.6201729e+03 1.2687688e+01 1.9033981e+03 4.6916156e+00 9.6242471e+03 1.4440414e+01 0 "" "" "" "" 187.50817 9.8077708e-04 114.46579 1.1311972e-03 8.1976540e-03 4.8552096e-02
1986.7893351625798 1.0011539e+00 1.5009013e-03 -1.9470118e-03 546722 187.50531 114.45964 8.6218252e+03 1.2688147e+01 1.9022310e+03 4.6793890e+00 9.6326123e+03 1.4440936e+01 0 "" "" "" "" 187.50531 9.8170550e-04 114.45964 1.1327195e-03 3.1311801e-03 4.1368332e-02
1986.790724044899 1.0005651e+00 1.5017638e-03 -1.9470177e-03 546723 187.50689 114.45666 8.6185254e+03 1.2695371e+01 1.9057355e+03 4.6796947e+00 9.6268936e+03 1.4449158e+01 0 "" "" "" "" 187.50689 9.8327047e-04 114.45666 1.1332443e-03 6.5521649e-03 3.7083745e-02
1986.7921129273345 1.0002372e+00 1.5009549e-03 -1.9470236e-03 546724 187.50076 114.45098 8.6113574e+03 1.2688601e+01 1.9038658e+03 4.6887655e+00 9.6237910e+03 1.4441452e+01 0 "" "" "" "" 187.50076 9.8253915e-04 114.45098 1.1334192e-03 -4.4135842e-05 3.1438388e-02
1986.7935018096541 9.9905300e-01 1.5017046e-03 -1.9470295e-03 546725 187.50255 114.45274 8.6062334e+03 1.2694936e+01 1.9041195e+03 4.7146020e+00 9.6123975e+03 1.4448665e+01 0 "" "" "" "" 187.50255 9.8382821e-04 114.45274 1.1325581e-03 1.7587621e-04 3.3339653e-02
1986.7948906920906 9.9761212e-01 1.4985850e-03 -1.9470353e-03 546726 187.50619 114.46276 8.5776914e+03 1.2668592e+01 1.9097766e+03 4.6750493e+00 9.5985557e+03 1.4418681e+01 0 "" "" "" "" 187.50619 9.8610087e-04 114.46276 1.1391654e-03 7.3361923e-03 4.6113532e-02
1986.7962795744102 9.9888456e-01 1.5000461e-03 -1.9470413e-03 546727 187.50856 114.46486 8.5880410e+03 1.2680943e+01 1.9072360e+03 4.7027388e+00 9.6107979e+03 1.4432739e+01 0 "" "" "" "" 187.50856 9.8572369e-04 114.46486 1.1354613e-03 1.0647192e-02 4.6341132e-02
1986.7976684568457 1.0020103e+00 1.5020828e-03 -1.9470471e-03 546728 187.50286 114.45578 8.6277842e+03 1.2698163e+01 1.9053989e+03 4.6902671e+00 9.6408730e+03 1.4452336e+01 0 "" "" "" "" 187.50286 9.8239013e-04 114.45578 1.1338667e-03 6.5308000e-04 3.7603304e-02
1986.7990573391648 9.9705547e-01 1.4986412e-03 -1.9470530e-03 546729 187.50500 114.45909 8.5874424e+03 1.2669146e+01 1.9092675e+03 4.6653404e+00 9.5932578e+03 1.4419311e+01 0 "" "" "" "" 187.50500 9.8379888e-04 114.45909 1.1354246e-03 4.0193251e-03 3.9163079e-02
1986.8004462216009 9.9792677e-01 1.4992320e-03 -1.9470588e-03 546730 187.50367 114.46272 8.5856211e+03 1.2674140e+01 1.9102445e+03 4.6765099e+00 9.6016416e+03 1.4424995e+01 0 "" "" "" "" 187.50367 9.8492054e-04 114.46272 1.1370326e-03 4.8304284e-03 4.1781876e-02
1986.8018351040373 1.0006498e+00 1.5021311e-03 -1.9470647e-03 546731 187.50376 114.44935 8.6281533e+03 1.2698706e+01 1.9033014e+03 4.6882014e+00 9.6278848e+03 1.4452954e+01 0 "" "" "" "" 187.50376 9.8033063e-04 114.44935 1.1321035e-03 5.1787077e-03 3.0120423e-02
