time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3309.1061008486163 9.9960279e-01 1.3344890e-03 1.5328832e-03 1498788 1295.97494 1294.00799 9.0563418e+03 1.1777871e+01 1.4826708e+03 4.0750093e+00 9.7892627e+03 1.3068853e+01 0 "" "" "" "" 1295.97494 1.1566943e-03 1294.00799 9.5835357e-04 -8.2983486e-03 -1.2516305e-02
3309.1074897113754 9.9942374e-01 1.3345146e-03 1.5328577e-03 1498789 1295.97970 1294.00424 9.0661621e+03 1.1778097e+01 1.4794978e+03 4.0717397e+00 9.7875088e+03 1.3069104e+01 0 "" "" "" "" 1295.97970 1.1541435e-03 1294.00424 9.5713668e-04 -4.5968946e-03 -1.5990231e-02
3309.1088785741354 1.0017341e+00 1.3344664e-03 1.5328322e-03 1498790 1295.98170 1294.00365 9.0832080e+03 1.1777673e+01 1.4730112e+03 4.0617704e+00 9.8101348e+03 1.3068633e+01 0 "" "" "" "" 1295.98170 1.1524040e-03 1294.00365 9.5750229e-04 -4.2890087e-03 -1.4996505e-02
3309.1102674368954 1.0012457e+00 1.3358807e-03 1.5328067e-03 1498791 1295.97893 1294.00704 9.0871172e+03 1.1790155e+01 1.4754674e+03 4.0716214e+00 9.8053516e+03 1.3082483e+01 0 "" "" "" "" 1295.97893 1.1539068e-03 1294.00704 9.5740194e-04 -3.5539779e-03 -1.1922320e-02
3309.111656299654 9.9782354e-01 1.3335824e-03 1.5327812e-03 1498792 1295.98096 1294.00939 9.0462178e+03 1.1769871e+01 1.4785260e+03 4.0713868e+00 9.7718379e+03 1.3059976e+01 0 "" "" "" "" 1295.98096 1.1557819e-03 1294.00939 9.5812022e-04 -3.1118288e-03 -1.0255873e-02
3309.1130451622967 9.9965358e-01 1.3336205e-03 1.5327556e-03 1498793 1295.97627 1294.00386 9.0575059e+03 1.1770206e+01 1.4724244e+03 4.0633678e+00 9.7897598e+03 1.3060349e+01 0 "" "" "" "" 1295.97627 1.1560356e-03 1294.00386 9.5777301e-04 -9.2871469e-03 -1.6023686e-02
3309.1144340250567 1.0006852e+00 1.3348561e-03 1.5327301e-03 1498794 1295.98158 1294.00847 9.0807520e+03 1.1781112e+01 1.4748550e+03 4.0640454e+00 9.7998633e+03 1.3072450e+01 0 "" "" "" "" 1295.98158 1.1532387e-03 1294.00847 9.5736148e-04 -2.3765892e-03 -1.0698043e-02
3309.1158228878157 9.9960583e-01 1.3338033e-03 1.5327046e-03 1498795 1295.98125 1294.00527 9.0570742e+03 1.1771819e+01 1.4764225e+03 4.0661221e+00 9.7892920e+03 1.3062139e+01 0 "" "" "" "" 1295.98125 1.1540737e-03 1294.00527 9.5900614e-04 -5.1634810e-03 -1.2870101e-02
3309.1172117505757 1.0008267e+00 1.3344251e-03 1.5326791e-03 1498796 1295.98181 1294.00602 9.0632832e+03 1.1777308e+01 1.4799772e+03 4.0746174e+00 9.8012490e+03 1.3068228e+01 0 "" "" "" "" 1295.98181 1.1552391e-03 1294.00602 9.5727976e-04 -1.5444634e-03 -1.3927860e-02
3309.1186006133357 1.0016376e+00 1.3352940e-03 1.5326536e-03 1498797 1295.97908 1294.00542 9.0832979e+03 1.1784977e+01 1.4766577e+03 4.0683141e+00 9.8091895e+03 1.3076737e+01 0 "" "" "" "" 1295.97908 1.1567444e-03 1294.00542 9.5701346e-04 -8.0434037e-03 -1.2869092e-02
3309.119989476095 1.0001869e+00 1.3339833e-03 1.5326281e-03 1498798 1295.98167 1294.00596 9.0542109e+03 1.1773409e+01 1.4809844e+03 4.0738535e+00 9.7949824e+03 1.3063902e+01 0 "" "" "" "" 1295.98167 1.1546416e-03 1294.00596 9.5807330e-04 -3.1611675e-03 -1.3980769e-02
3309.121378338855 1.0005068e+00 1.3344911e-03 1.5326026e-03 1498799 1295.97972 1294.00616 9.0750664e+03 1.1777889e+01 1.4735575e+03 4.0686879e+00 9.7981152e+03 1.3068874e+01 0 "" "" "" "" 1295.97972 1.1534479e-03 1294.00616 9.5686008e-04 -6.2997481e-03 -1.2534344e-02
3309.1227672014984 1.0003884e+00 1.3349695e-03 1.5325770e-03 1498800 1295.98086 1294.00386 9.0696895e+03 1.1782112e+01 1.4758329e+03 4.0707493e+00 9.7969561e+03 1.3073560e+01 0 "" "" "" "" 1295.98086 1.1547360e-03 1294.00386 9.5871050e-04 -3.7689314e-03 -1.4139246e-02
3309.124156064258 9.9881512e-01 1.3343542e-03 1.5325515e-03 1498801 1295.98107 1294.00488 9.0554512e+03 1.1776681e+01 1.4745831e+03 4.0814667e+00 9.7815488e+03 1.3067533e+01 0 "" "" "" "" 1295.98107 1.1556884e-03 1294.00488 9.5895474e-04 -3.6699900e-03 -1.3174697e-02
3309.1255449270175 1.0001222e+00 1.3340531e-03 1.5325260e-03 1498802 1295.97901 1294.00622 9.0455957e+03 1.1774025e+01 1.4828541e+03 4.0841970e+00 9.7943486e+03 1.3064586e+01 0 "" "" "" "" 1295.97901 1.1570762e-03 1294.00622 9.5800433e-04 -5.6504766e-03 -1.3100994e-02
3309.1269337897775 9.9890250e-01 1.3342524e-03 1.5325005e-03 1498803 1295.97797 1294.00483 9.0653135e+03 1.1775783e+01 1.4730863e+03 4.0644865e+00 9.7824043e+03 1.3066537e+01 0 "" "" "" "" 1295.97797 1.1536235e-03 1294.00483 9.5792377e-04 -6.7151836e-03 -1.3754123e-02
3309.128322652537 1.0000077e+00 1.3343175e-03 1.5324750e-03 1498804 1295.98463 1294.00567 9.0562148e+03 1.1776359e+01 1.4804447e+03 4.0759640e+00 9.7932285e+03 1.3067175e+01 0 "" "" "" "" 1295.98463 1.1552058e-03 1294.00567 9.5958915e-04 -1.1614560e-03 -1.3966490e-02
3309.12971151518 1.0001411e+00 1.3345432e-03 1.5324494e-03 1498805 1295.97888 1294.00552 9.0705049e+03 1.1778351e+01 1.4758591e+03 4.0651693e+00 9.7945352e+03 1.3069386e+01 0 "" "" "" "" 1295.97888 1.1537255e-03 1294.00552 9.5746364e-04 -6.5568485e-03 -1.2041834e-02
3309.13110037794 9.9973148e-01 1.3339821e-03 1.5324239e-03 1498806 1295.98232 1294.00476 9.0667656e+03 1.1773399e+01 1.4707516e+03 4.0701127e+00 9.7905225e+03 1.3063890e+01 0 "" "" "" "" 1295.98232 1.1538567e-03 1294.00476 9.5755118e-04 -1.0677625e-03 -1.3329359e-02
3309.1324892406997 1.0005085e+00 1.3345312e-03 1.5323984e-03 1498807 1295.97979 1294.00555 9.0728184e+03 1.1778245e+01 1.4749996e+03 4.0685945e+00 9.7981328e+03 1.3069268e+01 0 "" "" "" "" 1295.97979 1.1544529e-03 1294.00555 9.5782103e-04 -5.7586473e-03 -1.3077983e-02
3309.1338781034597 1.0013510e+00 1.3347637e-03 1.5323729e-03 1498808 1295.98070 1294.00401 9.0773896e+03 1.1780296e+01 1.4753707e+03 4.0680223e+00 9.8063828e+03 1.3071545e+01 0 "" "" "" "" 1295.98070 1.1535005e-03 1294.00401 9.5694693e-04 -4.5034271e-03 -1.3220523e-02
3309.1352669661032 1.0004821e+00 1.3338799e-03 1.5323473e-03 1498809 1295.97817 1294.00617 9.0556250e+03 1.1772496e+01 1.4749115e+03 4.0651417e+00 9.7978740e+03 1.3062889e+01 0 "" "" "" "" 1295.97817 1.1582314e-03 1294.00617 9.5795823e-04 -6.9645457e-03 -1.2346640e-02
3309.1366558288623 1.0003614e+00 1.3337587e-03 1.5323218e-03 1498810 1295.98300 1294.00685 9.0602588e+03 1.1771426e+01 1.4749520e+03 4.0650511e+00 9.7966924e+03 1.3061702e+01 0 "" "" "" "" 1295.98300 1.1544401e-03 1294.00685 9.5797254e-04 -1.9627569e-04 -1.3899285e-02
3309.1380446916223 9.9908400e-01 1.3348723e-03 1.5322963e-03 1498811 1295.97918 1294.00458 9.0706826e+03 1.1781255e+01 1.4793789e+03 4.0723200e+00 9.7841816e+03 1.3072608e+01 0 "" "" "" "" 1295.97918 1.1526041e-03 1294.00458 9.5880544e-04 -4.4311341e-03 -1.4206869e-02
3309.139433554266 1.0002966e+00 1.3345319e-03 1.5322707e-03 1498812 1295.98055 1294.00280 9.0565322e+03 1.1778251e+01 1.4806957e+03 4.0729761e+00 9.7960566e+03 1.3069274e+01 0 "" "" "" "" 1295.98055 1.1563861e-03 1294.00280 9.5923844e-04 -3.9639650e-03 -1.5060280e-02
3309.1408224170254 9.9959892e-01 1.3336643e-03 1.5322452e-03 1498813 1295.98120 1294.00531 9.0555947e+03 1.1770593e+01 1.4762256e+03 4.0635920e+00 9.7892246e+03 1.3060778e+01 0 "" "" "" "" 1295.98120 1.1552973e-03 1294.00531 9.5907279e-04 -4.1307034e-03 -1.1886550e-02
3309.1422112797854 9.9927711e-01 1.3337485e-03 1.5322197e-03 1498814 1295.97974 1294.00599 9.0542676e+03 1.1771337e+01 1.4797012e+03 4.0665984e+00 9.7860732e+03 1.3061602e+01 0 "" "" "" "" 1295.97974 1.1567348e-03 1294.00599 9.5926481e-04 -3.9619026e-03 -1.3436923e-02
3309.1436001424286 9.9999374e-01 1.3344901e-03 1.5321941e-03 1498815 1295.98293 1294.00655 9.0708301e+03 1.1777882e+01 1.4785284e+03 4.0682621e+00 9.7930908e+03 1.3068865e+01 0 "" "" "" "" 1295.98293 1.1551523e-03 1294.00655 9.5758744e-04 -1.1970479e-03 -1.2658887e-02
3309.144989005188 9.9949253e-01 1.3354522e-03 1.5321686e-03 1498816 1295.97806 1294.00260 9.0791426e+03 1.1786373e+01 1.4712754e+03 4.0770307e+00 9.7881826e+03 1.3078287e+01 0 "" "" "" "" 1295.97806 1.1535797e-03 1294.00260 9.5706730e-04 -7.1334532e-03 -1.4822994e-02
3309.146377867948 9.9910223e-01 1.3336758e-03 1.5321431e-03 1498817 1295.97775 1294.00768 9.0598789e+03 1.1770694e+01 1.4718826e+03 4.0654545e+00 9.7843604e+03 1.3060890e+01 0 "" "" "" "" 1295.97775 1.1552532e-03 1294.00768 9.5797190e-04 -7.5642979e-03 -1.2305543e-02
3309.1477667305912 1.0003217e+00 1.3346458e-03 1.5321175e-03 1498818 1295.97727 1294.00654 9.0712900e+03 1.1779256e+01 1.4763550e+03 4.0662761e+00 9.7963037e+03 1.3070390e+01 0 "" "" "" "" 1295.97727 1.1559651e-03 1294.00654 9.5707743e-04 -8.7549314e-03 -1.1401458e-02
3309.1491555933508 1.0009567e+00 1.3342988e-03 1.5320920e-03 1498819 1295.98300 1294.00415 9.0753477e+03 1.1776193e+01 1.4717517e+03 4.0626469e+00 9.8025215e+03 1.3066991e+01 0 "" "" "" "" 1295.98300 1.1528567e-03 1294.00415 9.5683103e-04 -1.6089020e-03 -1.4201944e-02
3309.1505444559943 9.9934185e-01 1.3340794e-03 1.5320664e-03 1498820 1295.97877 1294.00806 9.0627568e+03 1.1774257e+01 1.4771394e+03 4.0684490e+00 9.7867070e+03 1.3064843e+01 0 "" "" "" "" 1295.97877 1.1549292e-03 1294.00806 9.5746672e-04 -5.7229148e-03 -1.1592850e-02
3309.1519333187543 9.9901938e-01 1.3345381e-03 1.5320409e-03 1498821 1295.97971 1294.00580 9.0562490e+03 1.1778305e+01 1.4777081e+03 4.0751443e+00 9.7835488e+03 1.3069335e+01 0 "" "" "" "" 1295.97971 1.1563268e-03 1294.00580 9.5928699e-04 -4.6462743e-03 -1.2785138e-02
3309.153322181397 9.9872220e-01 1.3344716e-03 1.5320153e-03 1498822 1295.98173 1294.00576 9.0739912e+03 1.1777719e+01 1.4756339e+03 4.0653415e+00 9.7806387e+03 1.3068684e+01 0 "" "" "" "" 1295.98173 1.1536202e-03 1294.00576 9.5698657e-04 -5.5596069e-03 -1.4847542e-02
3309.154711044157 1.0002302e+00 1.3346564e-03 1.5319898e-03 1498823 1295.98200 1294.00550 9.0658213e+03 1.1779348e+01 1.4755457e+03 4.0790505e+00 9.7954062e+03 1.3070493e+01 0 "" "" "" "" 1295.98200 1.1534645e-03 1294.00550 9.5789984e-04 -2.3121906e-03 -1.2713253e-02
3309.156099906916 1.0014225e+00 1.3351397e-03 1.5319643e-03 1498824 1295.98044 1294.00633 9.0759004e+03 1.1783615e+01 1.4780813e+03 4.0690961e+00 9.8070830e+03 1.3075227e+01 0 "" "" "" "" 1295.98044 1.1547174e-03 1294.00633 9.5717778e-04 -5.2837981e-03 -1.3127059e-02
3309.1574887695583 9.9983835e-01 1.3344818e-03 1.5319387e-03 1498825 1295.97643 1294.00441 9.0579600e+03 1.1777807e+01 1.4816691e+03 4.0758500e+00 9.7915693e+03 1.3068783e+01 0 "" "" "" "" 1295.97643 1.1565406e-03 1294.00441 9.5899001e-04 -7.3087364e-03 -1.3122126e-02
3309.158877632318 9.9885404e-01 1.3335233e-03 1.5319132e-03 1498826 1295.97908 1294.00577 9.0396680e+03 1.1769348e+01 1.4816370e+03 4.0742273e+00 9.7819297e+03 1.3059397e+01 0 "" "" "" "" 1295.97908 1.1575097e-03 1294.00577 9.6013793e-04 -4.2049652e-03 -1.3233747e-02
3309.1602664949614 9.9985319e-01 1.3334447e-03 1.5318876e-03 1498827 1295.97985 1294.00525 9.0487695e+03 1.1768655e+01 1.4776086e+03 4.0694900e+00 9.7917148e+03 1.3058627e+01 0 "" "" "" "" 1295.97985 1.1556892e-03 1294.00525 9.5856667e-04 -5.6221955e-03 -1.3706928e-02
3309.161655357721 1.0004793e+00 1.3352328e-03 1.5318621e-03 1498828 1295.98204 1294.00637 9.0738691e+03 1.1784436e+01 1.4798109e+03 4.0702748e+00 9.7978467e+03 1.3076138e+01 0 "" "" "" "" 1295.98204 1.1559732e-03 1294.00637 9.5717312e-04 -4.8635677e-03 -1.4229090e-02
3309.1630442203646 1.0001769e+00 1.3347977e-03 1.5318365e-03 1498829 1295.98398 1294.00598 9.0795176e+03 1.1780596e+01 1.4754105e+03 4.0657434e+00 9.7948848e+03 1.3071877e+01 0 "" "" "" "" 1295.98398 1.1535278e-03 1294.00598 9.5686375e-04 -1.4672220e-03 -1.2283326e-02
3309.1644330831245 9.9894756e-01 1.3348175e-03 1.5318110e-03 1498830 1295.97820 1294.00830 9.0622871e+03 1.1780770e+01 1.4741250e+03 4.0737453e+00 9.7828457e+03 1.3072071e+01 0 "" "" "" "" 1295.97820 1.1558780e-03 1294.00830 9.5935719e-04 -6.7901500e-03 -1.1604972e-02
3309.165821945767 9.9903351e-01 1.3338998e-03 1.5317854e-03 1498831 1295.98048 1294.00577 9.0567266e+03 1.1772672e+01 1.4749274e+03 4.0707760e+00 9.7836875e+03 1.3063084e+01 0 "" "" "" "" 1295.98048 1.1554909e-03 1294.00577 9.5809106e-04 -3.8325347e-03 -1.0892920e-02
3309.167210808411 1.0013732e+00 1.3347861e-03 1.5317597e-03 1498832 1295.98082 1294.00310 9.0720693e+03 1.1780493e+01 1.4798022e+03 4.0702806e+00 9.8065996e+03 1.3071763e+01 0 "" "" "" "" 1295.98082 1.1537671e-03 1294.00310 9.5646112e-04 -4.2236941e-03 -1.5733181e-02
3309.168599671171 1.0001211e+00 1.3333204e-03 1.5317342e-03 1498833 1295.98043 1294.00344 9.0670195e+03 1.1767557e+01 1.4688046e+03 4.0543709e+00 9.7943389e+03 1.3057409e+01 0 "" "" "" "" 1295.98043 1.1526580e-03 1294.00344 9.5746404e-04 -6.0447571e-03 -1.4621675e-02
3309.1699885338144 1.0017593e+00 1.3344821e-03 1.5317086e-03 1498834 1295.98187 1294.00566 9.0668955e+03 1.1777811e+01 1.4721711e+03 4.0636010e+00 9.8103809e+03 1.3068787e+01 0 "" "" "" "" 1295.98187 1.1549962e-03 1294.00566 9.5825404e-04 -3.4683968e-03 -1.2710695e-02
3309.1713773965744 9.9854612e-01 1.3335962e-03 1.5316831e-03 1498835 1295.98100 1294.00858 9.0487949e+03 1.1769992e+01 1.4812642e+03 4.0724893e+00 9.7789141e+03 1.3060111e+01 0 "" "" "" "" 1295.98100 1.1551968e-03 1294.00858 9.5764222e-04 -2.6472842e-03 -1.1080356e-02
3309.172766259217 9.9894565e-01 1.3344719e-03 1.5316575e-03 1498836 1295.97602 1294.00428 9.0704912e+03 1.1777721e+01 1.4774153e+03 4.0684161e+00 9.7828271e+03 1.3068686e+01 0 "" "" "" "" 1295.97602 1.1538771e-03 1294.00428 9.5802150e-04 -6.3014617e-03 -1.5420282e-02
3309.174155121977 1.0002843e+00 1.3344443e-03 1.5316320e-03 1498837 1295.98039 1294.00453 9.0699180e+03 1.1777477e+01 1.4781562e+03 4.0667977e+00 9.7959365e+03 1.3068416e+01 0 "" "" "" "" 1295.98039 1.1549798e-03 1294.00453 9.5867994e-04 -4.0671672e-03 -1.2738337e-02
3309.1755439846206 9.9978089e-01 1.3342211e-03 1.5316064e-03 1498838 1295.98022 1294.00398 9.0703271e+03 1.1775508e+01 1.4737765e+03 4.0658817e+00 9.7910068e+03 1.3066231e+01 0 "" "" "" "" 1295.98022 1.1536126e-03 1294.00398 9.5779437e-04 -5.2246605e-03 -1.4944619e-02
3309.1769328472633 9.9841958e-01 1.3329878e-03 1.5315808e-03 1498839 1295.98160 1294.00453 9.0365088e+03 1.1764623e+01 1.4773792e+03 4.0712547e+00 9.7776748e+03 1.3054152e+01 0 "" "" "" "" 1295.98160 1.1562073e-03 1294.00453 9.5942320e-04 -1.6438678e-03 -1.3672510e-02
3309.1783217100233 9.9859166e-01 1.3344729e-03 1.5315553e-03 1498840 1295.97877 1294.00780 9.0574326e+03 1.1777729e+01 1.4780776e+03 4.0736990e+00 9.7793604e+03 1.3068696e+01 0 "" "" "" "" 1295.97877 1.1561839e-03 1294.00780 9.5900608e-04 -6.7230789e-03 -1.1963335e-02
3309.179710572667 9.9718541e-01 1.3330306e-03 1.5315297e-03 1498841 1295.98008 1294.00584 9.0520957e+03 1.1765000e+01 1.4736344e+03 4.0630093e+00 9.7655889e+03 1.3054572e+01 0 "" "" "" "" 1295.98008 1.1550507e-03 1294.00584 9.5854932e-04 -4.3655741e-03 -1.4219165e-02
3309.18109943531 1.0006832e+00 1.3349266e-03 1.5315041e-03 1498842 1295.98391 1294.00387 9.0830996e+03 1.1781734e+01 1.4720581e+03 4.0698366e+00 9.7998428e+03 1.3073139e+01 0 "" "" "" "" 1295.98391 1.1515055e-03 1294.00387 9.5594832e-04 -1.7488176e-03 -1.4015253e-02
3309.18248829807 1.0025589e+00 1.3345584e-03 1.5314786e-03 1498843 1295.98095 1294.00800 9.0773301e+03 1.1778484e+01 1.4746685e+03 4.0690064e+00 9.8182129e+03 1.3069533e+01 0 "" "" "" "" 1295.98095 1.1526209e-03 1294.00800 9.5624005e-04 -5.2596452e-03 -1.1624136e-02
3309.183877160713 9.9879253e-01 1.3334831e-03 1.5314530e-03 1498844 1295.98193 1294.00396 9.0479189e+03 1.1768993e+01 1.4750492e+03 4.0729785e+00 9.7813271e+03 1.3059004e+01 0 "" "" "" "" 1295.98193 1.1557221e-03 1294.00396 9.5874380e-04 -3.6022773e-03 -1.4135532e-02
3309.1852660233562 1.0004640e+00 1.3351151e-03 1.5314274e-03 1498845 1295.98026 1294.00632 9.0735996e+03 1.1783397e+01 1.4802670e+03 4.0761247e+00 9.7976963e+03 1.3074986e+01 0 "" "" "" "" 1295.98026 1.1535306e-03 1294.00632 9.5813465e-04 -3.3267881e-03 -1.0844685e-02
3309.1866548861162 9.9918258e-01 1.3334806e-03 1.5314019e-03 1498846 1295.98242 1294.00590 9.0489004e+03 1.1768970e+01 1.4774429e+03 4.0706615e+00 9.7851475e+03 1.3058978e+01 0 "" "" "" "" 1295.98242 1.1558953e-03 1294.00590 9.5954241e-04 -1.9000926e-03 -1.4574042e-02
3309.1880437487594 9.9930954e-01 1.3338630e-03 1.5313763e-03 1498847 1295.97842 1294.00445 9.0556406e+03 1.1772347e+01 1.4763414e+03 4.0666289e+00 9.7863906e+03 1.3062724e+01 0 "" "" "" "" 1295.97842 1.1557393e-03 1294.00445 9.5791236e-04 -5.7299780e-03 -1.5202453e-02
3309.1894326114025 1.0023969e+00 1.3344582e-03 1.5313507e-03 1498848 1295.98251 1294.00666 9.0783838e+03 1.1777600e+01 1.4736769e+03 4.0625496e+00 9.8166260e+03 1.3068553e+01 0 "" "" "" "" 1295.98251 1.1528318e-03 1294.00666 9.5674407e-04 -3.1184407e-03 -1.2789226e-02
3309.190821474046 9.9957198e-01 1.3338124e-03 1.5313250e-03 1498849 1295.97703 1294.00577 9.0627666e+03 1.1771900e+01 1.4722542e+03 4.0641723e+00 9.7889609e+03 1.3062228e+01 0 "" "" "" "" 1295.97703 1.1537455e-03 1294.00577 9.5827394e-04 -8.5525662e-03 -1.0462423e-02
3309.192210336806 9.9825710e-01 1.3332905e-03 1.5312996e-03 1498850 1295.97969 1294.00513 9.0467090e+03 1.1767294e+01 1.4736614e+03 4.0662227e+00 9.7760840e+03 1.3057117e+01 0 "" "" "" "" 1295.97969 1.1571648e-03 1294.00513 9.5923047e-04 -4.3959562e-03 -1.6544687e-02
3309.1935991994487 9.9931753e-01 1.3346201e-03 1.5312739e-03 1498851 1295.97815 1294.00632 9.0737510e+03 1.1779029e+01 1.4723477e+03 4.0636768e+00 9.7864688e+03 1.3070138e+01 0 "" "" "" "" 1295.97815 1.1528278e-03 1294.00632 9.5778942e-04 -6.2406110e-03 -1.2720223e-02
3309.1949880620923 9.9946451e-01 1.3344672e-03 1.5312483e-03 1498852 1295.97928 1294.00472 9.0707930e+03 1.1777678e+01 1.4757897e+03 4.0673566e+00 9.7879082e+03 1.3068641e+01 0 "" "" "" "" 1295.97928 1.1536895e-03 1294.00472 9.5789222e-04 -6.1437110e-03 -1.3132319e-02
3309.196376924736 1.0006810e+00 1.3357479e-03 1.5312227e-03 1498853 1295.98172 1294.00490 9.0865908e+03 1.1788982e+01 1.4759049e+03 4.0692763e+00 9.7998223e+03 1.3081182e+01 0 "" "" "" "" 1295.98172 1.1541967e-03 1294.00490 9.5687149e-04 -1.8497765e-03 -1.3715815e-02
3309.1977657873786 9.9982131e-01 1.3343245e-03 1.5311971e-03 1498854 1295.97961 1294.00659 9.0615947e+03 1.1776420e+01 1.4786625e+03 4.0713058e+00 9.7914023e+03 1.3067243e+01 0 "" "" "" "" 1295.97961 1.1547712e-03 1294.00659 9.5718721e-04 -5.8378265e-03 -1.2548462e-02
3309.1991546501386 9.9985510e-01 1.3347159e-03 1.5311716e-03 1498855 1295.97810 1294.00579 9.0708154e+03 1.1779874e+01 1.4724336e+03 4.0750146e+00 9.7917334e+03 1.3071075e+01 0 "" "" "" "" 1295.97810 1.1553831e-03 1294.00579 9.5593918e-04 -7.3466273e-03 -1.3005148e-02
3309.200543512781 1.0000044e+00 1.3339726e-03 1.5311460e-03 1498856 1295.98105 1294.00519 9.0650889e+03 1.1773314e+01 1.4723783e+03 4.0671630e+00 9.7931953e+03 1.3063797e+01 0 "" "" "" "" 1295.98105 1.1538302e-03 1294.00519 9.5813657e-04 -3.0891118e-03 -1.3175617e-02
3309.2019323754234 9.9911809e-01 1.3337081e-03 1.5311204e-03 1498857 1295.98124 1294.00538 9.0598613e+03 1.1770979e+01 1.4702406e+03 4.0622358e+00 9.7845156e+03 1.3061206e+01 0 "" "" "" "" 1295.98124 1.1547306e-03 1294.00538 9.5975737e-04 -1.4288691e-03 -1.3339814e-02
3309.203321238067 9.9759948e-01 1.3335928e-03 1.5310948e-03 1498858 1295.98236 1294.00534 9.0466562e+03 1.1769962e+01 1.4755737e+03 4.0754457e+00 9.7696436e+03 1.3060078e+01 0 "" "" "" "" 1295.98236 1.1556986e-03 1294.00534 9.5911982e-04 -4.5651658e-03 -1.4895969e-02
3309.2047101007106 9.9748212e-01 1.3337597e-03 1.5310692e-03 1498859 1295.97862 1294.00800 9.0527959e+03 1.1771435e+01 1.4791338e+03 4.0689664e+00 9.7684941e+03 1.3061712e+01 0 "" "" "" "" 1295.97862 1.1555465e-03 1294.00800 9.5849426e-04 -6.2120995e-03 -1.0672070e-02
3309.2060989633533 9.9864632e-01 1.3344855e-03 1.5310436e-03 1498860 1295.97709 1294.00489 9.0653574e+03 1.1777841e+01 1.4736827e+03 4.0689082e+00 9.7798955e+03 1.3068820e+01 0 "" "" "" "" 1295.97709 1.1551946e-03 1294.00489 9.5776137e-04 -9.3326466e-03 -1.3304783e-02
3309.207487825997 9.9895936e-01 1.3328124e-03 1.5310179e-03 1498861 1295.98336 1294.00560 9.0422314e+03 1.1763075e+01 1.4746829e+03 4.0657949e+00 9.7829609e+03 1.3052435e+01 0 "" "" "" "" 1295.98336 1.1552919e-03 1294.00560 9.5847313e-04 -1.3851260e-03 -1.4160990e-02
3309.208876688757 1.0000927e+00 1.3346350e-03 1.5309924e-03 1498862 1295.98085 1294.00579 9.0748262e+03 1.1779160e+01 1.4735016e+03 4.0719953e+00 9.7940605e+03 1.3070283e+01 0 "" "" "" "" 1295.98085 1.1540331e-03 1294.00579 9.5663266e-04 -3.7451659e-03 -1.4139009e-02
3309.2102655514 9.9996632e-01 1.3343198e-03 1.5309668e-03 1498863 1295.98038 1294.00674 9.0787744e+03 1.1776379e+01 1.4683424e+03 4.0653882e+00 9.7928223e+03 1.3067198e+01 0 "" "" "" "" 1295.98038 1.1534961e-03 1294.00674 9.5643551e-04 -4.6416325e-03 -1.3324146e-02
3309.2116544140436 9.9871260e-01 1.3343318e-03 1.5309412e-03 1498864 1295.98038 1294.00382 9.0702285e+03 1.1776484e+01 1.4721636e+03 4.0661669e+00 9.7805449e+03 1.3067315e+01 0 "" "" "" "" 1295.98038 1.1526120e-03 1294.00382 9.5819373e-04 -5.0674886e-03 -1.3089977e-02
3309.2130432766867 9.9819511e-01 1.3337496e-03 1.5309156e-03 1498865 1295.97758 1294.00754 9.0622031e+03 1.1771347e+01 1.4735367e+03 4.0652132e+00 9.7754766e+03 1.3061613e+01 0 "" "" "" "" 1295.97758 1.1530230e-03 1294.00754 9.5671607e-04 -5.3744381e-03 -1.2641376e-02
3309.21443213933 1.0001721e+00 1.3344280e-03 1.5308900e-03 1498866 1295.98289 1294.00497 9.0765596e+03 1.1777333e+01 1.4725647e+03 4.0623679e+00 9.7948379e+03 1.3068256e+01 0 "" "" "" "" 1295.98289 1.1534335e-03 1294.00497 9.5701026e-04 -1.1766033e-03 -1.3651595e-02
3309.2158210019734 9.9887699e-01 1.3333630e-03 1.5308644e-03 1498867 1295.97599 1294.00754 9.0518047e+03 1.1767934e+01 1.4760300e+03 4.0662861e+00 9.7821543e+03 1.3057827e+01 0 "" "" "" "" 1295.97599 1.1555544e-03 1294.00754 9.5882587e-04 -8.1697581e-03 -1.3149285e-02
3309.2172098646165 1.0001252e+00 1.3344578e-03 1.5308388e-03 1498868 1295.97751 1294.00573 9.0742979e+03 1.1777596e+01 1.4719836e+03 4.0698266e+00 9.7943779e+03 1.3068548e+01 0 "" "" "" "" 1295.97751 1.1534237e-03 1294.00573 9.5630280e-04 -5.2406495e-03 -1.4484911e-02
3309.2185987272596 1.0009488e+00 1.3346412e-03 1.5308132e-03 1498869 1295.98212 1294.00669 9.0787617e+03 1.1779215e+01 1.4726177e+03 4.0649390e+00 9.8024443e+03 1.3070345e+01 0 "" "" "" "" 1295.98212 1.1538696e-03 1294.00669 9.5652224e-04 -1.5897263e-03 -1.2633380e-02
3309.219987589903 1.0002749e+00 1.3348769e-03 1.5307876e-03 1498870 1295.97906 1294.00795 9.0773936e+03 1.1781296e+01 1.4765845e+03 4.0693035e+00 9.7958447e+03 1.3072653e+01 0 "" "" "" "" 1295.97906 1.1538315e-03 1294.00795 9.5632090e-04 -5.5390368e-03 -1.2686189e-02
