time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3619.441877323386 9.9938530e-01 1.3019813e-03 1.7991095e-03 1722229 1109.09288 1515.29260 9.1458584e+03 1.1622211e+01 1.2752417e+03 3.6460264e+00 9.9726875e+03 1.2992238e+01 0 "" "" "" "" 1109.09288 9.9812972e-04 1515.29260 1.0048785e-03 6.1801383e-03 3.6941007e-02
3619.443266229568 9.9957949e-01 1.3023613e-03 1.7991274e-03 1722230 1109.09531 1515.29363 9.1497012e+03 1.1625604e+01 1.2793245e+03 3.6449497e+00 9.9746250e+03 1.2996030e+01 0 "" "" "" "" 1109.09531 9.9745765e-04 1515.29363 1.0067172e-03 6.1941706e-03 3.8967345e-02
3619.4446551358674 1.0012857e+00 1.3029914e-03 1.7991455e-03 1722231 1109.09684 1515.29382 9.1619092e+03 1.1631227e+01 1.2759347e+03 3.6493015e+00 9.9916504e+03 1.3002318e+01 0 "" "" "" "" 1109.09684 9.9931762e-04 1515.29382 1.0054492e-03 6.9875177e-03 3.7950680e-02
3619.4460440421667 1.0007561e+00 1.3026333e-03 1.7991635e-03 1722232 1109.09218 1515.29159 9.1585527e+03 1.1628032e+01 1.2722612e+03 3.6474440e+00 9.9863672e+03 1.2998745e+01 0 "" "" "" "" 1109.09218 9.9745335e-04 1515.29159 1.0065001e-03 4.1799541e-03 3.5446044e-02
3619.4474329483487 9.9908084e-01 1.3023213e-03 1.7991815e-03 1722233 1109.09388 1515.29290 9.1446006e+03 1.1625246e+01 1.2797483e+03 3.6460838e+00 9.9696494e+03 1.2995632e+01 0 "" "" "" "" 1109.09388 9.9903147e-04 1515.29290 1.0082350e-03 5.6869863e-03 3.7999019e-02
3619.448821854648 1.0003854e+00 1.3028501e-03 1.7991995e-03 1722234 1109.09347 1515.29169 9.1511143e+03 1.1629967e+01 1.2787251e+03 3.6488941e+00 9.9826670e+03 1.3000908e+01 0 "" "" "" "" 1109.09347 9.9859666e-04 1515.29169 1.0065833e-03 5.6856005e-03 3.6004592e-02
3619.4502107609483 9.9815363e-01 1.3020720e-03 1.7992175e-03 1722235 1109.09436 1515.29041 9.1384854e+03 1.1623020e+01 1.2796011e+03 3.6469026e+00 9.9603965e+03 1.2993143e+01 0 "" "" "" "" 1109.09436 9.9886023e-04 1515.29041 1.0069492e-03 7.7363355e-03 3.5475366e-02
3619.451599667131 9.9942857e-01 1.3016874e-03 1.7992355e-03 1722236 1109.09169 1515.29439 9.1378652e+03 1.1619589e+01 1.2726121e+03 3.6418209e+00 9.9731191e+03 1.2989306e+01 0 "" "" "" "" 1109.09169 9.9893799e-04 1515.29439 1.0082914e-03 3.4021994e-03 4.0529080e-02
3619.4529885734296 9.9790561e-01 1.3014823e-03 1.7992535e-03 1722237 1109.09412 1515.29174 9.1329668e+03 1.1617757e+01 1.2754719e+03 3.6468017e+00 9.9579219e+03 1.2987259e+01 0 "" "" "" "" 1109.09412 9.9989667e-04 1515.29174 1.0073195e-03 7.0899329e-03 3.6774538e-02
3619.454377479728 1.0007132e+00 1.3028098e-03 1.7992716e-03 1722238 1109.09233 1515.29265 9.1580059e+03 1.1629607e+01 1.2745203e+03 3.6439385e+00 9.9859385e+03 1.3000506e+01 0 "" "" "" "" 1109.09233 9.9657930e-04 1515.29265 1.0060342e-03 4.5531467e-03 3.8416088e-02
3619.455766385911 1.0006012e+00 1.3020419e-03 1.7992895e-03 1722239 1109.09686 1515.28943 9.1558594e+03 1.1622752e+01 1.2734962e+03 3.6410153e+00 9.9848203e+03 1.2992844e+01 0 "" "" "" "" 1109.09686 9.9619897e-04 1515.28943 1.0051782e-03 6.1566415e-03 3.5664268e-02
3619.457155292211 1.0004189e+00 1.3021025e-03 1.7993075e-03 1722240 1109.09228 1515.29271 9.1554541e+03 1.1623294e+01 1.2720795e+03 3.6399732e+00 9.9830020e+03 1.2993448e+01 0 "" "" "" "" 1109.09228 9.9775614e-04 1515.29271 1.0050536e-03 4.8544868e-03 3.7130930e-02
3619.4585441985105 9.9994683e-01 1.3024372e-03 1.7993256e-03 1722241 1109.09658 1515.29205 9.1524014e+03 1.1626280e+01 1.2789813e+03 3.6494098e+00 9.9782910e+03 1.2996787e+01 0 "" "" "" "" 1109.09658 9.9769782e-04 1515.29205 1.0053008e-03 8.0237947e-03 3.6421318e-02
3619.4599331046934 9.9932796e-01 1.3015687e-03 1.7993435e-03 1722242 1109.09134 1515.29119 9.1447441e+03 1.1618527e+01 1.2690446e+03 3.6412399e+00 9.9721152e+03 1.2988121e+01 0 "" "" "" "" 1109.09134 9.9733216e-04 1515.29119 1.0070791e-03 4.5827902e-03 3.7113573e-02
3619.4613220109923 1.0005730e+00 1.3024108e-03 1.7993615e-03 1722243 1109.09375 1515.29106 9.1512939e+03 1.1626045e+01 1.2757245e+03 3.6439312e+00 9.9845391e+03 1.2996525e+01 0 "" "" "" "" 1109.09375 9.9867978e-04 1515.29106 1.0062680e-03 5.0345249e-03 3.5814259e-02
3619.4627109171747 1.0005273e+00 1.3030445e-03 1.7993795e-03 1722244 1109.09018 1515.29193 9.1566660e+03 1.1631701e+01 1.2792598e+03 3.6525061e+00 9.9840830e+03 1.3002848e+01 0 "" "" "" "" 1109.09018 9.9830562e-04 1515.29193 1.0065205e-03 3.2670714e-03 3.7096597e-02
3619.464099823473 1.0006316e+00 1.3022799e-03 1.7993975e-03 1722245 1109.09400 1515.29014 9.1586025e+03 1.1624876e+01 1.2741438e+03 3.6406863e+00 9.9851240e+03 1.2995218e+01 0 "" "" "" "" 1109.09400 9.9683541e-04 1515.29014 1.0056333e-03 5.9185317e-03 3.5438586e-02
3619.4654887297734 1.0011665e+00 1.3032190e-03 1.7994156e-03 1722246 1109.09354 1515.29497 9.1571328e+03 1.1633260e+01 1.2810868e+03 3.6546404e+00 9.9904609e+03 1.3004589e+01 0 "" "" "" "" 1109.09354 9.9824066e-04 1515.29497 1.0060244e-03 2.7975689e-03 3.9129958e-02
3619.4668776359567 9.9788731e-01 1.3016559e-03 1.7994335e-03 1722247 1109.09590 1515.29468 9.1315068e+03 1.1619308e+01 1.2753453e+03 3.6406937e+00 9.9577393e+03 1.2988992e+01 0 "" "" "" "" 1109.09590 1.0003303e-03 1515.29468 1.0083934e-03 7.6066577e-03 3.7426736e-02
3619.468266542255 9.9991024e-01 1.3024936e-03 1.7994515e-03 1722248 1109.09133 1515.29030 9.1509092e+03 1.1626783e+01 1.2763884e+03 3.6455061e+00 9.9779258e+03 1.2997351e+01 0 "" "" "" "" 1109.09133 9.9912845e-04 1515.29030 1.0069920e-03 4.3455390e-03 3.6094904e-02
3619.469655448554 9.9833769e-01 1.3026217e-03 1.7994696e-03 1722249 1109.09052 1515.29474 9.1442627e+03 1.1627927e+01 1.2818077e+03 3.6541893e+00 9.9622334e+03 1.2998629e+01 0 "" "" "" "" 1109.09052 9.9806173e-04 1515.29474 1.0075960e-03 2.9135279e-03 3.7800696e-02
3619.471044354737 9.9924731e-01 1.3017800e-03 1.7994875e-03 1722250 1109.09298 1515.29256 9.1412617e+03 1.1620415e+01 1.2746306e+03 3.6494563e+00 9.9713105e+03 1.2990230e+01 0 "" "" "" "" 1109.09298 9.9763914e-04 1515.29256 1.0072811e-03 3.6011527e-03 3.7699521e-02
3619.4724332610367 1.0001605e+00 1.3027549e-03 1.7995056e-03 1722251 1109.09154 1515.29321 9.1488711e+03 1.1629116e+01 1.2790958e+03 3.6466358e+00 9.9804219e+03 1.2999958e+01 0 "" "" "" "" 1109.09154 9.9917129e-04 1515.29321 1.0078624e-03 4.9755028e-03 3.9334979e-02
3619.4738221672196 1.0000005e+00 1.3025871e-03 1.7995235e-03 1722252 1109.09668 1515.29105 9.1490508e+03 1.1627620e+01 1.2737806e+03 3.6449924e+00 9.9788262e+03 1.2998284e+01 0 "" "" "" "" 1109.09668 9.9785626e-04 1515.29105 1.0079565e-03 7.0436983e-03 3.3227392e-02
3619.4752110735185 9.9867326e-01 1.3013449e-03 1.7995415e-03 1722253 1109.09816 1515.29243 9.1363848e+03 1.1616530e+01 1.2739520e+03 3.6440628e+00 9.9655820e+03 1.2985888e+01 0 "" "" "" "" 1109.09816 9.9971145e-04 1515.29243 1.0077487e-03 6.9147767e-03 3.8309678e-02
3619.476599979818 9.9879169e-01 1.3013371e-03 1.7995596e-03 1722254 1109.09104 1515.29515 9.1393779e+03 1.1616462e+01 1.2732894e+03 3.6415675e+00 9.9667637e+03 1.2985811e+01 0 "" "" "" "" 1109.09104 9.9908246e-04 1515.29515 1.0066926e-03 3.2611529e-03 3.9911840e-02
3619.4779888860003 9.9971825e-01 1.3020951e-03 1.7995775e-03 1722255 1109.09246 1515.29154 9.1481895e+03 1.1623228e+01 1.2758767e+03 3.6444933e+00 9.9760098e+03 1.2993375e+01 0 "" "" "" "" 1109.09246 9.9949853e-04 1515.29154 1.0064960e-03 3.4400581e-03 3.7003696e-02
3619.4793777922987 1.0000463e+00 1.3023670e-03 1.7995955e-03 1722256 1109.09178 1515.29199 9.1514062e+03 1.1625653e+01 1.2784868e+03 3.6479311e+00 9.9792832e+03 1.2996087e+01 0 "" "" "" "" 1109.09178 9.9867792e-04 1515.29199 1.0066819e-03 3.2025636e-03 3.6838509e-02
3619.480766698482 9.9952066e-01 1.3019048e-03 1.7996135e-03 1722257 1109.09232 1515.29593 9.1444336e+03 1.1621530e+01 1.2726047e+03 3.6434784e+00 9.9740381e+03 1.2991475e+01 0 "" "" "" "" 1109.09232 9.9773786e-04 1515.29593 1.0075313e-03 4.7301129e-03 4.0292647e-02
3619.4821556047823 9.9993128e-01 1.3026810e-03 1.7996315e-03 1722258 1109.09375 1515.28982 9.1469561e+03 1.1628457e+01 1.2766010e+03 3.6465764e+00 9.9781357e+03 1.2999221e+01 0 "" "" "" "" 1109.09375 9.9834334e-04 1515.28982 1.0075124e-03 6.8577123e-03 3.5604060e-02
3619.4835445109643 9.9993265e-01 1.3028079e-03 1.7996494e-03 1722259 1109.09595 1515.29474 9.1508682e+03 1.1629590e+01 1.2810681e+03 3.6498089e+00 9.9781494e+03 1.3000487e+01 0 "" "" "" "" 1109.09595 9.9790969e-04 1515.29474 1.0079630e-03 7.8910375e-03 3.8583104e-02
3619.484933417263 9.9859595e-01 1.3016531e-03 1.7996675e-03 1722260 1109.09227 1515.29139 9.1388154e+03 1.1619283e+01 1.2778442e+03 3.6433468e+00 9.9648105e+03 1.2988964e+01 0 "" "" "" "" 1109.09227 9.9895825e-04 1515.29139 1.0077219e-03 4.7322200e-03 3.7918791e-02
3619.486322323562 9.9939269e-01 1.3025088e-03 1.7996855e-03 1722261 1109.09333 1515.29318 9.1447959e+03 1.1626920e+01 1.2791213e+03 3.6571779e+00 9.9727607e+03 1.2997502e+01 0 "" "" "" "" 1109.09333 9.9928293e-04 1515.29318 1.0068882e-03 5.4480894e-03 3.7951488e-02
3619.487711229745 9.9943805e-01 1.3017654e-03 1.7997035e-03 1722262 1109.09602 1515.29098 9.1458535e+03 1.1620285e+01 1.2701057e+03 3.6414573e+00 9.9732139e+03 1.2990085e+01 0 "" "" "" "" 1109.09602 9.9851750e-04 1515.29098 1.0061905e-03 6.3403384e-03 3.6664408e-02
3619.4891001360443 9.9956411e-01 1.3025167e-03 1.7997215e-03 1722263 1109.09171 1515.29466 9.1434131e+03 1.1626989e+01 1.2743350e+03 3.6420949e+00 9.9744717e+03 1.2997581e+01 0 "" "" "" "" 1109.09171 1.0003651e-03 1515.29466 1.0068077e-03 4.4232095e-03 3.9582282e-02
3619.490489042228 9.9938911e-01 1.3024332e-03 1.7997394e-03 1722264 1109.08985 1515.29271 9.1389424e+03 1.1626245e+01 1.2837391e+03 3.6504438e+00 9.9727256e+03 1.2996748e+01 0 "" "" "" "" 1109.08985 9.9864230e-04 1515.29271 1.0069832e-03 3.9225989e-03 3.6564197e-02
3619.4918779485274 1.0028285e+00 1.3036962e-03 1.7997575e-03 1722265 1109.09441 1515.29326 9.1722334e+03 1.1637519e+01 1.2764957e+03 3.6438422e+00 1.0007046e+04 1.3009351e+01 0 "" "" "" "" 1109.09441 9.9609746e-04 1515.29326 1.0054158e-03 5.5900076e-03 3.7657883e-02
3619.4932668547094 9.9788821e-01 1.3019189e-03 1.7997754e-03 1722266 1109.09333 1515.29212 9.1263379e+03 1.1621654e+01 1.2759163e+03 3.6472182e+00 9.9577480e+03 1.2991615e+01 0 "" "" "" "" 1109.09333 9.9893217e-04 1515.29212 1.0104376e-03 6.7277658e-03 3.7566077e-02
3619.494655761008 9.9862862e-01 1.3012477e-03 1.7997934e-03 1722267 1109.09285 1515.29023 9.1354248e+03 1.1615664e+01 1.2690248e+03 3.6392751e+00 9.9651367e+03 1.2984919e+01 0 "" "" "" "" 1109.09285 1.0004434e-03 1515.29023 1.0072220e-03 3.0624210e-03 3.4152921e-02
3619.4960446671907 9.9760115e-01 1.3017710e-03 1.7998114e-03 1722268 1109.09561 1515.29119 9.1301611e+03 1.1620334e+01 1.2776515e+03 3.6485684e+00 9.9548838e+03 1.2990140e+01 0 "" "" "" "" 1109.09561 9.9998212e-04 1515.29119 1.0097306e-03 8.2375435e-03 3.7334953e-02
3619.497433573491 9.9848878e-01 1.3009277e-03 1.7998294e-03 1722269 1109.09116 1515.29186 9.1335127e+03 1.1612806e+01 1.2718455e+03 3.6400399e+00 9.9637412e+03 1.2981726e+01 0 "" "" "" "" 1109.09116 9.9878933e-04 1515.29186 1.0068034e-03 2.7858543e-03 3.6661115e-02
3619.4988224797903 9.9709582e-01 1.3013476e-03 1.7998475e-03 1722270 1109.09601 1515.28992 9.1321680e+03 1.1616554e+01 1.2733468e+03 3.6464074e+00 9.9498408e+03 1.2985915e+01 0 "" "" "" "" 1109.09601 9.9915382e-04 1515.28992 1.0080617e-03 8.4182601e-03 3.5327893e-02
3619.5002113859723 1.0000784e+00 1.3032377e-03 1.7998654e-03 1722271 1109.09611 1515.29441 9.1526670e+03 1.1633428e+01 1.2808459e+03 3.6537735e+00 9.9796045e+03 1.3004777e+01 0 "" "" "" "" 1109.09611 9.9733018e-04 1515.29441 1.0075904e-03 6.7139859e-03 3.8628697e-02
3619.5016002922716 1.0017836e+00 1.3032893e-03 1.7998834e-03 1722272 1109.09109 1515.29135 9.1651182e+03 1.1633886e+01 1.2756273e+03 3.6508956e+00 9.9966191e+03 1.3005291e+01 0 "" "" "" "" 1109.09109 9.9759758e-04 1515.29135 1.0047342e-03 3.1361564e-03 3.5373364e-02
3619.5029891984545 1.0002542e+00 1.3022108e-03 1.7999014e-03 1722273 1109.09431 1515.29523 9.1510205e+03 1.1624261e+01 1.2735155e+03 3.6455486e+00 9.9813574e+03 1.2994530e+01 0 "" "" "" "" 1109.09431 9.9656673e-04 1515.29523 1.0061106e-03 6.0669552e-03 3.8785230e-02
3619.504378104753 1.0009990e+00 1.3026443e-03 1.7999194e-03 1722274 1109.09702 1515.29381 9.1589072e+03 1.1628130e+01 1.2786125e+03 3.6466615e+00 9.9887900e+03 1.2998855e+01 0 "" "" "" "" 1109.09702 9.9729456e-04 1515.29381 1.0054981e-03 1.0302035e-02 3.6951050e-02
3619.505767010937 9.9851274e-01 1.3015906e-03 1.7999373e-03 1722275 1109.09044 1515.29038 9.1360225e+03 1.1618724e+01 1.2771481e+03 3.6445634e+00 9.9639805e+03 1.2988340e+01 0 "" "" "" "" 1109.09044 9.9934917e-04 1515.29038 1.0068800e-03 2.2501387e-03 3.5205644e-02
3619.5071559172366 9.9983120e-01 1.3012711e-03 1.7999554e-03 1722276 1109.09605 1515.29222 9.1437324e+03 1.1615872e+01 1.2721296e+03 3.6405425e+00 9.9771367e+03 1.2985152e+01 0 "" "" "" "" 1109.09605 9.9686370e-04 1515.29222 1.0061014e-03 7.0002908e-03 3.6072664e-02
3619.508544823419 9.9915415e-01 1.3019210e-03 1.7999733e-03 1722277 1109.09414 1515.29219 9.1418291e+03 1.1621672e+01 1.2758292e+03 3.6412973e+00 9.9703809e+03 1.2991636e+01 0 "" "" "" "" 1109.09414 1.0001538e-03 1515.29219 1.0077355e-03 4.3393117e-03 3.7477750e-02
3619.5099337297174 1.0007112e+00 1.3019611e-03 1.7999914e-03 1722278 1109.09194 1515.29328 9.1575273e+03 1.1622031e+01 1.2698314e+03 3.6392131e+00 9.9859180e+03 1.2992038e+01 0 "" "" "" "" 1109.09194 9.9652912e-04 1515.29328 1.0050344e-03 3.7926463e-03 3.9013274e-02
3619.5113226359003 1.0007331e+00 1.3022592e-03 1.8000093e-03 1722279 1109.09386 1515.29165 9.1580479e+03 1.1624691e+01 1.2698009e+03 3.6400080e+00 9.9861367e+03 1.2995011e+01 0 "" "" "" "" 1109.09386 9.9637918e-04 1515.29165 1.0052440e-03 6.3783899e-03 3.5014506e-02
3619.5127115421997 9.9833709e-01 1.3015532e-03 1.8000273e-03 1722280 1109.09113 1515.29324 9.1338447e+03 1.1618390e+01 1.2753550e+03 3.6505470e+00 9.9622275e+03 1.2987967e+01 0 "" "" "" "" 1109.09113 1.0004061e-03 1515.29324 1.0075454e-03 3.3610750e-03 3.7278831e-02
3619.5141004483826 1.0019717e+00 1.3024120e-03 1.8000453e-03 1722281 1109.09423 1515.29289 9.1604395e+03 1.1626057e+01 1.2737915e+03 3.6400149e+00 9.9984971e+03 1.2996537e+01 0 "" "" "" "" 1109.09423 9.9672808e-04 1515.29289 1.0050093e-03 5.7584131e-03 3.8383659e-02
3619.515489354682 9.9958497e-01 1.3019789e-03 1.8000633e-03 1722282 1109.09236 1515.29143 9.1461982e+03 1.1622190e+01 1.2696750e+03 3.6410546e+00 9.9746797e+03 1.2992215e+01 0 "" "" "" "" 1109.09236 9.9805172e-04 1515.29143 1.0076546e-03 3.4264848e-03 3.4864016e-02
3619.516878260865 9.9825597e-01 1.3022745e-03 1.8000812e-03 1722283 1109.09645 1515.29465 9.1391035e+03 1.1624828e+01 1.2792140e+03 3.6543086e+00 9.9614180e+03 1.2995165e+01 0 "" "" "" "" 1109.09645 9.9760178e-04 1515.29465 1.0088031e-03 1.0068124e-02 3.8933992e-02
3619.5182671671637 1.0003427e+00 1.3023906e-03 1.8000993e-03 1722284 1109.08797 1515.29029 9.1493252e+03 1.1625865e+01 1.2765546e+03 3.6444542e+00 9.9822412e+03 1.2996323e+01 0 "" "" "" "" 1109.08797 9.9850993e-04 1515.29029 1.0068346e-03 -3.0086725e-04 3.6509212e-02
3619.519656073346 1.0023422e+00 1.3030440e-03 1.8001172e-03 1722285 1109.09639 1515.29466 9.1706162e+03 1.1631698e+01 1.2693104e+03 3.6415398e+00 1.0002193e+04 1.3002844e+01 0 "" "" "" "" 1109.09639 9.9639187e-04 1515.29466 1.0046435e-03 7.9355994e-03 3.8348373e-02
3619.5210449796455 9.9906695e-01 1.3015895e-03 1.8001352e-03 1722286 1109.09183 1515.28965 9.1369717e+03 1.1618715e+01 1.2768435e+03 3.6427958e+00 9.9695107e+03 1.2988330e+01 0 "" "" "" "" 1109.09183 9.9804008e-04 1515.28965 1.0087469e-03 1.8206403e-03 3.4402955e-02
3619.5224338858284 9.9945283e-01 1.3023778e-03 1.8001532e-03 1722287 1109.09240 1515.29374 9.1452744e+03 1.1625750e+01 1.2733911e+03 3.6465855e+00 9.9733613e+03 1.2996195e+01 0 "" "" "" "" 1109.09240 9.9898339e-04 1515.29374 1.0069429e-03 5.1840139e-03 3.5997536e-02
3619.5238227921277 9.9823523e-01 1.3014191e-03 1.8001712e-03 1722288 1109.09494 1515.29218 9.1331758e+03 1.1617193e+01 1.2741044e+03 3.6467128e+00 9.9612109e+03 1.2986629e+01 0 "" "" "" "" 1109.09494 9.9922577e-04 1515.29218 1.0072619e-03 5.4945620e-03 3.6137402e-02
3619.52521169831 1.0017022e+00 1.3029129e-03 1.8001891e-03 1722289 1109.09113 1515.29047 9.1610781e+03 1.1630527e+01 1.2775833e+03 3.6498227e+00 9.9958076e+03 1.3001535e+01 0 "" "" "" "" 1109.09113 9.9625438e-04 1515.29047 1.0047888e-03 2.8926602e-03 3.4150586e-02
3619.5266006046095 9.9897349e-01 1.3012126e-03 1.8002072e-03 1722290 1109.09297 1515.29255 9.1386104e+03 1.1615350e+01 1.2715890e+03 3.6419973e+00 9.9685781e+03 1.2984568e+01 0 "" "" "" "" 1109.09297 9.9890365e-04 1515.29255 1.0071046e-03 5.2607702e-03 3.8932342e-02
3619.5279895107924 9.9781853e-01 1.3018351e-03 1.8002251e-03 1722291 1109.09149 1515.29027 9.1274756e+03 1.1620906e+01 1.2769978e+03 3.6440282e+00 9.9570527e+03 1.2990780e+01 0 "" "" "" "" 1109.09149 9.9949783e-04 1515.29027 1.0092268e-03 4.2373859e-03 3.5500731e-02
3619.529378417091 1.0005612e+00 1.3022564e-03 1.8002432e-03 1722292 1109.09406 1515.29121 9.1536631e+03 1.1624667e+01 1.2713387e+03 3.6393404e+00 9.9844219e+03 1.2994984e+01 0 "" "" "" "" 1109.09406 9.9859422e-04 1515.29121 1.0065158e-03 6.4632650e-03 3.5592433e-02
3619.530767323274 9.9863756e-01 1.3015916e-03 1.8002611e-03 1722293 1109.08912 1515.29637 9.1305879e+03 1.1618733e+01 1.2781638e+03 3.6481764e+00 9.9652256e+03 1.2988351e+01 0 "" "" "" "" 1109.08912 9.9923147e-04 1515.29637 1.0082503e-03 6.8495603e-04 3.9818019e-02
3619.5321562295744 9.9998188e-01 1.3021622e-03 1.8002791e-03 1722294 1109.09346 1515.29121 9.1521611e+03 1.1623827e+01 1.2735128e+03 3.6401005e+00 9.9786406e+03 1.2994044e+01 0 "" "" "" "" 1109.09346 9.9841622e-04 1515.29121 1.0061200e-03 4.9610576e-03 3.7109651e-02
3619.5335451357564 1.0024209e+00 1.3033584e-03 1.8002971e-03 1722295 1109.09593 1515.29402 9.1683613e+03 1.1634503e+01 1.2743116e+03 3.6440294e+00 1.0002979e+04 1.3005980e+01 0 "" "" "" "" 1109.09593 9.9655357e-04 1515.29402 1.0064872e-03 8.9683356e-03 3.9072379e-02
3619.5349340419384 9.9959230e-01 1.3018360e-03 1.8003150e-03 1722296 1109.09101 1515.28909 9.1443457e+03 1.1620914e+01 1.2757509e+03 3.6421335e+00 9.9747529e+03 1.2990788e+01 0 "" "" "" "" 1109.09101 9.9906407e-04 1515.28909 1.0071722e-03 4.0228725e-03 3.4302671e-02
3619.5363229482377 9.9803185e-01 1.3022695e-03 1.8003330e-03 1722297 1109.09341 1515.29544 9.1394424e+03 1.1624784e+01 1.2783093e+03 3.6559083e+00 9.9591816e+03 1.2995114e+01 0 "" "" "" "" 1109.09341 9.9904952e-04 1515.29544 1.0077625e-03 3.2710144e-03 3.7902027e-02
3619.5377118544216 9.9820447e-01 1.3018548e-03 1.8003510e-03 1722298 1109.09619 1515.28908 9.1367363e+03 1.1621082e+01 1.2729822e+03 3.6426954e+00 9.9609043e+03 1.2990976e+01 0 "" "" "" "" 1109.09619 1.0000112e-03 1515.28908 1.0087324e-03 7.9098353e-03 3.5694003e-02
3619.539100760721 9.9769461e-01 1.3010598e-03 1.8003690e-03 1722299 1109.09317 1515.29063 9.1286895e+03 1.1613986e+01 1.2712365e+03 3.6383028e+00 9.9558164e+03 1.2983044e+01 0 "" "" "" "" 1109.09317 1.0001033e-03 1515.29063 1.0078968e-03 3.5729709e-03 3.4749944e-02
3619.540489666903 1.0024279e+00 1.3029416e-03 1.8003869e-03 1722300 1109.09398 1515.29402 9.1659795e+03 1.1630783e+01 1.2709478e+03 3.6431973e+00 1.0003049e+04 1.3001822e+01 0 "" "" "" "" 1109.09398 9.9685125e-04 1515.29402 1.0046785e-03 5.5753477e-03 3.9363977e-02
3619.541878573202 9.9981385e-01 1.3016396e-03 1.8004050e-03 1722301 1109.09393 1515.29348 9.1419512e+03 1.1619161e+01 1.2771250e+03 3.6437681e+00 9.9769639e+03 1.2988829e+01 0 "" "" "" "" 1109.09393 9.9888281e-04 1515.29348 1.0059322e-03 5.3117555e-03 3.7780967e-02
3619.543267479385 1.0000348e+00 1.3026036e-03 1.8004229e-03 1722302 1109.09362 1515.29100 9.1532568e+03 1.1627767e+01 1.2731940e+03 3.6413925e+00 9.9791689e+03 1.2998448e+01 0 "" "" "" "" 1109.09362 9.9761819e-04 1515.29100 1.0064612e-03 5.6599411e-03 3.5753269e-02
3619.5446563856835 9.9979323e-01 1.3027559e-03 1.8004410e-03 1722303 1109.09504 1515.29223 9.1505400e+03 1.1629126e+01 1.2732499e+03 3.6454589e+00 9.9767578e+03 1.2999969e+01 0 "" "" "" "" 1109.09504 9.9794613e-04 1515.29223 1.0075693e-03 6.5988093e-03 3.5893682e-02
3619.5460452918674 9.9878848e-01 1.3007852e-03 1.8004589e-03 1722304 1109.09329 1515.29343 9.1299150e+03 1.1611535e+01 1.2745004e+03 3.6407681e+00 9.9667314e+03 1.2980304e+01 0 "" "" "" "" 1109.09329 9.9844951e-04 1515.29343 1.0078598e-03 3.6143225e-03 3.8905494e-02
3619.5474341980507 1.0000373e+00 1.3028586e-03 1.8004768e-03 1722305 1109.09338 1515.29320 9.1550234e+03 1.1630042e+01 1.2764944e+03 3.6482332e+00 9.9791934e+03 1.3000993e+01 0 "" "" "" "" 1109.09338 9.9809968e-04 1515.29320 1.0063979e-03 6.0165124e-03 3.8627278e-02
3619.5488231043496 9.9869764e-01 1.3015190e-03 1.8004949e-03 1722306 1109.09252 1515.29101 9.1351064e+03 1.1618084e+01 1.2754233e+03 3.6484108e+00 9.9658252e+03 1.2987625e+01 0 "" "" "" "" 1109.09252 9.9821214e-04 1515.29101 1.0075537e-03 5.2961591e-03 3.4526020e-02
3619.5502120105316 1.0017794e+00 1.3025743e-03 1.8005128e-03 1722307 1109.09367 1515.29104 9.1615566e+03 1.1627504e+01 1.2702283e+03 3.6403413e+00 9.9965781e+03 1.2998156e+01 0 "" "" "" "" 1109.09367 9.9620782e-04 1515.29104 1.0061673e-03 4.4039828e-03 3.4716569e-02
3619.551600916831 9.9817073e-01 1.3017554e-03 1.8005308e-03 1722308 1109.09449 1515.29187 9.1355361e+03 1.1620194e+01 1.2724515e+03 3.6433461e+00 9.9605674e+03 1.2989985e+01 0 "" "" "" "" 1109.09449 9.9822273e-04 1515.29187 1.0084718e-03 4.1061467e-03 3.6916222e-02
3619.552989823014 9.9885625e-01 1.3013318e-03 1.8005488e-03 1722309 1109.09406 1515.29424 9.1320361e+03 1.1616413e+01 1.2747664e+03 3.6423180e+00 9.9674082e+03 1.2985758e+01 0 "" "" "" "" 1109.09406 9.9956314e-04 1515.29424 1.0082205e-03 5.8673467e-03 3.7930995e-02
3619.5543787291967 1.0004221e+00 1.3024672e-03 1.8005667e-03 1722310 1109.09455 1515.29283 9.1498994e+03 1.1626549e+01 1.2676180e+03 3.6378036e+00 9.9830332e+03 1.2997087e+01 0 "" "" "" "" 1109.09455 9.9766522e-04 1515.29283 1.0076738e-03 8.1792884e-03 3.6402140e-02
3619.555767635496 9.9893838e-01 1.3016949e-03 1.8005847e-03 1722311 1109.09184 1515.28881 9.1362207e+03 1.1619656e+01 1.2710548e+03 3.6447139e+00 9.9682275e+03 1.2989381e+01 0 "" "" "" "" 1109.09184 1.0005912e-03 1515.28881 1.0065701e-03 2.1250837e-03 3.4178272e-02
3619.557156541679 9.9681896e-01 1.3009190e-03 1.8006027e-03 1722312 1109.09323 1515.29462 9.1243506e+03 1.1612728e+01 1.2760780e+03 3.6512332e+00 9.9470781e+03 1.2981638e+01 0 "" "" "" "" 1109.09323 9.9833857e-04 1515.29462 1.0087951e-03 6.5844618e-03 4.0458284e-02
