time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3610.7889949564465 9.9947095e-01 1.3005671e-03 1.6905471e-03 1715999 1109.09027 1515.30130 9.1441230e+03 1.1609588e+01 1.2675444e+03 3.6324074e+00 9.9735420e+03 1.2978127e+01 0 "" "" "" "" 1109.09027 9.9602074e-04 1515.30130 1.0076892e-03 1.1871180e-03 4.9273949e-02
3610.790383860994 9.9705166e-01 1.2997835e-03 1.6905634e-03 1716000 1109.09411 1515.29945 9.1250332e+03 1.1602592e+01 1.2701118e+03 3.6356683e+00 9.9494004e+03 1.2970306e+01 0 "" "" "" "" 1109.09411 9.9968119e-04 1515.29945 1.0066155e-03 4.0733572e-03 4.5941047e-02
3610.7917727654253 9.9745488e-01 1.3003325e-03 1.6905796e-03 1716001 1109.09029 1515.29859 9.1301230e+03 1.1607493e+01 1.2708618e+03 3.6372089e+00 9.9534238e+03 1.2975785e+01 0 "" "" "" "" 1109.09029 1.0001758e-03 1515.29859 1.0078303e-03 1.1424732e-03 4.5853231e-02
3610.793161669973 9.9948788e-01 1.3009772e-03 1.6905959e-03 1716002 1109.08956 1515.29838 9.1450215e+03 1.1613249e+01 1.2640554e+03 3.6394632e+00 9.9737109e+03 1.2982219e+01 0 "" "" "" "" 1109.08956 9.9768117e-04 1515.29838 1.0073921e-03 -2.9193505e-04 4.5125894e-02
3610.7945505744046 9.9684721e-01 1.2996270e-03 1.6906121e-03 1716003 1109.09115 1515.30067 9.1205635e+03 1.1601197e+01 1.2682893e+03 3.6371732e+00 9.9473604e+03 1.2968746e+01 0 "" "" "" "" 1109.09115 9.9886267e-04 1515.30067 1.0084788e-03 4.7155567e-03 4.7502603e-02
3610.7959394789523 9.9847519e-01 1.3002036e-03 1.6906284e-03 1716004 1109.09069 1515.29575 9.1365547e+03 1.1606342e+01 1.2625828e+03 3.6358805e+00 9.9636055e+03 1.2974500e+01 0 "" "" "" "" 1109.09069 9.9846651e-04 1515.29575 1.0072467e-03 2.8688768e-03 4.1646753e-02
3610.797328383384 9.9948055e-01 1.3008023e-03 1.6906445e-03 1716005 1109.09128 1515.30028 9.1431006e+03 1.1611687e+01 1.2654656e+03 3.6347425e+00 9.9736377e+03 1.2980474e+01 0 "" "" "" "" 1109.09128 9.9647592e-04 1515.30028 1.0080754e-03 2.5580726e-03 4.7294889e-02
3610.7987172879325 9.9636704e-01 1.2989671e-03 1.6906608e-03 1716006 1109.08929 1515.29927 9.1185820e+03 1.1595304e+01 1.2624017e+03 3.6311288e+00 9.9425684e+03 1.2962160e+01 0 "" "" "" "" 1109.08929 9.9969597e-04 1515.29927 1.0078427e-03 2.9182190e-04 4.4361200e-02
3610.8001061923637 9.9851358e-01 1.3008914e-03 1.6906770e-03 1716007 1109.09220 1515.29901 9.1359238e+03 1.1612482e+01 1.2684337e+03 3.6367793e+00 9.9639883e+03 1.2981362e+01 0 "" "" "" "" 1109.09220 1.0000017e-03 1515.29901 1.0083709e-03 3.4901854e-03 4.6575386e-02
3610.801495096795 9.9723995e-01 1.2997343e-03 1.6906932e-03 1716008 1109.09148 1515.30147 9.1293018e+03 1.1602154e+01 1.2629374e+03 3.6365919e+00 9.9512793e+03 1.2969816e+01 0 "" "" "" "" 1109.09148 9.9828036e-04 1515.30147 1.0076477e-03 2.4283429e-05 4.8636492e-02
3610.802884001226 9.9954808e-01 1.3002479e-03 1.6907094e-03 1716009 1109.09023 1515.29787 9.1387158e+03 1.1606738e+01 1.2631243e+03 3.6344438e+00 9.9743115e+03 1.2974941e+01 0 "" "" "" "" 1109.09023 9.9764823e-04 1515.29787 1.0058901e-03 1.5279519e-03 4.3083269e-02
3610.8042729056574 9.9615806e-01 1.2999550e-03 1.6907256e-03 1716010 1109.09469 1515.29715 9.1143799e+03 1.1604123e+01 1.2692170e+03 3.6427619e+00 9.9404834e+03 1.2972018e+01 0 "" "" "" "" 1109.09469 1.0004763e-03 1515.29715 1.0092543e-03 4.9164370e-03 4.5437057e-02
3610.805661810206 9.9642581e-01 1.2998603e-03 1.6907419e-03 1716011 1109.08856 1515.29876 9.1191465e+03 1.1603279e+01 1.2706212e+03 3.6411777e+00 9.9431553e+03 1.2971074e+01 0 "" "" "" "" 1109.08856 1.0001829e-03 1515.29876 1.0083445e-03 3.0394184e-04 4.4600610e-02
3610.8070507146367 9.9493057e-01 1.2990899e-03 1.6907580e-03 1716012 1109.09178 1515.30177 9.1101963e+03 1.1596401e+01 1.2665078e+03 3.6372488e+00 9.9282344e+03 1.2963386e+01 0 "" "" "" "" 1109.09178 1.0009230e-03 1515.30177 1.0093828e-03 2.1197470e-03 4.8236325e-02
3610.8084396190684 9.9697697e-01 1.2999657e-03 1.6907742e-03 1716013 1109.09352 1515.29717 9.1254395e+03 1.1604218e+01 1.2657191e+03 3.6306591e+00 9.9486553e+03 1.2972125e+01 0 "" "" "" "" 1109.09352 9.9865010e-04 1515.29717 1.0089080e-03 6.9173211e-03 4.3377627e-02
3610.809828523501 9.9555433e-01 1.2995494e-03 1.6907904e-03 1716014 1109.08777 1515.29695 9.1093037e+03 1.1600502e+01 1.2619293e+03 3.6412616e+00 9.9344590e+03 1.2967971e+01 0 "" "" "" "" 1109.08777 9.9992496e-04 1515.29695 1.0090618e-03 8.0228301e-06 4.4016741e-02
3610.811217427932 9.9800253e-01 1.3006156e-03 1.6908066e-03 1716015 1109.09412 1515.29824 9.1353154e+03 1.1610021e+01 1.2702316e+03 3.6352825e+00 9.9588887e+03 1.2978611e+01 0 "" "" "" "" 1109.09412 9.9853450e-04 1515.29824 1.0079973e-03 4.6791225e-03 4.6678938e-02
3610.8126063322466 9.9757415e-01 1.2999409e-03 1.6908227e-03 1716016 1109.09268 1515.29859 9.1306445e+03 1.1603997e+01 1.2650686e+03 3.6366286e+00 9.9546143e+03 1.2971877e+01 0 "" "" "" "" 1109.09268 9.9782075e-04 1515.29859 1.0078804e-03 2.3452535e-03 4.6624273e-02
3610.813995236678 9.9675173e-01 1.2999624e-03 1.6908388e-03 1716017 1109.09013 1515.29864 9.1179854e+03 1.1604190e+01 1.2730211e+03 3.6404934e+00 9.9464072e+03 1.2972093e+01 0 "" "" "" "" 1109.09013 9.9855848e-04 1515.29864 1.0080743e-03 1.8408216e-03 4.5422312e-02
3610.815384141109 9.9853724e-01 1.3001710e-03 1.6908550e-03 1716018 1109.09133 1515.29721 9.1300078e+03 1.1606052e+01 1.2692273e+03 3.6371796e+00 9.9642246e+03 1.2974174e+01 0 "" "" "" "" 1109.09133 9.9917408e-04 1515.29721 1.0068765e-03 9.3009218e-04 4.3056134e-02
3610.816773045541 9.9807286e-01 1.3003593e-03 1.6908712e-03 1716019 1109.09476 1515.30061 9.1412158e+03 1.1607734e+01 1.2598417e+03 3.6292632e+00 9.9595908e+03 1.2976053e+01 0 "" "" "" "" 1109.09476 9.9697500e-04 1515.30061 1.0069789e-03 6.3593709e-03 4.7039464e-02
3610.8181619498555 9.9887210e-01 1.3007206e-03 1.6908873e-03 1716020 1109.08772 1515.29652 9.1430596e+03 1.1610958e+01 1.2661527e+03 3.6396213e+00 9.9675664e+03 1.2979659e+01 0 "" "" "" "" 1109.08772 9.9772925e-04 1515.29652 1.0046152e-03 7.0923287e-04 4.4116423e-02
3610.819550854287 9.9650693e-01 1.2995490e-03 1.6909034e-03 1716021 1109.09068 1515.29937 9.1199688e+03 1.1600499e+01 1.2681254e+03 3.6358721e+00 9.9439648e+03 1.2967967e+01 0 "" "" "" "" 1109.09068 9.9827675e-04 1515.29937 1.0092477e-03 3.0174511e-03 4.5618787e-02
3610.8209397587198 9.9979645e-01 1.3009171e-03 1.6909196e-03 1716022 1109.09232 1515.29857 9.1453076e+03 1.1612713e+01 1.2641719e+03 3.6307983e+00 9.9767900e+03 1.2981620e+01 0 "" "" "" "" 1109.09232 9.9834555e-04 1515.29857 1.0057973e-03 2.5818401e-03 4.4803858e-02
3610.8223286630346 9.9729866e-01 1.3001304e-03 1.6909357e-03 1716023 1109.09374 1515.29962 9.1240449e+03 1.1605688e+01 1.2694839e+03 3.6422136e+00 9.9518652e+03 1.2973768e+01 0 "" "" "" "" 1109.09374 9.9971518e-04 1515.29962 1.0082542e-03 5.4473598e-03 4.5845006e-02
3610.8237175674653 9.9505311e-01 1.2993112e-03 1.6909519e-03 1716024 1109.09282 1515.29862 9.1116094e+03 1.1598376e+01 1.2690618e+03 3.6404676e+00 9.9294570e+03 1.2965594e+01 0 "" "" "" "" 1109.09282 1.0006272e-03 1515.29862 1.0095960e-03 3.3936177e-03 4.5014922e-02
3610.825106471781 9.9722010e-01 1.2999761e-03 1.6909679e-03 1716025 1109.08925 1515.29782 9.1236221e+03 1.1604313e+01 1.2633330e+03 3.6364908e+00 9.9510811e+03 1.2972230e+01 0 "" "" "" "" 1109.08925 9.9920423e-04 1515.29782 1.0091059e-03 2.1645565e-04 4.4014663e-02
3610.8264953762123 9.9985284e-01 1.3016507e-03 1.6909841e-03 1716026 1109.09337 1515.29983 9.1475879e+03 1.1619260e+01 1.2666017e+03 3.6335239e+00 9.9773525e+03 1.2988939e+01 0 "" "" "" "" 1109.09337 9.9866791e-04 1515.29983 1.0076908e-03 3.7119018e-03 4.5201622e-02
3610.827884280527 9.9727547e-01 1.2999006e-03 1.6910002e-03 1716027 1109.08958 1515.29911 9.1234893e+03 1.1603639e+01 1.2654929e+03 3.6388590e+00 9.9516338e+03 1.2971476e+01 0 "" "" "" "" 1109.08958 9.9941110e-04 1515.29911 1.0080324e-03 1.7750330e-03 4.5520704e-02
3610.8292731848414 9.9593425e-01 1.3000156e-03 1.6910163e-03 1716028 1109.08984 1515.29850 9.1131396e+03 1.1604665e+01 1.2737430e+03 3.6482558e+00 9.9382500e+03 1.2972624e+01 0 "" "" "" "" 1109.08984 1.0017774e-03 1515.29850 1.0089667e-03 6.0200639e-04 4.5109816e-02
3610.830662089273 9.9931151e-01 1.3004809e-03 1.6910324e-03 1716029 1109.08975 1515.29604 9.1431289e+03 1.1608817e+01 1.2662266e+03 3.6305094e+00 9.9719512e+03 1.2977266e+01 0 "" "" "" "" 1109.08975 9.9741924e-04 1515.29604 1.0057271e-03 5.6608056e-04 4.2647913e-02
3610.8320509935893 9.9751025e-01 1.3007185e-03 1.6910485e-03 1716030 1109.08946 1515.29874 9.1323379e+03 1.1610939e+01 1.2721577e+03 3.6405342e+00 9.9539766e+03 1.2979638e+01 0 "" "" "" "" 1109.08946 9.9762296e-04 1515.29874 1.0068933e-03 2.7262622e-03 4.5505796e-02
3610.833439897904 9.9967170e-01 1.3017491e-03 1.6910646e-03 1716031 1109.09335 1515.30131 9.1547891e+03 1.1620139e+01 1.2649569e+03 3.6336882e+00 9.9755449e+03 1.2989923e+01 0 "" "" "" "" 1109.09335 9.9689397e-04 1515.30131 1.0076915e-03 3.6556099e-03 4.8084613e-02
3610.8348288022185 1.0001390e+00 1.3010394e-03 1.6910806e-03 1716032 1109.09308 1515.29932 9.1483525e+03 1.1613804e+01 1.2647883e+03 3.6310556e+00 9.9802080e+03 1.2982840e+01 0 "" "" "" "" 1109.09308 9.9817943e-04 1515.29932 1.0063129e-03 4.6115485e-03 4.6877939e-02
3610.836217706534 1.0001526e+00 1.3018149e-03 1.6910967e-03 1716033 1109.09300 1515.29583 9.1512637e+03 1.1620727e+01 1.2663315e+03 3.6323657e+00 9.9803438e+03 1.2990579e+01 0 "" "" "" "" 1109.09300 9.9674542e-04 1515.29583 1.0083176e-03 4.0759435e-03 4.5055389e-02
3610.837606610849 9.9660343e-01 1.3010016e-03 1.6911128e-03 1716034 1109.09054 1515.29778 9.1255928e+03 1.1613467e+01 1.2695897e+03 3.6467795e+00 9.9449277e+03 1.2982463e+01 0 "" "" "" "" 1109.09054 1.0022139e-03 1515.29778 1.0086212e-03 -1.9128311e-05 4.4298936e-02
3610.838995515164 1.0004064e+00 1.3004375e-03 1.6911288e-03 1716035 1109.09125 1515.30025 9.1501602e+03 1.1608431e+01 1.2601654e+03 3.6284583e+00 9.9828770e+03 1.2976833e+01 0 "" "" "" "" 1109.09125 9.9623378e-04 1515.30025 1.0054468e-03 2.3794121e-03 4.6232410e-02
3610.840384419478 9.9935156e-01 1.3011821e-03 1.6911449e-03 1716036 1109.09248 1515.30018 9.1476172e+03 1.1615078e+01 1.2635217e+03 3.6379833e+00 9.9723506e+03 1.2984263e+01 0 "" "" "" "" 1109.09248 9.9787896e-04 1515.30018 1.0065311e-03 4.0767784e-03 4.5758210e-02
3610.8417733237934 9.9484670e-01 1.2997476e-03 1.6911610e-03 1716037 1109.09192 1515.29915 9.1077568e+03 1.1602273e+01 1.2734985e+03 3.6451795e+00 9.9273975e+03 1.2969950e+01 0 "" "" "" "" 1109.09192 9.9999376e-04 1515.29915 1.0101735e-03 4.6368209e-03 4.7672115e-02
3610.84316222811 9.9526113e-01 1.2990935e-03 1.6911770e-03 1716038 1109.09383 1515.29720 9.1132383e+03 1.1596433e+01 1.2653412e+03 3.6373539e+00 9.9315332e+03 1.2963422e+01 0 "" "" "" "" 1109.09383 9.9893508e-04 1515.29720 1.0088253e-03 5.6110411e-03 4.3876678e-02
3610.8445511324244 9.9747705e-01 1.2999841e-03 1.6911931e-03 1716039 1109.09015 1515.29963 9.1318867e+03 1.1604383e+01 1.2653154e+03 3.6310744e+00 9.9536455e+03 1.2972308e+01 0 "" "" "" "" 1109.09015 9.9798269e-04 1515.29963 1.0074737e-03 1.3080335e-03 4.6145894e-02
3610.8459400367387 9.9526262e-01 1.2989165e-03 1.6912092e-03 1716040 1109.09413 1515.29740 9.1081895e+03 1.1594853e+01 1.2685773e+03 3.6347983e+00 9.9315479e+03 1.2961656e+01 0 "" "" "" "" 1109.09413 1.0000644e-03 1515.29740 1.0086965e-03 4.3338919e-03 4.5530681e-02
3610.847328940938 9.9718082e-01 1.3002034e-03 1.6912251e-03 1716041 1109.09243 1515.29781 9.1275215e+03 1.1606341e+01 1.2703264e+03 3.6394148e+00 9.9506895e+03 1.2974497e+01 0 "" "" "" "" 1109.09243 9.9966361e-04 1515.29781 1.0073275e-03 3.1443564e-03 4.5096099e-02
3610.848717845253 9.9568570e-01 1.2983120e-03 1.6912412e-03 1716042 1109.09366 1515.29824 9.1133809e+03 1.1589457e+01 1.2599478e+03 3.6279726e+00 9.9357695e+03 1.2955623e+01 0 "" "" "" "" 1109.09366 9.9881552e-04 1515.29824 1.0079759e-03 6.1706416e-03 4.5878600e-02
3610.8501067495677 9.9497312e-01 1.2985977e-03 1.6912572e-03 1716043 1109.09332 1515.29967 9.1065820e+03 1.1592007e+01 1.2661456e+03 3.6319637e+00 9.9286592e+03 1.2958474e+01 0 "" "" "" "" 1109.09332 1.0009113e-03 1515.29967 1.0084066e-03 4.9694697e-03 4.6034358e-02
3610.851495653766 9.9674869e-01 1.3000206e-03 1.6912732e-03 1716044 1109.09423 1515.30084 9.1253994e+03 1.1604709e+01 1.2720497e+03 3.6407754e+00 9.9463770e+03 1.2972673e+01 0 "" "" "" "" 1109.09423 9.9868013e-04 1515.30084 1.0081512e-03 5.2297735e-03 4.6846516e-02
3610.8528845580818 9.9628109e-01 1.2997279e-03 1.6912892e-03 1716045 1109.09277 1515.29866 9.1195547e+03 1.1602098e+01 1.2709408e+03 3.6394081e+00 9.9417109e+03 1.2969753e+01 0 "" "" "" "" 1109.09277 9.9969422e-04 1515.29866 1.0089785e-03 4.5066266e-03 4.5985043e-02
3610.8542734623975 9.9624515e-01 1.2994729e-03 1.6913053e-03 1716046 1109.09015 1515.29892 9.1228154e+03 1.1599820e+01 1.2677281e+03 3.6342132e+00 9.9413525e+03 1.2967208e+01 0 "" "" "" "" 1109.09015 9.9754124e-04 1515.29892 1.0075683e-03 1.7169486e-03 4.4087566e-02
3610.8556623665954 9.9743283e-01 1.3000800e-03 1.6913213e-03 1716047 1109.09244 1515.29685 9.1294629e+03 1.1605239e+01 1.2668484e+03 3.6340451e+00 9.9532041e+03 1.2973266e+01 0 "" "" "" "" 1109.09244 9.9800469e-04 1515.29685 1.0063562e-03 4.0352917e-03 4.3210488e-02
3610.85705127091 9.9486101e-01 1.2994533e-03 1.6913373e-03 1716048 1109.09560 1515.29955 9.1113193e+03 1.1599646e+01 1.2711294e+03 3.6389775e+00 9.9275400e+03 1.2967012e+01 0 "" "" "" "" 1109.09560 9.9929073e-04 1515.29955 1.0092349e-03 6.7741172e-03 4.7003891e-02
3610.858440175109 9.9520147e-01 1.2993221e-03 1.6913533e-03 1716049 1109.09245 1515.29919 9.1130596e+03 1.1598474e+01 1.2715771e+03 3.6412714e+00 9.9309375e+03 1.2965703e+01 0 "" "" "" "" 1109.09245 9.9948980e-04 1515.29919 1.0085175e-03 4.1610296e-03 4.5582641e-02
3610.8598290793075 9.9622363e-01 1.2995505e-03 1.6913692e-03 1716050 1109.09198 1515.29504 9.1192666e+03 1.1600513e+01 1.2648729e+03 3.6363518e+00 9.9411377e+03 1.2967982e+01 0 "" "" "" "" 1109.09198 9.9992554e-04 1515.29504 1.0087625e-03 3.7557539e-03 4.0667772e-02
3610.8612179836223 9.9934292e-01 1.3001069e-03 1.6913853e-03 1716051 1109.09288 1515.30185 9.1417412e+03 1.1605479e+01 1.2634060e+03 3.6320930e+00 9.9722646e+03 1.2973534e+01 0 "" "" "" "" 1109.09288 9.9773682e-04 1515.30185 1.0063191e-03 4.1456693e-03 5.0435551e-02
3610.8626068878207 9.9689460e-01 1.2999083e-03 1.6914012e-03 1716052 1109.09010 1515.29744 9.1208428e+03 1.1603706e+01 1.2662231e+03 3.6420741e+00 9.9478330e+03 1.2971553e+01 0 "" "" "" "" 1109.09010 9.9926221e-04 1515.29744 1.0079637e-03 1.8947432e-03 4.4073384e-02
3610.86399579202 9.9695891e-01 1.3001554e-03 1.6914172e-03 1716053 1109.09421 1515.29996 9.1250098e+03 1.1605912e+01 1.2687433e+03 3.6413887e+00 9.9484746e+03 1.2974018e+01 0 "" "" "" "" 1109.09421 9.9900411e-04 1515.29996 1.0076094e-03 6.8514524e-03 4.5322012e-02
3610.8653846962193 9.9750656e-01 1.3000718e-03 1.6914331e-03 1716054 1109.09146 1515.29660 9.1242881e+03 1.1605165e+01 1.2668926e+03 3.6345410e+00 9.9539395e+03 1.2973185e+01 0 "" "" "" "" 1109.09146 9.9937618e-04 1515.29660 1.0079251e-03 2.5348638e-03 4.3726161e-02
3610.866773600417 9.9769366e-01 1.3000485e-03 1.6914491e-03 1716055 1109.09362 1515.29924 9.1275605e+03 1.1604958e+01 1.2721951e+03 3.6371543e+00 9.9558066e+03 1.2972952e+01 0 "" "" "" "" 1109.09362 9.9903613e-04 1515.29924 1.0081817e-03 1.6298892e-03 4.4761557e-02
3610.8681625047316 9.9733007e-01 1.2998526e-03 1.6914651e-03 1716056 1109.09651 1515.30208 9.1296338e+03 1.1603209e+01 1.2649584e+03 3.6347749e+00 9.9521787e+03 1.2970997e+01 0 "" "" "" "" 1109.09651 9.9887827e-04 1515.30208 1.0077653e-03 6.7642601e-03 5.0525337e-02
3610.869551408931 9.9600375e-01 1.2995453e-03 1.6914811e-03 1716057 1109.08947 1515.29632 9.1182617e+03 1.1600466e+01 1.2665227e+03 3.6365516e+00 9.9389434e+03 1.2967930e+01 0 "" "" "" "" 1109.08947 1.0002954e-03 1515.29632 1.0077342e-03 1.0103544e-03 4.2673174e-02
3610.8709403131293 9.9662763e-01 1.2996716e-03 1.6914970e-03 1716058 1109.08912 1515.29802 9.1231201e+03 1.1601594e+01 1.2644692e+03 3.6305490e+00 9.9451689e+03 1.2969191e+01 0 "" "" "" "" 1109.08912 1.0004574e-03 1515.29802 1.0085721e-03 1.3381947e-03 4.3188490e-02
3610.8723292173277 9.9818259e-01 1.3004101e-03 1.6915130e-03 1716059 1109.09428 1515.29831 9.1319355e+03 1.1608187e+01 1.2685229e+03 3.6402981e+00 9.9606855e+03 1.2976561e+01 0 "" "" "" "" 1109.09428 9.9775114e-04 1515.29831 1.0085646e-03 6.0109068e-03 4.5748174e-02
3610.873718121526 9.9584061e-01 1.2996537e-03 1.6915289e-03 1716060 1109.09318 1515.29938 9.1180947e+03 1.1601435e+01 1.2710052e+03 3.6394353e+00 9.9373154e+03 1.2969012e+01 0 "" "" "" "" 1109.09318 1.0011639e-03 1515.29938 1.0088675e-03 5.1959632e-03 4.6429269e-02
3610.8751070257254 9.9801201e-01 1.3004831e-03 1.6915449e-03 1716061 1109.08829 1515.29819 9.1305439e+03 1.1608836e+01 1.2718408e+03 3.6369121e+00 9.9589834e+03 1.2977288e+01 0 "" "" "" "" 1109.08829 9.9791214e-04 1515.29819 1.0076944e-03 6.3412008e-04 4.3904755e-02
3610.8764959299247 9.9691850e-01 1.2999821e-03 1.6915608e-03 1716062 1109.09107 1515.30100 9.1223857e+03 1.1604365e+01 1.2705800e+03 3.6425691e+00 9.9480713e+03 1.2972289e+01 0 "" "" "" "" 1109.09107 9.9819549e-04 1515.30100 1.0077544e-03 4.6241581e-03 4.6374120e-02
3610.877884834006 9.9841362e-01 1.3010106e-03 1.6915767e-03 1716063 1109.09282 1515.30259 9.1402070e+03 1.1613546e+01 1.2750919e+03 3.6440296e+00 9.9629912e+03 1.2982553e+01 0 "" "" "" "" 1109.09282 9.9721353e-04 1515.30259 1.0070654e-03 4.6244236e-03 5.0330192e-02
3610.8792737382046 9.9586254e-01 1.3000114e-03 1.6915926e-03 1716064 1109.09173 1515.29988 9.1238242e+03 1.1604628e+01 1.2686930e+03 3.6383586e+00 9.9375342e+03 1.2972582e+01 0 "" "" "" "" 1109.09173 9.9937001e-04 1515.29988 1.0078227e-03 4.2232438e-03 4.4555433e-02
3610.8806626424034 9.9959457e-01 1.3017911e-03 1.6916086e-03 1716065 1109.09303 1515.30101 9.1462188e+03 1.1620513e+01 1.2677318e+03 3.6401215e+00 9.9747754e+03 1.2990340e+01 0 "" "" "" "" 1109.09303 9.9937199e-04 1515.30101 1.0083183e-03 4.4156541e-03 4.8515704e-02
3610.882051546602 9.9739152e-01 1.3008146e-03 1.6916245e-03 1716066 1109.09291 1515.29899 9.1312529e+03 1.1611797e+01 1.2738207e+03 3.6428566e+00 9.9527920e+03 1.2980597e+01 0 "" "" "" "" 1109.09291 9.9829119e-04 1515.29899 1.0086681e-03 3.1792740e-03 4.4011094e-02
3610.883440450684 9.9556434e-01 1.3012810e-03 1.6916404e-03 1716067 1109.09228 1515.30125 9.1162822e+03 1.1615960e+01 1.2785216e+03 3.6525652e+00 9.9345586e+03 1.2985250e+01 0 "" "" "" "" 1109.09228 1.0023003e-03 1515.30125 1.0103208e-03 4.7718505e-03 4.8173163e-02
3610.8848293548826 9.9826264e-01 1.3019198e-03 1.6916563e-03 1716068 1109.09528 1515.29809 9.1368066e+03 1.1621661e+01 1.2776127e+03 3.6509414e+00 9.9614844e+03 1.2991625e+01 0 "" "" "" "" 1109.09528 9.9952973e-04 1515.29809 1.0076471e-03 6.7278533e-03 4.4241786e-02
3610.886218258965 9.9608040e-01 1.3007731e-03 1.6916721e-03 1716069 1109.08912 1515.29805 9.1116113e+03 1.1611427e+01 1.2865724e+03 3.6586394e+00 9.9397080e+03 1.2980183e+01 0 "" "" "" "" 1109.08912 1.0013750e-03 1515.29805 1.0100598e-03 7.7865447e-04 4.5553897e-02
3610.8876071631644 9.9394470e-01 1.3007789e-03 1.6916881e-03 1716070 1109.09586 1515.30270 9.1115400e+03 1.1611479e+01 1.2915287e+03 3.6571136e+00 9.9183965e+03 1.2980241e+01 0 "" "" "" "" 1109.09586 1.0006656e-03 1515.30270 1.0102250e-03 8.4968181e-03 4.9795043e-02
3610.8889960673628 9.9863893e-01 1.3019337e-03 1.6917040e-03 1716071 1109.09355 1515.30072 9.1362285e+03 1.1621786e+01 1.2870758e+03 3.6517348e+00 9.9652393e+03 1.2991763e+01 0 "" "" "" "" 1109.09355 1.0003909e-03 1515.30072 1.0085615e-03 3.9490112e-03 4.6742957e-02
3610.8903849714447 9.9689335e-01 1.3024043e-03 1.6917199e-03 1716072 1109.09394 1515.29968 9.1239053e+03 1.1625987e+01 1.2986465e+03 3.6634510e+00 9.9478203e+03 1.2996460e+01 0 "" "" "" "" 1109.09394 1.0005407e-03 1515.29968 1.0117303e-03 6.2448015e-03 4.7740232e-02
3610.891773875643 9.9838573e-01 1.3035244e-03 1.6917358e-03 1716073 1109.09510 1515.30078 9.1338008e+03 1.1635986e+01 1.2981665e+03 3.6739070e+00 9.9627129e+03 1.3007637e+01 0 "" "" "" "" 1109.09510 1.0016152e-03 1515.30078 1.0109417e-03 6.4408435e-03 4.5885973e-02
3610.893162779725 9.9696553e-01 1.3044393e-03 1.6917516e-03 1716074 1109.08989 1515.29803 9.1282070e+03 1.1644153e+01 1.3124067e+03 3.6807523e+00 9.9485410e+03 1.3016767e+01 0 "" "" "" "" 1109.08989 1.0022963e-03 1515.29803 1.0122877e-03 8.0114976e-04 4.3672480e-02
3610.894551683807 9.9938786e-01 1.3055550e-03 1.6917675e-03 1716075 1109.09565 1515.30054 9.1517354e+03 1.1654112e+01 1.3120637e+03 3.6839132e+00 9.9727129e+03 1.3027900e+01 0 "" "" "" "" 1109.09565 1.0004994e-03 1515.30054 1.0104857e-03 8.8236965e-03 4.9078513e-02
3610.895940588006 9.9634051e-01 1.3043077e-03 1.6917834e-03 1716076 1109.09443 1515.29675 9.1235547e+03 1.1642978e+01 1.3177104e+03 3.6849644e+00 9.9423037e+03 1.3015453e+01 0 "" "" "" "" 1109.09443 1.0026197e-03 1515.29675 1.0136901e-03 4.7341431e-03 4.5722499e-02
3610.8973294920884 9.9393004e-01 1.3037696e-03 1.6917993e-03 1716077 1109.09254 1515.30213 9.0950176e+03 1.1638175e+01 1.3307540e+03 3.6978543e+00 9.9182500e+03 1.3010084e+01 0 "" "" "" "" 1109.09254 1.0049522e-03 1515.30213 1.0172847e-03 3.5303051e-03 4.7942229e-02
3610.8987183961713 9.9956608e-01 1.3072243e-03 1.6918151e-03 1716078 1109.09554 1515.29723 9.1523311e+03 1.1669014e+01 1.3282683e+03 3.6991844e+00 9.9744912e+03 1.3044558e+01 0 "" "" "" "" 1109.09554 1.0028507e-03 1515.29723 1.0130595e-03 7.4950350e-03 4.2380657e-02
3610.9001073002532 9.9619514e-01 1.3059223e-03 1.6918309e-03 1716079 1109.09255 1515.29887 9.1174756e+03 1.1657390e+01 1.3410873e+03 3.7073932e+00 9.9408535e+03 1.3031565e+01 0 "" "" "" "" 1109.09255 1.0060618e-03 1515.29887 1.0143188e-03 4.5549353e-03 4.7424141e-02
3610.9014962044516 9.9614161e-01 1.3078162e-03 1.6918469e-03 1716080 1109.09301 1515.29769 9.1132734e+03 1.1674298e+01 1.3522205e+03 3.7220683e+00 9.9403193e+03 1.3050465e+01 0 "" "" "" "" 1109.09301 1.0084626e-03 1515.29769 1.0173547e-03 3.7695591e-03 4.7198243e-02
3610.9028851085336 9.9400681e-01 1.3070937e-03 1.6918627e-03 1716081 1109.09263 1515.30002 9.1009336e+03 1.1667848e+01 1.3630089e+03 3.7246494e+00 9.9190166e+03 1.3043254e+01 0 "" "" "" "" 1109.09263 1.0090109e-03 1515.30002 1.0170874e-03 3.7251748e-03 4.5289584e-02
3610.9042740126156 9.9522758e-01 1.3080160e-03 1.6918785e-03 1716082 1109.09544 1515.30230 9.1105479e+03 1.1676081e+01 1.3693802e+03 3.7316468e+00 9.9311982e+03 1.3052458e+01 0 "" "" "" "" 1109.09544 1.0081998e-03 1515.30230 1.0190356e-03 7.2276541e-03 4.7746841e-02
