time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3439.6576909620107 9.9686515e-01 1.2973758e-03 -1.9216045e-03 1592787 1300.41039 272.14084 8.5517686e+03 1.0974400e+01 1.0977373e+03 2.9330316e+00 9.6149551e+03 1.2513437e+01 0 "" "" "" "" 1300.41039 9.0657471e-04 272.14084 9.0624124e-04 6.6190900e-04 -5.4504303e-04
3439.659079834856 9.9637753e-01 1.2971052e-03 -1.9216199e-03 1592788 1300.41426 272.14097 8.5469590e+03 1.0972111e+01 1.0965568e+03 2.9363270e+00 9.6102520e+03 1.2510828e+01 0 "" "" "" "" 1300.41426 9.0757222e-04 272.14097 9.0621971e-04 2.6371812e-03 4.3258947e-04
3439.660468707702 9.9728876e-01 1.2975914e-03 -1.9216352e-03 1592789 1300.41178 272.13959 8.5540146e+03 1.0976224e+01 1.0963712e+03 2.9381614e+00 9.6190410e+03 1.2515517e+01 0 "" "" "" "" 1300.41178 9.0650271e-04 272.13959 9.0492109e-04 9.5520366e-04 -1.7145548e-03
3439.6618575805483 9.9672651e-01 1.2974876e-03 -1.9216506e-03 1592790 1300.41647 272.14152 8.5479521e+03 1.0975347e+01 1.0980958e+03 2.9315970e+00 9.6136182e+03 1.2514517e+01 0 "" "" "" "" 1300.41647 9.0727617e-04 272.14152 9.0592081e-04 5.9046992e-03 2.4047678e-03
3439.6632464535105 9.9741817e-01 1.2974022e-03 -1.9216659e-03 1592791 1300.41176 272.14051 8.5566777e+03 1.0974625e+01 1.0963024e+03 2.9304395e+00 9.6202891e+03 1.2513693e+01 0 "" "" "" "" 1300.41176 9.0620219e-04 272.14051 9.0686558e-04 2.0132319e-03 2.1518659e-04
3439.664635326356 9.9956167e-01 1.2983544e-03 -1.9216812e-03 1592792 1300.41243 272.14104 8.5785625e+03 1.0982677e+01 1.0945233e+03 2.9283183e+00 9.6409639e+03 1.2522876e+01 0 "" "" "" "" 1300.41243 9.0449164e-04 272.14104 9.0402924e-04 2.6101519e-03 -1.4122919e-03
3439.666024199201 9.9931586e-01 1.2986253e-03 -1.9216966e-03 1592793 1300.41034 272.14298 8.5709395e+03 1.0984969e+01 1.0990896e+03 2.9365327e+00 9.6385928e+03 1.2525489e+01 0 "" "" "" "" 1300.41034 9.0555666e-04 272.14298 9.0444199e-04 -2.3236785e-04 2.3647000e-03
3439.6674130721635 9.9707687e-01 1.2974659e-03 -1.9217118e-03 1592794 1300.41274 272.14463 8.5485576e+03 1.0975163e+01 1.0977562e+03 2.9387991e+00 9.6169971e+03 1.2514307e+01 0 "" "" "" "" 1300.41274 9.0814644e-04 272.14463 9.0706983e-04 4.1863625e-04 1.5287157e-03
3439.66880194501 9.9926645e-01 1.2987561e-03 -1.9217272e-03 1592795 1300.41507 272.13795 8.5742080e+03 1.0986076e+01 1.1024146e+03 2.9358871e+00 9.6381162e+03 1.2526752e+01 0 "" "" "" "" 1300.41507 9.0598693e-04 272.13795 9.0371369e-04 6.0126749e-03 -3.4753287e-03
3439.6701908179716 9.9721152e-01 1.2971640e-03 -1.9217425e-03 1592796 1300.41270 272.14065 8.5487344e+03 1.0972610e+01 1.0979418e+03 2.9360235e+00 9.6182959e+03 1.2511395e+01 0 "" "" "" "" 1300.41270 9.0739940e-04 272.14065 9.0486190e-04 2.0938201e-03 -2.2998285e-04
3439.671579690818 9.9743688e-01 1.2975867e-03 -1.9217578e-03 1592797 1300.41400 272.14652 8.5574199e+03 1.0976184e+01 1.0954025e+03 2.9312146e+00 9.6204697e+03 1.2515472e+01 0 "" "" "" "" 1300.41400 9.0582395e-04 272.14652 9.0712355e-04 4.1081784e-03 6.4202594e-03
3439.672968563664 9.9973452e-01 1.2989211e-03 -1.9217732e-03 1592798 1300.41483 272.14173 8.5769287e+03 1.0987472e+01 1.0990198e+03 2.9349391e+00 9.6426309e+03 1.2528342e+01 0 "" "" "" "" 1300.41483 9.0660114e-04 272.14173 9.0383110e-04 4.5378366e-03 1.0429955e-03
3439.674357436626 9.9863130e-01 1.2981429e-03 -1.9217884e-03 1592799 1300.41148 272.14018 8.5625898e+03 1.0980890e+01 1.1037509e+03 2.9372056e+00 9.6319902e+03 1.2520837e+01 0 "" "" "" "" 1300.41148 9.0826058e-04 272.14018 9.0555905e-04 2.6335364e-04 -1.4634210e-03
3439.6757463095887 9.9744052e-01 1.2977280e-03 -1.9218037e-03 1592800 1300.41285 272.14283 8.5590957e+03 1.0977380e+01 1.0971968e+03 2.9336991e+00 9.6205049e+03 1.2516835e+01 0 "" "" "" "" 1300.41285 9.0600247e-04 272.14283 9.0536958e-04 1.3068649e-03 9.0650708e-04
3439.677135182435 9.9746799e-01 1.2984239e-03 -1.9218191e-03 1592801 1300.41226 272.14367 8.5580479e+03 1.0983266e+01 1.1048071e+03 2.9426029e+00 9.6207695e+03 1.2523547e+01 0 "" "" "" "" 1300.41226 9.0654992e-04 272.14367 9.0679288e-04 1.7815839e-03 1.4994943e-03
3439.678524055397 9.9635869e-01 1.2982711e-03 -1.9218343e-03 1592802 1300.41468 272.14240 8.5482871e+03 1.0981974e+01 1.1082700e+03 2.9516649e+00 9.6100703e+03 1.2522074e+01 0 "" "" "" "" 1300.41468 9.0654212e-04 272.14240 9.0799679e-04 4.9027605e-03 1.0548439e-03
3439.679912928242 9.9792165e-01 1.2977924e-03 -1.9218497e-03 1592803 1300.41066 272.14027 8.5534600e+03 1.0977924e+01 1.0988585e+03 2.9408429e+00 9.6251455e+03 1.2517456e+01 0 "" "" "" "" 1300.41066 9.0776297e-04 272.14027 9.0719294e-04 7.4802789e-05 2.7392480e-05
3439.681301801204 9.9652141e-01 1.2971587e-03 -1.9218649e-03 1592804 1300.41022 272.14310 8.5463379e+03 1.0972565e+01 1.0992511e+03 2.9381347e+00 9.6116396e+03 1.2511344e+01 0 "" "" "" "" 1300.41022 9.0559165e-04 272.14310 9.0709975e-04 1.4139054e-03 1.9872088e-03
3439.6826906741667 9.9919528e-01 1.2995678e-03 -1.9218802e-03 1592805 1300.41228 272.14075 8.5698047e+03 1.0992942e+01 1.1065513e+03 2.9501843e+00 9.6374297e+03 1.2534579e+01 0 "" "" "" "" 1300.41228 9.0457371e-04 272.14075 9.0675143e-04 3.7211559e-03 1.6768139e-03
3439.6840795470125 9.9918383e-01 1.2991141e-03 -1.9218955e-03 1592806 1300.41510 272.14459 8.5719160e+03 1.0989105e+01 1.1021268e+03 2.9410510e+00 9.6373193e+03 1.2530204e+01 0 "" "" "" "" 1300.41510 9.0573513e-04 272.14459 9.0636424e-04 6.2418389e-03 3.5587049e-03
3439.6854684199748 9.9806404e-01 1.2984436e-03 -1.9219108e-03 1592807 1300.41122 272.14185 8.5585762e+03 1.0983433e+01 1.1024354e+03 2.9447203e+00 9.6265186e+03 1.2523737e+01 0 "" "" "" "" 1300.41122 9.0703706e-04 272.14185 9.0640725e-04 5.3009228e-04 1.9531345e-03
3439.6868572929366 1.0018651e+00 1.3002495e-03 -1.9219260e-03 1592808 1300.41491 272.14032 8.5926045e+03 1.0998709e+01 1.1059578e+03 2.9410489e+00 9.6631816e+03 1.2541155e+01 0 "" "" "" "" 1300.41491 9.0531580e-04 272.14032 9.0304145e-04 4.5999330e-03 -2.5866206e-03
3439.6882461658993 9.9568397e-01 1.2980179e-03 -1.9219413e-03 1592809 1300.41321 272.14472 8.5437646e+03 1.0979832e+01 1.1117551e+03 2.9450216e+00 9.6035625e+03 1.2519631e+01 0 "" "" "" "" 1300.41321 9.0844877e-04 272.14472 9.0639421e-04 4.3480820e-03 4.5224680e-03
3439.6896350387456 9.9499273e-01 1.2976433e-03 -1.9219567e-03 1592810 1300.41150 272.14027 8.5358242e+03 1.0976663e+01 1.1116006e+03 2.9516997e+00 9.5968955e+03 1.2516018e+01 0 "" "" "" "" 1300.41150 9.0924947e-04 272.14027 9.0764754e-04 -3.1410465e-05 -3.7827695e-04
3439.6910239117083 9.9695432e-01 1.2978856e-03 -1.9219719e-03 1592811 1300.41502 272.14345 8.5509902e+03 1.0978711e+01 1.1064534e+03 2.9406900e+00 9.6158154e+03 1.2518354e+01 0 "" "" "" "" 1300.41502 9.0812979e-04 272.14345 9.0760301e-04 2.7883614e-03 4.7194539e-03
3439.6924127846705 9.9738193e-01 1.2990009e-03 -1.9219872e-03 1592812 1300.41633 272.14344 8.5573398e+03 1.0988147e+01 1.1115326e+03 2.9485204e+00 9.6199395e+03 1.2529113e+01 0 "" "" "" "" 1300.41633 9.0695772e-04 272.14344 9.0758712e-04 4.2524785e-03 -2.8444946e-04
3439.6938016576323 9.9659836e-01 1.2985368e-03 -1.9220024e-03 1592813 1300.41146 272.14197 8.5462988e+03 1.0984221e+01 1.1138363e+03 2.9504116e+00 9.6123818e+03 1.2524635e+01 0 "" "" "" "" 1300.41146 9.0706156e-04 272.14197 9.0759655e-04 2.6021868e-03 1.9117886e-03
3439.6951905305937 9.9693036e-01 1.2986651e-03 -1.9220177e-03 1592814 1300.41148 272.14118 8.5536719e+03 1.0985306e+01 1.1150197e+03 2.9480410e+00 9.6155840e+03 1.2525873e+01 0 "" "" "" "" 1300.41148 9.0823218e-04 272.14118 9.0562942e-04 6.9116085e-04 1.1266805e-04
3439.6965794035564 9.9955428e-01 1.2997172e-03 -1.9220329e-03 1592815 1300.41645 272.14368 8.5691807e+03 1.0994206e+01 1.1106835e+03 2.9522018e+00 9.6408926e+03 1.2536021e+01 0 "" "" "" "" 1300.41645 9.0639846e-04 272.14368 9.0660964e-04 7.1199113e-03 2.3848137e-03
3439.697968276519 9.9870169e-01 1.3002417e-03 -1.9220482e-03 1592816 1300.41134 272.14417 8.5671396e+03 1.0998642e+01 1.1156206e+03 2.9534144e+00 9.6326689e+03 1.2541080e+01 0 "" "" "" "" 1300.41134 9.0791454e-04 272.14417 9.0650131e-04 2.5744995e-04 2.9963949e-03
3439.699357149481 1.0004628e+00 1.2995501e-03 -1.9220634e-03 1592817 1300.41381 272.14045 8.5797549e+03 1.0992792e+01 1.1065592e+03 2.9410350e+00 9.6496553e+03 1.2534410e+01 0 "" "" "" "" 1300.41381 9.0521743e-04 272.14045 9.0478314e-04 4.7077523e-03 -1.3738840e-03
3439.7007460224436 9.9680704e-01 1.2982793e-03 -1.9220787e-03 1592818 1300.41302 272.14050 8.5442041e+03 1.0982043e+01 1.1143459e+03 2.9518201e+00 9.6143945e+03 1.2522152e+01 0 "" "" "" "" 1300.41302 9.1003563e-04 272.14050 9.0668374e-04 3.1844140e-03 7.4868323e-04
3439.7021348954054 9.9909413e-01 1.2993986e-03 -1.9220939e-03 1592819 1300.41183 272.14184 8.5672051e+03 1.0991512e+01 1.1100657e+03 2.9465549e+00 9.6364541e+03 1.2532948e+01 0 "" "" "" "" 1300.41183 9.0679841e-04 272.14184 9.0578035e-04 7.0389896e-04 6.6811813e-04
3439.703523768367 9.9808306e-01 1.2991567e-03 -1.9221092e-03 1592820 1300.41503 272.14110 8.5586348e+03 1.0989465e+01 1.1128351e+03 2.9483213e+00 9.6267021e+03 1.2530615e+01 0 "" "" "" "" 1300.41503 9.0709428e-04 272.14110 9.0697996e-04 5.9477421e-03 -2.1370678e-04
3439.70491264133 1.0003338e+00 1.3003901e-03 -1.9221244e-03 1592821 1300.41072 272.14244 8.5781104e+03 1.0999898e+01 1.1165388e+03 2.9493659e+00 9.6484111e+03 1.2542511e+01 0 "" "" "" "" 1300.41072 9.0676057e-04 272.14244 9.0647326e-04 -1.3920481e-04 9.1678940e-04
3439.7063015142926 9.9874818e-01 1.2994081e-03 -1.9221397e-03 1592822 1300.41347 272.14493 8.5634727e+03 1.0991591e+01 1.1110665e+03 2.9527247e+00 9.6331172e+03 1.2533040e+01 0 "" "" "" "" 1300.41347 9.0643769e-04 272.14493 9.0594997e-04 3.7433663e-03 4.2644669e-03
3439.7076903872558 9.9837142e-01 1.3002518e-03 -1.9221549e-03 1592823 1300.41546 272.14194 8.5630068e+03 1.0998729e+01 1.1204373e+03 2.9597886e+00 9.6294834e+03 1.2541178e+01 0 "" "" "" "" 1300.41546 9.0833422e-04 272.14194 9.0588181e-04 5.8669425e-03 -9.4854663e-04
3439.709079260334 9.9594784e-01 1.2988255e-03 -1.9221700e-03 1592824 1300.40811 272.14104 8.5405889e+03 1.0986662e+01 1.1187362e+03 2.9550078e+00 9.6061074e+03 1.2527420e+01 0 "" "" "" "" 1300.40811 9.1054069e-04 272.14104 9.0855878e-04 -4.5241481e-03 -8.0758746e-04
3439.7104681332953 9.9960715e-01 1.3002560e-03 -1.9221853e-03 1592825 1300.41424 272.14457 8.5702822e+03 1.0998764e+01 1.1171897e+03 2.9544275e+00 9.6414023e+03 1.2541218e+01 0 "" "" "" "" 1300.41424 9.0737839e-04 272.14457 9.0736040e-04 3.9200941e-03 4.9793418e-03
3439.711857006258 9.9532980e-01 1.2981273e-03 -1.9222006e-03 1592826 1300.41314 272.14065 8.5376104e+03 1.0980758e+01 1.1144393e+03 2.9502146e+00 9.6001465e+03 1.2520687e+01 0 "" "" "" "" 1300.41314 9.0749946e-04 272.14065 9.0964732e-04 2.6727424e-03 -7.6749726e-05
3439.7132458792207 1.0001502e+00 1.3015929e-03 -1.9222158e-03 1592827 1300.41376 272.14204 8.5788164e+03 1.1010072e+01 1.1212181e+03 2.9606040e+00 9.6466396e+03 1.2554112e+01 0 "" "" "" "" 1300.41376 9.0573914e-04 272.14204 9.0605573e-04 3.9317566e-03 1.7430540e-04
3439.714634752299 9.9607962e-01 1.2987356e-03 -1.9222309e-03 1592828 1300.41142 272.14195 8.5419980e+03 1.0985903e+01 1.1176425e+03 2.9534342e+00 9.6073789e+03 1.2526554e+01 0 "" "" "" "" 1300.41142 9.0863922e-04 272.14195 9.0789748e-04 -5.5246096e-04 5.0782581e-04
3439.7160236252607 9.9884069e-01 1.3001123e-03 -1.9222462e-03 1592829 1300.40897 272.14145 8.5610518e+03 1.0997549e+01 1.1219866e+03 2.9574530e+00 9.6340098e+03 1.2539832e+01 0 "" "" "" "" 1300.40897 9.0888911e-04 272.14145 9.0874720e-04 -8.5763971e-04 1.3260732e-03
3439.7174124982225 9.9790394e-01 1.2999543e-03 -1.9222614e-03 1592830 1300.41307 272.14047 8.5541025e+03 1.0996212e+01 1.1254087e+03 2.9611316e+00 9.6249746e+03 1.2538307e+01 0 "" "" "" "" 1300.41307 9.0937800e-04 272.14047 9.0805668e-04 1.9256059e-03 -8.0155238e-04
3439.7188013713017 9.9771667e-01 1.3000646e-03 -1.9222766e-03 1592831 1300.41602 272.14623 8.5570205e+03 1.0997146e+01 1.1225220e+03 2.9599516e+00 9.6231680e+03 1.2539372e+01 0 "" "" "" "" 1300.41602 9.0843585e-04 272.14623 9.0781855e-04 6.3902442e-03 4.7885133e-03
3439.720190244264 9.9596274e-01 1.2990552e-03 -1.9222918e-03 1592832 1300.41380 272.13635 8.5412930e+03 1.0988605e+01 1.1236703e+03 2.9605737e+00 9.6062510e+03 1.2529635e+01 0 "" "" "" "" 1300.41380 9.0972765e-04 272.13635 9.0879091e-04 2.9413148e-03 -4.3304865e-03
3439.7215791173426 9.9786830e-01 1.3006937e-03 -1.9223070e-03 1592833 1300.41293 272.14121 8.5566084e+03 1.1002467e+01 1.1284435e+03 2.9631529e+00 9.6246309e+03 1.2545440e+01 0 "" "" "" "" 1300.41293 9.0997253e-04 272.14121 9.0824004e-04 2.0932371e-03 -2.6619510e-04
3439.7229679903057 9.9569553e-01 1.2994814e-03 -1.9223222e-03 1592834 1300.41270 272.14848 8.5395869e+03 1.0992210e+01 1.1268245e+03 2.9640245e+00 9.6036738e+03 1.2533747e+01 0 "" "" "" "" 1300.41270 9.0922264e-04 272.14848 9.0970157e-04 1.6843217e-03 8.7936968e-03
3439.7243568633844 9.9935472e-01 1.3010559e-03 -1.9223373e-03 1592835 1300.41003 272.13850 8.5686396e+03 1.1005530e+01 1.1233380e+03 2.9606822e+00 9.6389678e+03 1.2548933e+01 0 "" "" "" "" 1300.41003 9.0942410e-04 272.13850 9.0817327e-04 7.4645221e-05 -3.2929552e-03
3439.725745736346 9.9705935e-01 1.2996615e-03 -1.9223526e-03 1592836 1300.41227 272.14455 8.5515195e+03 1.0993734e+01 1.1253409e+03 2.9614570e+00 9.6168281e+03 1.2535483e+01 0 "" "" "" "" 1300.41227 9.0828876e-04 272.14455 9.0713974e-04 2.6548281e-03 1.8797256e-03
3439.7271346094253 9.9821275e-01 1.3008351e-03 -1.9223677e-03 1592837 1300.41293 272.14144 8.5612207e+03 1.1003661e+01 1.1298372e+03 2.9662824e+00 9.6279531e+03 1.2546803e+01 0 "" "" "" "" 1300.41293 9.0820121e-04 272.14144 9.0867939e-04 3.0411177e-03 -9.2192837e-05
3439.7285234823876 9.9767047e-01 1.3003934e-03 -1.9223830e-03 1592838 1300.41321 272.14433 8.5563877e+03 1.0999925e+01 1.1259854e+03 2.9645710e+00 9.6227227e+03 1.2542542e+01 0 "" "" "" "" 1300.41321 9.0822292e-04 272.14433 9.0937479e-04 3.6341196e-03 4.6521141e-03
3439.7299123554662 9.9872255e-01 1.3009020e-03 -1.9223981e-03 1592839 1300.41081 272.14069 8.5648291e+03 1.1004228e+01 1.1268658e+03 2.9697077e+00 9.6328701e+03 1.2547449e+01 0 "" "" "" "" 1300.41081 9.0778351e-04 272.14069 9.0797420e-04 2.6587234e-03 -3.4998916e-04
3439.731301228428 9.9653429e-01 1.3004667e-03 -1.9224134e-03 1592840 1300.41221 272.13921 8.5495098e+03 1.1000546e+01 1.1321145e+03 2.9666805e+00 9.6117637e+03 1.2543250e+01 0 "" "" "" "" 1300.41221 9.1047183e-04 272.13921 9.0970658e-04 1.0115806e-03 -2.3647756e-03
3439.7326901015063 9.9846870e-01 1.3016567e-03 -1.9224285e-03 1592841 1300.41278 272.14611 8.5643535e+03 1.1010612e+01 1.1303202e+03 2.9713578e+00 9.6304219e+03 1.2554728e+01 0 "" "" "" "" 1300.41278 9.0867915e-04 272.14611 9.0941298e-04 3.4583602e-03 5.3287586e-03
3439.7340789745854 9.9807346e-01 1.3009447e-03 -1.9224436e-03 1592842 1300.41386 272.14204 8.5574502e+03 1.1004590e+01 1.1314875e+03 2.9699252e+00 9.6266094e+03 1.2547861e+01 0 "" "" "" "" 1300.41386 9.0877787e-04 272.14204 9.0945757e-04 4.4048093e-03 9.3427436e-05
3439.7354678476636 9.9846071e-01 1.3012701e-03 -1.9224588e-03 1592843 1300.41280 272.14228 8.5639082e+03 1.1007342e+01 1.1286843e+03 2.9660015e+00 9.6303447e+03 1.2551000e+01 0 "" "" "" "" 1300.41280 9.0709445e-04 272.14228 9.0940687e-04 3.4666911e-03 2.3506943e-04
3439.7368567206263 9.9780941e-01 1.3011418e-03 -1.9224740e-03 1592844 1300.41300 272.14508 8.5601475e+03 1.1006257e+01 1.1357535e+03 2.9708622e+00 9.6240625e+03 1.2549762e+01 0 "" "" "" "" 1300.41300 9.0876548e-04 272.14508 9.0868480e-04 2.2847252e-03 4.2412039e-03
3439.7382455937045 9.9455333e-01 1.2996262e-03 -1.9224891e-03 1592845 1300.41076 272.14200 8.5305596e+03 1.0993438e+01 1.1297888e+03 2.9658947e+00 9.5926572e+03 1.2535144e+01 0 "" "" "" "" 1300.41076 9.1263547e-04 272.14200 9.1012492e-04 -6.4954226e-04 9.0048969e-04
3439.7396344667827 9.9728388e-01 1.3003297e-03 -1.9225043e-03 1592846 1300.41440 272.13868 8.5567432e+03 1.0999388e+01 1.1297155e+03 2.9658678e+00 9.6189941e+03 1.2541929e+01 0 "" "" "" "" 1300.41440 9.0907631e-04 272.13868 9.0712681e-04 3.7304796e-03 -2.3928140e-03
3439.741023339862 9.9749190e-01 1.3011106e-03 -1.9225194e-03 1592847 1300.41023 272.14162 8.5558057e+03 1.1005993e+01 1.1349878e+03 2.9691012e+00 9.6210000e+03 1.2549460e+01 0 "" "" "" "" 1300.41023 9.0911373e-04 272.14162 9.0902648e-04 -7.0509629e-04 9.1614685e-04
3439.742412212942 9.9862158e-01 1.3010342e-03 -1.9225345e-03 1592848 1300.41173 272.14462 8.5640244e+03 1.1005346e+01 1.1321997e+03 2.9650919e+00 9.6318965e+03 1.2548724e+01 0 "" "" "" "" 1300.41173 9.0948143e-04 272.14462 9.0716133e-04 1.5137646e-03 3.9081774e-03
3439.743801085904 9.9756610e-01 1.3013741e-03 -1.9225498e-03 1592849 1300.41436 272.13893 8.5603604e+03 1.1008221e+01 1.1351514e+03 2.9746611e+00 9.6217158e+03 1.2552002e+01 0 "" "" "" "" 1300.41436 9.0811681e-04 272.13893 9.0795022e-04 4.9765813e-03 -2.0074446e-03
3439.7451899589823 9.9906385e-01 1.3017587e-03 -1.9225649e-03 1592850 1300.41298 272.14112 8.5673047e+03 1.1011475e+01 1.1350012e+03 2.9723229e+00 9.6361621e+03 1.2555712e+01 0 "" "" "" "" 1300.41298 9.0837415e-04 272.14112 9.0795342e-04 3.3399637e-03 3.9359488e-04
3439.74657883206 9.9634475e-01 1.3003356e-03 -1.9225801e-03 1592851 1300.41082 272.14405 8.5492383e+03 1.0999436e+01 1.1305253e+03 2.9685583e+00 9.6099355e+03 1.2541986e+01 0 "" "" "" "" 1300.41082 9.0970477e-04 272.14405 9.0854865e-04 -1.3987562e-03 3.8346485e-03
3439.747967705139 9.9543685e-01 1.3000320e-03 -1.9225952e-03 1592852 1300.41373 272.13880 8.5384287e+03 1.0996869e+01 1.1355865e+03 2.9725022e+00 9.6011787e+03 1.2539058e+01 0 "" "" "" "" 1300.41373 9.1015839e-04 272.13880 9.1017300e-04 3.2985678e-03 -2.6137882e-03
3439.7493565782183 9.9778187e-01 1.3012564e-03 -1.9226103e-03 1592853 1300.41196 272.14710 8.5619248e+03 1.1007225e+01 1.1337386e+03 2.9705455e+00 9.6237969e+03 1.2550866e+01 0 "" "" "" "" 1300.41196 9.0833852e-04 272.14710 9.0804172e-04 4.1270052e-04 7.1374108e-03
3439.7507454512966 9.9606466e-01 1.3002884e-03 -1.9226255e-03 1592854 1300.41594 272.14217 8.5438506e+03 1.0999038e+01 1.1338162e+03 2.9712625e+00 9.6072344e+03 1.2541530e+01 0 "" "" "" "" 1300.41594 9.0949971e-04 272.14217 9.0998173e-04 5.5001024e-03 1.2591444e-03
3439.7521343243757 9.9689299e-01 1.3006926e-03 -1.9226406e-03 1592855 1300.41092 272.14063 8.5514326e+03 1.1002457e+01 1.1352728e+03 2.9705935e+00 9.6152236e+03 1.2545428e+01 0 "" "" "" "" 1300.41092 9.0984069e-04 272.14063 9.0929773e-04 1.5083114e-03 1.1932584e-03
3439.753523197454 9.9894947e-01 1.3015767e-03 -1.9226557e-03 1592856 1300.41352 272.14070 8.5625225e+03 1.1009935e+01 1.1354595e+03 2.9725759e+00 9.6350586e+03 1.2553957e+01 0 "" "" "" "" 1300.41352 9.0897083e-04 272.14070 9.0870721e-04 3.1292823e-03 -2.6811031e-05
3439.7549120706485 9.9683994e-01 1.3015431e-03 -1.9226708e-03 1592857 1300.41161 272.14236 8.5496592e+03 1.1009650e+01 1.1380991e+03 2.9766619e+00 9.6147119e+03 1.2553632e+01 0 "" "" "" "" 1300.41161 9.1142580e-04 272.14236 9.0964558e-04 -9.4447588e-04 -6.2673620e-04
3439.756300943727 9.9790812e-01 1.3019355e-03 -1.9226859e-03 1592858 1300.41319 272.14377 8.5620557e+03 1.1012971e+01 1.1376008e+03 2.9765255e+00 9.6250146e+03 1.2557417e+01 0 "" "" "" "" 1300.41319 9.0922148e-04 272.14377 9.0854260e-04 3.5490384e-03 3.4111079e-03
3439.7576898168068 9.9857247e-01 1.3017362e-03 -1.9227010e-03 1592859 1300.41824 272.14667 8.5644717e+03 1.1011286e+01 1.1369359e+03 2.9728382e+00 9.6314229e+03 1.2555495e+01 0 "" "" "" "" 1300.41824 9.1009692e-04 272.14667 9.0816367e-04 7.3344959e-03 4.7451365e-03
3439.759078689886 9.9715430e-01 1.3012370e-03 -1.9227162e-03 1592860 1300.40868 272.14186 8.5503457e+03 1.1007062e+01 1.1425868e+03 2.9776552e+00 9.6177441e+03 1.2550680e+01 0 "" "" "" "" 1300.40868 9.1056095e-04 272.14186 9.0919901e-04 -2.6729302e-03 1.1150942e-03
3439.760467562964 9.9853736e-01 1.3021475e-03 -1.9227313e-03 1592861 1300.41557 272.14270 8.5650488e+03 1.1014764e+01 1.1388643e+03 2.9763863e+00 9.6310840e+03 1.2559462e+01 0 "" "" "" "" 1300.41557 9.1015914e-04 272.14270 9.0889941e-04 4.3736431e-03 1.3531878e-03
3439.7618564360423 9.9707127e-01 1.3011555e-03 -1.9227464e-03 1592862 1300.41334 272.13913 8.5559209e+03 1.1006372e+01 1.1367406e+03 2.9738622e+00 9.6169434e+03 1.2549894e+01 0 "" "" "" "" 1300.41334 9.1081706e-04 272.13913 9.0857450e-04 3.1663177e-03 -8.2290289e-04
3439.763245309238 9.9761814e-01 1.3018191e-03 -1.9227614e-03 1592863 1300.41178 272.14399 8.5562129e+03 1.1011986e+01 1.1413213e+03 2.9748235e+00 9.6222178e+03 1.2556294e+01 0 "" "" "" "" 1300.41178 9.1143069e-04 272.14399 9.1064564e-04 -2.5888139e-03 3.3061551e-03
3439.7646341823165 9.9761730e-01 1.3015075e-03 -1.9227766e-03 1592864 1300.41493 272.14377 8.5552090e+03 1.1009350e+01 1.1369615e+03 2.9704063e+00 9.6222100e+03 1.2553288e+01 0 "" "" "" "" 1300.41493 9.0967561e-04 272.14377 9.1052335e-04 4.7457702e-03 2.9368508e-03
3439.766023055395 9.9364209e-01 1.3004518e-03 -1.9227917e-03 1592865 1300.41279 272.14153 8.5235908e+03 1.1000421e+01 1.1464427e+03 2.9835639e+00 9.5838682e+03 1.2543107e+01 0 "" "" "" "" 1300.41279 9.1380876e-04 272.14153 9.1115589e-04 2.8759693e-03 5.9470342e-04
3439.76741192859 9.9889225e-01 1.3019396e-03 -1.9228067e-03 1592866 1300.41233 272.13822 8.5640342e+03 1.1013005e+01 1.1445115e+03 2.9758675e+00 9.6345068e+03 1.2557457e+01 0 "" "" "" "" 1300.41233 9.1064029e-04 272.13822 9.0834638e-04 1.3594480e-03 -3.7558619e-03
3439.768800801668 9.9946004e-01 1.3023111e-03 -1.9228219e-03 1592867 1300.40941 272.14388 8.5664775e+03 1.1016149e+01 1.1415732e+03 2.9748878e+00 9.6399834e+03 1.2561040e+01 0 "" "" "" "" 1300.40941 9.1188005e-04 272.14388 9.0916106e-04 -2.4458377e-03 5.6138304e-03
3439.7701896748636 9.9791527e-01 1.3016498e-03 -1.9228369e-03 1592868 1300.41202 272.14340 8.5602383e+03 1.1010554e+01 1.1417560e+03 2.9727223e+00 9.6250840e+03 1.2554662e+01 0 "" "" "" "" 1300.41202 9.0967392e-04 272.14340 9.0868026e-04 2.2122676e-03 3.8262310e-03
3439.7715785479418 9.9924284e-01 1.3020983e-03 -1.9228520e-03 1592869 1300.41248 272.13839 8.5727314e+03 1.1014347e+01 1.1388228e+03 2.9764404e+00 9.6378887e+03 1.2558988e+01 0 "" "" "" "" 1300.41248 9.0963428e-04 272.13839 9.0741884e-04 3.1198836e-03 -2.5425565e-03
3439.7729674211373 9.9725908e-01 1.3018617e-03 -1.9228670e-03 1592870 1300.41393 272.14594 8.5557461e+03 1.1012346e+01 1.1461362e+03 2.9805653e+00 9.6187549e+03 1.2556705e+01 0 "" "" "" "" 1300.41393 9.1053115e-04 272.14594 9.1025722e-04 2.6800600e-03 5.2955393e-03
