time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2003.1990639995697 1.0007375e+00 1.4721057e-03 -1.9329265e-03 558537 187.50360 114.41052 8.5937402e+03 1.2430646e+01 1.5274427e+03 4.4478397e+00 9.6177188e+03 1.4147863e+01 0 "" "" "" "" 187.50360 9.6667133e-04 114.41052 1.1076204e-03 2.6854582e-03 -1.5155579e-02
2003.2004528950438 9.9978197e-01 1.4738982e-03 -1.9329193e-03 558538 187.50758 114.41745 8.5951113e+03 1.2445781e+01 1.5297035e+03 4.4545236e+00 9.6085342e+03 1.4165090e+01 0 "" "" "" "" 187.50758 9.6543087e-04 114.41745 1.1094927e-03 1.0508223e-02 -8.3222669e-03
2003.2018417904012 9.9966043e-01 1.4720507e-03 -1.9329122e-03 558539 187.50317 114.41615 8.5893604e+03 1.2430181e+01 1.5306687e+03 4.4098001e+00 9.6073662e+03 1.4147334e+01 0 "" "" "" "" 187.50317 9.6186367e-04 114.41615 1.1125004e-03 3.6285615e-03 -8.9992993e-03
2003.203230685876 1.0024453e+00 1.4701721e-03 -1.9329049e-03 558540 187.49562 114.39670 8.6009170e+03 1.2414318e+01 1.5217997e+03 4.4315662e+00 9.6341309e+03 1.4129280e+01 0 "" "" "" "" 187.49562 9.6016342e-04 114.39670 1.1069831e-03 -3.8433676e-03 -3.0636674e-02
2003.20461958135 1.0002974e+00 1.4718923e-03 -1.9328977e-03 558541 187.50146 114.41494 8.6013369e+03 1.2428843e+01 1.5281689e+03 4.4499207e+00 9.6134883e+03 1.4145812e+01 0 "" "" "" "" 187.50146 9.5982978e-04 114.41494 1.1065413e-03 3.1435741e-03 -1.0665672e-02
2003.2060084767077 9.9986273e-01 1.4714167e-03 -1.9328906e-03 558542 187.50257 114.40864 8.5956738e+03 1.2424828e+01 1.5282321e+03 4.4509530e+00 9.6093105e+03 1.4141241e+01 0 "" "" "" "" 187.50257 9.6010306e-04 114.40864 1.1071392e-03 3.6320521e-03 -1.7391475e-02
2003.2073973721822 1.0031655e+00 1.4724887e-03 -1.9328834e-03 558543 187.50167 114.41399 8.6219150e+03 1.2433880e+01 1.5214053e+03 4.4695010e+00 9.6410518e+03 1.4151545e+01 0 "" "" "" "" 187.50167 9.5727923e-04 114.41399 1.1048322e-03 1.7147773e-04 -8.7264609e-03
2003.2185085356282 1.0007832e+00 1.4716060e-03 -1.9328260e-03 558551 187.50201 114.40974 8.6055693e+03 1.2426427e+01 1.5271329e+03 4.4392080e+00 9.6181572e+03 1.4143061e+01 0 "" "" "" "" 187.50201 9.6029916e-04 114.40974 1.1067544e-03 1.3622595e-03 -1.5668754e-02
2003.2198974311023 1.0012078e+00 1.4724120e-03 -1.9328188e-03 558552 187.49987 114.41196 8.6100420e+03 1.2433232e+01 1.5259684e+03 4.4661360e+00 9.6222383e+03 1.4150807e+01 0 "" "" "" "" 187.49987 9.5913996e-04 114.41196 1.1055138e-03 -4.8076920e-04 -1.3373460e-02
2003.221286326576 9.9996322e-01 1.4706149e-03 -1.9328116e-03 558553 187.50063 114.41238 8.6009229e+03 1.2418057e+01 1.5250759e+03 4.4458365e+00 9.6102764e+03 1.4133535e+01 0 "" "" "" "" 187.50063 9.5965806e-04 114.41238 1.1050666e-03 2.3044324e-04 -1.3452893e-02
2003.2226752220508 1.0010861e+00 1.4727343e-03 -1.9328044e-03 558554 187.50211 114.41149 8.6125840e+03 1.2435953e+01 1.5261483e+03 4.4843965e+00 9.6210684e+03 1.4153904e+01 0 "" "" "" "" 187.50211 9.5875259e-04 114.41149 1.1037671e-03 2.1118734e-03 -1.6207723e-02
2003.224064117409 1.0016911e+00 1.4716522e-03 -1.9327973e-03 558555 187.49940 114.40961 8.6185381e+03 1.2426816e+01 1.5263391e+03 4.4479232e+00 9.6268828e+03 1.4143504e+01 0 "" "" "" "" 187.49940 9.5769245e-04 114.40961 1.1054766e-03 1.6291837e-03 -1.3531337e-02
2003.225453012883 1.0010711e+00 1.4720517e-03 -1.9327900e-03 558556 187.49953 114.41256 8.6076895e+03 1.2430190e+01 1.5250670e+03 4.4739838e+00 9.6209238e+03 1.4147345e+01 0 "" "" "" "" 187.49953 9.5840957e-04 114.41256 1.1035618e-03 -1.9673999e-04 -1.2123200e-02
2003.226841908357 1.0006887e+00 1.4707034e-03 -1.9327828e-03 558557 187.50125 114.40679 8.5966865e+03 1.2418805e+01 1.5282804e+03 4.4372077e+00 9.6172490e+03 1.4134386e+01 0 "" "" "" "" 187.50125 9.6218841e-04 114.40679 1.1060659e-03 1.7737743e-03 -1.9408220e-02
2003.228230803832 1.0008494e+00 1.4704022e-03 -1.9327756e-03 558558 187.49889 114.41166 8.6058799e+03 1.2416262e+01 1.5250184e+03 4.4411130e+00 9.6187930e+03 1.4131492e+01 0 "" "" "" "" 187.49889 9.5889950e-04 114.41166 1.1050305e-03 -7.0724078e-04 -1.3369179e-02
2003.229619699306 9.9998122e-01 1.4732404e-03 -1.9327684e-03 558559 187.50806 114.41015 8.5957744e+03 1.2440228e+01 1.5194790e+03 4.4811735e+00 9.6104492e+03 1.4158769e+01 0 "" "" "" "" 187.50806 9.6171646e-04 114.41015 1.1070748e-03 9.3390672e-03 -1.4787136e-02
2003.2310085946635 1.0003697e+00 1.4708650e-03 -1.9327613e-03 558560 187.49847 114.40682 8.6010000e+03 1.2420169e+01 1.5225474e+03 4.4290848e+00 9.6141826e+03 1.4135939e+01 0 "" "" "" "" 187.49847 9.5995783e-04 114.40682 1.1068536e-03 -1.7143781e-03 -1.6310420e-02
2003.2323974901383 9.9800676e-01 1.4686437e-03 -1.9327541e-03 558561 187.50545 114.41888 8.5801299e+03 1.2401411e+01 1.5234982e+03 4.4062443e+00 9.5914736e+03 1.4114591e+01 0 "" "" "" "" 187.50545 9.6210750e-04 114.41888 1.1073565e-03 5.8660195e-03 -6.9610667e-03
2003.2337863856128 9.9962902e-01 1.4728751e-03 -1.9327468e-03 558562 187.50261 114.41429 8.6009697e+03 1.2437142e+01 1.5239343e+03 4.4479203e+00 9.6070645e+03 1.4155257e+01 0 "" "" "" "" 187.50261 9.6085470e-04 114.41429 1.1085860e-03 4.1627646e-03 -1.0657158e-02
2003.2351752810869 1.0012261e+00 1.4713975e-03 -1.9327396e-03 558563 187.50051 114.40562 8.6128545e+03 1.2424664e+01 1.5242244e+03 4.4505520e+00 9.6224131e+03 1.4141056e+01 0 "" "" "" "" 187.50051 9.5981610e-04 114.40562 1.1035784e-03 1.4025687e-03 -1.8579695e-02
2003.237953072036 9.9890095e-01 1.4705043e-03 -1.9327252e-03 558565 187.50125 114.40876 8.5870205e+03 1.2417124e+01 1.5235267e+03 4.4573231e+00 9.6000674e+03 1.4132473e+01 0 "" "" "" "" 187.50125 9.6151908e-04 114.40876 1.1073336e-03 1.1497363e-03 -1.7887494e-02
2003.23934196751 1.0002588e+00 1.4715606e-03 -1.9327180e-03 558566 187.50810 114.41350 8.6047236e+03 1.2426043e+01 1.5242380e+03 4.4500813e+00 9.6131172e+03 1.4142624e+01 0 "" "" "" "" 187.50810 9.6008735e-04 114.41350 1.1050869e-03 9.7535811e-03 -1.0625580e-02
2003.2407308628674 1.0019882e+00 1.4707432e-03 -1.9327109e-03 558567 187.50528 114.41191 8.6090762e+03 1.2419140e+01 1.5268423e+03 4.4318428e+00 9.6297373e+03 1.4134768e+01 0 "" "" "" "" 187.50528 9.5917628e-04 114.41191 1.1062826e-03 6.9242255e-03 -1.5173109e-02
2003.2421197583421 9.9992144e-01 1.4691475e-03 -1.9327037e-03 558568 187.49789 114.41159 8.5881846e+03 1.2405666e+01 1.5267502e+03 4.4284053e+00 9.6098750e+03 1.4119432e+01 0 "" "" "" "" 187.49789 9.6191530e-04 114.41159 1.1066281e-03 -1.7502048e-03 -1.3638397e-02
2003.2435086538167 1.0017247e+00 1.4707898e-03 -1.9326964e-03 558569 187.50669 114.41667 8.6133945e+03 1.2419533e+01 1.5214463e+03 4.4177747e+00 9.6272061e+03 1.4135216e+01 0 "" "" "" "" 187.50669 9.5889095e-04 114.41667 1.1059932e-03 8.9811198e-03 -1.0012079e-02
2003.2448975492903 9.9885422e-01 1.4700140e-03 -1.9326892e-03 558570 187.50095 114.41183 8.5791387e+03 1.2412984e+01 1.5286738e+03 4.4482942e+00 9.5996182e+03 1.4127761e+01 0 "" "" "" "" 187.50095 9.6188614e-04 114.41183 1.1072303e-03 1.8500701e-03 -1.4687051e-02
2003.2462864447634 1.0002708e+00 1.4710425e-03 -1.9326820e-03 558571 187.50051 114.41212 8.6045693e+03 1.2421668e+01 1.5247526e+03 4.4500141e+00 9.6132324e+03 1.4137645e+01 0 "" "" "" "" 187.50051 9.5929229e-04 114.41212 1.1051440e-03 1.6059404e-03 -1.3317880e-02
2003.2476753402384 1.0016112e+00 1.4715979e-03 -1.9326748e-03 558572 187.50560 114.41092 8.6170869e+03 1.2426358e+01 1.5269053e+03 4.4391952e+00 9.6261152e+03 1.4142983e+01 0 "" "" "" "" 187.50560 9.5898117e-04 114.41092 1.1044113e-03 7.4466495e-03 -1.5391617e-02
2003.2490642357122 1.0001411e+00 1.4702317e-03 -1.9326676e-03 558573 187.49987 114.41096 8.6027109e+03 1.2414821e+01 1.5223324e+03 4.4380479e+00 9.6119863e+03 1.4129852e+01 0 "" "" "" "" 187.49987 9.5851161e-04 114.41096 1.1051238e-03 8.2530001e-05 -1.2744736e-02
2003.250453131186 9.9696201e-01 1.4692028e-03 -1.9326604e-03 558574 187.50031 114.40912 8.5722529e+03 1.2406133e+01 1.5303914e+03 4.4232659e+00 9.5814326e+03 1.4119965e+01 0 "" "" "" "" 187.50031 9.6150738e-04 114.40912 1.1089640e-03 1.4296635e-03 -1.3210633e-02
2003.251842026661 1.0000097e+00 1.4706353e-03 -1.9326531e-03 558575 187.50212 114.41062 8.5971943e+03 1.2418229e+01 1.5254373e+03 4.4430571e+00 9.6107227e+03 1.4133732e+01 0 "" "" "" "" 187.50212 9.5918681e-04 114.41062 1.1053856e-03 3.4725100e-03 -1.5523633e-02
2003.2532309221356 1.0006207e+00 1.4716040e-03 -1.9326459e-03 558576 187.50141 114.40891 8.6034102e+03 1.2426410e+01 1.5281500e+03 4.4535818e+00 9.6165957e+03 1.4143042e+01 0 "" "" "" "" 187.50141 9.6059410e-04 114.40891 1.1051520e-03 1.5887213e-03 -1.6342144e-02
2003.2546198176096 1.0003930e+00 1.4721934e-03 -1.9326387e-03 558577 187.50516 114.41659 8.6081104e+03 1.2431386e+01 1.5260962e+03 4.4448829e+00 9.6144072e+03 1.4148705e+01 0 "" "" "" "" 187.50516 9.5939013e-04 114.41659 1.1066878e-03 5.7892380e-03 -9.1317389e-03
2003.2560087130837 9.9810338e-01 1.4696992e-03 -1.9326315e-03 558578 187.49754 114.40375 8.5810879e+03 1.2410325e+01 1.5233275e+03 4.4375868e+00 9.5924023e+03 1.4124735e+01 0 "" "" "" "" 187.49754 9.6261408e-04 114.40375 1.1061816e-03 -3.5976879e-03 -2.1831200e-02
2003.2573976085587 9.9900132e-01 1.4695413e-03 -1.9326243e-03 558579 187.50300 114.40823 8.5938242e+03 1.2408992e+01 1.5246117e+03 4.4273558e+00 9.6010322e+03 1.4123218e+01 0 "" "" "" "" 187.50300 9.5959019e-04 114.40823 1.1051261e-03 4.8523000e-03 -1.5626993e-02
2003.2587865040332 1.0003362e+00 1.4720741e-03 -1.9326170e-03 558580 187.50470 114.41475 8.5929814e+03 1.2430379e+01 1.5260011e+03 4.4682541e+00 9.6138604e+03 1.4147559e+01 0 "" "" "" "" 187.50470 9.6230564e-04 114.41475 1.1073232e-03 5.6146723e-03 -9.7522158e-03
2003.2601753995073 1.0014625e+00 1.4698582e-03 -1.9326098e-03 558581 187.49864 114.41287 8.5975801e+03 1.2411667e+01 1.5213380e+03 4.4382915e+00 9.6246846e+03 1.4126264e+01 0 "" "" "" "" 187.49864 9.6089079e-04 114.41287 1.1064655e-03 -2.2918810e-03 -1.2691442e-02
2003.2615642949813 1.0017201e+00 1.4713308e-03 -1.9326026e-03 558582 187.50347 114.41316 8.6108115e+03 1.2424102e+01 1.5165973e+03 4.4189239e+00 9.6271611e+03 1.4140415e+01 0 "" "" "" "" 187.50347 9.6039008e-04 114.41316 1.1061410e-03 3.9050512e-03 -1.2651652e-02
2003.2629531904558 1.0006759e+00 1.4722213e-03 -1.9325954e-03 558583 187.49800 114.40852 8.6059854e+03 1.2431622e+01 1.5235552e+03 4.4292326e+00 9.6171260e+03 1.4148974e+01 0 "" "" "" "" 187.49800 9.5974631e-04 114.40852 1.1074900e-03 -2.3144644e-03 -1.5240689e-02
2003.26434208593 9.9989963e-01 1.4721155e-03 -1.9325882e-03 558584 187.50721 114.41463 8.6048174e+03 1.2430728e+01 1.5200662e+03 4.4465766e+00 9.6096650e+03 1.4147957e+01 0 "" "" "" "" 187.50721 9.6321577e-04 114.41463 1.1041608e-03 9.2922449e-03 -8.8527920e-03
2003.265730981404 1.0012040e+00 1.4737737e-03 -1.9325810e-03 558585 187.49905 114.40706 8.6127100e+03 1.2444731e+01 1.5220468e+03 4.4372053e+00 9.6222012e+03 1.4163894e+01 0 "" "" "" "" 187.49905 9.5879857e-04 114.40706 1.1089996e-03 -6.0864026e-04 -1.8582342e-02
2003.267119876879 1.0007591e+00 1.4715169e-03 -1.9325737e-03 558586 187.50355 114.41478 8.6093682e+03 1.2425673e+01 1.5132411e+03 4.4642563e+00 9.6179258e+03 1.4142204e+01 0 "" "" "" "" 187.50355 9.5725851e-04 114.41478 1.1041542e-03 5.7807155e-03 -9.8255444e-03
2003.2685087724699 9.9947017e-01 1.4714634e-03 -1.9325664e-03 558587 187.50028 114.40660 8.5951162e+03 1.2425220e+01 1.5265559e+03 4.4701843e+00 9.6055381e+03 1.4141689e+01 0 "" "" "" "" 187.50028 9.6018921e-04 114.40660 1.1058253e-03 2.8161367e-05 -1.9605331e-02
2003.269897667944 1.0006238e+00 1.4712777e-03 -1.9325592e-03 558588 187.50017 114.41281 8.6000791e+03 1.2423654e+01 1.5192950e+03 4.4428458e+00 9.6166250e+03 1.4139905e+01 0 "" "" "" "" 187.50017 9.6014823e-04 114.41281 1.1061240e-03 1.3363241e-03 -1.3840938e-02
2003.271286563418 1.0003837e+00 1.4717787e-03 -1.9325520e-03 558589 187.50434 114.41460 8.6027197e+03 1.2427884e+01 1.5245782e+03 4.4675941e+00 9.6143184e+03 1.4144720e+01 0 "" "" "" "" 187.50434 9.5894554e-04 114.41460 1.1062868e-03 6.2694428e-03 -9.9889636e-03
2003.2726754588925 1.0005605e+00 1.4713213e-03 -1.9325448e-03 558590 187.49904 114.40610 8.6052344e+03 1.2424022e+01 1.5227830e+03 4.4517612e+00 9.6160166e+03 1.4140325e+01 0 "" "" "" "" 187.49904 9.5863815e-04 114.40610 1.1047896e-03 2.2548088e-04 -2.0767912e-02
2003.2740643543666 9.9695241e-01 1.4718029e-03 -1.9325375e-03 558591 187.49994 114.41317 8.5755000e+03 1.2428090e+01 1.5251176e+03 4.4573278e+00 9.5813408e+03 1.4144954e+01 0 "" "" "" "" 187.49994 9.6199580e-04 114.41317 1.1105330e-03 1.5340094e-03 -1.1305832e-02
2003.2754532498407 9.9787498e-01 1.4690157e-03 -1.9325303e-03 558592 187.50160 114.41000 8.5853740e+03 1.2404552e+01 1.5234460e+03 4.4325600e+00 9.5902070e+03 1.4118166e+01 0 "" "" "" "" 187.50160 9.6044695e-04 114.41000 1.1053474e-03 2.3078197e-03 -1.3416422e-02
2003.2768421453156 1.0003000e+00 1.4708163e-03 -1.9325231e-03 558593 187.49943 114.41232 8.6024463e+03 1.2419758e+01 1.5173156e+03 4.4372387e+00 9.6135137e+03 1.4135471e+01 0 "" "" "" "" 187.49943 9.5853675e-04 114.41232 1.1065529e-03 -1.5316607e-03 -1.6174292e-02
2003.2782310409066 1.0008407e+00 1.4713274e-03 -1.9325158e-03 558594 187.50201 114.40643 8.6090059e+03 1.2424073e+01 1.5209869e+03 4.4544420e+00 9.6187090e+03 1.4140383e+01 0 "" "" "" "" 187.50201 9.5755543e-04 114.40643 1.1039102e-03 3.2486399e-03 -2.2714496e-02
2003.2796199363806 9.9887055e-01 1.4694775e-03 -1.9325085e-03 558595 187.50419 114.41416 8.5957764e+03 1.2408454e+01 1.5228344e+03 4.4150906e+00 9.5997754e+03 1.4122605e+01 0 "" "" "" "" 187.50419 9.5876516e-04 114.41416 1.1058762e-03 6.3296692e-03 -1.0354880e-02
2003.2810088318547 1.0023249e+00 1.4718826e-03 -1.9325013e-03 558596 187.49627 114.40659 8.6151250e+03 1.2428761e+01 1.5178319e+03 4.4570789e+00 9.6329736e+03 1.4145719e+01 0 "" "" "" "" 187.49627 9.5846166e-04 114.40659 1.1043559e-03 -4.6655438e-03 -2.0369675e-02
2003.2823977273292 9.9917662e-01 1.4697597e-03 -1.9324941e-03 558597 187.50176 114.41200 8.5961426e+03 1.2410836e+01 1.5132836e+03 4.4452634e+00 9.6027168e+03 1.4125317e+01 0 "" "" "" "" 187.50176 9.5890521e-04 114.41200 1.1037124e-03 3.7487573e-03 -1.2996483e-02
2003.2837866228033 9.9836081e-01 1.4701725e-03 -1.9324869e-03 558598 187.50100 114.40505 8.5843398e+03 1.2414322e+01 1.5206060e+03 4.4283419e+00 9.5948760e+03 1.4129284e+01 0 "" "" "" "" 187.50100 9.6355902e-04 114.40505 1.1082662e-03 -7.6182216e-04 -1.9789318e-02
2003.2851755183938 9.9915946e-01 1.4699481e-03 -1.9324796e-03 558599 187.50100 114.40915 8.5883848e+03 1.2412426e+01 1.5152998e+03 4.4183636e+00 9.6025518e+03 1.4127127e+01 0 "" "" "" "" 187.50100 9.6235104e-04 114.40915 1.1082150e-03 1.4846121e-03 -1.5987026e-02
2003.2865644138687 9.9837834e-01 1.4685640e-03 -1.9324723e-03 558600 187.50500 114.41342 8.5834609e+03 1.2400740e+01 1.5163665e+03 4.4302883e+00 9.5950449e+03 1.4113825e+01 0 "" "" "" "" 187.50500 9.6032995e-04 114.41342 1.1059528e-03 4.2259977e-03 -1.1668172e-02
2003.2879533093433 9.9887645e-01 1.4694326e-03 -1.9324651e-03 558601 187.49915 114.40464 8.5837236e+03 1.2408074e+01 1.5190061e+03 4.4480162e+00 9.5998320e+03 1.4122173e+01 0 "" "" "" "" 187.49915 9.6129917e-04 114.40464 1.1055768e-03 -3.8438308e-04 -1.9867469e-02
2003.2893422048173 1.0029743e+00 1.4726376e-03 -1.9324579e-03 558602 187.50076 114.41189 8.6245176e+03 1.2435138e+01 1.5116854e+03 4.4665971e+00 9.6392148e+03 1.4152975e+01 0 "" "" "" "" 187.50076 9.5932471e-04 114.41189 1.1025707e-03 1.6833255e-03 -1.2208284e-02
2003.2907311004078 1.0004898e+00 1.4711447e-03 -1.9324506e-03 558603 187.50721 114.41533 8.6000049e+03 1.2422532e+01 1.5176521e+03 4.4380965e+00 9.6153369e+03 1.4138628e+01 0 "" "" "" "" 187.50721 9.6368592e-04 114.41533 1.1051568e-03 7.4812234e-03 -1.0748358e-02
2003.2921199958823 9.9950618e-01 1.4704503e-03 -1.9324434e-03 558604 187.49695 114.40447 8.5855596e+03 1.2416668e+01 1.5134055e+03 4.4292345e+00 9.6058838e+03 1.4131954e+01 0 "" "" "" "" 187.49695 9.6282037e-04 114.40447 1.1089039e-03 -3.5345012e-03 -2.0722682e-02
2003.2935088913564 1.0006027e+00 1.4695673e-03 -1.9324361e-03 558605 187.50413 114.41515 8.6011611e+03 1.2409210e+01 1.5148020e+03 4.4382563e+00 9.6164219e+03 1.4123467e+01 0 "" "" "" "" 187.50413 9.5853157e-04 114.41515 1.1038181e-03 5.6294450e-03 -8.8833049e-03
2003.2948977869469 9.9872619e-01 1.4691754e-03 -1.9324288e-03 558606 187.50275 114.40950 8.5903906e+03 1.2405902e+01 1.5171617e+03 4.4386311e+00 9.5983877e+03 1.4119701e+01 0 "" "" "" "" 187.50275 9.6075091e-04 114.40950 1.1045403e-03 3.0290862e-03 -1.5764674e-02
2003.2962866824219 9.9888796e-01 1.4700731e-03 -1.9324216e-03 558607 187.49921 114.40632 8.5931260e+03 1.2413482e+01 1.5138374e+03 4.4443874e+00 9.5999424e+03 1.4128328e+01 0 "" "" "" "" 187.49921 9.5886557e-04 114.40632 1.1046010e-03 -1.3183596e-03 -1.9322481e-02
2003.2976755778964 1.0024790e+00 1.4707666e-03 -1.9324144e-03 558608 187.50207 114.41204 8.6207686e+03 1.2419338e+01 1.5109681e+03 4.4276385e+00 9.6344541e+03 1.4134994e+01 0 "" "" "" "" 187.50207 9.5670857e-04 114.41204 1.1041976e-03 3.4457389e-03 -1.0907793e-02
2003.2990644734869 1.0017475e+00 1.4722575e-03 -1.9324070e-03 558609 187.49887 114.40549 8.6181592e+03 1.2431928e+01 1.5118828e+03 4.4450846e+00 9.6274238e+03 1.4149323e+01 0 "" "" "" "" 187.49887 9.6204778e-04 114.40549 1.1041947e-03 4.6749806e-04 -1.8913519e-02
2003.300453368961 1.0002651e+00 1.4693234e-03 -1.9323998e-03 558610 187.50025 114.40890 8.5996670e+03 1.2407151e+01 1.5123347e+03 4.4241276e+00 9.6131777e+03 1.4121123e+01 0 "" "" "" "" 187.50025 9.5921231e-04 114.40890 1.1054551e-03 2.2349369e-03 -1.5522001e-02
2003.3018422644354 1.0000939e+00 1.4675879e-03 -1.9323926e-03 558611 187.50233 114.41222 8.5870850e+03 1.2392496e+01 1.5061404e+03 4.4120440e+00 9.6115332e+03 1.4104444e+01 0 "" "" "" "" 187.50233 9.6023449e-04 114.41222 1.1085094e-03 1.5874566e-03 -1.3677096e-02
2003.3032311600268 9.9812067e-01 1.4686871e-03 -1.9323853e-03 558612 187.50315 114.41039 8.5637959e+03 1.2401778e+01 1.5156232e+03 4.4555464e+00 9.5925684e+03 1.4115008e+01 0 "" "" "" "" 187.50315 9.6378959e-04 114.41039 1.1095627e-03 2.8645147e-03 -1.3728665e-02
2003.304620055501 1.0024951e+00 1.4701788e-03 -1.9323780e-03 558613 187.49828 114.40390 8.6176416e+03 1.2414374e+01 1.5069592e+03 4.4333997e+00 9.6346094e+03 1.4129345e+01 0 "" "" "" "" 187.49828 9.5796905e-04 114.40390 1.1022289e-03 -3.6686109e-03 -2.2701267e-02
2003.306008950975 9.9874800e-01 1.4696429e-03 -1.9323708e-03 558614 187.50264 114.41642 8.5913691e+03 1.2409848e+01 1.5090096e+03 4.4277620e+00 9.5985977e+03 1.4124193e+01 0 "" "" "" "" 187.50264 9.6292730e-04 114.41642 1.1052603e-03 1.8115147e-03 -7.4634124e-03
2003.307397846566 1.0010904e+00 1.4712792e-03 -1.9323635e-03 558615 187.50729 114.41425 8.6017666e+03 1.2423668e+01 1.5082368e+03 4.4698572e+00 9.6211094e+03 1.4139920e+01 0 "" "" "" "" 187.50729 9.5897377e-04 114.41425 1.1051110e-03 8.6270748e-03 -9.1202362e-03
2003.30878674204 9.9961388e-01 1.4691231e-03 -1.9323563e-03 558616 187.50580 114.41256 8.5875977e+03 1.2405459e+01 1.5066144e+03 4.4295855e+00 9.6069189e+03 1.4119198e+01 0 "" "" "" "" 187.50580 9.6120784e-04 114.41256 1.1078547e-03 6.9006300e-03 -9.6801165e-03
2003.3101756376304 1.0006653e+00 1.4709693e-03 -1.9323489e-03 558617 187.49596 114.40311 8.5767539e+03 1.2421048e+01 1.5081482e+03 4.4306235e+00 9.6170244e+03 1.4136941e+01 0 "" "" "" "" 187.49596 9.6611725e-04 114.40311 1.1127517e-03 -7.2067459e-03 -2.4900822e-02
2003.311564533105 9.9929380e-01 1.4687508e-03 -1.9323417e-03 558618 187.50133 114.40748 8.5926885e+03 1.2402315e+01 1.5063416e+03 4.4322147e+00 9.6038428e+03 1.4115620e+01 0 "" "" "" "" 187.50133 9.5878006e-04 114.40748 1.1053022e-03 2.0913428e-03 -1.8890435e-02
2003.3129534286963 1.0001378e+00 1.4693302e-03 -1.9323344e-03 558619 187.50174 114.41108 8.5924092e+03 1.2407209e+01 1.5069556e+03 4.4464936e+00 9.6119541e+03 1.4121188e+01 0 "" "" "" "" 187.50174 9.5954217e-04 114.41108 1.1058173e-03 1.7652515e-03 -1.2558529e-02
2003.3143423241704 1.0006137e+00 1.4702156e-03 -1.9323272e-03 558620 187.50434 114.41683 8.6041777e+03 1.2414685e+01 1.5086313e+03 4.4474750e+00 9.6165283e+03 1.4129698e+01 0 "" "" "" "" 187.50434 9.5917803e-04 114.41683 1.1038632e-03 6.1719585e-03 -4.6398370e-03
2003.3157312196445 1.0009928e+00 1.4700976e-03 -1.9323200e-03 558621 187.49840 114.40351 8.6022842e+03 1.2413689e+01 1.5137025e+03 4.4428868e+00 9.6201709e+03 1.4128564e+01 0 "" "" "" "" 187.49840 9.5899124e-04 114.40351 1.1053364e-03 -8.7466341e-04 -2.2287875e-02
2003.3171201152354 1.0005038e+00 1.4703746e-03 -1.9323126e-03 558622 187.50181 114.41205 8.6038203e+03 1.2416028e+01 1.5030713e+03 4.4453359e+00 9.6154717e+03 1.4131227e+01 0 "" "" "" "" 187.50181 9.5766084e-04 114.41205 1.1047359e-03 2.8603037e-03 -1.3222562e-02
2003.3185090107095 9.9943769e-01 1.4689184e-03 -1.9323054e-03 558623 187.50511 114.41355 8.5978242e+03 1.2403732e+01 1.5059652e+03 4.4272065e+00 9.6052256e+03 1.4117231e+01 0 "" "" "" "" 187.50511 9.5923728e-04 114.41355 1.1030615e-03 6.4554955e-03 -1.0409003e-02
2003.3198979063 1.0031028e+00 1.4701034e-03 -1.9322981e-03 558624 187.49910 114.40802 8.6147900e+03 1.2413737e+01 1.5043898e+03 4.4252448e+00 9.6404492e+03 1.4128620e+01 0 "" "" "" "" 187.49910 9.5896906e-04 114.40802 1.1047404e-03 7.3089247e-04 -1.7379440e-02
2003.3212868017745 1.0017080e+00 1.4693285e-03 -1.9322908e-03 558625 187.50251 114.41251 8.6062627e+03 1.2407195e+01 1.5080105e+03 4.4330544e+00 9.6270449e+03 1.4121173e+01 0 "" "" "" "" 187.50251 9.5749134e-04 114.41251 1.1039481e-03 4.9909614e-03 -1.1000287e-02
2003.322675697365 1.0014036e+00 1.4704632e-03 -1.9322835e-03 558626 187.49575 114.40771 8.6107617e+03 1.2416777e+01 1.5052886e+03 4.4309311e+00 9.6241191e+03 1.4132078e+01 0 "" "" "" "" 187.49575 9.5940876e-04 114.40771 1.1022751e-03 -3.0816009e-03 -1.7327212e-02
2003.3240645928386 1.0003458e+00 1.4701737e-03 -1.9322763e-03 558627 187.50381 114.41499 8.6085732e+03 1.2414332e+01 1.5036788e+03 4.4330907e+00 9.6139531e+03 1.4129295e+01 0 "" "" "" "" 187.50381 9.5899886e-04 114.41499 1.1034013e-03 6.2515135e-03 -1.0496721e-02
2003.325453488429 9.9951756e-01 1.4685469e-03 -1.9322690e-03 558628 187.49967 114.41021 8.5934102e+03 1.2400595e+01 1.5056746e+03 4.4166307e+00 9.6059932e+03 1.4113661e+01 0 "" "" "" "" 187.49967 9.5948158e-04 114.41021 1.1051213e-03 5.6303223e-04 -1.4846406e-02
2003.32684238402 1.0026354e+00 1.4722146e-03 -1.9322616e-03 558629 187.50115 114.40696 8.6135371e+03 1.2431565e+01 1.4987732e+03 4.4435754e+00 9.6359570e+03 1.4148910e+01 0 "" "" "" "" 187.50115 9.5834467e-04 114.40696 1.1083873e-03 3.1655207e-03 -2.0753009e-02
