time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3636.5322544368955 9.9960005e-01 1.3371041e-03 1.9062427e-03 1734534 449.12041 1565.47079 8.9333535e+03 1.1661725e+01 1.1460677e+03 3.8384666e+00 9.9024932e+03 1.3245962e+01 0 "" "" "" "" 449.12041 9.5068658e-04 1565.47079 9.5404690e-04 -8.1898831e-03 2.3288310e-02
3636.5336433222255 1.0021638e+00 1.3376891e-03 1.9062398e-03 1734535 449.11772 1565.47593 8.9555645e+03 1.1667044e+01 1.1441633e+03 3.8320673e+00 9.9280752e+03 1.3252004e+01 0 "" "" "" "" 449.11772 9.4817288e-04 1565.47593 9.5197326e-04 -1.0192085e-02 2.9296611e-02
3636.535032207555 9.9969286e-01 1.3361891e-03 1.9062369e-03 1734536 449.11671 1565.47149 8.9336484e+03 1.1653960e+01 1.1377823e+03 3.8329442e+00 9.9035967e+03 1.3237144e+01 0 "" "" "" "" 449.11671 9.5039257e-04 1565.47149 9.5268129e-04 -1.1805072e-02 2.4018360e-02
3636.536421092885 9.9807316e-01 1.3355258e-03 1.9062340e-03 1734537 449.11634 1565.47389 8.9201641e+03 1.1648175e+01 1.1397698e+03 3.8304336e+00 9.8875508e+03 1.3230573e+01 0 "" "" "" "" 449.11634 9.5029693e-04 1565.47389 9.5400127e-04 -1.1674223e-02 2.5026599e-02
3636.537809978215 1.0008178e+00 1.3366616e-03 1.9062310e-03 1734538 449.11922 1565.47635 8.9446367e+03 1.1658082e+01 1.1368778e+03 3.8268054e+00 9.9147402e+03 1.3241825e+01 0 "" "" "" "" 449.11922 9.4880455e-04 1565.47635 9.5256924e-04 -9.1229789e-03 2.8959673e-02
3636.539198863545 1.0016345e+00 1.3368444e-03 1.9062281e-03 1734539 449.11414 1565.46990 8.9483271e+03 1.1659459e+01 1.1342664e+03 3.8274822e+00 9.9226475e+03 1.3243389e+01 0 "" "" "" "" 449.11414 9.4916136e-04 1565.46990 9.5232285e-04 -1.3979565e-02 2.4044557e-02
3636.540587748875 1.0031189e+00 1.3382988e-03 1.9062252e-03 1734540 449.11964 1565.47153 8.9613125e+03 1.1672143e+01 1.1390559e+03 3.8362029e+00 9.9373516e+03 1.3257795e+01 0 "" "" "" "" 449.11964 9.4747328e-04 1565.47153 9.5196813e-04 -9.5403418e-03 2.6635120e-02
3636.5419766340883 9.9996686e-01 1.3373570e-03 1.9062222e-03 1734541 449.11829 1565.47357 8.9341016e+03 1.1663930e+01 1.1404749e+03 3.8374975e+00 9.9061270e+03 1.3248466e+01 0 "" "" "" "" 449.11829 9.5055834e-04 1565.47357 9.5420412e-04 -1.0495591e-02 2.5890542e-02
3636.5433655194183 9.9788153e-01 1.3359938e-03 1.9062193e-03 1734542 449.11476 1565.47386 8.9115469e+03 1.1652257e+01 1.1398055e+03 3.8435943e+00 9.8856523e+03 1.3235209e+01 0 "" "" "" "" 449.11476 9.5456681e-04 1565.47386 9.5370453e-04 -1.5172552e-02 2.7207127e-02
3636.544754404749 1.0016965e+00 1.3371715e-03 1.9062164e-03 1734543 449.12270 1565.47227 8.9516094e+03 1.1662530e+01 1.1334062e+03 3.8319516e+00 9.9234453e+03 1.3246877e+01 0 "" "" "" "" 449.12270 9.4895507e-04 1565.47227 9.5175271e-04 -5.4200245e-03 2.5899120e-02
3636.546143289962 9.9905080e-01 1.3361750e-03 1.9062134e-03 1734544 449.11659 1565.47444 8.9268740e+03 1.1653838e+01 1.1381949e+03 3.8364246e+00 9.8972363e+03 1.3237004e+01 0 "" "" "" "" 449.11659 9.5202192e-04 1565.47444 9.5352402e-04 -1.2558901e-02 2.7243609e-02
3636.547532175291 9.9825728e-01 1.3365612e-03 1.9062104e-03 1734545 449.11763 1565.47566 8.9234893e+03 1.1656989e+01 1.1428987e+03 3.8372347e+00 9.8891904e+03 1.3240583e+01 0 "" "" "" "" 449.11763 9.5228653e-04 1565.47566 9.5350534e-04 -1.2251851e-02 2.7884897e-02
3636.5489210605056 1.0001023e+00 1.3371507e-03 1.9062074e-03 1734546 449.11690 1565.47312 8.9366787e+03 1.1661903e+01 1.1358601e+03 3.8366060e+00 9.9072754e+03 1.3246165e+01 0 "" "" "" "" 449.11690 9.4975950e-04 1565.47312 9.5414813e-04 -1.0844111e-02 2.4502041e-02
3636.550309945719 1.0012398e+00 1.3376556e-03 1.9062044e-03 1734547 449.11339 1565.47269 8.9498779e+03 1.1666533e+01 1.1368429e+03 3.8421216e+00 9.9187363e+03 1.3251425e+01 0 "" "" "" "" 449.11339 9.4911794e-04 1565.47269 9.5214864e-04 -1.7125066e-02 2.6855368e-02
3636.5516988310483 9.9861783e-01 1.3362370e-03 1.9062015e-03 1734548 449.11973 1565.47290 8.9235195e+03 1.1653934e+01 1.1383879e+03 3.8350596e+00 9.8925703e+03 1.3237114e+01 0 "" "" "" "" 449.11973 9.5140591e-04 1565.47290 9.5461257e-04 -1.0492444e-02 2.5318353e-02
3636.553087716261 9.9880928e-01 1.3373230e-03 1.9061984e-03 1734549 449.11698 1565.47689 8.9262852e+03 1.1663247e+01 1.1391167e+03 3.8333087e+00 9.8943311e+03 1.3247691e+01 0 "" "" "" "" 449.11698 9.5418521e-04 1565.47689 9.5497852e-04 -1.2300401e-02 2.7677918e-02
3636.5544766014746 9.9979442e-01 1.3361758e-03 1.9061954e-03 1734550 449.11800 1565.47097 8.9302266e+03 1.1653400e+01 1.1400236e+03 3.8317544e+00 9.9042256e+03 1.3236507e+01 0 "" "" "" "" 449.11800 9.5046603e-04 1565.47097 9.5291989e-04 -1.0371388e-02 2.4764391e-02
3636.555865486689 9.9947476e-01 1.3370642e-03 1.9061924e-03 1734551 449.11426 1565.47482 8.9291055e+03 1.1661149e+01 1.1401200e+03 3.8396602e+00 9.9010586e+03 1.3245308e+01 0 "" "" "" "" 449.11426 9.5144828e-04 1565.47482 9.5352338e-04 -1.5579460e-02 2.7551142e-02
3636.5572543719018 1.0003610e+00 1.3364658e-03 1.9061894e-03 1734552 449.11650 1565.47186 8.9408877e+03 1.1655931e+01 1.1360870e+03 3.8276682e+00 9.9098389e+03 1.3239381e+01 0 "" "" "" "" 449.11650 9.4929768e-04 1565.47186 9.5332781e-04 -1.3396574e-02 2.4247522e-02
3636.558643257115 9.9868184e-01 1.3359624e-03 1.9061863e-03 1734553 449.11959 1565.47222 8.9248535e+03 1.1651381e+01 1.1398154e+03 3.8311541e+00 9.8930693e+03 1.3234214e+01 0 "" "" "" "" 449.11959 9.5060491e-04 1565.47222 9.5353444e-04 -9.1480399e-03 2.5409775e-02
3636.560032142329 9.9819469e-01 1.3357680e-03 1.9061833e-03 1734554 449.11367 1565.47486 8.9201494e+03 1.1649685e+01 1.1384691e+03 3.8323576e+00 9.8882432e+03 1.3232287e+01 0 "" "" "" "" 449.11367 9.5117756e-04 1565.47486 9.5330901e-04 -1.7400976e-02 2.8146943e-02
3636.5614210275426 9.9834263e-01 1.3363510e-03 1.9061803e-03 1734555 449.12100 1565.47406 8.9163525e+03 1.1654770e+01 1.1401914e+03 3.8498719e+00 9.8897090e+03 1.3238063e+01 0 "" "" "" "" 449.12100 9.5098745e-04 1565.47406 9.5542346e-04 -8.3355932e-03 2.6341064e-02
3636.5628099127557 1.0001158e+00 1.3365465e-03 1.9061773e-03 1734556 449.11554 1565.47453 8.9357646e+03 1.1656633e+01 1.1373835e+03 3.8295515e+00 9.9074092e+03 1.3240180e+01 0 "" "" "" "" 449.11554 9.5111330e-04 1565.47453 9.5303654e-04 -1.6470229e-02 2.8124193e-02
3636.5641987979693 9.9854273e-01 1.3364679e-03 1.9061742e-03 1734557 449.11542 1565.47247 8.9244463e+03 1.1656177e+01 1.1361295e+03 3.8355496e+00 9.8920186e+03 1.3239659e+01 0 "" "" "" "" 449.11542 9.5250475e-04 1565.47247 9.5398468e-04 -1.4261011e-02 2.7062366e-02
3636.5655876830665 1.0009948e+00 1.3372255e-03 1.9061711e-03 1734558 449.12236 1565.47441 8.9437305e+03 1.1662783e+01 1.1407811e+03 3.8410699e+00 9.9163096e+03 1.3247165e+01 0 "" "" "" "" 449.12236 9.4936567e-04 1565.47441 9.5297681e-04 -6.1971638e-03 2.8660800e-02
3636.56697656828 1.0008001e+00 1.3375694e-03 1.9061681e-03 1734559 449.11380 1565.47360 8.9441533e+03 1.1665556e+01 1.1408129e+03 3.8402491e+00 9.9141885e+03 1.3250314e+01 0 "" "" "" "" 449.11380 9.4896572e-04 1565.47360 9.5290667e-04 -1.4179673e-02 2.7253389e-02
3636.568365453494 1.0003190e+00 1.3366415e-03 1.9061650e-03 1734560 449.12084 1565.47545 8.9389092e+03 1.1657463e+01 1.1397925e+03 3.8300531e+00 9.9094219e+03 1.3241121e+01 0 "" "" "" "" 449.12084 9.4837486e-04 1565.47545 9.5334707e-04 -7.4038743e-03 2.9194251e-02
3636.5697543385904 1.0009694e+00 1.3376445e-03 1.9061619e-03 1734561 449.11496 1565.47450 8.9442305e+03 1.1666210e+01 1.1425078e+03 3.8364606e+00 9.9158652e+03 1.3251058e+01 0 "" "" "" "" 449.11496 9.4963377e-04 1565.47450 9.5326686e-04 -1.4504025e-02 2.7631443e-02
3636.571143223804 1.0015635e+00 1.3364827e-03 1.9061589e-03 1734562 449.11715 1565.47058 8.9462578e+03 1.1656078e+01 1.1357888e+03 3.8238246e+00 9.9217510e+03 1.3239549e+01 0 "" "" "" "" 449.11715 9.5025281e-04 1565.47058 9.5124211e-04 -1.4246067e-02 2.5440037e-02
3636.572532108902 9.9874437e-01 1.3359432e-03 1.9061557e-03 1734563 449.11766 1565.47484 8.9241289e+03 1.1651213e+01 1.1384729e+03 3.8305283e+00 9.8936885e+03 1.3234022e+01 0 "" "" "" "" 449.11766 9.4951520e-04 1565.47484 9.5305685e-04 -1.0807629e-02 2.8140735e-02
3636.573920994115 1.0013604e+00 1.3372959e-03 1.9061527e-03 1734564 449.11863 1565.47436 8.9481436e+03 1.1662884e+01 1.1345176e+03 3.8313191e+00 9.9194951e+03 1.3247278e+01 0 "" "" "" "" 449.11863 9.4940921e-04 1565.47436 9.5307489e-04 -1.0578469e-02 2.7702911e-02
3636.5753098792115 9.9913615e-01 1.3358023e-03 1.9061496e-03 1734565 449.11681 1565.47417 8.9280020e+03 1.1649984e+01 1.1409642e+03 3.8271332e+00 9.8975693e+03 1.3232626e+01 0 "" "" "" "" 449.11681 9.4942411e-04 1565.47417 9.5323601e-04 -1.0504841e-02 2.6797256e-02
3636.5766987643087 1.0005515e+00 1.3369459e-03 1.9061464e-03 1734566 449.11742 1565.47398 8.9431084e+03 1.1660118e+01 1.1370718e+03 3.8282700e+00 9.9117256e+03 1.3244137e+01 0 "" "" "" "" 449.11742 9.4822398e-04 1565.47398 9.5320720e-04 -1.2259327e-02 2.7375186e-02
3636.5780876495223 9.9912763e-01 1.3365563e-03 1.9061434e-03 1734567 449.11891 1565.47722 8.9264980e+03 1.1656718e+01 1.1402642e+03 3.8415847e+00 9.8976201e+03 1.3240276e+01 0 "" "" "" "" 449.11891 9.4958150e-04 1565.47722 9.5535943e-04 -9.9204490e-03 3.0199563e-02
3636.5794765346195 9.9948263e-01 1.3370921e-03 1.9061402e-03 1734568 449.11637 1565.47437 8.9316963e+03 1.1661392e+01 1.1388379e+03 3.8386576e+00 9.9011367e+03 1.3245584e+01 0 "" "" "" "" 449.11637 9.5300336e-04 1565.47437 9.5389038e-04 -1.4173852e-02 2.7894968e-02
3636.5808654197162 9.9974453e-01 1.3371182e-03 1.9061371e-03 1734569 449.12061 1565.47478 8.9279746e+03 1.1661619e+01 1.1459913e+03 3.8432028e+00 9.9037314e+03 1.3245843e+01 0 "" "" "" "" 449.12061 9.5113466e-04 1565.47478 9.5496938e-04 -8.8383332e-03 2.6650898e-02
3636.5822543048134 1.0003651e+00 1.3370924e-03 1.9061340e-03 1734570 449.11505 1565.47305 8.9399824e+03 1.1661236e+01 1.1386340e+03 3.8321335e+00 9.9097441e+03 1.3245406e+01 0 "" "" "" "" 449.11505 9.4909774e-04 1565.47305 9.5297856e-04 -1.3688781e-02 2.6628416e-02
3636.583643189911 1.0008609e+00 1.3366416e-03 1.9061308e-03 1734571 449.11512 1565.47478 8.9376924e+03 1.1657178e+01 1.1336250e+03 3.8365769e+00 9.9145469e+03 1.3240797e+01 0 "" "" "" "" 449.11512 9.4946945e-04 1565.47478 9.5298648e-04 -1.3902110e-02 2.6970651e-02
3636.585032075008 1.0019672e+00 1.3374306e-03 1.9061277e-03 1734572 449.11979 1565.47263 8.9525459e+03 1.1664059e+01 1.1351030e+03 3.8378246e+00 9.9255059e+03 1.3248613e+01 0 "" "" "" "" 449.11979 9.4781542e-04 1565.47263 9.5145201e-04 -7.8477692e-03 2.5137261e-02
3636.586420960104 9.9709117e-01 1.3355670e-03 1.9061245e-03 1734573 449.11447 1565.47247 8.9080430e+03 1.1647805e+01 1.1392267e+03 3.8296802e+00 9.8772041e+03 1.3230152e+01 0 "" "" "" "" 449.11447 9.5319672e-04 1565.47247 9.5563114e-04 -1.6665306e-02 2.7031925e-02
3636.587809845202 9.9910331e-01 1.3358505e-03 1.9061214e-03 1734574 449.12033 1565.47354 8.9313232e+03 1.1650404e+01 1.1372997e+03 3.8265774e+00 9.8972441e+03 1.3233104e+01 0 "" "" "" "" 449.12033 9.4864971e-04 1565.47354 9.5323101e-04 -8.0233058e-03 2.6899341e-02
3636.589198730183 9.9564254e-01 1.3348323e-03 1.9061181e-03 1734575 449.11528 1565.47665 8.8936387e+03 1.1641397e+01 1.1414409e+03 3.8360162e+00 9.8628545e+03 1.3222874e+01 0 "" "" "" "" 449.11528 9.5265015e-04 1565.47665 9.5568493e-04 -1.3924868e-02 2.8838977e-02
3636.590587615279 1.0003774e+00 1.3362683e-03 1.9061150e-03 1734576 449.11981 1565.47370 8.9391562e+03 1.1653782e+01 1.1339963e+03 3.8263404e+00 9.9096387e+03 1.3236940e+01 0 "" "" "" "" 449.11981 9.4780122e-04 1565.47370 9.5286354e-04 -1.1077444e-02 2.6871411e-02
3636.5919765003764 9.9980676e-01 1.3365472e-03 1.9061118e-03 1734577 449.11592 1565.47341 8.9355830e+03 1.1656178e+01 1.1413267e+03 3.8288727e+00 9.9039561e+03 1.3239663e+01 0 "" "" "" "" 449.11592 9.4906526e-04 1565.47341 9.5257198e-04 -1.2701247e-02 2.5574451e-02
3636.593365385357 9.9981916e-01 1.3370257e-03 1.9061086e-03 1734578 449.11957 1565.47360 8.9339463e+03 1.1660351e+01 1.1385875e+03 3.8363700e+00 9.9040781e+03 1.3244402e+01 0 "" "" "" "" 449.11957 9.5121516e-04 1565.47360 9.5203059e-04 -1.0059412e-02 2.5439756e-02
3636.5947542704544 1.0010344e+00 1.3377765e-03 1.9061054e-03 1734579 449.11908 1565.47375 8.9441182e+03 1.1666936e+01 1.1435775e+03 3.8431902e+00 9.9161455e+03 1.3251881e+01 0 "" "" "" "" 449.11908 9.4955857e-04 1565.47375 9.5355732e-04 -9.5702624e-03 2.8147066e-02
3636.5961431555515 9.9781525e-01 1.3360670e-03 1.9061023e-03 1734580 449.11470 1565.47260 8.9150801e+03 1.1652026e+01 1.1423699e+03 3.8347173e+00 9.8842578e+03 1.3234945e+01 0 "" "" "" "" 449.11470 9.5273170e-04 1565.47260 9.5535297e-04 -1.3621273e-02 2.6431842e-02
3636.5975320405314 9.9904674e-01 1.3364804e-03 1.9060990e-03 1734581 449.11762 1565.47363 8.9267090e+03 1.1655771e+01 1.1440322e+03 3.8346927e+00 9.8965762e+03 1.3239201e+01 0 "" "" "" "" 449.11762 9.5074554e-04 1565.47363 9.5331768e-04 -1.3518805e-02 2.6869778e-02
3636.5989209256286 9.9894816e-01 1.3362624e-03 1.9060959e-03 1734582 449.11333 1565.47497 8.9246953e+03 1.1653826e+01 1.1426678e+03 3.8327262e+00 9.8955615e+03 1.3236991e+01 0 "" "" "" "" 449.11333 9.5084024e-04 1565.47497 9.5346908e-04 -1.6348178e-02 2.9913083e-02
3636.6003098106103 9.9947035e-01 1.3365980e-03 1.9060926e-03 1734583 449.11669 1565.47509 8.9277520e+03 1.1656753e+01 1.1431577e+03 3.8351967e+00 9.9007344e+03 1.3240314e+01 0 "" "" "" "" 449.11669 9.5024018e-04 1565.47509 9.5305301e-04 -9.9061327e-03 2.8693145e-02
3636.60169869559 1.0029241e+00 1.3374644e-03 1.9060894e-03 1734584 449.11791 1565.47380 8.9591387e+03 1.1664214e+01 1.1344033e+03 3.8260305e+00 9.9348652e+03 1.3248789e+01 0 "" "" "" "" 449.11791 9.4763981e-04 1565.47380 9.5134729e-04 -1.1790376e-02 2.5738472e-02
3636.603087580687 9.9809951e-01 1.3361701e-03 1.9060862e-03 1734585 449.11267 1565.47387 8.9185098e+03 1.1652889e+01 1.1437416e+03 3.8359106e+00 9.8870439e+03 1.3235927e+01 0 "" "" "" "" 449.11267 9.5122843e-04 1565.47387 9.5458271e-04 -1.7270055e-02 2.6647406e-02
3636.6044764656676 9.9945533e-01 1.3365124e-03 1.9060830e-03 1734586 449.11729 1565.47326 8.9279951e+03 1.1655910e+01 1.1436942e+03 3.8325229e+00 9.9005049e+03 1.3239358e+01 0 "" "" "" "" 449.11729 9.5078495e-04 1565.47326 9.5456478e-04 -1.0041045e-02 2.6540082e-02
3636.6058653506484 1.0033220e+00 1.3377889e-03 1.9060797e-03 1734587 449.11909 1565.47817 8.9627334e+03 1.1667042e+01 1.1328523e+03 3.8286219e+00 9.9388076e+03 1.3252003e+01 0 "" "" "" "" 449.11909 9.4837049e-04 1565.47817 9.5179566e-04 -1.1614624e-02 3.0949937e-02
3636.607254235629 9.9887753e-01 1.3364631e-03 1.9060764e-03 1734588 449.11744 1565.47476 8.9259072e+03 1.1655480e+01 1.1421146e+03 3.8337152e+00 9.8947803e+03 1.3238870e+01 0 "" "" "" "" 449.11744 9.5100189e-04 1565.47476 9.5312111e-04 -1.4456131e-02 2.8102282e-02
3636.6086431206095 1.0016353e+00 1.3371459e-03 1.9060732e-03 1734589 449.11385 1565.47535 8.9446494e+03 1.1661400e+01 1.1336576e+03 3.8337576e+00 9.9220693e+03 1.3245593e+01 0 "" "" "" "" 449.11385 9.4967237e-04 1565.47535 9.5179235e-04 -1.3746432e-02 2.9170670e-02
3636.6100320055903 1.0010508e+00 1.3369105e-03 1.9060699e-03 1734590 449.11965 1565.47566 8.9439062e+03 1.1659348e+01 1.1348774e+03 3.8338964e+00 9.9162793e+03 1.3243262e+01 0 "" "" "" "" 449.11965 9.4896910e-04 1565.47566 9.5269177e-04 -1.0983422e-02 2.8764376e-02
3636.6114208905715 9.9768245e-01 1.3357427e-03 1.9060667e-03 1734591 449.11551 1565.47316 8.9176152e+03 1.1649162e+01 1.1390784e+03 3.8264995e+00 9.8829121e+03 1.3231692e+01 0 "" "" "" "" 449.11551 9.5116231e-04 1565.47316 9.5355709e-04 -1.3932638e-02 2.6347611e-02
3636.612809775552 1.0023504e+00 1.3379587e-03 1.9060634e-03 1734592 449.11836 1565.47832 8.9519639e+03 1.1668525e+01 1.1388575e+03 3.8303397e+00 9.9291836e+03 1.3253685e+01 0 "" "" "" "" 449.11836 9.4965979e-04 1565.47832 9.5214060e-04 -1.0335739e-02 3.2290921e-02
3636.6141986605317 9.9916887e-01 1.3366851e-03 1.9060601e-03 1734593 449.11519 1565.47273 8.9306084e+03 1.1657512e+01 1.1434669e+03 3.8381503e+00 9.8977490e+03 1.3241178e+01 0 "" "" "" "" 449.11519 9.5095899e-04 1565.47273 9.5303979e-04 -1.6168164e-02 2.4688939e-02
3636.6155875455133 1.0006237e+00 1.3373235e-03 1.9060569e-03 1734594 449.11753 1565.47760 8.9363896e+03 1.1663125e+01 1.1422611e+03 3.8410494e+00 9.9121982e+03 1.3247552e+01 0 "" "" "" "" 449.11753 9.5150736e-04 1565.47760 9.5416303e-04 -1.0210809e-02 3.0602599e-02
3636.6169764303777 1.0015194e+00 1.3377637e-03 1.9060535e-03 1734595 449.11513 1565.47577 8.9498799e+03 1.1667089e+01 1.1358506e+03 3.8295515e+00 9.9211777e+03 1.3252057e+01 0 "" "" "" "" 449.11513 9.4979478e-04 1565.47577 9.5206877e-04 -1.6282303e-02 2.7168699e-02
3636.6183653153576 9.9939483e-01 1.3354667e-03 1.9060503e-03 1734596 449.11983 1565.47758 8.9227695e+03 1.1647058e+01 1.1351500e+03 3.8291187e+00 9.9001318e+03 1.3229303e+01 0 "" "" "" "" 449.11983 9.5037546e-04 1565.47758 9.5349341e-04 -8.1710164e-03 3.1567402e-02
3636.6197542003383 1.0014589e+00 1.3376544e-03 1.9060470e-03 1734597 449.11682 1565.47232 8.9491436e+03 1.1666137e+01 1.1422755e+03 3.8343806e+00 9.9205781e+03 1.3250974e+01 0 "" "" "" "" 449.11682 9.4961975e-04 1565.47232 9.5283421e-04 -1.3137879e-02 2.6803518e-02
3636.621143085319 1.0005598e+00 1.3375930e-03 1.9060437e-03 1734598 449.11819 1565.47513 8.9384482e+03 1.1665601e+01 1.1373569e+03 3.8365760e+00 9.9116719e+03 1.3250365e+01 0 "" "" "" "" 449.11819 9.5016451e-04 1565.47513 9.5390953e-04 -1.1068318e-02 2.8581945e-02
3636.622531970184 9.9995703e-01 1.3364068e-03 1.9060404e-03 1734599 449.11865 1565.47433 8.9359414e+03 1.1655416e+01 1.1382620e+03 3.8292155e+00 9.9058359e+03 1.3238796e+01 0 "" "" "" "" 449.11865 9.4894128e-04 1565.47433 9.5195993e-04 -9.5268833e-03 2.7697798e-02
3636.6239208551647 1.0015004e+00 1.3361826e-03 1.9060371e-03 1734600 449.11438 1565.47271 8.9414678e+03 1.1653460e+01 1.1293793e+03 3.8227241e+00 9.9211250e+03 1.3236574e+01 0 "" "" "" "" 449.11438 9.5150369e-04 1565.47271 9.5373607e-04 -1.7526863e-02 2.6347939e-02
3636.6253097400286 1.0009598e+00 1.3367160e-03 1.9060337e-03 1734601 449.11781 1565.47667 8.9408223e+03 1.1658112e+01 1.1390099e+03 3.8281069e+00 9.9157695e+03 1.3241858e+01 0 "" "" "" "" 449.11781 9.4980764e-04 1565.47667 9.5387537e-04 -1.0833308e-02 3.0980216e-02
3636.6266986250093 1.0019683e+00 1.3375875e-03 1.9060305e-03 1734602 449.11470 1565.47079 8.9509717e+03 1.1665554e+01 1.1378290e+03 3.8355236e+00 9.9256250e+03 1.3250311e+01 0 "" "" "" "" 449.11470 9.5063727e-04 1565.47079 9.5247646e-04 -1.6436525e-02 2.4841439e-02
3636.6280875098737 9.9898165e-01 1.3362343e-03 1.9060271e-03 1734603 449.11921 1565.47671 8.9245254e+03 1.1653625e+01 1.1410081e+03 3.8329859e+00 9.8959316e+03 1.3236763e+01 0 "" "" "" "" 449.11921 9.5071818e-04 1565.47671 9.5484377e-04 -8.7452643e-03 3.0826896e-02
3636.629476394737 9.9988639e-01 1.3362565e-03 1.9060237e-03 1734604 449.11608 1565.47472 8.9333125e+03 1.1653819e+01 1.1349857e+03 3.8329899e+00 9.9048936e+03 1.3236982e+01 0 "" "" "" "" 449.11608 9.4976951e-04 1565.47472 9.5276424e-04 -1.3511175e-02 2.8201044e-02
3636.6308652796015 9.9929631e-01 1.3372788e-03 1.9060203e-03 1734605 449.11858 1565.47511 8.9299160e+03 1.1662734e+01 1.1407493e+03 3.8382065e+00 9.8990488e+03 1.3247109e+01 0 "" "" "" "" 449.11858 9.5110963e-04 1565.47511 9.5410942e-04 -1.0545770e-02 2.7455145e-02
3636.6322541645823 9.9991030e-01 1.3362111e-03 1.9060171e-03 1734606 449.11482 1565.47504 8.9335605e+03 1.1653423e+01 1.1372650e+03 3.8272054e+00 9.9051309e+03 1.3236533e+01 0 "" "" "" "" 449.11482 9.5042511e-04 1565.47504 9.5291296e-04 -1.4489471e-02 2.8275713e-02
3636.6336430494466 9.9823940e-01 1.3348822e-03 1.9060137e-03 1734607 449.12034 1565.47533 8.9168223e+03 1.1641788e+01 1.1320233e+03 3.8255081e+00 9.8885410e+03 1.3223318e+01 0 "" "" "" "" 449.12034 9.5082156e-04 1565.47533 9.5433224e-04 -8.8444697e-03 3.0425332e-02
3636.635031934311 9.9960554e-01 1.3363223e-03 1.9060103e-03 1734608 449.11360 1565.47272 8.9327432e+03 1.1654348e+01 1.1349296e+03 3.8281050e+00 9.9020732e+03 1.3237584e+01 0 "" "" "" "" 449.11360 9.4903819e-04 1565.47272 9.5358503e-04 -1.5445870e-02 2.6371771e-02
3636.6364208191744 9.9985242e-01 1.3366598e-03 1.9060069e-03 1734609 449.11673 1565.47774 8.9327744e+03 1.1657336e+01 1.1354257e+03 3.8288302e+00 9.9045576e+03 1.3240977e+01 0 "" "" "" "" 449.11673 9.5037272e-04 1565.47774 9.5383468e-04 -1.1958820e-02 3.1223049e-02
3636.637809704039 9.9997711e-01 1.3362776e-03 1.9060036e-03 1734610 449.11957 1565.47592 8.9340137e+03 1.1654129e+01 1.1369355e+03 3.8267264e+00 9.9059004e+03 1.3237335e+01 0 "" "" "" "" 449.11957 9.4857760e-04 1565.47592 9.5357513e-04 -9.3786865e-03 2.8261926e-02
3636.639198588904 1.0009772e+00 1.3370337e-03 1.9060002e-03 1734611 449.11673 1565.47448 8.9402197e+03 1.1660597e+01 1.1356539e+03 3.8378131e+00 9.9156992e+03 1.3244681e+01 0 "" "" "" "" 449.11673 9.5021137e-04 1565.47448 9.5328980e-04 -1.1976426e-02 2.8782019e-02
3636.6405874737675 9.9918127e-01 1.3366162e-03 1.9059968e-03 1734612 449.11390 1565.47360 8.9272461e+03 1.1656912e+01 1.1433801e+03 3.8345125e+00 9.8978711e+03 1.3240496e+01 0 "" "" "" "" 449.11390 9.5179607e-04 1565.47360 9.5332338e-04 -1.5655831e-02 2.7137998e-02
3636.6419763586314 1.0017165e+00 1.3377848e-03 1.9059934e-03 1734613 449.11866 1565.47713 8.9473818e+03 1.1667007e+01 1.1385647e+03 3.8308942e+00 9.9229033e+03 1.3251963e+01 0 "" "" "" "" 449.11866 9.4919559e-04 1565.47713 9.5260143e-04 -9.8117841e-03 2.8981095e-02
3636.643365243496 1.0008038e+00 1.3367593e-03 1.9059901e-03 1734614 449.11610 1565.47418 8.9420840e+03 1.1658029e+01 1.1368566e+03 3.8336530e+00 9.9138320e+03 1.3241763e+01 0 "" "" "" "" 449.11610 9.5031684e-04 1565.47418 9.5281302e-04 -1.3974069e-02 2.7638940e-02
3636.644754128244 1.0010451e+00 1.3372826e-03 1.9059866e-03 1734615 449.11326 1565.47709 8.9417793e+03 1.1662626e+01 1.1461785e+03 3.8346717e+00 9.9162520e+03 1.3246987e+01 0 "" "" "" "" 449.11326 9.5116458e-04 1565.47709 9.5362519e-04 -1.7878039e-02 3.0695083e-02
3636.646143013108 1.0008912e+00 1.3375608e-03 1.9059832e-03 1734616 449.11544 1565.47515 8.9423955e+03 1.1665054e+01 1.1435750e+03 3.8408144e+00 9.9147275e+03 1.3249743e+01 0 "" "" "" "" 449.11544 9.5048832e-04 1565.47515 9.5150073e-04 -1.1953200e-02 2.7768563e-02
3636.6475318979724 9.9954814e-01 1.3360126e-03 1.9059798e-03 1734617 449.11779 1565.47535 8.9268994e+03 1.1651552e+01 1.1367164e+03 3.8275554e+00 9.9014238e+03 1.3234407e+01 0 "" "" "" "" 449.11779 9.5060898e-04 1565.47535 9.5411419e-04 -1.2297693e-02 2.8563324e-02
