time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2913.3413685729224 9.9906772e-01 1.3325932e-03 1.8976582e-03 1213837 718.91164 1504.12437 9.1893438e+03 1.1999660e+01 1.5835493e+03 4.2318878e+00 9.9926855e+03 1.3328610e+01 0 "" "" "" "" 718.91164 1.0813754e-03 1504.12437 1.0123668e-03 -3.5534896e-02 7.6139696e-02
2913.3427574565194 9.9969476e-01 1.3323802e-03 1.8976536e-03 1213838 718.91091 1504.12285 9.2023154e+03 1.1997660e+01 1.5733644e+03 4.2285814e+00 9.9988896e+03 1.3326389e+01 0 "" "" "" "" 718.91091 1.0805575e-03 1504.12285 1.0113112e-03 -3.5589345e-02 7.7218801e-02
2913.3441463401155 1.0008614e+00 1.3325659e-03 1.8976489e-03 1213839 718.91133 1504.12515 9.2068633e+03 1.1999414e+01 1.5718809e+03 4.2280045e+00 1.0010626e+04 1.3328338e+01 0 "" "" "" "" 718.91133 1.0810510e-03 1504.12515 1.0102757e-03 -3.6887728e-02 7.9334773e-02
2913.345535223828 1.0006185e+00 1.3323801e-03 1.8976444e-03 1213840 718.91416 1504.12374 9.2058457e+03 1.1997741e+01 1.5718513e+03 4.2177033e+00 1.0008196e+04 1.3326479e+01 0 "" "" "" "" 718.91416 1.0790423e-03 1504.12374 1.0111044e-03 -3.4714617e-02 7.6321013e-02
2913.3469241074245 1.0008308e+00 1.3318041e-03 1.8976397e-03 1213841 718.90929 1504.12539 9.1969658e+03 1.1992437e+01 1.5739280e+03 4.2203999e+00 1.0010224e+04 1.3320589e+01 0 "" "" "" "" 718.90929 1.0807392e-03 1504.12539 1.0107615e-03 -3.7248891e-02 7.9738423e-02
2913.3483129910205 9.9806404e-01 1.3332875e-03 1.8976351e-03 1213842 718.91225 1504.12076 9.1950000e+03 1.2005668e+01 1.5751996e+03 4.2312884e+00 9.9824443e+03 1.3335284e+01 0 "" "" "" "" 718.91225 1.0820518e-03 1504.12076 1.0129003e-03 -3.3484194e-02 7.3975354e-02
2913.3497018746166 9.9959397e-01 1.3321379e-03 1.8976304e-03 1213843 718.91079 1504.12565 9.2043506e+03 1.1995316e+01 1.5696587e+03 4.2233119e+00 9.9977461e+03 1.3323786e+01 0 "" "" "" "" 718.91079 1.0802506e-03 1504.12565 1.0102729e-03 -3.7387714e-02 7.8908995e-02
2913.351090758213 1.0004784e+00 1.3318846e-03 1.8976257e-03 1213844 718.91338 1504.12451 9.1963047e+03 1.1992880e+01 1.5712061e+03 4.2223835e+00 1.0006463e+04 1.3321081e+01 0 "" "" "" "" 718.91338 1.0801778e-03 1504.12451 1.0125976e-03 -3.5283767e-02 7.8230672e-02
2913.3524796418096 1.0011877e+00 1.3317787e-03 1.8976211e-03 1213845 718.90880 1504.12494 9.1964004e+03 1.1991913e+01 1.5686484e+03 4.2213368e+00 1.0013544e+04 1.3320005e+01 0 "" "" "" "" 718.90880 1.0790296e-03 1504.12494 1.0124204e-03 -3.8057704e-02 8.0142125e-02
2913.3538685255235 1.0011635e+00 1.3324635e-03 1.8976165e-03 1213846 718.91469 1504.12476 9.1975469e+03 1.1998078e+01 1.5792510e+03 4.2250648e+00 1.0013302e+04 1.3326855e+01 0 "" "" "" "" 718.91469 1.0805536e-03 1504.12476 1.0116217e-03 -3.2461759e-02 7.8449354e-02
2913.355257409119 1.0018340e+00 1.3323064e-03 1.8976119e-03 1213847 718.91305 1504.12539 9.2099580e+03 1.1996664e+01 1.5668390e+03 4.2187185e+00 1.0020010e+04 1.3325283e+01 0 "" "" "" "" 718.91305 1.0785351e-03 1504.12539 1.0108154e-03 -3.4266204e-02 7.8401856e-02
2913.3566462927165 1.0006087e+00 1.3318891e-03 1.8976072e-03 1213848 718.90905 1504.12852 9.2009834e+03 1.1992905e+01 1.5636201e+03 4.2145824e+00 1.0007753e+04 1.3321108e+01 0 "" "" "" "" 718.90905 1.0816981e-03 1504.12852 1.0115532e-03 -3.9568365e-02 8.1680983e-02
2913.358035176313 1.0026156e+00 1.3326760e-03 1.8976026e-03 1213849 718.91308 1504.12438 9.2210322e+03 1.1999992e+01 1.5671252e+03 4.2135282e+00 1.0027826e+04 1.3328979e+01 0 "" "" "" "" 718.91308 1.0771664e-03 1504.12438 1.0081505e-03 -3.2791730e-02 7.6984927e-02
2913.3594240599095 9.9928194e-01 1.3322097e-03 1.8975979e-03 1213850 718.91138 1504.12467 9.1964453e+03 1.1995735e+01 1.5739702e+03 4.2231708e+00 9.9944355e+03 1.3324252e+01 0 "" "" "" "" 718.91138 1.0797228e-03 1504.12467 1.0109876e-03 -3.5777986e-02 7.7051617e-02
2913.3608129435056 1.0006495e+00 1.3330522e-03 1.8975933e-03 1213851 718.91415 1504.12334 9.2037344e+03 1.2003322e+01 1.5704968e+03 4.2244396e+00 1.0008113e+04 1.3332678e+01 0 "" "" "" "" 718.91415 1.0819968e-03 1504.12334 1.0120972e-03 -3.4827009e-02 7.8644879e-02
2913.3622018271026 1.0023735e+00 1.3327274e-03 1.8975886e-03 1213852 718.91200 1504.12074 9.2210400e+03 1.2000397e+01 1.5703542e+03 4.2165341e+00 1.0025355e+04 1.3329430e+01 0 "" "" "" "" 718.91200 1.0762406e-03 1504.12074 1.0094405e-03 -3.5095833e-02 7.2670363e-02
2913.363590710816 9.9868852e-01 1.3304511e-03 1.8975841e-03 1213853 718.91600 1504.12636 9.1819102e+03 1.1979900e+01 1.5611998e+03 4.2112446e+00 9.9885010e+03 1.3306664e+01 0 "" "" "" "" 718.91600 1.0810758e-03 1504.12636 1.0138995e-03 -3.4228668e-02 8.1190765e-02
2913.364979594412 9.9780512e-01 1.3318252e-03 1.8975794e-03 1213854 718.90908 1504.12368 9.1849277e+03 1.1992013e+01 1.5735922e+03 4.2238283e+00 9.9794492e+03 1.3320118e+01 0 "" "" "" "" 718.90908 1.0827492e-03 1504.12368 1.0139400e-03 -3.7779495e-02 7.7581778e-02
2913.3663684780086 9.9830699e-01 1.3314211e-03 1.8975748e-03 1213855 718.91431 1504.12290 9.1867578e+03 1.1988376e+01 1.5662888e+03 4.2216439e+00 9.9844688e+03 1.3316077e+01 0 "" "" "" "" 718.91431 1.0806930e-03 1504.12290 1.0125980e-03 -3.2758713e-02 7.6534018e-02
2913.367757361605 1.0014577e+00 1.3323169e-03 1.8975701e-03 1213856 718.91412 1504.12575 9.2075078e+03 1.1996219e+01 1.5639801e+03 4.2190685e+00 1.0015795e+04 1.3324789e+01 0 "" "" "" "" 718.91412 1.0793812e-03 1504.12575 1.0111993e-03 -3.4241833e-02 7.9059012e-02
2913.3691462452025 1.0007950e+00 1.3322702e-03 1.8975654e-03 1213857 718.91400 1504.12399 9.2041299e+03 1.1995798e+01 1.5633136e+03 4.2165012e+00 1.0009167e+04 1.3324322e+01 0 "" "" "" "" 718.91400 1.0804505e-03 1504.12399 1.0120560e-03 -3.3895820e-02 7.8563273e-02
2913.370535128798 1.0015727e+00 1.3332574e-03 1.8975608e-03 1213858 718.91301 1504.11800 9.2282969e+03 1.2004094e+01 1.5665684e+03 4.2171640e+00 1.0016450e+04 1.3333537e+01 0 "" "" "" "" 718.91301 1.0771588e-03 1504.11800 1.0089503e-03 -3.5590235e-02 7.2993867e-02
2913.3719240123955 9.9925125e-01 1.3311243e-03 1.8975561e-03 1213859 718.91212 1504.12786 9.1864043e+03 1.1984889e+01 1.5669342e+03 4.2175002e+00 9.9932334e+03 1.3312204e+01 0 "" "" "" "" 718.91212 1.0795464e-03 1504.12786 1.0115138e-03 -3.2701842e-02 8.1208631e-02
2913.3733128961085 1.0007371e+00 1.3316161e-03 1.8975516e-03 1213860 718.91095 1504.12558 9.2072803e+03 1.1989137e+01 1.5632225e+03 4.2084980e+00 1.0007943e+04 1.3316922e+01 0 "" "" "" "" 718.91095 1.0777609e-03 1504.12558 1.0094509e-03 -3.7794709e-02 7.8161225e-02
2913.374701779705 1.0020903e+00 1.3319367e-03 1.8975469e-03 1213861 718.91274 1504.12352 9.2080684e+03 1.1991700e+01 1.5621770e+03 4.2148046e+00 1.0021207e+04 1.3319770e+01 0 "" "" "" "" 718.91274 1.0778264e-03 1504.12352 1.0109460e-03 -3.4608670e-02 7.7463396e-02
2913.376090663301 9.9983639e-01 1.3314341e-03 1.8975423e-03 1213862 718.91289 1504.12593 9.2057754e+03 1.1987064e+01 1.5599363e+03 4.2062001e+00 9.9985732e+03 1.3314620e+01 0 "" "" "" "" 718.91289 1.0789391e-03 1504.12593 1.0107789e-03 -3.5011042e-02 7.8288428e-02
2913.377479546898 9.9950266e-01 1.3316614e-03 1.8975376e-03 1213863 718.91219 1504.12222 9.1905059e+03 1.1988853e+01 1.5671129e+03 4.2203503e+00 9.9950225e+03 1.3316608e+01 0 "" "" "" "" 718.91219 1.0806905e-03 1504.12222 1.0114392e-03 -3.5430409e-02 7.5669348e-02
2913.3788684304945 9.9941027e-01 1.3320883e-03 1.8975330e-03 1213864 718.91455 1504.12300 9.1974619e+03 1.1992697e+01 1.5670817e+03 4.2196827e+00 9.9940986e+03 1.3320877e+01 0 "" "" "" "" 718.91455 1.0803009e-03 1504.12300 1.0115871e-03 -3.3578936e-02 7.7091224e-02
2913.380257314091 1.0001405e+00 1.3315340e-03 1.8975283e-03 1213865 718.91345 1504.12484 9.2022168e+03 1.1987707e+01 1.5610869e+03 4.2132540e+00 1.0001400e+04 1.3315334e+01 0 "" "" "" "" 718.91345 1.0780027e-03 1504.12484 1.0113046e-03 -3.4254320e-02 8.1751637e-02
2913.3816461976876 9.9972218e-01 1.3316898e-03 1.8975236e-03 1213866 718.91200 1504.12348 9.2018164e+03 1.1989108e+01 1.5645143e+03 4.2130375e+00 9.9972158e+03 1.3316891e+01 0 "" "" "" "" 718.91200 1.0789302e-03 1504.12348 1.0099931e-03 -3.5339702e-02 7.6817714e-02
2913.383035081284 9.9989706e-01 1.3312730e-03 1.8975190e-03 1213867 718.91254 1504.12455 9.1940088e+03 1.1984911e+01 1.5646545e+03 4.2135491e+00 9.9985938e+03 1.3312229e+01 0 "" "" "" "" 718.91254 1.0791869e-03 1504.12455 1.0106186e-03 -3.4272324e-02 7.6100260e-02
2913.384423964997 1.0000373e+00 1.3315991e-03 1.8975144e-03 1213868 718.90827 1504.12503 9.2021738e+03 1.1987845e+01 1.5631580e+03 4.2124581e+00 9.9999961e+03 1.3315489e+01 0 "" "" "" "" 718.90827 1.0798336e-03 1504.12503 1.0089719e-03 -4.0193725e-02 7.7919304e-02
2913.3858128485926 9.9947441e-01 1.3314404e-03 1.8975098e-03 1213869 718.91502 1504.12409 9.1966367e+03 1.1986417e+01 1.5592921e+03 4.2097244e+00 9.9943672e+03 1.3313902e+01 0 "" "" "" "" 718.91502 1.0785449e-03 1504.12409 1.0125457e-03 -3.2243788e-02 7.7828705e-02
2913.387201732189 1.0005925e+00 1.3312601e-03 1.8975051e-03 1213870 718.91314 1504.12145 9.1965625e+03 1.1984628e+01 1.5595455e+03 4.2168956e+00 1.0005409e+04 1.3311914e+01 0 "" "" "" "" 718.91314 1.0786213e-03 1504.12145 1.0095446e-03 -3.3988662e-02 7.4592642e-02
2913.388590615786 1.0023500e+00 1.3322104e-03 1.8975005e-03 1213871 718.91006 1504.13005 9.2139717e+03 1.1992981e+01 1.5617874e+03 4.2102304e+00 1.0022812e+04 1.3321191e+01 0 "" "" "" "" 718.91006 1.0788608e-03 1504.13005 1.0101557e-03 -3.8102236e-02 8.3675943e-02
2913.389979499382 9.9778777e-01 1.3311038e-03 1.8974958e-03 1213872 718.91366 1504.12201 9.1794736e+03 1.1982998e+01 1.5704946e+03 4.2137609e+00 9.9771768e+03 1.3310104e+01 0 "" "" "" "" 718.91366 1.0802932e-03 1504.12201 1.0131811e-03 -3.4330837e-02 7.4899919e-02
2913.3913683829787 9.9721760e-01 1.3306506e-03 1.8974912e-03 1213873 718.90940 1504.12701 9.1744209e+03 1.1978917e+01 1.5661414e+03 4.2165399e+00 9.9714756e+03 1.3305572e+01 0 "" "" "" "" 718.90940 1.0818766e-03 1504.12701 1.0113224e-03 -3.8682658e-02 7.9478674e-02
2913.3927572665752 9.9944556e-01 1.3312466e-03 1.8974865e-03 1213874 718.91255 1504.12411 9.1957480e+03 1.1984282e+01 1.5583026e+03 4.2147112e+00 9.9937539e+03 1.3311530e+01 0 "" "" "" "" 718.91255 1.0784186e-03 1504.12411 1.0103682e-03 -3.4710538e-02 7.7554397e-02
2913.3941461501727 9.9922752e-01 1.3310666e-03 1.8974819e-03 1213875 718.91332 1504.12701 9.1931602e+03 1.1982663e+01 1.5598553e+03 4.2124243e+00 9.9915732e+03 1.3309731e+01 0 "" "" "" "" 718.91332 1.0791837e-03 1504.12701 1.0098742e-03 -3.4089398e-02 8.1495754e-02
2913.3955350338847 1.0015835e+00 1.3314115e-03 1.8974773e-03 1213876 718.91013 1504.12180 9.2060605e+03 1.1985767e+01 1.5593953e+03 4.2048097e+00 1.0015131e+04 1.3313180e+01 0 "" "" "" "" 718.91013 1.0793799e-03 1504.12180 1.0106822e-03 -3.6674049e-02 7.4036077e-02
2913.396923917482 1.0014790e+00 1.3320277e-03 1.8974727e-03 1213877 718.91033 1504.12249 9.2102197e+03 1.1991241e+01 1.5606265e+03 4.2147202e+00 1.0014026e+04 1.3319261e+01 0 "" "" "" "" 718.91033 1.0787466e-03 1504.12249 1.0091906e-03 -3.8097382e-02 7.6052487e-02
2913.3983128010786 1.0011183e+00 1.3307002e-03 1.8974680e-03 1213878 718.91331 1504.12361 9.1920215e+03 1.1979293e+01 1.5597334e+03 4.2083788e+00 1.0010419e+04 1.3305987e+01 0 "" "" "" "" 718.91331 1.0789268e-03 1504.12361 1.0112993e-03 -3.2638229e-02 7.6632194e-02
2913.399701684675 1.0000248e+00 1.3309694e-03 1.8974633e-03 1213879 718.91443 1504.12918 9.1974219e+03 1.1981419e+01 1.5596158e+03 4.2076488e+00 9.9992373e+03 1.3308350e+01 0 "" "" "" "" 718.91443 1.0791067e-03 1504.12918 1.0097721e-03 -3.3451922e-02 8.2665682e-02
2913.4010905682712 1.0018278e+00 1.3310794e-03 1.8974587e-03 1213880 718.91124 1504.12229 9.2007510e+03 1.1982409e+01 1.5538843e+03 4.2048979e+00 1.0017267e+04 1.3309449e+01 0 "" "" "" "" 718.91124 1.0783479e-03 1504.12229 1.0107366e-03 -3.6704157e-02 7.5849369e-02
2913.402479451868 1.0005312e+00 1.3325640e-03 1.8974540e-03 1213881 718.91494 1504.12279 9.2212656e+03 1.1995763e+01 1.5570148e+03 4.2141643e+00 1.0004292e+04 1.3324282e+01 0 "" "" "" "" 718.91494 1.0781769e-03 1504.12279 1.0082960e-03 -3.4170818e-02 7.6984718e-02
2913.403868335465 9.9939555e-01 1.3309302e-03 1.8974494e-03 1213882 718.91195 1504.12527 9.2013389e+03 1.1981053e+01 1.5542092e+03 4.2060661e+00 9.9929365e+03 1.3307944e+01 0 "" "" "" "" 718.91195 1.0773725e-03 1504.12527 1.0095218e-03 -3.4698222e-02 7.7190064e-02
2913.4052572190612 1.0002699e+00 1.3315469e-03 1.8974447e-03 1213883 718.91260 1504.12005 9.2077168e+03 1.1986606e+01 1.5559874e+03 4.2102175e+00 1.0001679e+04 1.3314112e+01 0 "" "" "" "" 718.91260 1.0759821e-03 1504.12005 1.0092499e-03 -3.5006922e-02 7.4965715e-02
2913.4066461026578 1.0013219e+00 1.3315632e-03 1.8974401e-03 1213884 718.90962 1504.12194 9.2164883e+03 1.1986753e+01 1.5532495e+03 4.1996627e+00 1.0012197e+04 1.3314274e+01 0 "" "" "" "" 718.90962 1.0787403e-03 1504.12194 1.0087686e-03 -3.8652528e-02 7.6117642e-02
2913.4080349862543 1.0015819e+00 1.3322064e-03 1.8974354e-03 1213885 718.91505 1504.12498 9.2163438e+03 1.1992512e+01 1.5529116e+03 4.2087121e+00 1.0014771e+04 1.3320671e+01 0 "" "" "" "" 718.91505 1.0786022e-03 1504.12498 1.0076028e-03 -3.1109551e-02 7.7118225e-02
2913.409423869968 9.9771202e-01 1.3304335e-03 1.8974309e-03 1213886 718.90918 1504.12331 9.1776865e+03 1.1976475e+01 1.5605717e+03 4.2120452e+00 9.9760117e+03 1.3302857e+01 0 "" "" "" "" 718.90918 1.0812455e-03 1504.12331 1.0117159e-03 -4.0215146e-02 7.9122111e-02
2913.4108127535637 1.0004332e+00 1.3314429e-03 1.8974262e-03 1213887 718.91527 1504.12438 9.2012217e+03 1.1985560e+01 1.5629778e+03 4.2074356e+00 1.0003221e+04 1.3312950e+01 0 "" "" "" "" 718.91527 1.0777292e-03 1504.12438 1.0098971e-03 -3.2008145e-02 7.5821072e-02
2913.412201637161 9.9708045e-01 1.3305874e-03 1.8974215e-03 1213888 718.91220 1504.12606 9.1832441e+03 1.1977859e+01 1.5623062e+03 4.2115860e+00 9.9696973e+03 1.3304397e+01 0 "" "" "" "" 718.91220 1.0793526e-03 1504.12606 1.0102711e-03 -3.4499165e-02 8.0475949e-02
2913.4135905207577 9.9586642e-01 1.3298455e-03 1.8974169e-03 1213889 718.91256 1504.12506 9.1659316e+03 1.1971182e+01 1.5587333e+03 4.2130556e+00 9.9575576e+03 1.3296979e+01 0 "" "" "" "" 718.91256 1.0815044e-03 1504.12506 1.0134492e-03 -3.5258364e-02 7.6981515e-02
2913.414979404354 1.0025322e+00 1.3308731e-03 1.8974122e-03 1213890 718.91246 1504.12105 9.2177705e+03 1.1980432e+01 1.5478640e+03 4.1941538e+00 1.0024209e+04 1.3307253e+01 0 "" "" "" "" 718.91246 1.0777990e-03 1504.12105 1.0075207e-03 -3.6104087e-02 7.3066562e-02
2913.4163682879503 1.0008258e+00 1.3321659e-03 1.8974076e-03 1213891 718.91237 1504.12162 9.2110332e+03 1.1992008e+01 1.5612069e+03 4.2129903e+00 1.0007096e+04 1.3320112e+01 0 "" "" "" "" 718.91237 1.0775554e-03 1504.12162 1.0098870e-03 -3.3367980e-02 7.7077195e-02
2913.4177571715472 9.9977571e-01 1.3312204e-03 1.8974029e-03 1213892 718.90737 1504.12495 9.1892900e+03 1.1983498e+01 1.5537930e+03 4.2047405e+00 9.9965967e+03 1.3310659e+01 0 "" "" "" "" 718.90737 1.0807598e-03 1504.12495 1.0115693e-03 -3.9429944e-02 7.7807322e-02
2913.4191460551438 9.9851710e-01 1.3308109e-03 1.8973983e-03 1213893 718.91452 1504.12258 9.2006826e+03 1.1979812e+01 1.5561238e+03 4.2021399e+00 9.9840117e+03 1.3306564e+01 0 "" "" "" "" 718.91452 1.0780223e-03 1504.12258 1.0091104e-03 -3.4684572e-02 7.7090561e-02
2913.4205349387394 9.9873096e-01 1.3299769e-03 1.8973936e-03 1213894 718.91241 1504.12174 9.1769639e+03 1.1972304e+01 1.5571202e+03 4.2051454e+00 9.9861504e+03 1.3298226e+01 0 "" "" "" "" 718.91241 1.0804101e-03 1504.12174 1.0127256e-03 -3.4370501e-02 7.4416913e-02
2913.421923822335 9.9970317e-01 1.3312263e-03 1.8973890e-03 1213895 718.91453 1504.12651 9.1950625e+03 1.1983552e+01 1.5599442e+03 4.2128234e+00 9.9958711e+03 1.3310719e+01 0 "" "" "" "" 718.91453 1.0775344e-03 1504.12651 1.0104938e-03 -3.1691581e-02 8.0128603e-02
2913.423312705932 1.0016474e+00 1.3314604e-03 1.8973843e-03 1213896 718.90977 1504.12103 9.2073623e+03 1.1985658e+01 1.5525266e+03 4.2037144e+00 1.0015312e+04 1.3313059e+01 0 "" "" "" "" 718.90977 1.0779445e-03 1504.12103 1.0081544e-03 -3.7522398e-02 7.3523313e-02
2913.4247015896453 1.0012439e+00 1.3315780e-03 1.8973798e-03 1213897 718.91363 1504.12760 9.2035674e+03 1.1986423e+01 1.5559055e+03 4.2068739e+00 1.0011031e+04 1.3313908e+01 0 "" "" "" "" 718.91363 1.0789580e-03 1504.12760 1.0094197e-03 -3.5211880e-02 8.1993237e-02
2913.426090473242 1.0006912e+00 1.3309793e-03 1.8973751e-03 1213898 718.91150 1504.12634 9.2019189e+03 1.1981009e+01 1.5558145e+03 4.2026348e+00 1.0005484e+04 1.3307895e+01 0 "" "" "" "" 718.91150 1.0766713e-03 1504.12634 1.0091212e-03 -3.6215093e-02 7.8085691e-02
2913.4274793568384 9.9969101e-01 1.3324056e-03 1.8973704e-03 1213899 718.91163 1504.11843 9.2064893e+03 1.1993849e+01 1.5610590e+03 4.2140942e+00 9.9954834e+03 1.3322156e+01 0 "" "" "" "" 718.91163 1.0781288e-03 1504.11843 1.0101515e-03 -3.6067642e-02 7.0421249e-02
2913.4288682404353 1.0010511e+00 1.3316296e-03 1.8973658e-03 1213900 718.91680 1504.12630 9.1979834e+03 1.1986863e+01 1.5579475e+03 4.2094941e+00 1.0009083e+04 1.3314397e+01 0 "" "" "" "" 718.91680 1.0793409e-03 1504.12630 1.0109433e-03 -3.1243810e-02 8.0383822e-02
2913.4302571240314 1.0034351e+00 1.3316214e-03 1.8973611e-03 1213901 718.90883 1504.12243 9.2083887e+03 1.1986789e+01 1.5574645e+03 4.2055283e+00 1.0032920e+04 1.3314315e+01 0 "" "" "" "" 718.90883 1.0795264e-03 1504.12243 1.0098242e-03 -3.9423227e-02 7.8097843e-02
2913.431646007628 1.0000927e+00 1.3311574e-03 1.8973565e-03 1213902 718.90978 1504.12243 9.2022168e+03 1.1981987e+01 1.5550040e+03 4.2031860e+00 9.9989795e+03 1.3308982e+01 0 "" "" "" "" 718.90978 1.0783504e-03 1504.12243 1.0083193e-03 -3.5259984e-02 7.5120963e-02
2913.4330348912245 9.9692732e-01 1.3300503e-03 1.8973518e-03 1213903 718.91150 1504.12196 9.1736289e+03 1.1972023e+01 1.5554915e+03 4.2059445e+00 9.9673320e+03 1.3297913e+01 0 "" "" "" "" 718.91150 1.0794132e-03 1504.12196 1.0113901e-03 -3.6477845e-02 7.6423608e-02
2913.434423774822 1.0001262e+00 1.3307118e-03 1.8973472e-03 1213904 718.91273 1504.12680 9.1844717e+03 1.1977978e+01 1.5526255e+03 4.2052031e+00 9.9993145e+03 1.3304527e+01 0 "" "" "" "" 718.91273 1.0788320e-03 1504.12680 1.0132272e-03 -3.5146900e-02 8.1118785e-02
2913.4358126584175 1.0001435e+00 1.3312707e-03 1.8973425e-03 1213905 718.90847 1504.12119 9.1894473e+03 1.1983005e+01 1.5558910e+03 4.2051883e+00 9.9994854e+03 1.3310111e+01 0 "" "" "" "" 718.90847 1.0824217e-03 1504.12119 1.0121458e-03 -3.8493361e-02 7.6008044e-02
2913.437201542015 1.0014260e+00 1.3313245e-03 1.8973378e-03 1213906 718.90991 1504.12210 9.1988262e+03 1.1983491e+01 1.5552820e+03 4.2051892e+00 1.0012310e+04 1.3310652e+01 0 "" "" "" "" 718.90991 1.0790655e-03 1504.12210 1.0094641e-03 -3.7388053e-02 7.4350782e-02
2913.4385904256114 1.0007690e+00 1.3311284e-03 1.8973332e-03 1213907 718.91307 1504.12026 9.1994229e+03 1.1981724e+01 1.5545059e+03 4.2064748e+00 1.0005739e+04 1.3308689e+01 0 "" "" "" "" 718.91307 1.0785098e-03 1504.12026 1.0104274e-03 -3.2837339e-02 7.4167535e-02
2913.439979309208 9.9817008e-01 1.3304667e-03 1.8973285e-03 1213908 718.91119 1504.12792 9.1821367e+03 1.1975690e+01 1.5550674e+03 4.2101402e+00 9.9796895e+03 1.3301987e+01 0 "" "" "" "" 718.91119 1.0798548e-03 1504.12792 1.0108214e-03 -3.6514398e-02 8.2257226e-02
2913.441368192804 9.9758512e-01 1.3303516e-03 1.8973239e-03 1213909 718.91059 1504.12429 9.1653818e+03 1.1974653e+01 1.5584164e+03 4.2104068e+00 9.9738408e+03 1.3300835e+01 0 "" "" "" "" 718.91059 1.0825915e-03 1504.12429 1.0136500e-03 -3.6945280e-02 7.7256009e-02
2913.442757076401 1.0003681e+00 1.3310009e-03 1.8973192e-03 1213910 718.90982 1504.12292 9.1943789e+03 1.1980441e+01 1.5495790e+03 4.2055387e+00 1.0001618e+04 1.3307263e+01 0 "" "" "" "" 718.90982 1.0795830e-03 1504.12292 1.0106014e-03 -3.7184872e-02 7.6029733e-02
2913.444145959998 9.9900937e-01 1.3311099e-03 1.8973146e-03 1213911 718.91179 1504.12172 9.1962412e+03 1.1981421e+01 1.5597939e+03 4.2061095e+00 9.9880332e+03 1.3308352e+01 0 "" "" "" "" 718.91179 1.0784843e-03 1504.12172 1.0099682e-03 -3.4863483e-02 7.4501865e-02
2913.4455348437104 9.9957711e-01 1.3301151e-03 1.8973100e-03 1213912 718.91005 1504.12279 9.1998154e+03 1.1972334e+01 1.5468872e+03 4.1940680e+00 9.9935957e+03 1.3298258e+01 0 "" "" "" "" 718.91005 1.0762170e-03 1504.12279 1.0096644e-03 -3.6668323e-02 7.6332264e-02
2913.446923727307 1.0002385e+00 1.3308253e-03 1.8973054e-03 1213913 718.91332 1504.12310 9.1947363e+03 1.1978724e+01 1.5485485e+03 4.1979370e+00 1.0000210e+04 1.3305357e+01 0 "" "" "" "" 718.91332 1.0787203e-03 1504.12310 1.0110276e-03 -3.7126407e-02 7.7262267e-02
2913.4483126109035 9.9844205e-01 1.3308286e-03 1.8973007e-03 1213914 718.91565 1504.12215 9.1947520e+03 1.1978754e+01 1.5537272e+03 4.2049513e+00 9.9822480e+03 1.3305390e+01 0 "" "" "" "" 718.91565 1.0786081e-03 1504.12215 1.0109139e-03 -3.0271335e-02 7.7012375e-02
2913.449701494501 9.9876165e-01 1.3307645e-03 1.8972961e-03 1213915 718.91039 1504.12355 9.1854580e+03 1.1978178e+01 1.5544219e+03 4.2063003e+00 9.9854434e+03 1.3304749e+01 0 "" "" "" "" 718.91039 1.0810430e-03 1504.12355 1.0103487e-03 -3.6393765e-02 7.7416301e-02
2913.4510903780965 9.9722236e-01 1.3297043e-03 1.8972914e-03 1213916 718.91338 1504.12392 9.1727383e+03 1.1968635e+01 1.5563352e+03 4.2024865e+00 9.9700537e+03 1.3294149e+01 0 "" "" "" "" 718.91338 1.0814463e-03 1504.12392 1.0110921e-03 -3.4725294e-02 7.8975946e-02
2913.452479261694 1.0023032e+00 1.3306484e-03 1.8972867e-03 1213917 718.91020 1504.12423 9.1972637e+03 1.1977132e+01 1.5492694e+03 4.2050319e+00 1.0020852e+04 1.3303589e+01 0 "" "" "" "" 718.91020 1.0786023e-03 1504.12423 1.0098004e-03 -3.8302593e-02 7.8017935e-02
2913.4538681452905 9.9723870e-01 1.3303078e-03 1.8972821e-03 1213918 718.91291 1504.12261 9.1818330e+03 1.1974202e+01 1.5519513e+03 4.2042923e+00 9.9703301e+03 1.3300334e+01 0 "" "" "" "" 718.91291 1.0784991e-03 1504.12261 1.0109475e-03 -3.4204233e-02 7.4397102e-02
2913.455257028887 1.0017033e+00 1.3309374e-03 1.8972774e-03 1213919 718.91040 1504.12335 9.2061572e+03 1.1979869e+01 1.5529077e+03 4.1970944e+00 1.0014967e+04 1.3306628e+01 0 "" "" "" "" 718.91040 1.0776301e-03 1504.12335 1.0085889e-03 -3.7526656e-02 7.6507479e-02
2913.456645912483 9.9865288e-01 1.3302296e-03 1.8972728e-03 1213920 718.91117 1504.12310 9.1840693e+03 1.1973362e+01 1.5505645e+03 4.2101641e+00 9.9843555e+03 1.3299401e+01 0 "" "" "" "" 718.91117 1.0790696e-03 1504.12310 1.0107743e-03 -3.6400154e-02 7.7497222e-02
