time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3640.468352664242 9.9857223e-01 1.5067140e-03 1.8951971e-03 1737368 449.11351 1565.47628 8.8849229e+03 1.3125619e+01 3.1185957e+03 5.4109130e+00 9.8807334e+03 1.4908726e+01 0 "" "" "" "" 449.11351 1.1098759e-03 1565.47628 1.1058449e-03 -1.4772112e-02 3.3616409e-02
3640.469741549572 1.0013562e+00 1.5080945e-03 1.8951942e-03 1737369 449.11234 1565.48153 8.9061807e+03 1.3137646e+01 3.1212122e+03 5.4133945e+00 9.9082812e+03 1.4922385e+01 0 "" "" "" "" 449.11234 1.1087219e-03 1565.48153 1.1031773e-03 -1.9419825e-02 4.0322006e-02
3640.471130434902 9.9965876e-01 1.5076495e-03 1.8951913e-03 1737370 449.11045 1565.47201 8.8929893e+03 1.3133657e+01 3.1230298e+03 5.4112387e+00 9.8913994e+03 1.4917855e+01 0 "" "" "" "" 449.11045 1.1110252e-03 1565.47201 1.1037926e-03 -1.7805818e-02 2.6657881e-02
3640.4725193201157 9.9868184e-01 1.5089681e-03 1.8951882e-03 1737371 449.11286 1565.48086 8.8901162e+03 1.3145255e+01 3.1250430e+03 5.4186335e+00 9.8818184e+03 1.4931029e+01 0 "" "" "" "" 449.11286 1.1102405e-03 1565.48086 1.1056354e-03 -1.7672675e-02 3.6359958e-02
3640.4739082054457 9.9847746e-01 1.5076728e-03 1.8951853e-03 1737372 449.10949 1565.47200 8.8899629e+03 1.3133859e+01 3.1234912e+03 5.4234657e+00 9.8797109e+03 1.4918085e+01 0 "" "" "" "" 449.10949 1.1104393e-03 1565.47200 1.1035426e-03 -1.9308070e-02 2.8759424e-02
3640.4752970907757 1.0001231e+00 1.5089683e-03 1.8951824e-03 1737373 449.11390 1565.48300 8.9020322e+03 1.3145145e+01 3.1330181e+03 5.4187293e+00 9.8959941e+03 1.4930903e+01 0 "" "" "" "" 449.11390 1.1079974e-03 1565.48300 1.1038306e-03 -1.5768537e-02 4.0993102e-02
3640.4766859759893 9.9743748e-01 1.5072640e-03 1.8951794e-03 1737374 449.11340 1565.47422 8.8806240e+03 1.3130410e+01 3.1197932e+03 5.4170771e+00 9.8695049e+03 1.4914167e+01 0 "" "" "" "" 449.11340 1.1118124e-03 1565.47422 1.1051490e-03 -1.9464079e-02 2.8955078e-02
3640.47807486132 9.9947178e-01 1.5072036e-03 1.8951765e-03 1737375 449.11277 1565.47624 8.8932148e+03 1.3129884e+01 3.1175476e+03 5.4137144e+00 9.8896338e+03 1.4913569e+01 0 "" "" "" "" 449.11277 1.1093548e-03 1565.47624 1.1042594e-03 -1.6503219e-02 3.1994868e-02
3640.4794637466493 9.9935436e-01 1.5070973e-03 1.8951736e-03 1737376 449.11306 1565.48163 8.8942100e+03 1.3128958e+01 3.1182610e+03 5.4089503e+00 9.8884727e+03 1.4912518e+01 0 "" "" "" "" 449.11306 1.1083471e-03 1565.48163 1.1022449e-03 -1.6952755e-02 3.5864390e-02
3640.480852631862 1.0006611e+00 1.5080719e-03 1.8951705e-03 1737377 449.11202 1565.48683 8.9068994e+03 1.3137448e+01 3.1254819e+03 5.4104166e+00 9.9014023e+03 1.4922162e+01 0 "" "" "" "" 449.11202 1.1081364e-03 1565.48683 1.1033452e-03 -1.8400112e-02 4.2380109e-02
3640.482241517192 9.9932843e-01 1.5077387e-03 1.8951676e-03 1737378 449.11281 1565.47925 8.8935059e+03 1.3134546e+01 3.1228916e+03 5.4173250e+00 9.8882158e+03 1.4918865e+01 0 "" "" "" "" 449.11281 1.1085239e-03 1565.47925 1.1032982e-03 -1.6887037e-02 3.3787094e-02
3640.483630402522 9.9908018e-01 1.5066478e-03 1.8951647e-03 1737379 449.11118 1565.47035 8.8858145e+03 1.3125224e+01 3.1166216e+03 5.4103098e+00 9.8858965e+03 1.4908277e+01 0 "" "" "" "" 449.11118 1.1119078e-03 1565.47035 1.1042029e-03 -2.1846598e-02 2.6827654e-02
3640.485019287852 9.9924707e-01 1.5066701e-03 1.8951618e-03 1737380 449.11436 1565.48217 8.8893115e+03 1.3125458e+01 3.1206338e+03 5.4083724e+00 9.8875771e+03 1.4908542e+01 0 "" "" "" "" 449.11436 1.1080634e-03 1565.48217 1.1044828e-03 -1.5501122e-02 3.6291558e-02
3640.486408173065 9.9826789e-01 1.5072547e-03 1.8951588e-03 1737381 449.10983 1565.47562 8.8899609e+03 1.3130548e+01 3.1237874e+03 5.4137349e+00 9.8778877e+03 1.4914326e+01 0 "" "" "" "" 449.10983 1.1090568e-03 1565.47562 1.1029295e-03 -2.0009344e-02 2.8994534e-02
3640.487797058395 9.9931687e-01 1.5076655e-03 1.8951559e-03 1737382 449.11135 1565.47908 8.8953535e+03 1.3134090e+01 3.1202161e+03 5.4107280e+00 9.8882383e+03 1.4918347e+01 0 "" "" "" "" 449.11135 1.1078001e-03 1565.47908 1.1045710e-03 -1.7021883e-02 3.4801170e-02
3640.4891859437257 9.9865794e-01 1.5077124e-03 1.8951530e-03 1737383 449.11075 1565.48137 8.8813672e+03 1.3134537e+01 3.1233457e+03 5.4153461e+00 9.8817471e+03 1.4918855e+01 0 "" "" "" "" 449.11075 1.1122887e-03 1565.48137 1.1074628e-03 -1.8907011e-02 3.8364526e-02
3640.490574829055 9.9792987e-01 1.5063145e-03 1.8951501e-03 1737384 449.11404 1565.47907 8.8757695e+03 1.3122359e+01 3.1147271e+03 5.4112949e+00 9.8745430e+03 1.4905023e+01 0 "" "" "" "" 449.11404 1.1108102e-03 1565.47907 1.1082813e-03 -1.6414054e-02 3.8724959e-02
3640.491963714268 1.0033373e+00 1.5079365e-03 1.8951470e-03 1737385 449.11746 1565.48156 8.9185195e+03 1.3136450e+01 3.1153223e+03 5.4029541e+00 9.9280195e+03 1.4921028e+01 0 "" "" "" "" 449.11746 1.1069154e-03 1565.48156 1.1038193e-03 -1.0841924e-02 4.1522350e-02
3640.4933525995984 9.9913216e-01 1.5070067e-03 1.8951441e-03 1737386 449.10845 1565.47279 8.8934805e+03 1.3128350e+01 3.1160264e+03 5.4131179e+00 9.8864102e+03 1.4911828e+01 0 "" "" "" "" 449.10845 1.1101330e-03 1565.47279 1.1024621e-03 -2.1394366e-02 2.6019055e-02
3640.4947414849285 9.9947280e-01 1.5069174e-03 1.8951412e-03 1737387 449.10826 1565.47224 8.8942930e+03 1.3127611e+01 3.1135232e+03 5.4101820e+00 9.8898105e+03 1.4910989e+01 0 "" "" "" "" 449.10826 1.1109045e-03 1565.47224 1.1045509e-03 -2.4447983e-02 2.9084804e-02
3640.496130370258 9.9855626e-01 1.5069571e-03 1.8951383e-03 1737388 449.11391 1565.47984 8.8804863e+03 1.3127957e+01 3.1217041e+03 5.4131942e+00 9.8807412e+03 1.4911382e+01 0 "" "" "" "" 449.11391 1.1097754e-03 1565.47984 1.1051681e-03 -1.5305192e-02 3.7170265e-02
3640.497519255472 1.0015914e+00 1.5074937e-03 1.8951353e-03 1737389 449.11435 1565.48154 8.9084775e+03 1.3132631e+01 3.1136418e+03 5.4094238e+00 9.9107744e+03 1.4916691e+01 0 "" "" "" "" 449.11435 1.1092346e-03 1565.48154 1.1031259e-03 -1.8324643e-02 3.7102725e-02
3640.498908140802 9.9808562e-01 1.5067830e-03 1.8951324e-03 1737390 449.11365 1565.47823 8.8877207e+03 1.3126636e+01 3.1158657e+03 5.4095216e+00 9.8762314e+03 1.4909881e+01 0 "" "" "" "" 449.11365 1.1095388e-03 1565.47823 1.1037195e-03 -1.8545076e-02 3.2050613e-02
3640.5002970261316 1.0023688e+00 1.5081994e-03 1.8951294e-03 1737391 449.11554 1565.47830 8.9246631e+03 1.3138974e+01 3.1091064e+03 5.4060779e+00 9.9186143e+03 1.4923896e+01 0 "" "" "" "" 449.11554 1.1057206e-03 1565.47830 1.0999826e-03 -1.7410366e-02 3.3999041e-02
3640.5016859114617 9.9805427e-01 1.5056516e-03 1.8951265e-03 1737392 449.11139 1565.48121 8.8763916e+03 1.3116584e+01 3.1081897e+03 5.4046063e+00 9.8757744e+03 1.4898463e+01 0 "" "" "" "" 449.11139 1.1113402e-03 1565.48121 1.1056439e-03 -2.2555506e-02 3.7737451e-02
3640.5030747966753 1.0008069e+00 1.5076413e-03 1.8951235e-03 1737393 449.11225 1565.47432 8.9109062e+03 1.3133917e+01 3.1169133e+03 5.4067369e+00 9.9030117e+03 1.4918151e+01 0 "" "" "" "" 449.11225 1.1056897e-03 1565.47432 1.1027632e-03 -1.6166104e-02 2.6581956e-02
3640.5044636820053 1.0028968e+00 1.5075946e-03 1.8951206e-03 1737394 449.11444 1565.48430 8.9188008e+03 1.3133511e+01 3.1050547e+03 5.4086590e+00 9.9236914e+03 1.4917689e+01 0 "" "" "" "" 449.11444 1.1050737e-03 1565.48430 1.1026670e-03 -1.6229637e-02 4.4223558e-02
3640.5058525673353 1.0021224e+00 1.5079005e-03 1.8951177e-03 1737395 449.11325 1565.48183 8.9213662e+03 1.3136176e+01 3.1123171e+03 5.4043174e+00 9.9160283e+03 1.4920717e+01 0 "" "" "" "" 449.11325 1.1071909e-03 1565.48183 1.1021651e-03 -1.7692251e-02 3.6406558e-02
3640.507241452665 9.9897569e-01 1.5068406e-03 1.8951148e-03 1737396 449.11038 1565.47782 8.8937051e+03 1.3126943e+01 3.1109050e+03 5.4069386e+00 9.8848916e+03 1.4910229e+01 0 "" "" "" "" 449.11038 1.1075215e-03 1565.47782 1.1019415e-03 -1.9721370e-02 3.4731068e-02
3640.508630337995 1.0007418e+00 1.5077769e-03 1.8951119e-03 1737397 449.11463 1565.47693 8.9030537e+03 1.3135098e+01 3.1145044e+03 5.4120078e+00 9.9023672e+03 1.4919493e+01 0 "" "" "" "" 449.11463 1.1098174e-03 1565.47693 1.1026579e-03 -1.4082029e-02 3.2897007e-02
3640.5100192232085 1.0003664e+00 1.5070012e-03 1.8951088e-03 1737398 449.11054 1565.47617 8.8981836e+03 1.3128536e+01 3.1162129e+03 5.4095783e+00 9.8988008e+03 1.4912040e+01 0 "" "" "" "" 449.11054 1.1101470e-03 1565.47617 1.1025193e-03 -2.1823453e-02 3.3570882e-02
3640.5114081085376 1.0015277e+00 1.5073678e-03 1.8951059e-03 1737399 449.11774 1565.48303 8.9122598e+03 1.3131731e+01 3.1053743e+03 5.4017329e+00 9.9102910e+03 1.4915668e+01 0 "" "" "" "" 449.11774 1.1067303e-03 1565.48303 1.1033599e-03 -1.5857793e-02 4.3248218e-02
3640.5127969938676 9.9977827e-01 1.5070844e-03 1.8951030e-03 1737400 449.11040 1565.47557 8.8950537e+03 1.3129261e+01 3.1160500e+03 5.4088054e+00 9.8929805e+03 1.4912862e+01 0 "" "" "" "" 449.11040 1.1105039e-03 1565.47557 1.1026523e-03 -2.1224523e-02 3.0531915e-02
3640.5141858791976 9.9932790e-01 1.5075245e-03 1.8951001e-03 1737401 449.11398 1565.48127 8.8908477e+03 1.3132900e+01 3.1137290e+03 5.4128385e+00 9.8883770e+03 1.4916996e+01 0 "" "" "" "" 449.11398 1.1072945e-03 1565.48127 1.1046239e-03 -1.3996452e-02 3.8780730e-02
3640.5155747645276 9.9911970e-01 1.5057520e-03 1.8950972e-03 1737402 449.10966 1565.46649 8.8778496e+03 1.3117655e+01 3.1108909e+03 5.4060597e+00 9.8864639e+03 1.4899679e+01 0 "" "" "" "" 449.10966 1.1115604e-03 1565.46649 1.1046614e-03 -2.0121178e-02 2.1094112e-02
3640.5169636497412 9.9754834e-01 1.5071010e-03 1.8950942e-03 1737403 449.11273 1565.48156 8.8820020e+03 1.3129476e+01 3.1109138e+03 5.4199166e+00 9.8709668e+03 1.4913106e+01 0 "" "" "" "" 449.11273 1.1095183e-03 1565.48156 1.1037351e-03 -1.7184574e-02 3.6181163e-02
3640.5183525350703 9.9852294e-01 1.5063020e-03 1.8950913e-03 1737404 449.11621 1565.48504 8.8865508e+03 1.3122445e+01 3.1109924e+03 5.4082136e+00 9.8805586e+03 1.4905122e+01 0 "" "" "" "" 449.11621 1.1082484e-03 1565.48504 1.1040164e-03 -1.4992455e-02 4.2859960e-02
3640.5197414204004 9.9907237e-01 1.5062356e-03 1.8950884e-03 1737405 449.10826 1565.47146 8.8981748e+03 1.3121671e+01 3.1082900e+03 5.4037056e+00 9.8858486e+03 1.4904242e+01 0 "" "" "" "" 449.10826 1.1073668e-03 1565.47146 1.1016874e-03 -2.1998836e-02 2.5869379e-02
3640.5211303057313 1.0012374e+00 1.5072469e-03 1.8950854e-03 1737406 449.11310 1565.48079 8.9170010e+03 1.3130677e+01 3.1025105e+03 5.4024367e+00 9.9074189e+03 1.4914471e+01 0 "" "" "" "" 449.11310 1.1050907e-03 1565.48079 1.1008701e-03 -1.5556137e-02 3.5487685e-02
3640.5225191910604 1.0022041e+00 1.5086231e-03 1.8950825e-03 1737407 449.11294 1565.48337 8.9206953e+03 1.3142666e+01 3.1127273e+03 5.4220409e+00 9.9169834e+03 1.4928088e+01 0 "" "" "" "" 449.11294 1.1053071e-03 1565.48337 1.1008024e-03 -1.6883587e-02 4.0150605e-02
3640.5239080763904 1.0000114e+00 1.5066628e-03 1.8950796e-03 1737408 449.11243 1565.47846 8.9003867e+03 1.3125588e+01 3.1074048e+03 5.4086308e+00 9.8952871e+03 1.4908691e+01 0 "" "" "" "" 449.11243 1.1067620e-03 1565.47846 1.1022608e-03 -1.7928801e-02 3.4524471e-02
3640.525296961605 9.9690747e-01 1.5051902e-03 1.8950766e-03 1737409 449.11120 1565.47582 8.8613652e+03 1.3112760e+01 3.1122732e+03 5.4063091e+00 9.8645732e+03 1.4894119e+01 0 "" "" "" "" 449.11120 1.1116171e-03 1565.47582 1.1068850e-03 -1.9565448e-02 3.3109743e-02
3640.526685846935 9.9825275e-01 1.5061316e-03 1.8950737e-03 1737410 449.11147 1565.48141 8.8836045e+03 1.3121028e+01 3.1067798e+03 5.4089136e+00 9.8779355e+03 1.4903511e+01 0 "" "" "" "" 449.11147 1.1099020e-03 1565.48141 1.1025991e-03 -2.0002091e-02 3.5868593e-02
3640.528074732264 1.0019798e+00 1.5073243e-03 1.8950708e-03 1737411 449.11838 1565.47994 8.9205107e+03 1.3131421e+01 3.1039612e+03 5.3970380e+00 9.9148174e+03 1.4915316e+01 0 "" "" "" "" 449.11838 1.1037965e-03 1565.47994 1.1005969e-03 -1.2930825e-02 3.5862818e-02
3640.529463617595 1.0009903e+00 1.5068649e-03 1.8950679e-03 1737412 449.11158 1565.47697 8.9160488e+03 1.3127419e+01 3.1020989e+03 5.4000206e+00 9.9050264e+03 1.4910770e+01 0 "" "" "" "" 449.11158 1.1057834e-03 1565.47697 1.0991916e-03 -2.0179395e-02 3.3149455e-02
3640.530852502925 9.9696451e-01 1.5053026e-03 1.8950650e-03 1737413 449.11140 1565.47479 8.8795430e+03 1.3113807e+01 3.1045076e+03 5.3997612e+00 9.8651885e+03 1.4895308e+01 0 "" "" "" "" 449.11140 1.1087710e-03 1565.47479 1.1032043e-03 -1.8731026e-02 2.9131941e-02
3640.532241388254 1.0003768e+00 1.5067558e-03 1.8950620e-03 1737414 449.11480 1565.47821 8.8949482e+03 1.3126469e+01 3.1104397e+03 5.4069562e+00 9.8989551e+03 1.4909690e+01 0 "" "" "" "" 449.11480 1.1095640e-03 1565.47821 1.1037404e-03 -1.7403705e-02 3.4382131e-02
3640.533630273583 9.9868512e-01 1.5048940e-03 1.8950591e-03 1737415 449.11221 1565.48091 8.8897764e+03 1.3110329e+01 3.0994548e+03 5.3930116e+00 9.8822764e+03 1.4891358e+01 0 "" "" "" "" 449.11221 1.1093175e-03 1565.48091 1.1011090e-03 -1.8416606e-02 3.6088616e-02
3640.535019158797 1.0004659e+00 1.5056073e-03 1.8950561e-03 1737416 449.11508 1565.48011 8.9029424e+03 1.3116462e+01 3.0966133e+03 5.3959751e+00 9.8998369e+03 1.4898325e+01 0 "" "" "" "" 449.11508 1.1048387e-03 1565.48011 1.1014553e-03 -1.5238566e-02 3.7047476e-02
3640.5364080441277 9.9852681e-01 1.5052721e-03 1.8950532e-03 1737417 449.11173 1565.47898 8.8844170e+03 1.3113625e+01 3.1058132e+03 5.3995652e+00 9.8807100e+03 1.4895102e+01 0 "" "" "" "" 449.11173 1.1090229e-03 1565.47898 1.1036772e-03 -1.9045353e-02 3.5015818e-02
3640.537796929457 9.9927300e-01 1.5059750e-03 1.8950503e-03 1737418 449.11169 1565.47148 8.8913867e+03 1.3119666e+01 3.1042397e+03 5.4000578e+00 9.8880322e+03 1.4901964e+01 0 "" "" "" "" 449.11169 1.1096420e-03 1565.47148 1.1024363e-03 -1.7419569e-02 2.8672336e-02
3640.5391858147864 9.9804789e-01 1.5065043e-03 1.8950474e-03 1737419 449.11079 1565.48038 8.8901777e+03 1.3124277e+01 3.1005491e+03 5.3977728e+00 9.8759102e+03 1.4907201e+01 0 "" "" "" "" 449.11079 1.1093176e-03 1565.48038 1.1025647e-03 -2.0479864e-02 3.4562767e-02
3640.540574700117 9.9798429e-01 1.5061151e-03 1.8950445e-03 1737420 449.11413 1565.48974 8.8857168e+03 1.3120884e+01 3.1079463e+03 5.4073901e+00 9.8752793e+03 1.4903347e+01 0 "" "" "" "" 449.11413 1.1085924e-03 1565.48974 1.1037741e-03 -1.4922725e-02 4.6025578e-02
3640.541963585447 1.0016422e+00 1.5061724e-03 1.8950416e-03 1737421 449.11079 1565.46530 8.9150498e+03 1.3121317e+01 3.0929690e+03 5.3966002e+00 9.9114238e+03 1.4903838e+01 0 "" "" "" "" 449.11079 1.1066619e-03 1565.46530 1.0991064e-03 -1.7450869e-02 1.9466758e-02
3640.5433524707764 9.9959856e-01 1.5057167e-03 1.8950386e-03 1737422 449.11559 1565.48030 8.8888447e+03 1.3117347e+01 3.0958606e+03 5.3951411e+00 9.8912021e+03 1.4899329e+01 0 "" "" "" "" 449.11559 1.1078102e-03 1565.48030 1.1038792e-03 -1.5811509e-02 3.8156290e-02
3640.5447413561064 1.0014480e+00 1.5068081e-03 1.8950357e-03 1737423 449.11141 1565.48757 8.9166533e+03 1.3126922e+01 3.1025525e+03 5.3983259e+00 9.9095547e+03 1.4910206e+01 0 "" "" "" "" 449.11141 1.1054691e-03 1565.48757 1.1011133e-03 -2.1114403e-02 4.5055240e-02
3640.5461302414365 1.0002955e+00 1.5061955e-03 1.8950328e-03 1737424 449.11185 1565.47551 8.8989521e+03 1.3121518e+01 3.1005432e+03 5.3972397e+00 9.8980986e+03 1.4904067e+01 0 "" "" "" "" 449.11185 1.1076515e-03 1565.47551 1.1021893e-03 -1.7984960e-02 3.0542783e-02
3640.54751912665 1.0002756e+00 1.5062083e-03 1.8950298e-03 1737425 449.11005 1565.47906 8.9059717e+03 1.3121630e+01 3.1039236e+03 5.3974676e+00 9.8979014e+03 1.4904194e+01 0 "" "" "" "" 449.11005 1.1057656e-03 1565.47906 1.1008305e-03 -2.0707525e-02 3.3941414e-02
3640.54890801198 9.9931496e-01 1.5066531e-03 1.8950269e-03 1737426 449.11201 1565.47602 8.8939727e+03 1.3125572e+01 3.1003079e+03 5.4017310e+00 9.8884463e+03 1.4908671e+01 0 "" "" "" "" 449.11201 1.1088968e-03 1565.47602 1.1012743e-03 -1.7665239e-02 3.1612474e-02
3640.55029689731 9.9862546e-01 1.5048982e-03 1.8950240e-03 1737427 449.11175 1565.47956 8.8865430e+03 1.3110284e+01 3.0981528e+03 5.3961444e+00 9.8816240e+03 1.4891307e+01 0 "" "" "" "" 449.11175 1.1074153e-03 1565.47956 1.1027841e-03 -1.8319217e-02 3.3960775e-02
3640.55168578264 1.0010769e+00 1.5059755e-03 1.8950211e-03 1737428 449.11279 1565.48558 8.9064121e+03 1.3119670e+01 3.0981284e+03 5.3918672e+00 9.9058828e+03 1.4901968e+01 0 "" "" "" "" 449.11279 1.1065817e-03 1565.48558 1.1032415e-03 -2.0516425e-02 4.4961985e-02
3640.55307466797 1.0018426e+00 1.5061564e-03 1.8950182e-03 1737429 449.11602 1565.47826 8.9077090e+03 1.3121246e+01 3.0990605e+03 5.3926353e+00 9.9134590e+03 1.4903759e+01 0 "" "" "" "" 449.11602 1.1058142e-03 1565.47826 1.1033793e-03 -1.3427101e-02 3.6683995e-02
3640.5544635532997 9.9936676e-01 1.5057740e-03 1.8950152e-03 1737430 449.11072 1565.47751 8.8992988e+03 1.3117996e+01 3.0969358e+03 5.3925233e+00 9.8890215e+03 1.4900067e+01 0 "" "" "" "" 449.11072 1.1073938e-03 1565.47751 1.1019581e-03 -2.2022910e-02 3.2093070e-02
3640.5558524386297 9.9866074e-01 1.5053645e-03 1.8950123e-03 1737431 449.11461 1565.47614 8.8931406e+03 1.3114429e+01 3.0977729e+03 5.3949499e+00 9.8820352e+03 1.4896015e+01 0 "" "" "" "" 449.11461 1.1078180e-03 1565.47614 1.1021269e-03 -1.5791910e-02 3.1136233e-02
3640.5572413239597 9.9972802e-01 1.5061221e-03 1.8950094e-03 1737432 449.11477 1565.48690 8.9010303e+03 1.3120947e+01 3.1020859e+03 5.3991313e+00 9.8925352e+03 1.4903419e+01 0 "" "" "" "" 449.11477 1.1061314e-03 1565.48690 1.1021248e-03 -1.6080346e-02 4.4183262e-02
3640.558630209289 1.0006216e+00 1.5055112e-03 1.8950065e-03 1737433 449.11379 1565.48110 8.9000371e+03 1.3115625e+01 3.0929443e+03 5.3979139e+00 9.9013760e+03 1.4897374e+01 0 "" "" "" "" 449.11379 1.1055628e-03 1565.48110 1.1008542e-03 -1.3996795e-02 3.8220923e-02
3640.560019094619 1.0003288e+00 1.5056104e-03 1.8950036e-03 1737434 449.10732 1565.47034 8.8960713e+03 1.3116570e+01 3.0975540e+03 5.3941832e+00 9.8985410e+03 1.4898448e+01 0 "" "" "" "" 449.10732 1.1080423e-03 1565.47034 1.1020089e-03 -2.2121672e-02 2.6400067e-02
3640.561407979949 1.0023839e+00 1.5075564e-03 1.8950007e-03 1737435 449.11850 1565.48182 8.9236943e+03 1.3133441e+01 3.0963518e+03 5.3934374e+00 9.9188154e+03 1.4917611e+01 0 "" "" "" "" 449.11850 1.1045138e-03 1565.48182 1.1017625e-03 -1.1261404e-02 3.5527006e-02
3640.562796865279 9.9964839e-01 1.5045556e-03 1.8949978e-03 1737436 449.11098 1565.48199 8.8960703e+03 1.3107300e+01 3.0911750e+03 5.3863254e+00 9.8917471e+03 1.4887918e+01 0 "" "" "" "" 449.11098 1.1084742e-03 1565.48199 1.0998482e-03 -2.0412782e-02 3.7138663e-02
3640.564185750609 1.0001568e+00 1.5055753e-03 1.8949949e-03 1737437 449.11533 1565.47579 8.9005410e+03 1.3116184e+01 3.0950459e+03 5.3927650e+00 9.8967773e+03 1.4898008e+01 0 "" "" "" "" 449.11533 1.1062727e-03 1565.47579 1.1014466e-03 -1.3261535e-02 2.9317357e-02
3640.565574635938 1.0006012e+00 1.5058982e-03 1.8949920e-03 1737438 449.11045 1565.48482 8.9012920e+03 1.3119078e+01 3.0960723e+03 5.3945894e+00 9.9012363e+03 1.4901296e+01 0 "" "" "" "" 449.11045 1.1063508e-03 1565.48482 1.1033738e-03 -2.2260457e-02 4.3000255e-02
3640.566963521268 1.0029273e+00 1.5063398e-03 1.8949891e-03 1737439 449.11448 1565.48259 8.9287461e+03 1.3122844e+01 3.0910459e+03 5.3887863e+00 9.9241924e+03 1.4905574e+01 0 "" "" "" "" 449.11448 1.1035752e-03 1565.48259 1.0980109e-03 -1.5845697e-02 3.8837232e-02
3640.568352406599 9.9981815e-01 1.5063353e-03 1.8949861e-03 1737440 449.11201 1565.47203 8.9016182e+03 1.3122806e+01 3.1051050e+03 5.3983464e+00 9.8934268e+03 1.4905530e+01 0 "" "" "" "" 449.11201 1.1076739e-03 1565.47203 1.1021156e-03 -1.9485138e-02 2.6313242e-02
3640.569741291928 1.0005411e+00 1.5052713e-03 1.8949832e-03 1737441 449.11505 1565.48320 8.9034043e+03 1.3113534e+01 3.0938147e+03 5.3901191e+00 9.9005801e+03 1.4895000e+01 0 "" "" "" "" 449.11505 1.1056989e-03 1565.48320 1.1006361e-03 -1.8036982e-02 3.6306713e-02
3640.571130177141 1.0000077e+00 1.5062225e-03 1.8949802e-03 1737442 449.11204 1565.48501 8.9035508e+03 1.3121820e+01 3.0986174e+03 5.3958445e+00 9.8953018e+03 1.4904410e+01 0 "" "" "" "" 449.11204 1.1054800e-03 1565.48501 1.1024874e-03 -1.8423179e-02 4.0830746e-02
3640.5725190624717 1.0004559e+00 1.5056214e-03 1.8949773e-03 1737443 449.11237 1565.47073 8.9023242e+03 1.3116585e+01 3.0921328e+03 5.3979597e+00 9.8997383e+03 1.4898464e+01 0 "" "" "" "" 449.11237 1.1075998e-03 1565.47073 1.1015778e-03 -1.8525869e-02 2.6865760e-02
3640.5739079478017 1.0029697e+00 1.5069637e-03 1.8949744e-03 1737444 449.11185 1565.48140 8.9299844e+03 1.3128362e+01 3.0949609e+03 5.3958535e+00 9.9246738e+03 1.4911840e+01 0 "" "" "" "" 449.11185 1.1031693e-03 1565.48140 1.0991310e-03 -1.9876827e-02 3.7394267e-02
3640.5752968331312 9.9962550e-01 1.5056969e-03 1.8949715e-03 1737445 449.11358 1565.47477 8.9028525e+03 1.3117325e+01 3.0966038e+03 5.3952041e+00 9.8915820e+03 1.4899304e+01 0 "" "" "" "" 449.11358 1.1061660e-03 1565.47477 1.1012562e-03 -1.5800003e-02 2.8024605e-02
3640.576685718462 1.0008799e+00 1.5059423e-03 1.8949686e-03 1737446 449.11229 1565.48446 8.9088330e+03 1.3119462e+01 3.0941731e+03 5.3922729e+00 9.9039951e+03 1.4901732e+01 0 "" "" "" "" 449.11229 1.1052528e-03 1565.48446 1.0998627e-03 -1.7609438e-02 4.0153179e-02
3640.5780746037926 9.9988890e-01 1.5049482e-03 1.8949657e-03 1737447 449.11112 1565.48015 8.8928174e+03 1.3110803e+01 3.0945818e+03 5.3932061e+00 9.8941885e+03 1.4891896e+01 0 "" "" "" "" 449.11112 1.1075590e-03 1565.48015 1.1030916e-03 -1.9222034e-02 3.7248038e-02
3640.5794634891217 9.9940908e-01 1.5061179e-03 1.8949627e-03 1737448 449.10955 1565.47201 8.8988105e+03 1.3120991e+01 3.0971555e+03 5.4084883e+00 9.8894404e+03 1.4903469e+01 0 "" "" "" "" 449.10955 1.1087731e-03 1565.47201 1.1013397e-03 -2.2953138e-02 2.6439244e-02
3640.580852374451 9.9742621e-01 1.5046354e-03 1.8949598e-03 1737449 449.11413 1565.47869 8.8782510e+03 1.3108095e+01 3.0987510e+03 5.3928652e+00 9.8698340e+03 1.4888822e+01 0 "" "" "" "" 449.11413 1.1103357e-03 1565.47869 1.1031964e-03 -1.6255325e-02 3.3226863e-02
3640.582241259781 9.9833286e-01 1.5043761e-03 1.8949569e-03 1737450 449.11466 1565.48610 8.8826777e+03 1.3105837e+01 3.0939634e+03 5.3913140e+00 9.8788047e+03 1.4886256e+01 0 "" "" "" "" 449.11466 1.1086907e-03 1565.48610 1.1034218e-03 -1.9823987e-02 4.3940581e-02
3640.583630145112 1.0006214e+00 1.5066024e-03 1.8949540e-03 1737451 449.11382 1565.47377 8.9108789e+03 1.3125233e+01 3.0995811e+03 5.3975911e+00 9.9014512e+03 1.4908286e+01 0 "" "" "" "" 449.11382 1.1066888e-03 1565.47377 1.0998915e-03 -1.7389119e-02 2.8817041e-02
