time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2024.2465070947721 9.9468714e-01 1.6700043e-03 -1.6969173e-03 573691 501.20499 296.71336 8.9446270e+03 1.4663214e+01 2.4758005e+03 6.7453194e+00 9.7513223e+03 1.6371731e+01 0 "" "" "" "" 501.20499 1.3511442e-03 296.71336 1.2754955e-03 1.3636450e-02 6.6869356e-02
2024.2478960051546 9.9587554e-01 1.6722283e-03 -1.6968952e-03 573692 501.19353 296.69846 8.9641436e+03 1.4682740e+01 2.4871736e+03 6.7622046e+00 9.7629727e+03 1.6393534e+01 0 "" "" "" "" 501.19353 1.3512293e-03 296.69846 1.2710954e-03 3.8662832e-03 4.9969692e-02
2024.249284915653 9.9623227e-01 1.6728417e-03 -1.6968730e-03 573693 501.20069 296.70298 8.9638916e+03 1.4688128e+01 2.4842422e+03 6.7180390e+00 9.7664697e+03 1.6399548e+01 0 "" "" "" "" 501.20069 1.3461598e-03 296.70298 1.2775003e-03 1.1890985e-02 5.6658331e-02
2024.2506738260354 9.9272197e-01 1.6710432e-03 -1.6968509e-03 573694 501.20069 296.70454 8.9328135e+03 1.4672336e+01 2.4800134e+03 6.7491441e+00 9.7320566e+03 1.6381916e+01 0 "" "" "" "" 501.20069 1.3515897e-03 296.70454 1.2762063e-03 1.1351426e-02 5.6848481e-02
2024.2520627365345 9.9340111e-01 1.6676793e-03 -1.6968286e-03 573695 501.20103 296.70115 8.9393262e+03 1.4642797e+01 2.4671460e+03 6.7247467e+00 9.7387148e+03 1.6348938e+01 0 "" "" "" "" 501.20103 1.3501989e-03 296.70115 1.2737118e-03 1.0540292e-02 5.4105412e-02
2024.2534516469175 9.9451953e-01 1.6718553e-03 -1.6968065e-03 573696 501.19965 296.70298 8.9471416e+03 1.4679465e+01 2.4859392e+03 6.7422872e+00 9.7496787e+03 1.6389877e+01 0 "" "" "" "" 501.19965 1.3566741e-03 296.70298 1.2744818e-03 7.4607497e-03 5.4970302e-02
2024.254840557416 9.9512398e-01 1.6709183e-03 -1.6967843e-03 573697 501.20124 296.70264 8.9553740e+03 1.4671238e+01 2.4753950e+03 6.7000918e+00 9.7556045e+03 1.6380692e+01 0 "" "" "" "" 501.20124 1.3519578e-03 296.70264 1.2765045e-03 1.1836808e-02 5.5985529e-02
2024.256229467798 9.9277383e-01 1.6672268e-03 -1.6967622e-03 573698 501.19846 296.70113 8.9352852e+03 1.4638824e+01 2.4769724e+03 6.7083435e+00 9.7325654e+03 1.6344501e+01 0 "" "" "" "" 501.19846 1.3492553e-03 296.70113 1.2738524e-03 8.5942484e-03 5.0682463e-02
2024.2576183782971 9.9527097e-01 1.6722262e-03 -1.6967399e-03 573699 501.20206 296.70360 8.9548193e+03 1.4682721e+01 2.4748308e+03 6.7592235e+00 9.7570459e+03 1.6393513e+01 0 "" "" "" "" 501.20206 1.3497220e-03 296.70360 1.2741779e-03 1.2459070e-02 5.5738382e-02
2024.2590072886794 9.9415392e-01 1.6685516e-03 -1.6967178e-03 573700 501.19906 296.70399 8.9450479e+03 1.4650456e+01 2.4589368e+03 6.7424917e+00 9.7460947e+03 1.6357489e+01 0 "" "" "" "" 501.19906 1.3500840e-03 296.70399 1.2727441e-03 5.7577323e-03 5.4414317e-02
2024.2603961991779 9.9531740e-01 1.6700067e-03 -1.6966956e-03 573701 501.20052 296.70248 8.9559658e+03 1.4663234e+01 2.4640981e+03 6.7280722e+00 9.7575010e+03 1.6371754e+01 0 "" "" "" "" 501.20052 1.3488887e-03 296.70248 1.2734279e-03 9.1248089e-03 5.4423206e-02
2024.2617851095604 9.9649018e-01 1.6709240e-03 -1.6966735e-03 573702 501.20394 296.70850 8.9644424e+03 1.4671288e+01 2.4592976e+03 6.7600288e+00 9.7689980e+03 1.6380747e+01 0 "" "" "" "" 501.20394 1.3467411e-03 296.70850 1.2711859e-03 1.4811997e-02 6.1327096e-02
2024.2631740200588 9.9708688e-01 1.6683054e-03 -1.6966512e-03 573703 501.19697 296.70080 8.9706377e+03 1.4648296e+01 2.4574800e+03 6.7255969e+00 9.7748477e+03 1.6355076e+01 0 "" "" "" "" 501.19697 1.3447216e-03 296.70080 1.2692071e-03 7.6264585e-03 5.2403260e-02
2024.264562930441 9.9239051e-01 1.6714532e-03 -1.6966291e-03 573704 501.19791 296.69921 8.9304189e+03 1.4675934e+01 2.4611438e+03 6.7614160e+00 9.7288076e+03 1.6385935e+01 0 "" "" "" "" 501.19791 1.3579462e-03 296.69921 1.2750430e-03 8.4433481e-03 4.9354982e-02
2024.2659518409403 9.9409801e-01 1.6667709e-03 -1.6966069e-03 573705 501.20076 296.70224 8.9457285e+03 1.4634822e+01 2.4562595e+03 6.7077560e+00 9.7455469e+03 1.6340033e+01 0 "" "" "" "" 501.20076 1.3476067e-03 296.70224 1.2710629e-03 9.9618388e-03 5.4597151e-02
2024.2673407513223 9.9343002e-01 1.6671264e-03 -1.6965847e-03 573706 501.20402 296.70421 8.9358867e+03 1.4637942e+01 2.4507732e+03 6.7298951e+00 9.7389980e+03 1.6343517e+01 0 "" "" "" "" 501.20402 1.3479003e-03 296.70421 1.2717545e-03 1.3984237e-02 5.6406755e-02
2024.2687296618217 9.9232340e-01 1.6675052e-03 -1.6965625e-03 573707 501.19768 296.70072 8.9292676e+03 1.4641268e+01 2.4558943e+03 6.7073660e+00 9.7281494e+03 1.6347231e+01 0 "" "" "" "" 501.19768 1.3521651e-03 296.70072 1.2754964e-03 5.8220029e-03 5.0727483e-02
2024.2701185723215 9.9665135e-01 1.6688951e-03 -1.6965403e-03 573708 501.20133 296.70425 8.9656309e+03 1.4653472e+01 2.4451733e+03 6.7393813e+00 9.7705781e+03 1.6360857e+01 0 "" "" "" "" 501.20133 1.3449936e-03 296.70425 1.2703043e-03 1.2651200e-02 5.6451965e-02
2024.2715074827036 9.9525160e-01 1.6674626e-03 -1.6965182e-03 573709 501.20025 296.70353 8.9554521e+03 1.4640894e+01 2.4547437e+03 6.7100382e+00 9.7568555e+03 1.6346813e+01 0 "" "" "" "" 501.20025 1.3465339e-03 296.70353 1.2709470e-03 1.0682283e-02 5.4094713e-02
2024.272896393202 9.9369162e-01 1.6663334e-03 -1.6964959e-03 573710 501.20162 296.70252 8.9371006e+03 1.4630981e+01 2.4493176e+03 6.7078376e+00 9.7415625e+03 1.6335743e+01 0 "" "" "" "" 501.20162 1.3488461e-03 296.70252 1.2729816e-03 1.1346955e-02 5.2734356e-02
2024.274285303585 9.9376750e-01 1.6672158e-03 -1.6964738e-03 573711 501.19997 296.70375 8.9383408e+03 1.4638729e+01 2.4479722e+03 6.7281709e+00 9.7423066e+03 1.6344395e+01 0 "" "" "" "" 501.19997 1.3484618e-03 296.70375 1.2728143e-03 1.1158480e-02 5.7525378e-02
2024.2756742140834 9.9517775e-01 1.6693179e-03 -1.6964516e-03 573712 501.20211 296.69952 8.9557041e+03 1.4657186e+01 2.4411189e+03 6.7509403e+00 9.7561318e+03 1.6365002e+01 0 "" "" "" "" 501.20211 1.3468789e-03 296.69952 1.2695313e-03 1.3227886e-02 4.8300013e-02
2024.2770631244655 9.9622160e-01 1.6676760e-03 -1.6964294e-03 573713 501.19965 296.70626 8.9599424e+03 1.4642770e+01 2.4344631e+03 6.7290349e+00 9.7663652e+03 1.6348906e+01 0 "" "" "" "" 501.19965 1.3443460e-03 296.70626 1.2712838e-03 1.0729021e-02 6.0032021e-02
2024.2784520349646 9.9439436e-01 1.6680630e-03 -1.6964072e-03 573714 501.19879 296.70266 8.9473564e+03 1.4646167e+01 2.4275203e+03 6.7207556e+00 9.7484521e+03 1.6352699e+01 0 "" "" "" "" 501.19879 1.3530478e-03 296.70266 1.2713358e-03 8.3670113e-03 5.4033395e-02
2024.2798409454633 9.9435103e-01 1.6673688e-03 -1.6963850e-03 573715 501.20342 296.70121 8.9447139e+03 1.4640072e+01 2.4398672e+03 6.7444606e+00 9.7480273e+03 1.6345894e+01 0 "" "" "" "" 501.20342 1.3466149e-03 296.70121 1.2705866e-03 1.3385715e-02 5.5223551e-02
2024.2812298558454 9.9340183e-01 1.6658618e-03 -1.6963629e-03 573716 501.20010 296.70437 8.9408350e+03 1.4626839e+01 2.4309744e+03 6.7049136e+00 9.7387217e+03 1.6331120e+01 0 "" "" "" "" 501.20010 1.3471832e-03 296.70437 1.2719269e-03 9.3357721e-03 5.6372076e-02
2024.2826187663443 9.9458635e-01 1.6655712e-03 -1.6963406e-03 573717 501.19815 296.69900 8.9449307e+03 1.4624290e+01 2.4256147e+03 6.7051058e+00 9.7503340e+03 1.6328272e+01 0 "" "" "" "" 501.19815 1.3474179e-03 296.69900 1.2701853e-03 8.1627425e-03 4.7686066e-02
2024.2840076768427 9.9555701e-01 1.6674505e-03 -1.6963184e-03 573718 501.19678 296.70286 8.9586162e+03 1.4640789e+01 2.4234075e+03 6.7241654e+00 9.7598496e+03 1.6346695e+01 0 "" "" "" "" 501.19678 1.3450735e-03 296.70286 1.2696985e-03 5.6150439e-03 5.5078492e-02
2024.2853965872248 9.9402523e-01 1.6659701e-03 -1.6962963e-03 573719 501.19757 296.70428 8.9416201e+03 1.4627790e+01 2.4287712e+03 6.6872778e+00 9.7448330e+03 1.6332182e+01 0 "" "" "" "" 501.19757 1.3483152e-03 296.70428 1.2728716e-03 7.3727141e-03 5.6211602e-02
2024.2867854977242 9.9454808e-01 1.6645088e-03 -1.6962740e-03 573720 501.20226 296.70545 8.9493770e+03 1.4614960e+01 2.4171296e+03 6.6991253e+00 9.7499590e+03 1.6317856e+01 0 "" "" "" "" 501.20226 1.3454218e-03 296.70545 1.2691179e-03 1.0317704e-02 5.9219908e-02
2024.2881744082226 9.9427295e-01 1.6664625e-03 -1.6962518e-03 573721 501.19660 296.69398 8.9439746e+03 1.4632114e+01 2.4161882e+03 6.7149801e+00 9.7472617e+03 1.6337009e+01 0 "" "" "" "" 501.19660 1.3501191e-03 296.69398 1.2702441e-03 4.2437408e-03 4.3927416e-02
2024.2895633186047 9.9322414e-01 1.6654761e-03 -1.6962297e-03 573722 501.19515 296.70387 8.9312607e+03 1.4623453e+01 2.4203516e+03 6.7184119e+00 9.7369795e+03 1.6327339e+01 0 "" "" "" "" 501.19515 1.3494157e-03 296.70387 1.2742534e-03 5.3684926e-03 5.6554794e-02
2024.290952229104 9.9470729e-01 1.6655094e-03 -1.6962074e-03 573723 501.20240 296.70972 8.9453359e+03 1.4623745e+01 2.4135886e+03 6.7041588e+00 9.7515195e+03 1.6327665e+01 0 "" "" "" "" 501.20240 1.3454197e-03 296.70972 1.2714397e-03 1.3630100e-02 6.3054189e-02
2024.2923411396032 9.9773806e-01 1.6641852e-03 -1.6961852e-03 573724 501.19967 296.70132 8.9742979e+03 1.4612120e+01 2.3993921e+03 6.6834369e+00 9.7812314e+03 1.6314684e+01 0 "" "" "" "" 501.19967 1.3412940e-03 296.70132 1.2659666e-03 1.1374511e-02 5.5518799e-02
2024.2937300499855 9.9490285e-01 1.6647014e-03 -1.6961631e-03 573725 501.19615 296.69774 8.9401865e+03 1.4616651e+01 2.4099812e+03 6.7050228e+00 9.7534365e+03 1.6319744e+01 0 "" "" "" "" 501.19615 1.3465245e-03 296.69774 1.2722088e-03 3.8467208e-03 4.9332734e-02
2024.295118960484 9.9753714e-01 1.6705191e-03 -1.6961409e-03 573726 501.20179 296.70550 8.9745156e+03 1.4667733e+01 2.4077554e+03 6.7462997e+00 9.7792617e+03 1.6376778e+01 0 "" "" "" "" 501.20179 1.3445418e-03 296.70550 1.2689563e-03 1.3595827e-02 5.7436645e-02
2024.2965078709829 9.9475300e-01 1.6650176e-03 -1.6961186e-03 573727 501.19392 296.69858 8.9482959e+03 1.4619427e+01 2.4108760e+03 6.7072005e+00 9.7519678e+03 1.6322844e+01 0 "" "" "" "" 501.19392 1.3461920e-03 296.69858 1.2697821e-03 2.1019878e-03 4.7909088e-02
2024.297896781365 9.9391454e-01 1.6632173e-03 -1.6960965e-03 573728 501.20190 296.70915 8.9339287e+03 1.4603620e+01 2.4072500e+03 6.6768355e+00 9.7437480e+03 1.6305195e+01 0 "" "" "" "" 501.20190 1.3457726e-03 296.70915 1.2737873e-03 1.4385351e-02 6.4379595e-02
2024.2992856918634 9.9590176e-01 1.6641490e-03 -1.6960743e-03 573729 501.20142 296.70747 8.9547383e+03 1.4611802e+01 2.3983181e+03 6.6928997e+00 9.7632295e+03 1.6314329e+01 0 "" "" "" "" 501.20142 1.3442728e-03 296.70747 1.2698148e-03 1.2140947e-02 6.2988758e-02
2024.3006746023627 9.9560189e-01 1.6687510e-03 -1.6960520e-03 573730 501.19748 296.69383 8.9572051e+03 1.4652207e+01 2.4024583e+03 6.7115250e+00 9.7602900e+03 1.6359444e+01 0 "" "" "" "" 501.19748 1.3447284e-03 296.69383 1.2729858e-03 6.7287348e-03 4.2783745e-02
2024.3020635127448 9.9869305e-01 1.6625937e-03 -1.6960299e-03 573731 501.19927 296.69886 8.9841279e+03 1.4598145e+01 2.3844858e+03 6.6599264e+00 9.7905938e+03 1.6299082e+01 0 "" "" "" "" 501.19927 1.3399178e-03 296.69886 1.2633357e-03 8.0949850e-03 5.0223850e-02
2024.3034524232432 9.9435472e-01 1.6657911e-03 -1.6960077e-03 573732 501.19618 296.70106 8.9506035e+03 1.4626220e+01 2.3952192e+03 6.6687164e+00 9.7480635e+03 1.6330427e+01 0 "" "" "" "" 501.19618 1.3488602e-03 296.70106 1.2742748e-03 7.0156245e-03 5.3621992e-02
2024.3048413337426 9.9635792e-01 1.6635379e-03 -1.6959854e-03 573733 501.20074 296.70470 8.9614297e+03 1.4606435e+01 2.3934412e+03 6.6924400e+00 9.7677012e+03 1.6308338e+01 0 "" "" "" "" 501.20074 1.3421125e-03 296.70470 1.2671245e-03 1.0592738e-02 5.5431854e-02
2024.306230244241 9.9328101e-01 1.6665024e-03 -1.6959632e-03 573734 501.19464 296.69869 8.9382695e+03 1.4632464e+01 2.3944998e+03 6.7040715e+00 9.7375371e+03 1.6337400e+01 0 "" "" "" "" 501.19464 1.3542935e-03 296.69869 1.2711047e-03 4.2086118e-03 5.2707493e-02
2024.3076191546231 9.9515706e-01 1.6626363e-03 -1.6959411e-03 573735 501.20106 296.69950 8.9549736e+03 1.4598519e+01 2.3792979e+03 6.6760206e+00 9.7559287e+03 1.6299500e+01 0 "" "" "" "" 501.20106 1.3454554e-03 296.69950 1.2662158e-03 1.1528198e-02 5.1667541e-02
2024.3090080651225 9.9473041e-01 1.6630815e-03 -1.6959189e-03 573736 501.19923 296.70279 8.9495186e+03 1.4602427e+01 2.3809683e+03 6.6863627e+00 9.7517461e+03 1.6303864e+01 0 "" "" "" "" 501.19923 1.3440085e-03 296.70279 1.2685539e-03 8.6114779e-03 5.7342093e-02
2024.310396975621 9.9384743e-01 1.6633938e-03 -1.6958966e-03 573737 501.20527 296.70572 8.9379082e+03 1.4605169e+01 2.3765735e+03 6.7004867e+00 9.7430898e+03 1.6306925e+01 0 "" "" "" "" 501.20527 1.3440199e-03 296.70572 1.2702241e-03 1.5075677e-02 5.8980424e-02
2024.3117858861194 9.9648100e-01 1.6617705e-03 -1.6958744e-03 573738 501.20474 296.70732 8.9585283e+03 1.4590917e+01 2.3795906e+03 6.6499605e+00 9.7689082e+03 1.6291012e+01 0 "" "" "" "" 501.20474 1.3414820e-03 296.70732 1.2689126e-03 1.7319310e-02 6.4303905e-02
2024.313174796502 9.9590093e-01 1.6629136e-03 -1.6958523e-03 573739 501.19102 296.69536 8.9625029e+03 1.4600954e+01 2.3824734e+03 6.6763048e+00 9.7632217e+03 1.6302217e+01 0 "" "" "" "" 501.19102 1.3413699e-03 296.69536 1.2656150e-03 1.5127861e-04 4.4058707e-02
2024.3145637070006 9.9283451e-01 1.6609922e-03 -1.6958300e-03 573740 501.19821 296.70566 8.9325869e+03 1.4584083e+01 2.3774419e+03 6.6802163e+00 9.7331602e+03 1.6283381e+01 0 "" "" "" "" 501.19821 1.3438697e-03 296.70566 1.2686169e-03 7.7098068e-03 5.7208542e-02
2024.3159526174993 9.9602789e-01 1.6633536e-03 -1.6958078e-03 573741 501.19792 296.69822 8.9631533e+03 1.4604816e+01 2.3700730e+03 6.6830769e+00 9.7644658e+03 1.6306532e+01 0 "" "" "" "" 501.19792 1.3414503e-03 296.69822 1.2662270e-03 7.6348316e-03 4.7689132e-02
2024.3173415279982 9.9324894e-01 1.6604929e-03 -1.6957856e-03 573742 501.19813 296.70211 8.9400156e+03 1.4579699e+01 2.3749470e+03 6.6676674e+00 9.7372227e+03 1.6278486e+01 0 "" "" "" "" 501.19813 1.3435677e-03 296.70211 1.2668986e-03 7.9579689e-03 5.3424638e-02
2024.3187304384967 9.9289101e-01 1.6603806e-03 -1.6957633e-03 573743 501.20490 296.70583 8.9314834e+03 1.4578713e+01 2.3702180e+03 6.6526084e+00 9.7337139e+03 1.6277386e+01 0 "" "" "" "" 501.20490 1.3454476e-03 296.70583 1.2699944e-03 1.4952208e-02 6.1088886e-02
2024.3201193488787 9.9699551e-01 1.6629027e-03 -1.6957412e-03 573744 501.19881 296.69859 8.9715078e+03 1.4600858e+01 2.3617798e+03 6.6834202e+00 9.7739521e+03 1.6302111e+01 0 "" "" "" "" 501.19881 1.3393796e-03 296.69859 1.2646726e-03 8.0352966e-03 4.8926819e-02
2024.321508259378 9.9769431e-01 1.6661857e-03 -1.6957190e-03 573745 501.19466 296.69869 8.9795195e+03 1.4629683e+01 2.3559565e+03 6.6959553e+00 9.7808027e+03 1.6334295e+01 0 "" "" "" "" 501.19466 1.3434888e-03 296.69869 1.2647749e-03 5.0674980e-03 5.1476482e-02
2024.3228971698766 9.9514639e-01 1.6631467e-03 -1.6956967e-03 573746 501.19945 296.70584 8.9510811e+03 1.4603001e+01 2.3619214e+03 6.7153225e+00 9.7558242e+03 1.6304502e+01 0 "" "" "" "" 501.19945 1.3428672e-03 296.70584 1.2669098e-03 8.1666457e-03 6.0039628e-02
2024.324286080375 9.9514848e-01 1.6619284e-03 -1.6956745e-03 573747 501.20140 296.70316 8.9570342e+03 1.4592302e+01 2.3530271e+03 6.6670427e+00 9.7558447e+03 1.6292559e+01 0 "" "" "" "" 501.20140 1.3412421e-03 296.70316 1.2668442e-03 9.3957847e-03 5.3985022e-02
2024.3256749908744 9.9465936e-01 1.6623699e-03 -1.6956523e-03 573748 501.19727 296.70145 8.9515371e+03 1.4596180e+01 2.3651829e+03 6.6830416e+00 9.7510498e+03 1.6296888e+01 0 "" "" "" "" 501.19727 1.3434982e-03 296.70145 1.2656554e-03 5.7440605e-03 5.2781701e-02
2024.3270639013729 9.9388772e-01 1.6615511e-03 -1.6956300e-03 573749 501.20499 296.70554 8.9439932e+03 1.4588990e+01 2.3582915e+03 6.6762223e+00 9.7434854e+03 1.6288860e+01 0 "" "" "" "" 501.20499 1.3434822e-03 296.70554 1.2667938e-03 1.5067315e-02 5.8080696e-02
2024.328452811755 9.9738234e-01 1.6604939e-03 -1.6956079e-03 573750 501.19894 296.70054 8.9727168e+03 1.4579706e+01 2.3424026e+03 6.6682782e+00 9.7777441e+03 1.6278496e+01 0 "" "" "" "" 501.19894 1.3386955e-03 296.70054 1.2620590e-03 6.9724587e-03 5.2959181e-02
2024.3298417222543 9.9670672e-01 1.6591856e-03 -1.6955857e-03 573751 501.19503 296.70324 8.9681191e+03 1.4568221e+01 2.3429768e+03 6.6329622e+00 9.7711211e+03 1.6265671e+01 0 "" "" "" "" 501.19503 1.3389416e-03 296.70324 1.2636092e-03 4.9341572e-03 5.5198520e-02
2024.3312306327532 9.9466646e-01 1.6570005e-03 -1.6955634e-03 573752 501.20276 296.70437 8.9448008e+03 1.4549034e+01 2.3414192e+03 6.6185279e+00 9.7511191e+03 1.6244249e+01 0 "" "" "" "" 501.20276 1.3418731e-03 296.70437 1.2649030e-03 1.2412969e-02 5.4986369e-02
2024.3326195432517 9.9453825e-01 1.6613273e-03 -1.6955412e-03 573753 501.19761 296.70401 8.9457461e+03 1.4587026e+01 2.3461182e+03 6.6877847e+00 9.7498623e+03 1.6286667e+01 0 "" "" "" "" 501.19761 1.3424222e-03 296.70401 1.2664014e-03 5.4815393e-03 5.5327356e-02
2024.3340084537501 9.9110264e-01 1.6583321e-03 -1.6955190e-03 573754 501.20241 296.70935 8.9122549e+03 1.4560726e+01 2.3474443e+03 6.6613503e+00 9.7161816e+03 1.6257303e+01 0 "" "" "" "" 501.20241 1.3453729e-03 296.70935 1.2715156e-03 1.0861126e-02 6.1789460e-02
2024.3353973642495 9.9211550e-01 1.6616249e-03 -1.6954967e-03 573755 501.19750 296.69684 8.9227822e+03 1.4589637e+01 2.3525413e+03 6.7009935e+00 9.7261113e+03 1.6289583e+01 0 "" "" "" "" 501.19750 1.3470313e-03 296.69684 1.2702370e-03 4.6440293e-03 4.5572750e-02
2024.336786274748 9.9656969e-01 1.6601240e-03 -1.6954745e-03 573756 501.19843 296.69955 8.9674072e+03 1.4576461e+01 2.3291511e+03 6.6643596e+00 9.7697773e+03 1.6274870e+01 0 "" "" "" "" 501.19843 1.3376996e-03 296.69955 1.2621402e-03 8.9262594e-03 5.1942751e-02
2024.3381751852464 9.9408799e-01 1.6630220e-03 -1.6954523e-03 573757 501.20111 296.70302 8.9466904e+03 1.4601905e+01 2.3371626e+03 6.6649518e+00 9.7454482e+03 1.6303280e+01 0 "" "" "" "" 501.20111 1.3445116e-03 296.70302 1.2678552e-03 9.8295687e-03 5.6708142e-02
2024.3395640957458 9.9710459e-01 1.6617682e-03 -1.6954300e-03 573758 501.19733 296.69437 8.9736943e+03 1.4590898e+01 2.3360557e+03 6.6840572e+00 9.7750215e+03 1.6290989e+01 0 "" "" "" "" 501.19733 1.3382398e-03 296.69437 1.2625632e-03 6.1083664e-03 4.5693051e-02
2024.3409530061278 9.9423134e-01 1.6593802e-03 -1.6954079e-03 573759 501.20266 296.70674 8.9438711e+03 1.4569929e+01 2.3314255e+03 6.6526375e+00 9.7468535e+03 1.6267578e+01 0 "" "" "" "" 501.20266 1.3428584e-03 296.70674 1.2655276e-03 1.6174203e-02 6.0948074e-02
2024.3423419166263 9.9492800e-01 1.6585051e-03 -1.6953857e-03 573760 501.19819 296.70047 8.9529551e+03 1.4562244e+01 2.3401208e+03 6.6399302e+00 9.7536836e+03 1.6258999e+01 0 "" "" "" "" 501.19819 1.3404706e-03 296.70047 1.2646620e-03 7.0419223e-03 5.2538607e-02
2024.3437308271257 9.9488586e-01 1.6603146e-03 -1.6953634e-03 573761 501.19993 296.70306 8.9539531e+03 1.4578134e+01 2.3318838e+03 6.6677961e+00 9.7532705e+03 1.6276739e+01 0 "" "" "" "" 501.19993 1.3402983e-03 296.70306 1.2653503e-03 9.5366677e-03 5.3127900e-02
2024.3451197376241 9.9679381e-01 1.6605392e-03 -1.6953412e-03 573762 501.19953 296.70307 8.9704482e+03 1.4580104e+01 2.3311160e+03 6.6552176e+00 9.7719746e+03 1.6278940e+01 0 "" "" "" "" 501.19953 1.3379971e-03 296.70307 1.2630550e-03 1.0484785e-02 5.4110151e-02
2024.3465086481226 9.9592298e-01 1.6623785e-03 -1.6953190e-03 573763 501.20086 296.69941 8.9582158e+03 1.4596256e+01 2.3252766e+03 6.6602430e+00 9.7634375e+03 1.6296972e+01 0 "" "" "" "" 501.20086 1.3424652e-03 296.69941 1.2679592e-03 8.4227119e-03 4.9194336e-02
2024.3478975586215 9.9560398e-01 1.6611067e-03 -1.6952967e-03 573764 501.19986 296.70386 8.9525254e+03 1.4585088e+01 2.3248828e+03 6.6802087e+00 9.7603105e+03 1.6284504e+01 0 "" "" "" "" 501.19986 1.3403476e-03 296.70386 1.2655093e-03 1.1131628e-02 5.4507636e-02
2024.34928646912 9.9459124e-01 1.6581828e-03 -1.6952745e-03 573765 501.20709 296.70850 8.9471621e+03 1.4559417e+01 2.3229087e+03 6.6530619e+00 9.7503818e+03 1.6255840e+01 0 "" "" "" "" 501.20709 1.3400440e-03 296.70850 1.2646051e-03 1.9098749e-02 6.4097039e-02
2024.3506753796187 9.9465859e-01 1.6580744e-03 -1.6952523e-03 573766 501.19599 296.69906 8.9520107e+03 1.4558465e+01 2.3213369e+03 6.6305213e+00 9.7510420e+03 1.6254778e+01 0 "" "" "" "" 501.19599 1.3387718e-03 296.69906 1.2638496e-03 2.6503231e-03 5.0331432e-02
2024.3520642901178 9.9392080e-01 1.6569541e-03 -1.6952300e-03 573767 501.19931 296.69853 8.9448936e+03 1.4548627e+01 2.3119023e+03 6.6268721e+00 9.7438096e+03 1.6243793e+01 0 "" "" "" "" 501.19931 1.3420245e-03 296.69853 1.2639972e-03 8.4421691e-03 5.0594170e-02
2024.3534532006163 9.9492073e-01 1.6593002e-03 -1.6952078e-03 573768 501.20335 296.70593 8.9489219e+03 1.4569226e+01 2.3183979e+03 6.6491084e+00 9.7536123e+03 1.6266794e+01 0 "" "" "" "" 501.20335 1.3408468e-03 296.70593 1.2655836e-03 1.3798427e-02 5.8784503e-02
2024.3548421111147 9.9301714e-01 1.6565933e-03 -1.6951856e-03 573769 501.19901 296.70695 8.9232930e+03 1.4545460e+01 2.3218760e+03 6.6438947e+00 9.7349502e+03 1.6240257e+01 0 "" "" "" "" 501.19901 1.3431816e-03 296.70695 1.2677136e-03 1.0996020e-02 5.9009410e-02
2024.3562310216141 9.9514657e-01 1.6595070e-03 -1.6951633e-03 573770 501.19445 296.69404 8.9535176e+03 1.4571043e+01 2.3123694e+03 6.6523418e+00 9.7558262e+03 1.6268822e+01 0 "" "" "" "" 501.19445 1.3410442e-03 296.69404 1.2656959e-03 3.0863676e-03 4.2801663e-02
2024.3576199321126 9.9555820e-01 1.6587572e-03 -1.6951411e-03 573771 501.19857 296.70208 8.9509131e+03 1.4564458e+01 2.3039893e+03 6.6534748e+00 9.7598613e+03 1.6261471e+01 0 "" "" "" "" 501.19857 1.3410264e-03 296.70208 1.2645323e-03 8.3197951e-03 5.3444747e-02
2024.359008842611 9.9446797e-01 1.6604516e-03 -1.6951188e-03 573772 501.20757 296.71227 8.9392988e+03 1.4579336e+01 2.3067603e+03 6.6327314e+00 9.7491738e+03 1.6278082e+01 0 "" "" "" "" 501.20757 1.3407784e-03 296.71227 1.2727701e-03 1.8664349e-02 6.7226760e-02
2024.3617866636102 9.9589658e-01 1.6570595e-03 -1.6950744e-03 573774 501.20514 296.71035 8.9587061e+03 1.4549553e+01 2.3078435e+03 6.6339250e+00 9.7631787e+03 1.6244827e+01 0 "" "" "" "" 501.20514 1.3374073e-03 296.71035 1.2629565e-03 1.6140884e-02 6.0258981e-02
2024.3631755741087 9.9630988e-01 1.6589703e-03 -1.6950521e-03 573775 501.20000 296.70560 8.9661670e+03 1.4566329e+01 2.3081306e+03 6.6394720e+00 9.7672305e+03 1.6263559e+01 0 "" "" "" "" 501.20000 1.3370158e-03 296.70560 1.2629093e-03 8.7558208e-03 5.7453260e-02
2024.364564484608 9.9613625e-01 1.6560964e-03 -1.6950299e-03 573776 501.19944 296.70424 8.9627529e+03 1.4541096e+01 2.2956123e+03 6.6143875e+00 9.7655283e+03 1.6235386e+01 0 "" "" "" "" 501.19944 1.3355551e-03 296.70424 1.2608687e-03 7.6800925e-03 5.6688793e-02
2024.365953395107 9.9617851e-01 1.6582254e-03 -1.6950077e-03 573777 501.19623 296.70755 8.9628838e+03 1.4559790e+01 2.2892925e+03 6.6640749e+00 9.7659424e+03 1.6256258e+01 0 "" "" "" "" 501.19623 1.3372110e-03 296.70755 1.2612664e-03 9.0342779e-03 6.1467290e-02
