time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1832.622311995572 9.9400473e-01 1.3196605e-03 1.8015453e-03 435719 904.81409 1235.57155 9.2997295e+03 1.1941881e+01 1.4680646e+03 4.0757341e+00 9.9252539e+03 1.3176965e+01 0 "" "" "" "" 904.81409 1.0827249e-03 1235.57155 9.6283108e-04 -3.8740088e-04 3.0316453e-02
1832.6237008661828 9.9357736e-01 1.3190674e-03 1.8015276e-03 435720 904.80960 1235.57300 9.3032666e+03 1.1936515e+01 1.4624968e+03 4.0718942e+00 9.9209863e+03 1.3171043e+01 0 "" "" "" "" 904.80960 1.0814655e-03 1235.57300 9.6359494e-04 -3.5541672e-03 3.1977534e-02
1832.6250897366772 9.9337745e-01 1.3187288e-03 1.8015098e-03 435721 904.80806 1235.56344 9.3002168e+03 1.1933451e+01 1.4586188e+03 4.0659642e+00 9.9189902e+03 1.3167662e+01 0 "" "" "" "" 904.80806 1.0825156e-03 1235.56344 9.6254685e-04 -5.5352808e-03 2.1027720e-02
1832.6264786071708 9.9538493e-01 1.3205574e-03 1.8014919e-03 435722 904.81511 1235.57785 9.3134199e+03 1.1949998e+01 1.4658406e+03 4.0836482e+00 9.9390352e+03 1.3185921e+01 0 "" "" "" "" 904.81511 1.0813791e-03 1235.57785 9.6304878e-04 -2.3687833e-05 3.6908846e-02
1832.6278674777818 9.9032849e-01 1.3182202e-03 1.8014743e-03 435723 904.81019 1235.56069 9.2755664e+03 1.1928846e+01 1.4652509e+03 4.0751090e+00 9.8885459e+03 1.3162582e+01 0 "" "" "" "" 904.81019 1.0869763e-03 1235.56069 9.6460845e-04 -5.1985611e-03 1.7419372e-02
1832.6292563482766 9.8991841e-01 1.3184604e-03 1.8014564e-03 435724 904.81423 1235.57481 9.2714736e+03 1.1931021e+01 1.4605132e+03 4.0729475e+00 9.8844512e+03 1.3164982e+01 0 "" "" "" "" 904.81423 1.0864052e-03 1235.57481 9.6645631e-04 9.6884120e-04 3.3966083e-02
1832.6306452188876 9.9191284e-01 1.3181330e-03 1.8014387e-03 435725 904.81266 1235.57417 9.2823906e+03 1.1928058e+01 1.4582212e+03 4.0680790e+00 9.9043662e+03 1.3161712e+01 0 "" "" "" "" 904.81266 1.0847192e-03 1235.57417 9.6465595e-04 -3.3895934e-03 3.6574073e-02
1832.6320340893812 9.9299866e-01 1.3190801e-03 1.8014209e-03 435726 904.81207 1235.57022 9.2968984e+03 1.1936629e+01 1.4545305e+03 4.0721936e+00 9.9152080e+03 1.3171169e+01 0 "" "" "" "" 904.81207 1.0848629e-03 1235.57022 9.6428400e-04 -3.9861114e-03 2.7574666e-02
1832.633422959993 9.9369246e-01 1.3196063e-03 1.8014032e-03 435727 904.81459 1235.56747 9.2980947e+03 1.1941391e+01 1.4671919e+03 4.0778236e+00 9.9221357e+03 1.3176424e+01 0 "" "" "" "" 904.81459 1.0825421e-03 1235.56747 9.6451375e-04 -2.2709184e-05 2.5946697e-02
1832.634811830488 9.9141562e-01 1.3181388e-03 1.8013854e-03 435728 904.81109 1235.57295 9.2757471e+03 1.1928111e+01 1.4634141e+03 4.0703149e+00 9.8994014e+03 1.3161770e+01 0 "" "" "" "" 904.81109 1.0850617e-03 1235.57295 9.6682453e-04 -2.0591612e-03 3.3078153e-02
1832.6362007009816 9.9266469e-01 1.3193464e-03 1.8013676e-03 435729 904.81270 1235.56768 9.2901006e+03 1.1939039e+01 1.4697534e+03 4.0760002e+00 9.9118730e+03 1.3173828e+01 0 "" "" "" "" 904.81270 1.0842638e-03 1235.56768 9.6426980e-04 -1.7938275e-03 2.8104782e-02
1832.6375895715923 9.8907357e-01 1.3183822e-03 1.8013499e-03 435730 904.81055 1235.56941 9.2679248e+03 1.1930313e+01 1.4714573e+03 4.0864677e+00 9.8760156e+03 1.3164201e+01 0 "" "" "" "" 904.81055 1.0855458e-03 1235.56941 9.6569303e-04 -4.2797318e-03 2.7291231e-02
1832.6389784420867 9.9216938e-01 1.3189676e-03 1.8013321e-03 435731 904.81061 1235.57767 9.2952783e+03 1.1935611e+01 1.4634794e+03 4.0698948e+00 9.9069277e+03 1.3170046e+01 0 "" "" "" "" 904.81061 1.0830745e-03 1235.57767 9.6287491e-04 -6.9880923e-03 3.6638573e-02
1832.6403673125812 9.9385911e-01 1.3201225e-03 1.8013143e-03 435732 904.81862 1235.56778 9.2940137e+03 1.1946061e+01 1.4674313e+03 4.0829010e+00 9.9237998e+03 1.3181578e+01 0 "" "" "" "" 904.81862 1.0826433e-03 1235.56778 9.6558325e-04 2.9800301e-03 2.4401790e-02
1832.6417561831927 9.9600852e-01 1.3205784e-03 1.8012966e-03 435733 904.81563 1235.56596 9.3183320e+03 1.1950188e+01 1.4665431e+03 4.0775633e+00 9.9452617e+03 1.3186131e+01 0 "" "" "" "" 904.81563 1.0816026e-03 1235.56596 9.6192246e-04 -7.0306147e-04 2.3051491e-02
1832.643145053687 9.9138737e-01 1.3185021e-03 1.8012788e-03 435734 904.81569 1235.57057 9.2810781e+03 1.1931399e+01 1.4644146e+03 4.0733056e+00 9.8991191e+03 1.3165399e+01 0 "" "" "" "" 904.81569 1.0844787e-03 1235.57057 9.6384616e-04 -9.8312995e-04 3.0941928e-02
1832.6445339242973 9.9172831e-01 1.3194520e-03 1.8012611e-03 435735 904.80952 1235.56782 9.2865850e+03 1.1939994e+01 1.4625065e+03 4.0751505e+00 9.9025234e+03 1.3174882e+01 0 "" "" "" "" 904.80952 1.0863096e-03 1235.56782 9.6542173e-04 -6.0366709e-03 2.8009277e-02
1832.6459227947917 9.9378520e-01 1.3192253e-03 1.8012433e-03 435736 904.81483 1235.56827 9.3054395e+03 1.1937943e+01 1.4621781e+03 4.0670767e+00 9.9230615e+03 1.3172619e+01 0 "" "" "" "" 904.81483 1.0829200e-03 1235.56827 9.6274930e-04 -1.3066287e-03 2.7114317e-02
1832.647311665287 9.9387008e-01 1.3183575e-03 1.8012255e-03 435737 904.81516 1235.56734 9.2955693e+03 1.1930091e+01 1.4531326e+03 4.0623264e+00 9.9239092e+03 1.3163955e+01 0 "" "" "" "" 904.81516 1.0842076e-03 1235.56734 9.6467632e-04 -2.8267973e-03 2.6364595e-02
1832.6487005357812 9.9468440e-01 1.3205080e-03 1.8012077e-03 435738 904.81780 1235.56933 9.3124385e+03 1.1949550e+01 1.4650907e+03 4.0781636e+00 9.9320400e+03 1.3185427e+01 0 "" "" "" "" 904.81780 1.0827411e-03 1235.56933 9.6249318e-04 1.9086286e-03 2.6727417e-02
1832.650089406392 9.9020201e-01 1.3178634e-03 1.8011900e-03 435739 904.81007 1235.57530 9.2757910e+03 1.1925617e+01 1.4650311e+03 4.0659037e+00 9.8872832e+03 1.3159019e+01 0 "" "" "" "" 904.81007 1.0849569e-03 1235.57530 9.6459070e-04 -6.9661839e-03 3.5079170e-02
1832.6514782768863 9.9079108e-01 1.3187443e-03 1.8011722e-03 435740 904.81439 1235.56657 9.2781904e+03 1.1933589e+01 1.4680648e+03 4.0779548e+00 9.8931650e+03 1.3167816e+01 0 "" "" "" "" 904.81439 1.0845792e-03 1235.56657 9.6738210e-04 -1.6272354e-03 2.5956914e-02
1832.6528671473807 9.9498385e-01 1.3198807e-03 1.8011543e-03 435741 904.81375 1235.56949 9.3123926e+03 1.1943873e+01 1.4591891e+03 4.0684094e+00 9.9350303e+03 1.3179164e+01 0 "" "" "" "" 904.81375 1.0830516e-03 1235.56949 9.6234505e-04 -1.6493628e-04 2.6590401e-02
1832.6542560179917 9.9096507e-01 1.3187525e-03 1.8011366e-03 435742 904.81111 1235.55906 9.2870596e+03 1.1933665e+01 1.4662531e+03 4.0768881e+00 9.8949023e+03 1.3167899e+01 0 "" "" "" "" 904.81111 1.0837297e-03 1235.55906 9.6369942e-04 -6.7390921e-03 1.7788220e-02
1832.6556448884862 9.9082571e-01 1.3186389e-03 1.8011188e-03 435743 904.81756 1235.58114 9.2751777e+03 1.1932636e+01 1.4642463e+03 4.0743933e+00 9.8935107e+03 1.3166764e+01 0 "" "" "" "" 904.81756 1.0849588e-03 1235.58114 9.6583250e-04 8.9254545e-04 4.2846397e-02
1832.6570337589806 9.8965991e-01 1.3171126e-03 1.8011010e-03 435744 904.81160 1235.56614 9.2674082e+03 1.1918824e+01 1.4589987e+03 4.0658197e+00 9.8818701e+03 1.3151524e+01 0 "" "" "" "" 904.81160 1.0864795e-03 1235.56614 9.6491806e-04 -4.3599210e-03 2.2323394e-02
1832.6584226294742 9.9014962e-01 1.3188791e-03 1.8010832e-03 435745 904.81525 1235.56767 9.2790449e+03 1.1934810e+01 1.4662943e+03 4.0794358e+00 9.8867598e+03 1.3169162e+01 0 "" "" "" "" 904.81525 1.0847311e-03 1235.56767 9.6580345e-04 -4.3680677e-03 2.7981108e-02
1832.6598115000857 9.9124724e-01 1.3182376e-03 1.8010655e-03 435746 904.81283 1235.56807 9.2804473e+03 1.1929006e+01 1.4652091e+03 4.0708804e+00 9.8977197e+03 1.3162757e+01 0 "" "" "" "" 904.81283 1.0837727e-03 1235.56807 9.6405111e-04 -1.4912084e-03 2.6099227e-02
1832.661200370581 9.9142122e-01 1.3192809e-03 1.8010477e-03 435747 904.81104 1235.56934 9.2890127e+03 1.1938446e+01 1.4698219e+03 4.0780559e+00 9.8994570e+03 1.3173175e+01 0 "" "" "" "" 904.81104 1.0839374e-03 1235.56934 9.6330448e-04 -5.6692050e-03 2.5901247e-02
1832.6625892410746 9.9525642e-01 1.3195674e-03 1.8010299e-03 435748 904.82015 1235.57510 9.3049102e+03 1.1941040e+01 1.4598572e+03 4.0715275e+00 9.9377520e+03 1.3176036e+01 0 "" "" "" "" 904.82015 1.0830407e-03 1235.57510 9.6343679e-04 3.5103499e-03 3.1745147e-02
1832.6639781115691 9.9377978e-01 1.3193125e-03 1.8010121e-03 435749 904.81200 1235.57039 9.3012539e+03 1.1938731e+01 1.4620691e+03 4.0702267e+00 9.9230078e+03 1.3173490e+01 0 "" "" "" "" 904.81200 1.0849490e-03 1235.57039 9.6324034e-04 -3.7695796e-03 2.7456811e-02
1832.6653669820635 9.9121112e-01 1.3177741e-03 1.8009943e-03 435750 904.81482 1235.56480 9.2781807e+03 1.1924810e+01 1.4599548e+03 4.0675573e+00 9.8973594e+03 1.3158129e+01 0 "" "" "" "" 904.81482 1.0836109e-03 1235.56480 9.6501032e-04 -9.4510202e-04 2.2237010e-02
1832.6667558526742 9.9145478e-01 1.3179657e-03 1.8009766e-03 435751 904.81015 1235.57080 9.2716729e+03 1.1926544e+01 1.4670591e+03 4.0742760e+00 9.8997920e+03 1.3160042e+01 0 "" "" "" "" 904.81015 1.0859062e-03 1235.57080 9.6484658e-04 -6.3598575e-03 2.9814111e-02
1832.6681447231692 9.9185055e-01 1.3185948e-03 1.8009588e-03 435752 904.81705 1235.57494 9.2807539e+03 1.1932237e+01 1.4629204e+03 4.0730371e+00 9.9037441e+03 1.3166324e+01 0 "" "" "" "" 904.81705 1.0846124e-03 1235.57494 9.6482330e-04 2.2271152e-03 3.4803588e-02
1832.6695335936638 9.9097496e-01 1.3191585e-03 1.8009410e-03 435753 904.81235 1235.56322 9.2809043e+03 1.1937339e+01 1.4682343e+03 4.0799780e+00 9.8950010e+03 1.3171952e+01 0 "" "" "" "" 904.81235 1.0859760e-03 1235.56322 9.6475217e-04 -3.7594433e-03 1.9395590e-02
1832.6709224641572 9.9050647e-01 1.3176538e-03 1.8009231e-03 435754 904.81507 1235.57706 9.2753145e+03 1.1923722e+01 1.4600031e+03 4.0668716e+00 9.8903232e+03 1.3156928e+01 0 "" "" "" "" 904.81507 1.0865803e-03 1235.57706 9.6453069e-04 4.3918676e-04 3.5589028e-02
1832.6723113346518 9.9176353e-01 1.3186149e-03 1.8009053e-03 435755 904.81255 1235.56688 9.2825879e+03 1.1932421e+01 1.4645464e+03 4.0791202e+00 9.9028750e+03 1.3166525e+01 0 "" "" "" "" 904.81255 1.0845196e-03 1235.56688 9.6391601e-04 -3.6395763e-03 2.3477457e-02
1832.6737002051468 9.9034548e-01 1.3184150e-03 1.8008875e-03 435756 904.81365 1235.56708 9.2758545e+03 1.1930611e+01 1.4664109e+03 4.0777979e+00 9.8887158e+03 1.3164529e+01 0 "" "" "" "" 904.81365 1.0849611e-03 1235.56708 9.6475426e-04 -1.0377188e-03 2.5254799e-02
1832.6750890757576 9.9205196e-01 1.3193077e-03 1.8008698e-03 435757 904.80968 1235.57252 9.2901348e+03 1.1938688e+01 1.4707168e+03 4.0794220e+00 9.9057549e+03 1.3173442e+01 0 "" "" "" "" 904.80968 1.0845429e-03 1235.57252 9.6376170e-04 -5.9396061e-03 3.1896614e-02
1832.6764779462521 9.9133146e-01 1.3187414e-03 1.8008520e-03 435758 904.81047 1235.56413 9.2939580e+03 1.1933563e+01 1.4594741e+03 4.0682440e+00 9.8985605e+03 1.3167787e+01 0 "" "" "" "" 904.81047 1.0820074e-03 1235.56413 9.6408546e-04 -4.2777238e-03 2.1269521e-02
1832.6778668167467 9.9326587e-01 1.3181880e-03 1.8008342e-03 435759 904.81604 1235.57370 9.2871475e+03 1.1928557e+01 1.4609689e+03 4.0688038e+00 9.9178760e+03 1.3162262e+01 0 "" "" "" "" 904.81604 1.0850363e-03 1235.57370 9.6467877e-04 -1.1137781e-03 3.4868889e-02
1832.679255687241 9.9235070e-01 1.3189085e-03 1.8008164e-03 435760 904.81274 1235.56798 9.2942842e+03 1.1935077e+01 1.4624375e+03 4.0661402e+00 9.9087383e+03 1.3169456e+01 0 "" "" "" "" 904.81274 1.0834557e-03 1235.56798 9.6332480e-04 -1.8256451e-03 2.6407195e-02
1832.6806445577354 9.9546629e-01 1.3204837e-03 1.8007986e-03 435761 904.81096 1235.56649 9.3174805e+03 1.1949331e+01 1.4600325e+03 4.0767722e+00 9.9398477e+03 1.3185185e+01 0 "" "" "" "" 904.81096 1.0837021e-03 1235.56649 9.6176506e-04 -4.8574405e-03 2.4840390e-02
1832.6820334282297 9.9316013e-01 1.3192638e-03 1.8007808e-03 435762 904.81051 1235.57071 9.2899512e+03 1.1938292e+01 1.4657955e+03 4.0764823e+00 9.9168203e+03 1.3173004e+01 0 "" "" "" "" 904.81051 1.0826235e-03 1235.57071 9.6411124e-04 -4.2291880e-03 2.8804492e-02
1832.683422298724 9.9232489e-01 1.3184950e-03 1.8007630e-03 435763 904.81524 1235.56850 9.2912305e+03 1.1931334e+01 1.4618326e+03 4.0639515e+00 9.9084805e+03 1.3165327e+01 0 "" "" "" "" 904.81524 1.0825109e-03 1235.56850 9.6457102e-04 -2.4524110e-03 2.9449211e-02
1832.684811169218 9.9241173e-01 1.3192442e-03 1.8007451e-03 435764 904.80894 1235.56698 9.2947080e+03 1.1938113e+01 1.4608185e+03 4.0789485e+00 9.9093477e+03 1.3172808e+01 0 "" "" "" "" 904.80894 1.0844599e-03 1235.56698 9.6271408e-04 -8.4091015e-03 2.5582781e-02
1832.686200039713 9.9123472e-01 1.3179394e-03 1.8007273e-03 435765 904.81396 1235.57285 9.2786201e+03 1.1926306e+01 1.4608538e+03 4.0693555e+00 9.8975947e+03 1.3159779e+01 0 "" "" "" "" 904.81396 1.0845587e-03 1235.57285 9.6456503e-04 -1.5152084e-03 3.2927565e-02
1832.687588910208 9.9417669e-01 1.3200940e-03 1.8007095e-03 435766 904.81127 1235.56723 9.3081660e+03 1.1945805e+01 1.4635658e+03 4.0795493e+00 9.9269707e+03 1.3181293e+01 0 "" "" "" "" 904.81127 1.0820419e-03 1235.56723 9.6300629e-04 -5.1844423e-03 2.5860401e-02
1832.6889777807019 9.9088979e-01 1.3189301e-03 1.8006917e-03 435767 904.80471 1235.57045 9.2838906e+03 1.1935270e+01 1.4675165e+03 4.0763726e+00 9.8941504e+03 1.3169671e+01 0 "" "" "" "" 904.80471 1.0851620e-03 1235.57045 9.6349325e-04 -1.2507789e-02 2.9760906e-02
1832.6903666511962 9.9110347e-01 1.3184794e-03 1.8006739e-03 435768 904.81941 1235.57264 9.2774248e+03 1.1931192e+01 1.4661122e+03 4.0758185e+00 9.8962842e+03 1.3165172e+01 0 "" "" "" "" 904.81941 1.0837954e-03 1235.57264 9.6518872e-04 5.9358068e-03 3.1621352e-02
1832.6917555216905 9.9337560e-01 1.3179922e-03 1.8006561e-03 435769 904.82522 1235.58405 9.2750000e+03 1.1926785e+01 1.4608546e+03 4.0667143e+00 9.9189717e+03 1.3160307e+01 0 "" "" "" "" 904.82522 1.0849379e-03 1235.58405 9.6579047e-04 9.6064461e-03 4.6787303e-02
1832.6931443921849 9.9074852e-01 1.3180712e-03 1.8006383e-03 435770 904.80464 1235.55820 9.2888535e+03 1.1927499e+01 1.4559276e+03 4.0695949e+00 9.8927402e+03 1.3161095e+01 0 "" "" "" "" 904.80464 1.0844145e-03 1235.55820 9.6489530e-04 -1.3584592e-02 1.4992534e-02
1832.6945332627965 9.9042249e-01 1.3180985e-03 1.8006206e-03 435771 904.81267 1235.56049 9.2712637e+03 1.1927747e+01 1.4666885e+03 4.0751448e+00 9.8894844e+03 1.3161368e+01 0 "" "" "" "" 904.81267 1.0857403e-03 1235.56049 9.6660428e-04 -3.6845789e-03 1.9018741e-02
1832.6959221332909 9.9103010e-01 1.3181920e-03 1.8006028e-03 435772 904.80620 1235.56566 9.2782334e+03 1.1928593e+01 1.4618135e+03 4.0751410e+00 9.8955518e+03 1.3162302e+01 0 "" "" "" "" 904.80620 1.0843414e-03 1235.56566 9.6508116e-04 -9.5475698e-03 2.5180407e-02
1832.6973110036683 9.8865438e-01 1.3177418e-03 1.8005848e-03 435773 904.81362 1235.56852 9.2674863e+03 1.1924519e+01 1.4638459e+03 4.0761180e+00 9.8718301e+03 1.3157806e+01 0 "" "" "" "" 904.81362 1.0871893e-03 1235.56852 9.6508174e-04 -4.6701897e-03 2.4957616e-02
1832.6986998741631 9.9115723e-01 1.3180518e-03 1.8005670e-03 435774 904.81645 1235.57240 9.2745732e+03 1.1927324e+01 1.4635520e+03 4.0721259e+00 9.8968213e+03 1.3160902e+01 0 "" "" "" "" 904.81645 1.0840253e-03 1235.57240 9.6468983e-04 6.1813899e-04 3.0140148e-02
1832.7000887446584 9.9157369e-01 1.3186031e-03 1.8005492e-03 435775 904.81071 1235.57077 9.2852197e+03 1.1932311e+01 1.4629277e+03 4.0739303e+00 9.9009795e+03 1.3166406e+01 0 "" "" "" "" 904.81071 1.0823477e-03 1235.57077 9.6303329e-04 -4.5943237e-03 2.8376507e-02
1832.7014776151523 9.9364448e-01 1.3205339e-03 1.8005314e-03 435776 904.81795 1235.57103 9.3119854e+03 1.1949784e+01 1.4641709e+03 4.0738320e+00 9.9216562e+03 1.3185686e+01 0 "" "" "" "" 904.81795 1.0822691e-03 1235.57103 9.6257008e-04 2.7905873e-03 2.9269600e-02
1832.7028664856466 9.9329549e-01 1.3197685e-03 1.8005136e-03 435777 904.81407 1235.57406 9.3059707e+03 1.1942859e+01 1.4582538e+03 4.0716381e+00 9.9181719e+03 1.3178043e+01 0 "" "" "" "" 904.81407 1.0821748e-03 1235.57406 9.6277701e-04 -1.6930545e-03 3.3099391e-02
1832.704255356141 9.9272299e-01 1.3189049e-03 1.8004958e-03 435778 904.81143 1235.56369 9.2984229e+03 1.1935043e+01 1.4634827e+03 4.0689988e+00 9.9124551e+03 1.3169420e+01 0 "" "" "" "" 904.81143 1.0823369e-03 1235.56369 9.6297305e-04 -3.6709872e-03 2.1226503e-02
1832.7056442266353 9.9318588e-01 1.3190506e-03 1.8004780e-03 435779 904.81369 1235.56807 9.2964590e+03 1.1936361e+01 1.4621857e+03 4.0752206e+00 9.9170771e+03 1.3170875e+01 0 "" "" "" "" 904.81369 1.0830630e-03 1235.56807 9.6319587e-04 -2.3429703e-03 2.7617665e-02
1832.7070330971305 9.9155033e-01 1.3185707e-03 1.8004602e-03 435780 904.80796 1235.56363 9.2913838e+03 1.1932020e+01 1.4607302e+03 4.0741749e+00 9.9007461e+03 1.3166083e+01 0 "" "" "" "" 904.80796 1.0824564e-03 1235.56363 9.6266705e-04 -8.7839290e-03 2.1166483e-02
1832.7084219676249 9.9513650e-01 1.3202436e-03 1.8004423e-03 435781 904.81594 1235.57446 9.2974160e+03 1.1947158e+01 1.4661982e+03 4.0860515e+00 9.9365547e+03 1.3182787e+01 0 "" "" "" "" 904.81594 1.0837469e-03 1235.57446 9.6386467e-04 3.0141140e-05 3.3534873e-02
1832.7098108381185 9.8793358e-01 1.3178347e-03 1.8004245e-03 435782 904.81041 1235.56365 9.2568779e+03 1.1925359e+01 1.4700493e+03 4.0792661e+00 9.8646328e+03 1.3158734e+01 0 "" "" "" "" 904.81041 1.0874497e-03 1235.56365 9.6588332e-04 -3.7863406e-03 2.0619117e-02
1832.7111997086122 9.9134827e-01 1.3187510e-03 1.8004067e-03 435783 904.81889 1235.57651 9.2784844e+03 1.1933651e+01 1.4653777e+03 4.0790186e+00 9.8987285e+03 1.3167883e+01 0 "" "" "" "" 904.81889 1.0846698e-03 1235.57651 9.6446706e-04 2.3246009e-03 3.6500197e-02
1832.7125885791074 9.9253345e-01 1.3208778e-03 1.8003889e-03 435784 904.81176 1235.56943 9.2917031e+03 1.1952897e+01 1.4705491e+03 4.0942550e+00 9.9105625e+03 1.3189119e+01 0 "" "" "" "" 904.81176 1.0858855e-03 1235.56943 9.6634874e-04 -5.9270137e-03 2.8375193e-02
1832.7139774496025 9.9339163e-01 1.3192664e-03 1.8003711e-03 435785 904.81798 1235.56356 9.2946426e+03 1.1938314e+01 1.4665647e+03 4.0722370e+00 9.9191318e+03 1.3173030e+01 0 "" "" "" "" 904.81798 1.0822219e-03 1235.56356 9.6388708e-04 1.4789419e-03 2.2075180e-02
1832.7153663199797 9.9316013e-01 1.3194785e-03 1.8003532e-03 435786 904.81103 1235.57253 9.2974375e+03 1.1940233e+01 1.4673113e+03 4.0740142e+00 9.9168203e+03 1.3175147e+01 0 "" "" "" "" 904.81103 1.0826566e-03 1235.57253 9.6398930e-04 -3.8842491e-03 3.2269597e-02
1832.716755190474 9.9171060e-01 1.3189814e-03 1.8003354e-03 435787 904.81402 1235.56785 9.2799258e+03 1.1935737e+01 1.4671770e+03 4.0813737e+00 9.9023467e+03 1.3170184e+01 0 "" "" "" "" 904.81402 1.0841439e-03 1235.56785 9.6473430e-04 -1.7900520e-03 2.6875185e-02
1832.7181440609693 9.9359262e-01 1.3196265e-03 1.8003176e-03 435788 904.81750 1235.57865 9.2940127e+03 1.1941573e+01 1.4646986e+03 4.0737572e+00 9.9211387e+03 1.3176624e+01 0 "" "" "" "" 904.81750 1.0839152e-03 1235.57865 9.6642191e-04 9.0640911e-04 4.0608149e-02
1832.7195329314636 9.9186063e-01 1.3186146e-03 1.8002997e-03 435789 904.81263 1235.56521 9.2924346e+03 1.1932417e+01 1.4567653e+03 4.0748906e+00 9.9038447e+03 1.3166521e+01 0 "" "" "" "" 904.81263 1.0832346e-03 1235.56521 9.6441770e-04 -2.9586949e-03 2.2016482e-02
1832.720921801958 9.9511480e-01 1.3197863e-03 1.8002819e-03 435790 904.81248 1235.56203 9.3054385e+03 1.1943020e+01 1.4675559e+03 4.0743880e+00 9.9363379e+03 1.3178221e+01 0 "" "" "" "" 904.81248 1.0826807e-03 1235.56203 9.6439570e-04 -2.4786659e-03 1.6524643e-02
1832.7223106724523 9.9209428e-01 1.3191175e-03 1.8002641e-03 435791 904.81507 1235.57176 9.2905176e+03 1.1936968e+01 1.4624247e+03 4.0668764e+00 9.9061777e+03 1.3171543e+01 0 "" "" "" "" 904.81507 1.0839551e-03 1235.57176 9.6515473e-04 -1.8902824e-03 3.1467456e-02
1832.7236995429462 9.9017334e-01 1.3187550e-03 1.8002463e-03 435792 904.81428 1235.56940 9.2773232e+03 1.1933687e+01 1.4686177e+03 4.0830755e+00 9.8869971e+03 1.3167923e+01 0 "" "" "" "" 904.81428 1.0836881e-03 1235.56940 9.6435292e-04 -3.2869624e-03 2.8807055e-02
1832.725088413325 9.9245399e-01 1.3195492e-03 1.8002284e-03 435793 904.81361 1235.56670 9.2959062e+03 1.1940873e+01 1.4642205e+03 4.0741396e+00 9.9097695e+03 1.3175853e+01 0 "" "" "" "" 904.81361 1.0834775e-03 1235.56670 9.6318778e-04 -2.7939978e-03 2.4406573e-02
1832.7264772838198 9.9180293e-01 1.3189731e-03 1.8002106e-03 435794 904.81083 1235.56770 9.2911289e+03 1.1935661e+01 1.4603228e+03 4.0774093e+00 9.9032686e+03 1.3170101e+01 0 "" "" "" "" 904.81083 1.0835169e-03 1235.56770 9.6313667e-04 -4.0803538e-03 2.7153369e-02
1832.7278661543137 9.9453521e-01 1.3205716e-03 1.8001928e-03 435795 904.81568 1235.57073 9.3033184e+03 1.1950126e+01 1.4581416e+03 4.0762491e+00 9.9305508e+03 1.3186063e+01 0 "" "" "" "" 904.81568 1.0847482e-03 1235.57073 9.6419273e-04 1.6557334e-03 2.8770866e-02
1832.729255024808 9.9061143e-01 1.3179168e-03 1.8001749e-03 435796 904.80670 1235.56310 9.2814912e+03 1.1926102e+01 1.4602341e+03 4.0707121e+00 9.8913711e+03 1.3159554e+01 0 "" "" "" "" 904.80670 1.0845942e-03 1235.56310 9.6414419e-04 -9.9542830e-03 2.0547496e-02
1832.730643895186 9.9142277e-01 1.3178848e-03 1.8001570e-03 435797 904.81602 1235.58217 9.2720010e+03 1.1925813e+01 1.4626068e+03 4.0694089e+00 9.8994727e+03 1.3159234e+01 0 "" "" "" "" 904.81602 1.0844624e-03 1235.58217 9.6561853e-04 8.4395106e-06 4.1967452e-02
1832.7320327656803 9.9095178e-01 1.3185499e-03 1.8001392e-03 435798 904.81494 1235.56278 9.2837676e+03 1.1931829e+01 1.4619960e+03 4.0723190e+00 9.8947695e+03 1.3165874e+01 0 "" "" "" "" 904.81494 1.0843831e-03 1235.56278 9.6310361e-04 -8.2708523e-04 2.0091830e-02
1832.7334216361755 9.9216431e-01 1.3180254e-03 1.8001214e-03 435799 904.81294 1235.57415 9.2846211e+03 1.1927084e+01 1.4617515e+03 4.0715909e+00 9.9068770e+03 1.3160638e+01 0 "" "" "" "" 904.81294 1.0842589e-03 1235.57415 9.6372701e-04 -3.5094416e-03 3.4410663e-02
1832.7348105066699 9.9231315e-01 1.3186689e-03 1.8001036e-03 435800 904.81422 1235.56433 9.2839990e+03 1.1932907e+01 1.4625459e+03 4.0751595e+00 9.9083633e+03 1.3167064e+01 0 "" "" "" "" 904.81422 1.0859070e-03 1235.56433 9.6578099e-04 -2.1605273e-03 2.1952249e-02
1832.7361993770473 9.9423045e-01 1.3187504e-03 1.8000857e-03 435801 904.81534 1235.57266 9.3002344e+03 1.1933646e+01 1.4575020e+03 4.0686269e+00 9.9275078e+03 1.3167878e+01 0 "" "" "" "" 904.81534 1.0806661e-03 1235.57266 9.6255320e-04 4.4519914e-04 3.0131260e-02
1832.7375882475417 9.9171305e-01 1.3192880e-03 1.8000678e-03 435802 904.81195 1235.56899 9.2911855e+03 1.1938510e+01 1.4642117e+03 4.0826330e+00 9.9023711e+03 1.3173245e+01 0 "" "" "" "" 904.81195 1.0830816e-03 1235.56899 9.6534687e-04 -6.0380641e-03 2.8459227e-02
1832.738977118037 9.9269462e-01 1.3190100e-03 1.8000500e-03 435803 904.81522 1235.56780 9.2986074e+03 1.1935995e+01 1.4611481e+03 4.0679998e+00 9.9121719e+03 1.3170469e+01 0 "" "" "" "" 904.81522 1.0841059e-03 1235.56780 9.6339232e-04 -2.1059411e-03 2.3340743e-02
